loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4215177310,04/29/2020,"NATIVE MARKETS, INC",1016 EUBANK BLVD,ALBUQUERQUE,NM,87112-5310,02/11/2021,Paid in Full,117100,117100,"BOKF, National Association",17,445120,Corporation,"BOKF, National Association",117965.24,01/27/2021
4932797006,04/04/2020,ANDELE'S TORTILLERIA DE MESILLA,1950 Calle del Norte,MESILLA,NM,88046,03/23/2021,Paid in Full,117100,117100,First American Bank,24,311830,Sole Proprietorship,First American Bank,118056.32,02/02/2021
1745737207,04/15/2020,HUMAN RESOURCE DEVELOPMENT ASSOC.,1335 Gusdorf Road Building E.,TAOS,NM,87571-5227,06/22/2021,Paid in Full,117000,117000,Centinel Bank of Taos,19,541380,Non-Profit Organization,Centinel Bank of Taos,118114.75,04/02/2021
5938777006,04/06/2020,"TABOR & BYERS, LLP",PO Box 1718,CARLSBAD,NM,88220,06/03/2020,Paid in Full,117000,117000,CNB Bank,9,541110,Limited Liability Partnership,CNB Bank,117880.75,01/12/2021
7263437107,04/14/2020,"CARUSO LAW OFFICES, PC",4302 Carlisle Boulevard Northeast,Albuquerque,NM,87107,04/10/2021,Paid in Full,117000,117000,Customers Bank,7,453998,Sole Proprietorship,"Readycap Lending, LLC",117964.85,03/05/2021
6968937404,05/15/2020,BUTTERFIELD PERSONAL SERVICE JEWELERS,9621 VILLA DEL REY NE,ALBUQUERQUE,NM,87110,11/19/2021,Paid in Full,116999,116999,"Wells Fargo Bank, National Association",11,448310,Corporation,"Wells Fargo Bank, National Association",118627.37,10/12/2021
5690137008,04/06/2020,COMBINED INVESTMENTS INC,1638 S. Second Street,GALLUP,NM,87301,05/06/2021,Paid in Full,116945,116945,Bank of Colorado,19,531320,Corporation,"Pinnacle Bank, A Division of",118007.25,03/09/2021
2417798303,01/20/2021,VIGILS BEEF JERKY LLC,7625 2nd St NW,Albuquerque,NM,87107-6707,04/08/2022,Paid in Full,116933.35,116933.35,Western Commerce Bank,30,311999,Corporation,Western Commerce Bank,118266.07,03/21/2022
7666677005,04/07/2020,LACK FARMS INC,PO BOX 274,HATCH,NM,87937-0274,09/25/2021,Paid in Full,116915,116915,Citizens Bank of Las Cruces,30,111335,Corporation,Citizens Bank of Las Cruces,118444.64,08/02/2021
1252697210,04/15/2020,FELKER ISH RITCHIE GEER & WINTER PA,911 Old Pecos Trail,SANTA FE,NM,87505,08/06/2021,Paid in Full,116900,116900,HTLF Bank,7,541110,Non-Profit Organization,"New Mexico Bank and Trust, A Division of HTLF Bank",118347.64,07/19/2021
1653477106,04/10/2020,"THE HERITAGE ASSISTED LIVING & ADULT DAY CARE, L.L.C.",854 LETTUCE LN,LAS CRUCES,NM,88001-8808,04/13/2021,Paid in Full,116800,116800,Century Bank,8,623312,Limited  Liability Company(LLC),Century Bank,117854.44,03/05/2021
2581468300,01/21/2021,TOMO STEAKHOUSE INC,3500 E Main St,Farmington,NM,87402-5329,12/18/2021,Paid in Full,116795,116795,"Wells Fargo Bank, National Association",27,722511,Corporation,"Wells Fargo Bank, National Association",117713.36,11/16/2021
2941498303,01/21/2021,D & T BACKHOE INC.,1801 N Lincoln,Lovington,NM,88260-8543,08/07/2021,Paid in Full,116768.07,116768.07,Western Commerce Bank,8,237120,Corporation,Western Commerce Bank,117295.93,07/13/2021
6766147808,06/02/2020,"LONGHORN CONSTRUCTION SERVICES, INC.",9208 Lona Lane Ne,ALBUQUERQUE,NM,87111-1619,02/23/2021,Paid in Full,116760,116760,DreamSpring,14,236220,Subchapter S Corporation,DreamSpring,117476.78,01/25/2021
8087378506,03/08/2021,HIGH COUNTRY ACQUISITIONS LLC,417 W Main St,Red River,NM,87558,12/01/2021,Paid in Full,116725,116725,InBank,8,721110,Partnership,InBank,117422.15,10/25/2021
7588467310,04/30/2020,"FIDEL PERNER & MICHNOVICZ, LLC",4848 Tramway Ridge NE Suite 120,ALBUQUERQUE,NM,87111,05/25/2021,Paid in Full,116715,116715,BMO Bank National Association,7,541211,Partnership,BMO Bank National Association,117810.82,04/08/2021
1385118505,02/18/2021,THNM INC.,1090 MOUNTAIN VALLEY RD,EDGEWOOD,NM,87015,10/09/2021,Paid in Full,116713,116713,HTLF Bank,14,621330,Professional Association,"New Mexico Bank and Trust, A Division of HTLF Bank",117374.91,09/15/2021
7637497109,04/14/2020,"DEACON PROPERTY SERVICES, LLC",4308 CARLISLE BLVD NE,ALBUQUERQUE,NM,87107,11/20/2021,Paid in Full,116704,116704,"U.S. Bank, National Association",12,531311,Limited  Liability Company(LLC),"U.S. Bank, National Association",118444.83,10/06/2021
2346037108,04/10/2020,"D & T BACKHOE, INC.",1400 TATUM HWY,LOVINGTON,NM,88260-2464,01/07/2021,Paid in Full,116700,116700,Western Commerce Bank,6,213112,Corporation,Western Commerce Bank,117508.91,12/23/2020
3353157308,04/29/2020,PAWS AND STRIPES,617 TRUMAN ST,ALBUQUERQUE,NM,87110,06/09/2021,Paid in Full,116700,116700,HTLF Bank,12,813219,Professional Association,"New Mexico Bank and Trust, A Division of HTLF Bank",117889.38,05/12/2021
3793057208,04/27/2020,BOLD FUTURES NM,309 GOLD AVE SW,ALBUQUERQUE,NM,87102,07/13/2021,Paid in Full,116700,116700,HTLF Bank,10,813410,Non-Profit Organization,"New Mexico Bank and Trust, A Division of HTLF Bank",118039.65,06/22/2021
6201947107,04/14/2020,TRANSGENDER RESOURCE CENTER OF NEW MEXICO,5600 DOMINGO RD NE,ALBUQUERQUE,NM,87108-1611,01/15/2021,Paid in Full,116700,116700,"BOKF, National Association",15,611699,Non-Profit Organization,"BOKF, National Association",117516.9,12/31/2020
6972877206,04/28/2020,WAYJOHN SURVEYING INC.,330 Louisiana Blvd NE,Albuquerque,NM,87108,02/24/2021,Paid in Full,116700,116700,First-Citizens Bank & Trust Company,13,541360,Corporation,First-Citizens Bank & Trust Company,117476.93,01/07/2021
7052927308,04/30/2020,JEMEZ COMMUNITY DEVELOPMENT CORPORATION,7413 NM-4,JEMEZ PUEBLO,NM,87024,05/12/2021,Paid in Full,116700,116700,"BOKF, National Association",30,447190,Professional Association,"BOKF, National Association",117824.86,04/21/2021
8988127110,04/15/2020,NEW COVENANT CHURCH OF ALBUQUERQUE,7201 PASEO DEL NORTE,ALBUQUERQUE,NM,87113-1750,01/21/2021,Paid in Full,116700,116700,Enterprise Bank & Trust,17,813110,Non-Profit Organization,Enterprise Bank & Trust,117409.93,12/02/2020
5168108406,02/08/2021,PRINCESS SPA AND NAILS LLC,9800 Montgomery Blvd NE Ste 6,Albuquerque,NM,87111-3586,07/09/2022,Paid in Full,116672,116672,"Wells Fargo Bank, National Association",19,812113,Corporation,"Wells Fargo Bank, National Association",118174.35,06/03/2022
5124137101,04/13/2020,"PORTERS RESTAURANT, LLC.",1819 E 20TH ST,FARMINGTON,NM,87401-4311,06/02/2020,Paid in Full,116615,116615,Four Corners Community Bank,22,722511,Limited  Liability Company(LLC),Four Corners Community Bank,117643.77,03/11/2021
8602487100,04/15/2020,"MHA ENTEERPRISES, INC",3880 East Highway 66,GALLUP,NM,87301,06/22/2021,Paid in Full,116600,116600,Enterprise Bank & Trust,15,721110,Subchapter S Corporation,Enterprise Bank & Trust,117889.08,06/01/2021
7460417002,04/07/2020,"SUMMERTREE HOMES, INC",4477 IRVING BLVD NW,ALBUQUERQUE,NM,87114-4286,07/07/2021,Paid in Full,116557.5,116557.5,Main Bank,9,236115,Corporation,Main Bank,117901.15,06/04/2021
1568008303,01/19/2021,"SUMMERTREE HOMES, INC",4477 Irving Blvd NW Ste B,Albuquerque,NM,87114-5529,10/06/2021,Paid in Full,116557,116557,Main Bank,9,236115,Corporation,Main Bank,117301.67,09/17/2021
5873687110,04/14/2020,"AROMA COFFEE COMPANY, LLC",4 BISBEE CT,SANTA FE,NM,87508-1338,08/13/2021,Paid in Full,116500,116500,First-Citizens Bank & Trust Company,11,311920,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,117984.18,07/27/2021
8930128310,01/30/2021,AROMA COFFEE COMPANY LLC,4 Bisbee Ct,Santa Fe,NM,87508-1338,01/15/2022,Paid in Full,116500,116500,First-Citizens Bank & Trust Company,11,424490,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,117499.03,12/15/2021
3084398307,01/21/2021,SAMUEL I KANE PA,1018 E Amador Ave,Las Cruces,NM,88001-3208,09/24/2021,Paid in Full,116459.45,116459.45,Citizens Bank of Las Cruces,10,541110,Professional Association,Citizens Bank of Las Cruces,117135.56,08/20/2021
1667758300,01/19/2021,LAST MILE LLC,2 Luna Azul,Sandia Park,NM,87047-9687,10/20/2021,Paid in Full,116446,116446,DreamSpring,5,237310,Limited  Liability Company(LLC),DreamSpring,117209.37,09/21/2021
6263417009,04/06/2020,"PECOS RIVER, INC.",406 S Canal St,CARLSBAD,NM,88220-5659,05/07/2021,Paid in Full,116400,116400,Western Commerce Bank,18,722511,Corporation,Western Commerce Bank,117535.3,04/08/2021
7503578306,01/28/2021,SANDIA ORAL SURGERY AND DENTAL IMPLANT CENTER P.C.,7009 Montgomery Blvd NE,Albuquerque,NM,87109-1598,05/11/2022,Paid in Full,116400,116400,First-Citizens Bank & Trust Company,11,621210,Subchapter S Corporation,First-Citizens Bank & Trust Company,117768.1,04/07/2022
4138558504,02/25/2021,SUB ROSA CELLARS INC,1405 Maclovia St,Santa Fe,NM,87505-3244,09/28/2021,Paid in Full,116373,116373,Cross River Bank,17,721199,Subchapter S Corporation,Cross River Bank,116969.21,09/01/2021
8735167004,04/08/2020,KEELER FAMILY FARMS LLC,6070 8th St Sw,Deming,NM,88030,03/16/2021,Paid in Full,116315,116315,First New Mexico Bank,10,111920,Sole Proprietorship,First New Mexico Bank,117100.69,02/16/2021
8864008408,02/14/2021,ENCORE HOSPITALITY LLC,2516 Historic Route 66,Santa Rosa,NM,88435-2854,01/13/2022,Paid in Full,116303.32,116303.32,Open Bank,20,721110,Partnership,Open Bank,117233.75,12/07/2021
6459637007,04/07/2020,SIERRA BLANCA PHARMACY LLC,1206 Mechem Drive,Ruidoso,NM,88345,02/05/2021,Paid in Full,116300,116300,Live Oak Banking Company,14,446110,Limited  Liability Company(LLC),Live Oak Banking Company,117179.42,01/19/2021
8172778404,02/13/2021,LIVING DESIGNS GROUP ARCHITECTS LLC,122 Dona Luz,Taos,NM,87571-6085,03/02/2022,Paid in Full,116290,116290,Centinel Bank of Taos,9,541310,Limited  Liability Company(LLC),Centinel Bank of Taos,117314,01/06/2022
6084418402,02/10/2021,JOSHUA BUCHANAN,4401 HAWKINS ST  NE B1,ALBUQUERQUE,NM,87109,04/14/2022,Paid in Full,116280,116280,"Wells Fargo Bank, National Association",19,238210,Sole Proprietorship,"Wells Fargo Bank, National Association",117484.21,03/03/2022
3972637102,04/12/2020,"CONSTRUCTORS AND ASSOCOCIATES, INC.",PO Box 6074,Sante Fe,NM,87502-0000,10/14/2021,Paid in Full,116268,116268,Sunflower Bank National Association,10,238110,Subchapter S Corporation,Sunflower Bank National Association,117268.22,03/03/2021
3326178500,02/23/2021,CONSTRUCTORS & ASSOCIATES INC,1161 Saint James Crst,Santa Fe,NM,87507-9461,04/22/2022,Paid in Full,116267,116267,Sunflower Bank National Association,10,238110,Subchapter S Corporation,Sunflower Bank National Association,117432.86,02/25/2022
3096898410,02/04/2021,EMPLOYERS PRO ADVANTAGE INC.,609 Broadway Blvd NE Ste 231,Albuquerque,NM,87102-2334,06/23/2021,Paid in Full,116250,116250,Southwest Capital Bank,13,561311,Corporation,Southwest Capital Bank,116647.19,06/15/2021
6716187005,04/07/2020,"M & M SALES, INC.",3415 VASSAR DR NE,ALBUQUERQUE,NM,87107-2025,06/22/2021,Paid in Full,116200,116200,Mountain America FCU,12,423720,Corporation,Mountain America FCU,117371.55,04/14/2021
2461248506,02/20/2021,ARROYO AZUL LLC,1403 Girard Blvd NE,Albuquerque,NM,87106-1820,09/24/2021,Paid in Full,116196,116196,"U.S. Bank, National Association",8,722511,Corporation,"U.S. Bank, National Association",116770.52,08/23/2021
4083018508,02/25/2021,SLEEP LAB OF LAS CRUCES LLC,2437 S Telshor Blvd,Las Cruces,NM,88011-5049,07/24/2021,Paid in Full,116129,116129,First New Mexico Bank Las Cruces,9,621112,Partnership,First New Mexico Bank Las Cruces,116491.7,06/25/2021
2379777103,04/10/2020,"AGAPE PAIN MANAGEMENT & ANESTHESIA, LLC",2170 E LOHMAN AVE,LAS CRUCES,NM,88001-8411,12/19/2020,Paid in Full,116110,116110,Citizens Bank of Las Cruces,12,621111,Limited  Liability Company(LLC),Citizens Bank of Las Cruces,116826.01,11/25/2020
9245737000,04/09/2020,CAPWORKS CORPORATION,PO BOX,ALBUQUERQUE,NM,87119-9043,08/11/2021,Paid in Full,116014.02,116014.02,Citizens Bank of Las Cruces,15,531390,Corporation,Citizens Bank of Las Cruces,117518.98,07/29/2021
9774868507,03/12/2021,MPC DESIGN TECHNOLOGIES INC,8360 Corona Loop NE,Albuquerque,NM,87113-1665,08/12/2021,Paid in Full,116007,116007,"Wells Fargo Bank, National Association",12,541715,Corporation,"Wells Fargo Bank, National Association",116353.43,07/06/2021
5604168606,03/20/2021,DINETAHDOO CULTURAL RESOURCES LLC,10076 US HWY 371,FARMINGTON,NM,87401,03/17/2022,Paid in Full,115980,115980,"Bank of America, National Association",17,541720,Limited  Liability Company(LLC),"Bank of America, National Association",116990.46,02/03/2022
4309298101,07/16/2020,DINETAHDOO CULTURAL RESOURCES LLC,40 ROAD 5255,BLOOMFIELD,NM,87413-9747,04/16/2021,Paid in Full,115979,115979,"Bank of America, National Association",20,611710,Limited  Liability Company(LLC),"Bank of America, National Association",116687.58,02/25/2021
8910598510,03/10/2021,ELEVATED MECHANICAL SERVICES INC.,510 Luscombe Ln,Los Lunas,NM,87031-6702,01/12/2022,Paid in Full,115962,115962,"Wells Fargo Bank, National Association",12,238220,Corporation,"Wells Fargo Bank, National Association",116807.09,12/03/2021
4024117300,04/29/2020,LIVING STONES COMMUNITY CHURCH OF THE NAZARENE,1800 N NORRIS ST,CLOVIS,NM,88101-5034,01/15/2021,Paid in Full,115945,115945,The Bank of Clovis,36,624410,Non-Profit Childcare Center,The Bank of Clovis,116647.02,12/15/2020
5982307002,04/06/2020,WILLIS INVESTMENT CORPORATION,1415 Central Avenue NE,ALBUQUERQUE,NM,87106-4801,05/06/2021,Paid in Full,115862.27,115862.27,Main Bank,23,722513,Corporation,Main Bank,117011.24,04/06/2021
9534247808,06/08/2020,"YANNI'S, INC.","3109 CENTRAL AVENUE, NE",ALBUQUERQUE,NM,87106-2215,04/06/2021,Paid in Full,115833.75,115833.75,Main Bank,18,722511,Subchapter S Corporation,Main Bank,116741.11,03/22/2021
9880718501,03/12/2021,FIELD BROKERS LLC,1468 S Saint Francis Dr,Santa Fe,NM,87505-4038,11/06/2021,Paid in Full,115821,115821,HTLF Bank,1,531311,Corporation,"New Mexico Bank and Trust, A Division of HTLF Bank",116503.23,10/26/2021
6625417203,04/28/2020,"ELECTRO-LINK SALES, LLC",5200 Pasadena N.E. Suite E,Albuquerque,NM,87113,06/22/2021,Paid in Full,115819,115819,DreamSpring,7,238210,Limited  Liability Company(LLC),DreamSpring,116990.06,05/06/2021
8746277302,05/01/2020,"LOVE THE CHILDREN LEARNING CENTER, LLC",1901 W. Aztec Blvd,AZTEC,NM,87410-1810,02/17/2021,Paid in Full,115800,115800,The Citizens Bank,33,624410,Limited  Liability Company(LLC),The Citizens Bank,116659.78,02/02/2021
1282848509,02/18/2021,HARRISON FAMILY BUILDERS LLC,416 Broadmoor Acres,Portales,NM,88130-9313,07/08/2021,Paid in Full,115737.88,115737.88,James Polk Stone Community Bank,13,236220,Limited  Liability Company(LLC),James Polk Stone Community Bank,116085.09,06/15/2021
3077718309,01/21/2021,COTTONWOOD GULCH EXPEDITIONS,9223 4th St NW,Albuquerque,NM,87114-1607,07/10/2021,Paid in Full,115705,115705,"Peoples National Bank, National Association",9,721214,Sole Proprietorship,"Peoples National Bank, National Association",116180.5,06/23/2021
1375817209,04/15/2020,"VETERINARY DENTISTRY & ORAL SURGERY OF NEW MEXICO, LLC",5 Camino Karsten,Algodones,NM,87001,12/17/2020,Paid in Full,115700,115700,Customers Bank,11,453998,Sole Proprietorship,"Readycap Lending, LLC",116305.44,11/19/2020
3702787210,04/27/2020,COTTONWOOD GULCH EXPEDITIONS,92223 4th Street,Albuquerque,NM,87114,03/27/2021,Paid in Full,115700,115700,"Peoples National Bank, National Association",13,532284,Sole Proprietorship,"Peoples National Bank, National Association",116666.81,03/01/2021
7348277106,04/14/2020,"PINTS NEW MEXICO, LLC",1761 BELLAMAH AVE NW,ALBUQUERQUE,NM,87104-2247,07/21/2021,Paid in Full,115700,115700,Umpqua Bank,22,312120,Limited  Liability Company(LLC),Umpqua Bank,116967.95,06/02/2021
3756537102,04/12/2020,WIND RIVER SF LLC,113 e San Francisco st,SANTA FE,NM,87501-2109,01/29/2021,Paid in Full,115647.09,115647.09,Washington Federal Bank d/b/a WaFd Bank,8,448310,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,116472.68,01/07/2021
1544128506,02/19/2021,TACLLC,121 Teresina Ln,Taos,NM,87571-5921,08/13/2022,Paid in Full,115622,115622,"U.S. Bank, National Association",32,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",117288.88,07/28/2022
1339747106,04/10/2020,"KRIEGEL, GRAY, SHAW & CO., P.C.",2452 MISSOURI AVE,LAS CRUCES,NM,88001-5109,08/20/2021,Paid in Full,115621.95,115621.95,Century Bank,8,541211,Corporation,Century Bank,117044.74,07/02/2021
4007187700,05/01/2020,LITHIFIED TECHNOLOGIES US LLC,218 CAMINO LA TIERRA,SANTA FE,NM,87506,09/21/2021,Paid in Full,115615,115615,"Wells Fargo Bank, National Association",8,423320,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",117046.73,08/03/2021
3336477101,04/11/2020,HORSEPOWER ELECTRIC LLC.,28 JENKINS DR,ARTESIA,NM,88210-9239,02/23/2021,Paid in Full,115600,115600,First American Bank,9,238210,Corporation,First American Bank,116438.1,01/08/2021
3521257107,04/11/2020,UNITED SOUTH BROADWAY CORPORATION INC,1500 WALTER ST,ALBUQUERQUE,NM,87102-4658,04/22/2021,Paid in Full,115600,115600,"Community Banks of Colorado, A Division of",8,624229,Non-Profit Organization,"Community Banks of Colorado, A Division of",116622.98,03/15/2021
3010707109,04/11/2020,ADVANTAGE ASSISTED LIVING LLC,1729 WELLSPRING AVE SE,RIO RANCHO,NM,87124-4957,05/12/2021,Paid in Full,115597,115597,Century Bank,8,623312,Limited  Liability Company(LLC),Century Bank,116724.07,04/01/2021
4697548301,01/23/2021,DAVE'S GROUNDS MAINTENANCE INC.,601 GENERAL ST SE,ALBUQUERQUE,NM,87123,09/24/2021,Paid in Full,115540,115540,"U.S. Bank, National Association",20,561730,Subchapter S Corporation,"U.S. Bank, National Association",116201.15,08/30/2021
8182677700,05/01/2020,DAVE'S GROUNDS MAINTENANCE INC.,601 GENERAL ST SE,ALBUQUERQUE,NM,87123,05/21/2021,Paid in Full,115540,115540,"U.S. Bank, National Association",19,236220,Subchapter S Corporation,"U.S. Bank, National Association",116688.98,04/29/2021
7020208110,07/22/2020,LEO'S SANDBLASTING LLC,514 N CECIL ST,HOBBS,NM,88240-5621,04/14/2021,Paid in Full,115516,115516,Pioneer Bank,11,238990,Limited  Liability Company(LLC),Pioneer Bank,116269.23,03/25/2021
4405518509,02/25/2021,AMINI FAMILY LLC,72 E San Francisco St,Santa Fe,NM,87501-2108,12/17/2021,Paid in Full,115507,115507,"Bank of America, National Association",4,442299,Partnership,"Bank of America, National Association",116339.28,11/17/2021
3449797110,04/11/2020,"HI COUNTRY M/M, INC",4004 E. Main St.,FARMINGTON,NM,87402-8728,11/16/2021,Paid in Full,115500,115500,"Zions Bank, A Division of",8,441110,Corporation,"Zions Bank, A Division of",117253.07,10/21/2021
4065657207,04/27/2020,MICROTEK LLC,7116 WASHINGTON ST NE,ALBUQUERQUE,NM,87109,12/18/2020,Paid in Full,115500,115500,First-Citizens Bank & Trust Company,10,238210,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,116125.62,11/17/2020
2432588504,02/20/2021,THE SANTA FE SCHOOL OF COOKING,125 N Guadalupe St,Santa Fe,NM,87501-1848,08/18/2021,Paid in Full,115471.89,115471.89,Enterprise Bank & Trust,13,722513,Corporation,Enterprise Bank & Trust,115847.17,07/06/2021
3660018308,01/22/2021,BIG HORN INC.,500 W Maloney Ave,Gallup,NM,87301-5307,12/04/2021,Paid in Full,115440,115440,Bank of Colorado,14,441320,Subchapter S Corporation,Bank of Colorado,116228.84,10/04/2021
6098577006,04/06/2020,BIG HORN INCORPORATED,500 W. Maloney,GALLUP,NM,87301,03/09/2021,Paid in Full,115439.37,115439,Bank of Colorado,17,441320,Subchapter S Corporation,"Pinnacle Bank, A Division of",116317.62,01/14/2021
1592787209,04/15/2020,SUPERIOR AMBULANCE OF TORRANCE COUNTY IN,34 CARL RD,MORIARITY,NM,87035,09/29/2021,Paid in Full,115437,115437,"U.S. Bank, National Association",18,621910,Corporation,"U.S. Bank, National Association",116998.61,08/19/2021
4178837100,04/13/2020,TRIPE J DOUBLE T ENTERPRIZES LLC:DBA JUSTINS MOTOR COMPANY,1459 Hwy 70 west,ALAMOGORDO,NM,88310,01/29/2021,Paid in Full,115435.06,115435.06,Washington Federal Bank d/b/a WaFd Bank,9,423110,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,116268.76,01/08/2021
6522918509,03/03/2021,GRAPHIC CONNECTION LTD,1500 N Renaissance Blvd NE Ste A,Albuquerque,NM,87107-7002,12/09/2021,Paid in Full,115407,115407,HTLF Bank,15,315990,Partnership,"New Mexico Bank and Trust, A Division of HTLF Bank",116229.08,11/26/2021
7460267702,05/01/2020,"ORTEGA'S APPLIANCE SERVICE TODAY, INC.",3235 VASSAR DR NE,ALBUQUERQUE,NM,87107,06/18/2021,Paid in Full,115407,115407,"U.S. Bank, National Association",10,811412,Corporation,"U.S. Bank, National Association",116570.69,05/04/2021
1671527406,05/04/2020,THOMAS H. HEFLIN D.D.S. P.A.,8000 CARMEL AVE NE,ALBUQUERQUE,NM,87122-2973,08/13/2021,Paid in Full,115400,115400,First-Citizens Bank & Trust Company,10,621210,Corporation,First-Citizens Bank & Trust Company,116819.58,07/29/2021
6900108402,02/11/2021,THOMAS H. HEFLIN D.D.S. P.A.,8000 Carmel Ave NE,Albuquerque,NM,87122-2973,03/10/2022,Paid in Full,115400,115400,First-Citizens Bank & Trust Company,10,621210,Corporation,First-Citizens Bank & Trust Company,116525.55,02/08/2022
4270078303,01/23/2021,HYDROTECH SERVICES LLC,310 Woolsey Lane,Hobbs,NM,88240,03/15/2022,Paid in Full,115395,115395,American Momentum Bank,8,213112,Limited  Liability Company(LLC),American Momentum Bank,116657.93,02/25/2022
2402228500,02/20/2021,J-VAC INC.,1026 W Kiowa Ave,Hobbs,NM,88240-1146,11/06/2021,Paid in Full,115368.32,115368.32,Western Commerce Bank,12,484110,Corporation,Western Commerce Bank,116063.69,10/04/2021
3269999008,05/18/2021,J-VAC INC,1026 W Kiowa Ave,Hobbs,NM,88240-1146,11/06/2021,Paid in Full,115368.32,115368.32,Western Commerce Bank,9,484110,Corporation,Western Commerce Bank,115776.06,10/04/2021
5363207204,04/27/2020,MORNING STAR MOTOR CO,7117 Lomas Blvd NE,Albuquerque,NM,87110,09/28/2021,Paid in Full,115357,115357,DreamSpring,10,423110,Corporation,DreamSpring,116856.64,08/24/2021
2666848306,01/21/2021,"CYPRESS COMMUNICATION SYSTEMS, LLC",2469 Corrales Rd Ste B3,Corrales,NM,87048-9104,02/05/2022,Paid in Full,115335,115335,BMO Bank National Association,11,238210,Limited  Liability Company(LLC),BMO Bank National Association,116430.68,01/06/2022
8164057110,04/15/2020,"CYPRESS COMMUNICATION SYSTEMS, LLC","2469 Corrales Rd, Suite B3",CORRALES,NM,87048,05/07/2021,Paid in Full,115335,115335,BMO Bank National Association,9,238210,Limited  Liability Company(LLC),BMO Bank National Association,116389.03,03/18/2021
7248867708,05/01/2020,"BK BUSINESS MANAGEMENT, INC.",5904 FLORENCE AVE NE,ALBUQUERQUE,NM,87113,12/24/2020,Paid in Full,115328,115328,"U.S. Bank, National Association",11,561499,Corporation,"U.S. Bank, National Association",115911.05,11/23/2020
1555778410,02/02/2021,MICO RENTALS LLC,3913 E W Stiles Rd,LOVINGTON,NM,88260,04/08/2022,Paid in Full,115320,115320,Western Commerce Bank,6,213112,Limited  Liability Company(LLC),Western Commerce Bank,116602.74,03/17/2022
2201658504,02/20/2021,MCCLINTIC RDM INC.,9701 Trumbull Ave SE Apartment Suite Unit Building Floor,Albuquerque,NM,87123-3246,08/12/2021,Paid in Full,115302,115302,BMO Bank National Association,10,332710,Corporation,BMO Bank National Association,115753.6,07/14/2021
1758377205,04/15/2020,"MICO RENTAL, LLC",GENERAL DELIVERY,LOVINGTON,NM,88260-9999,02/06/2021,Paid in Full,115300,115300,Western Commerce Bank,9,213112,Limited  Liability Company(LLC),Western Commerce Bank,116156.06,01/13/2021
7353307706,05/01/2020,AMMRE REAL ESTATE INC,2329 WISCONSIN ST NE,ALBUQUERQUE,NM,87110,08/17/2021,Paid in Full,115297,115297,"U.S. Bank, National Association",11,531210,Corporation,"U.S. Bank, National Association",116670.96,07/09/2021
9929377000,04/09/2020,"THE GUADALUPE CAFE, INC",406 OLD SANTA FE TRL,SANTA FE,NM,87501-2770,01/21/2021,Paid in Full,115200,115200,Enterprise Bank & Trust,32,722511,Corporation,Enterprise Bank & Trust,115961.6,12/14/2020
8186387704,05/01/2020,EUROCLYDON INDUSTRIES,5325 WYOMING BLVD NE,ALBUQUERQUE,NM,87109,06/18/2021,Paid in Full,117750,115180,"U.S. Bank, National Association",10,541512,Corporation,"U.S. Bank, National Association",116351,05/20/2021
3244288309,01/21/2021,THE CHILE POD LLC,121 W Main St,Farmington,NM,87401-6242,12/16/2021,Paid in Full,115034,115034,"Wells Fargo Bank, National Association",11,722511,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",115941.67,11/17/2021
1892727204,04/15/2020,"A VIRTUAL RECEPTIONIST, INC.",9418 4th ST NW,ALBUQUERQUE,NM,87114,06/19/2021,Paid in Full,115000,115000,Mountain America FCU,15,541611,Corporation,Mountain America FCU,115929.45,02/11/2021
4955268304,01/23/2021,GARRITY INSULATION INC.,3100 4th St NW,Albuquerque,NM,87107-1320,11/06/2021,Paid in Full,115000,115000,Bank of the Southwest,15,238910,Subchapter S Corporation,Bank of the Southwest,115658.49,08/23/2021
5427887100,04/13/2020,GARRITY INSULATION INC,Garrity Insulation Inc,ALBUQUERQUE,NM,87197,03/06/2021,Paid in Full,115000,115000,Bank of the Southwest,15,238310,Subchapter S Corporation,Bank of the Southwest,115964.11,02/17/2021
8517017007,04/08/2020,ROCKY MOUNTAIN PHYSICAL THERAPY,160 HOSPITAL DR,RATON,NM,87740-2002,01/12/2021,Paid in Full,115000,115000,HTLF Bank,16,621340,Subchapter S Corporation,"First Bank and Trust, A Division of HTLF Bank",115753.01,12/16/2020
8777657007,04/08/2020,CALVARY BAPTIST CHURCH,1800 S. LOCUST ST,LAS CRUCES,NM,88001-5354,01/20/2021,Paid in Full,114993,114993,Citizens Bank of Las Cruces,21,813110,Non-Profit Organization,Citizens Bank of Las Cruces,115750.04,12/10/2020
