loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1160888305,01/16/2021,KENOSHA & RACINE GRANITE CORP,1831 55th St,Kenosha,WI,53140-3648,12/04/2021,Paid in Full,49293,49293,Home Federal Savings Bank,9,327991,Corporation,Home Federal Savings Bank,49677.76,11/19/2021
7226297005,04/07/2020,KENOSHA & RACINE GRANITE CORP,1831 55 Street,LITTLE CHUTE,WI,54140,02/05/2021,Paid in Full,58660,49293,Home Federal Savings Bank,9,327991,Corporation,Home Federal Savings Bank,49657.22,01/08/2021
9764057206,04/28/2020,COMMERCIAL PROPERTY GROUP LLC,111 N MAIN ST SUITE 270,JANESVILLE,WI,53545-3072,12/15/2020,Paid in Full,49287,49287,The First National Bank and Trust Company,3,531210,Limited  Liability Company(LLC),The First National Bank and Trust Company,49523.85,11/02/2020
1934178004,06/23/2020,LUCKY POON INC,17 EASTPARK CT,MADISON,WI,53718-2139,08/17/2021,Paid in Full,49275,49275,"U.S. Bank, National Association",14,722513,Corporation,"U.S. Bank, National Association",49803.34,07/19/2021
1732008404,02/02/2021,WILLOW CREEK WOMEN'S CLINIC S.C.,130 S Barstow St Ste 1B,Eau Claire,WI,54701-3661,07/10/2021,Paid in Full,49272,49272,Frandsen Bank & Trust,6,621498,Corporation,Frandsen Bank & Trust,49447.49,06/23/2021
4269477203,04/27/2020,JAKES NORTHWOODS LLC,1132 Angelo Rd,SPARTA,WI,54656,06/03/2021,Paid in Full,49271,49271,1st Community CU,21,722511,Limited  Liability Company(LLC),1st Community CU,49175.74,11/23/2020
7166018409,02/11/2021,MILLENNIUM TRANSPORTATION & LOGISTICS LLC,5759 County Road M,Boulder Junction,WI,54512-9725,07/08/2021,Paid in Full,49270,49270,"Associated Bank, National Association",6,484121,Limited  Liability Company(LLC),"Associated Bank, National Association",49429.28,06/15/2021
9428027710,05/01/2020,LEON PALLETS LLC,944 N 46 STREET,MILWAUKEE,WI,53208,06/19/2021,Paid in Full,49270,49270,BMO Bank National Association,8,811412,Limited  Liability Company(LLC),BMO Bank National Association,49782.95,05/21/2021
6730027010,04/07/2020,IMMANUEL EV. LUTHERAN CHURCH,1120 Evans Street,WAUPACA,WI,54981-2036,12/04/2020,Paid in Full,49267.5,49267.5,The Farmers State Bank of Waupaca,6,813110,Non-Profit Organization,The Farmers State Bank of Waupaca,49572.68,11/20/2020
7301427204,04/28/2020,PRODUCTION UNLIMITED,2000 Richmond Rd,Twin Lakes,WI,53181,05/06/2021,Paid in Full,49267.25,49267.25,"Compeer Financial, ACA",6,112120,Limited  Liability Company(LLC),"Compeer Financial, ACA",49735.29,04/26/2021
6317417702,05/01/2020,"AFFORDABLE DENTURES &AMP; IMPLANTS - GREEN BAY, S.C.",1800-C West Mason Street,Green Bay,WI,54303,08/19/2021,Paid in Full,49264,49264,"Bank of America, National Association",4,,Corporation,"Bank of America, National Association",49865.97,07/22/2021
2811098303,01/21/2021,HENDRICKSON CHIROPRACTIC OFFICE S.C.,2020 Jackson St,Oshkosh,WI,54901-2208,08/18/2021,Paid in Full,49262,49262,Nicolet National Bank,7,621310,Corporation,Nicolet National Bank,49511.05,07/28/2021
5700277205,04/27/2020,CONGREGATION OF ST. RICHARD,1509 GRAND AVE,RACINE,WI,53403-2251,05/14/2021,Paid in Full,49261,49261,Tri City National Bank,9,813110,Non-Profit Organization,Tri City National Bank,49757.72,04/29/2021
1684867304,04/28/2020,"GENEVA CAMPUS CHURCH, INC.",1127 University Ave 2nd Floor,MADISON,WI,53715,12/15/2020,Paid in Full,49255,49255,Westbury Bank,6,813110,Non-Profit Organization,Westbury Bank,49528.64,11/23/2020
3868667405,05/08/2020,LOUIE REDFEARN & SON LLC,5736 PALFREY RD,SHULLSBURG,WI,53586-9789,03/13/2021,Paid in Full,49250,49250,Mound City Bank,4,484110,Limited  Liability Company(LLC),Mound City Bank,49579.23,01/08/2021
1376108402,02/01/2021,INDUSTRIAL SAFETY INC.,971 Apple River Ct,Balsam Lake,WI,54810-2642,08/06/2021,Paid in Full,49249,49249,Sterling Bank,5,423830,Corporation,Sterling Bank,49482.93,07/26/2021
2021428301,01/20/2021,MSL HOME CARE INC.,3210 Mile View Rd,West Bend,WI,53095-9287,05/14/2022,Paid in Full,49248.35,49248.35,BMO Bank National Association,8,621610,Limited  Liability Company(LLC),BMO Bank National Association,49837.98,04/11/2022
1335367407,05/04/2020,"G-G INSTALLATIONS, INC.",1896 108TH ST,FRANKSVILLE,WI,53126,01/22/2021,Paid in Full,49237,49237,"U.S. Bank, National Association",6,238330,Subchapter S Corporation,"U.S. Bank, National Association",49513.27,12/02/2020
9394788309,01/30/2021,G-G INSTALLATIONS INC.,1896 108th St,Franksville,WI,53126-9706,08/17/2021,Paid in Full,49237,49237,"U.S. Bank, National Association",7,238330,Subchapter S Corporation,"U.S. Bank, National Association",49468.14,07/21/2021
7032958501,03/05/2021,ARORA HOSPITALITY LLC,210 N Westhill Blvd,Appleton,WI,54914-2803,02/10/2022,Paid in Full,49233.13,49233.13,AbbyBank,10,721110,Corporation,AbbyBank,49672.13,01/26/2022
9568697104,04/15/2020,"BLACK OLIVE, INC.",8310 GREENWAY BLVD,MIDDLETON,WI,53562-4758,05/25/2022,Paid in Full,49225,49225,Starion Bank,8,722513,Corporation,Starion Bank,49942.47,10/12/2021
9964348701,04/09/2021,ORTNER TAX & ACCOUNTING LLC,5325 2nd Ave,Pittsville,WI,54466-9374,09/14/2021,Paid in Full,49223,49223,"Associated Bank, National Association",6,541213,Single Member LLC,"Associated Bank, National Association",49374.04,08/03/2021
1627337400,05/04/2020,WALDO IMPLMENT INC,1200 West First Street,Waldo,WI,53093,06/22/2021,Paid in Full,49222.5,49222.5,The Huntington National Bank,8,423820,Corporation,The Huntington National Bank,49720.12,05/20/2021
1867288306,01/20/2021,DAVIS REFRIGERATION CORP.,456 Rose Hill Dr,Oneida,WI,54155-9024,04/19/2022,Paid in Full,49222.5,49222.5,BMO Bank National Association,3,238220,Limited  Liability Company(LLC),BMO Bank National Association,49799.68,03/31/2022
9358377703,05/01/2020,DAVIS REFRIGERATION CO,1094 FERNANDO DR UNIT C8,DEPERE,WI,54115,09/24/2021,Paid in Full,49222,49222,BMO Bank National Association,3,238220,Limited  Liability Company(LLC),BMO Bank National Association,49853.12,08/17/2021
1393628407,02/01/2021,LOS AMIGOS II MEXICAN RESTAURANT LLC,135 E Main St,Platteville,WI,53818-3222,08/05/2021,Paid in Full,49220,49220,Fidelity Bank & Trust,6,722511,Limited  Liability Company(LLC),Fidelity Bank & Trust,49454.64,07/30/2021
5256617105,04/13/2020,JAZ PIZZA INC,247 GRAND BLVD,MAYVILLE,WI,53050-1029,04/16/2021,Paid in Full,49220,49220,American Bank of Beaver Dam,23,722513,Corporation,American Bank of Beaver Dam,49682.53,03/31/2021
1541108309,01/17/2021,NATE'S LAWN SERVICE LLC,3121 Pioneer Ave,Rice Lake,WI,54868-2417,10/07/2021,Paid in Full,49217,49217,Sterling Bank,6,561730,Subchapter S Corporation,Sterling Bank,49519.14,09/01/2021
9659478709,04/09/2021,BURKI ELECTRIC CO. INC.,N72W18334 Good Hope Rd,Menomonee Falls,WI,53051-4022,11/18/2021,Paid in Full,49215,49215,"Town Bank, National Association",3,238210,Corporation,"Town Bank, National Association",49480.21,10/26/2021
1126448810,04/09/2021,PEP INTERNATIONAL INC,4246 Old Stage Rd,Brooklyn,WI,53521-9417,04/20/2022,Paid in Full,49214.79,49214.79,One Community Bank,4,333249,Subchapter S Corporation,One Community Bank,49673.23,03/21/2022
1442958507,02/18/2021,DR MIRANDA DENTAL LLC,N56W14044 Silver Spring Dr # 101 N56w14044 Silver Spring Dr # 101,Menomonee Falls,WI,53051-5933,01/13/2022,Paid in Full,49210,49210,"PNC Bank, National Association",5,621210,Limited  Liability Company(LLC),"PNC Bank, National Association",49595.48,12/02/2021
3992577203,04/27/2020,CENTERWAY AUTO REPAIR INC.,509 W CENTERWAY ST,JANESVILLE,WI,53548-3617,01/14/2021,Paid in Full,49209,49209,The First National Bank and Trust Company,6,811111,Subchapter S Corporation,The First National Bank and Trust Company,49490.58,12/02/2020
6788458303,01/27/2021,CENTERWAY AUTO REPAIR INC.,509 W Centerway St,Janesville,WI,53548-3617,10/15/2021,Paid in Full,49209,49209,The First National Bank and Trust Company,6,811111,Subchapter S Corporation,The First National Bank and Trust Company,49530.23,09/29/2021
2454077400,05/05/2020,BERGAMOT BRASS WORKS,1632C HOBBS DR,DELAVAN,WI,53115,01/10/2022,Charged Off,49206,49206,"U.S. Bank, National Association",7,339993,Subchapter S Corporation,"U.S. Bank, National Association",,
2941998300,01/21/2021,AVANTI ITALIAN RESTAURANT LLC,119 S Main St Ste 1,Verona,WI,53593-1461,10/19/2021,Paid in Full,49206,49206,Lake Ridge Bank,8,722511,Limited  Liability Company(LLC),Lake Ridge Bank,49524.15,09/22/2021
1685747305,04/28/2020,ALIOTA MANAGEMENT LLC,261 E HAMPTON RD,MILWAUKEE,WI,53217-5803,05/08/2021,Paid in Full,49205,49205,North Shore Bank,11,722410,Limited  Liability Company(LLC),North Shore Bank,49657.96,04/05/2021
6405158409,02/10/2021,TOMORROW'S FUTURE EARLY CHILDHOOD CENTER INC.,1451 N 6th St,Milwaukee,WI,53212-3861,02/18/2022,Paid in Full,49205,49205,Itria Ventures LLC,11,624410,Corporation,Itria Ventures LLC,49589.07,01/06/2022
6592947310,04/30/2020,"CENTRAL SIGNAL, LLC",2910 SYENE RD,FITCHBURG,WI,53713-3206,04/08/2021,Paid in Full,49202,49202,Capitol Bank,2,237310,Sole Proprietorship,Capitol Bank,49626.62,03/17/2021
1130817102,04/09/2020,ST PETER & PAUL PARISH,413 Fremont St,KIEL,WI,53042-1316,04/10/2021,Paid in Full,49200,49200,"Bank First, N.A.",5,813110,Non-Profit Organization,"Bank First, N.A.",49649.63,03/15/2021
1397547103,04/10/2020,PICKETT PAVING,0 S2556 County Rd BD,Baraboo,WI,53913,03/24/2021,Paid in Full,49200,49200,Westby Co-op CU,13,324121,Limited  Liability Company(LLC),Westby Co-op CU,49539.22,02/12/2021
1547098505,02/19/2021,WEST BEND OPTICAL INC.,3720 W Washington St,West Bend,WI,53095-8406,09/14/2021,Paid in Full,49200,49200,National Exchange Bank and Trust,6,621320,Limited  Liability Company(LLC),National Exchange Bank and Trust,49407.58,08/02/2021
1664207101,04/10/2020,"AMERICAS ENERGY SERVICES, LLC",2401 West Waukau Ave,OSHKOSH,WI,54904-8987,06/19/2021,Paid in Full,49200,49200,BMO Bank National Association,3,541990,Corporation,BMO Bank National Association,49713.57,05/07/2021
1919548304,01/20/2021,BEDTIME INC,848 S Main St,West Bend,WI,53095-4634,10/13/2021,Paid in Full,49200,49200,Horicon Bank,12,442110,Subchapter S Corporation,Horicon Bank,49507.33,09/14/2021
2036657100,04/10/2020,"TMJ PAIN SOLUTIONS, S.C.",N14 W23833 STONE RIDGE DR STE 240,WAUKESHA,WI,53188-1100,03/05/2021,Paid in Full,49200,49200,Johnson Bank,5,621210,Subchapter S Corporation,Johnson Bank,49531.31,02/12/2021
2069728307,01/20/2021,TL FABRICATING LLC,525 Norton Dr,Hartland,WI,53029-2313,04/08/2022,Paid in Full,49200,49200,Bank Five Nine,8,332999,Limited  Liability Company(LLC),Bank Five Nine,49758.05,03/17/2022
2684507110,04/11/2020,"PECARD LEATHER CARE COMPANY, INC.",1836 Industrial Drive,GREEN BAY,WI,54302-2108,12/08/2020,Paid in Full,49200,49200,Bank of Ann Arbor,4,325613,Corporation,Nicolet National Bank,49485.76,11/13/2020
3221667110,04/11/2020,LOOKING FOR GROUP BREWING MADISON LLC,2438 WINNEBAGO ST.,MADISON,WI,53704-5341,02/25/2021,Paid in Full,49200,49200,One Community Bank,17,722410,Limited  Liability Company(LLC),One Community Bank,49556.7,01/08/2021
3263188603,03/16/2021,BLUE DOVE SPAS LLC,2030 Lathrop Ave,Racine,WI,53405-3759,08/05/2022,Paid in Full,49200,49200,Educators CU,16,812112,Limited  Liability Company(LLC),Educators CU,49868.3,07/20/2022
4225257107,04/13/2020,"POWER HOUSE LAWN & LEISURE, INC.",123 S GENESEE ST,MERRILL,WI,54452-2211,02/23/2021,Paid in Full,49200,49200,IncredibleBank,5,444210,Corporation,IncredibleBank,49558.55,01/08/2021
4704918304,01/23/2021,MILWAUKEE COMMUNITY SAILING CENTER INC.,1450 N Lincoln Memorial Dr,Milwaukee,WI,53202-3019,10/06/2021,Paid in Full,49200,49200,National Exchange Bank and Trust,20,713990,Non-Profit Organization,National Exchange Bank and Trust,49488.46,09/01/2021
5022787009,04/04/2020,"BULLIS FARM LODGING, LLC",4937 Bullis Farm Rd,EAU CLAIRE,WI,54701-5168,02/17/2021,Paid in Full,49200,49200,Citizens Community Federal National Association,5,721110,Limited  Liability Company(LLC),Citizens Community Federal National Association,49578.57,01/07/2021
5507687001,04/05/2020,"LAW OFFICES OF DAVID J. CARLSON, S.C.",W240N1221 PEWAUKEE RD,WAUKESHA,WI,53188-1620,03/19/2021,Paid in Full,49200,49200,Waukesha State Bank,6,541110,Subchapter S Corporation,Waukesha State Bank,49546.88,02/12/2021
5563577008,04/05/2020,DEPAS FAMILY DENTAL CARE SC,1431 PROVINCE TER,MENASHA,WI,54952-7003,11/18/2020,Paid in Full,49200,49200,Bank of Ann Arbor,6,621210,Subchapter S Corporation,Nicolet National Bank,49477.35,02/16/2021
5627987100,04/13/2020,"WHITETAIL VALLEY DAIRY, LLC",E1597 Haase Road,WAUPACA,WI,54981-7500,01/21/2021,Paid in Full,49200,49200,"Greenstone Farm Credit Services, ACA",8,112120,Limited  Liability Company(LLC),"Greenstone Farm Credit Services, ACA",49512.97,12/10/2020
5936817001,04/06/2020,BOB AND RANDY'S BAR INC,1515 N 6th Street,WAUSAU,WI,54403-3557,08/07/2021,Paid in Full,49200,49200,Peoples State Bank,12,722410,Subchapter S Corporation,Peoples State Bank,49828.67,07/21/2021
5969367004,04/06/2020,COMPUTER SUPPORT PLUS LLC,34793 US HIGHWAY 18,PRAIRIE DU CHIEN,WI,53821-8412,04/06/2021,Paid in Full,49200,49200,Fidelity Bank & Trust,7,541519,Limited  Liability Company(LLC),Fidelity Bank & Trust,49662.35,03/24/2021
5972927007,04/06/2020,PEHLER OIL LLC,36064 GOLDEN ST,INDEPENDENCE,WI,54747-8005,01/13/2021,Paid in Full,49200,49200,Independence State Bank,9,447190,Subchapter S Corporation,Independence State Bank,49526.63,12/09/2020
6056137310,04/30/2020,"LITTLE CHICAGO, LLC",N9650 FRIENDSHIP DR,KAUKAUNA,WI,54130-8503,11/09/2021,Paid in Full,49200,49200,Community First CU,12,722511,Limited  Liability Company(LLC),Community First CU,49860.49,09/13/2021
6524737108,04/14/2020,RIVERSIDE ATHLETIC CLUB,500 S CENTER AVE,MERRILL,WI,54452-3401,04/09/2021,Paid in Full,49200,49200,Nicolet National Bank,7,713940,Corporation,Nicolet National Bank,49640.07,03/15/2021
6912367008,04/07/2020,NORTHSIDE AUTOMOTIVE AND FLEET LLC,229 Milwaukee Street,LA CROSSE,WI,54603-3073,12/10/2020,Paid in Full,49200,49200,Bluff View Bank,5,811111,Subchapter S Corporation,Bluff View Bank,49496.55,11/23/2020
7397287007,04/07/2020,"MILWAUKEE COMMUNITY SAILING CENTER, INC.",1450 N. Lincoln Memorial Dr,MILWAUKEE,WI,53202-3019,03/04/2021,Paid in Full,49200,49200,National Exchange Bank and Trust,20,713930,Non-Profit Organization,National Exchange Bank and Trust,49507.77,02/16/2021
7397567008,04/07/2020,"KIMBERLY EYE CLINIC, INC.","919 W. Kennedy Ave., Suite A",KIMBERLY,WI,54136-2205,11/17/2020,Paid in Full,49200,49200,BLC Community Bank,7,621320,Corporation,BLC Community Bank,49461.5,10/29/2020
7451817002,04/07/2020,STRATFORD PLUMBING & HEATING LLC,123050 BALSAM RD,STRATFORD,WI,54484-5573,02/06/2021,Paid in Full,49200,49200,State Bank Financial,5,238220,Limited  Liability Company(LLC),State Bank Financial,49451.74,02/16/2021
7613197108,04/14/2020,"TL FABRICATING, LLC",525 Norton Drive,HARTLAND,WI,53029,02/09/2021,Paid in Full,49200,49200,Bank Five Nine,8,332999,Limited  Liability Company(LLC),Bank Five Nine,49549.12,01/11/2021
7678467107,04/14/2020,"OUR LADY OF HOPE CLINIC, INC",6425 Odana Rd,MADISON,WI,53719-1127,01/21/2021,Paid in Full,49200,49200,"Town Bank, National Association",4,621491,Non-Profit Organization,"Town Bank, National Association",48876.24,11/10/2020
7706437107,04/14/2020,"FSS BUSINESS SYSTEM, INC","8315 Enterprise Dr, #3",Wausau,WI,54402,12/18/2020,Paid in Full,49200,49200,IncredibleBank,4,337211,Corporation,IncredibleBank,49495.2,11/27/2020
7809377203,04/28/2020,SCHOLZ NONPROFIT LAW LLC,612 W Main Street Ste 301,MADISON,WI,53703-4700,02/20/2021,Paid in Full,49100,49200,The Park Bank,5,541110,Limited  Liability Company(LLC),The Park Bank,49549.12,01/19/2021
7966838308,01/29/2021,RIVERSIDE ATHLETIC CLUB INC,500 S Center Ave,Merrill,WI,54452-3401,03/10/2022,Paid in Full,49200,49200,Nicolet National Bank,7,713940,Corporation,Nicolet National Bank,49716.6,02/22/2022
8016687000,04/08/2020,KIMME PLUMBING SERVICE COMPANY,1621 S WISCONSIN DR,SHEBOYGAN,WI,53083-1512,12/11/2020,Paid in Full,49200,49200,Oostburg State Bank,6,238220,Subchapter S Corporation,Oostburg State Bank,49495.2,11/23/2020
8446257000,04/08/2020,"BEDTIME, INC.",848 S MAIN ST,WEST BEND,WI,53095-4634,02/10/2021,Paid in Full,49200,49200,Horicon Bank,15,442110,Subchapter S Corporation,Horicon Bank,49563.95,01/13/2021
8481577204,04/28/2020,LIZZY'S BOUTIQUE LLC,515 W Wisconsin St,Sparta,WI,54656,10/06/2021,Paid in Full,49200,49200,State Bank Financial,14,448120,Limited  Liability Company(LLC),State Bank Financial,49869.93,09/16/2021
8531967006,04/08/2020,NUMALE TAMPA LLC,2600 N MAYFAIR RD STE 505,MILWAUKEE,WI,53226-1301,03/10/2021,Paid in Full,49200,49200,Fortifi Bank,4,621498,Limited  Liability Company(LLC),Fortifi Bank,49590.9,02/02/2021
8968848309,01/30/2021,PECARD LEATHER CARE COMPANY INC.,1836 Industrial Dr,Green Bay,WI,54302-2108,08/14/2021,Paid in Full,49200,49200,Nicolet National Bank,4,325613,Corporation,Nicolet National Bank,49417.02,07/16/2021
9295047101,04/15/2020,GREEN CUT INC.,3751 CREAMERY RD STE 7,DE PERE,WI,54115,05/19/2021,Paid in Full,49195,49195,BMO Bank National Association,6,561730,Corporation,BMO Bank National Association,49682.91,04/21/2021
3057367307,04/29/2020,DUANE E. NICKEL,N7950 WEST BEND RD,THERESA,WI,53091,06/09/2020,Paid in Full,49192.8,49192.8,TSB Bank,5,112120,Sole Proprietorship,TSB Bank,49460.44,02/12/2021
8165317205,04/28/2020,"A&D MACHINE, INC.",1010 INDUSTRIAL PARK DR,REDGRANITE,WI,54970-9393,01/08/2021,Paid in Full,49192,49192,The Farmers & Merchants Bank,7,332710,Corporation,The Farmers & Merchants Bank,49498.03,02/16/2021
1197868303,01/16/2021,"MADURO WRAPPER, LLC",117 E Main St,Madison,WI,53703-3315,07/17/2021,Paid in Full,49191,49191,Dupaco Community CU,5,722410,Limited  Liability Company(LLC),Dupaco Community Credit Union,49283.95,06/15/2021
4703078310,01/23/2021,PINE VALLEY INTEGRATED SERVICES LLC,1129 High St,Reedsburg,WI,53959-1348,03/23/2022,Paid in Full,49187.78,49187.78,Bank of Wisconsin Dells,7,621330,Limited  Liability Company(LLC),Bank of Wisconsin Dells,49663.49,01/21/2022
1759588305,01/19/2021,GILLETT SHELL LLC,6255 State Highway 32 N,Gillett,WI,54124-9336,09/25/2021,Paid in Full,49170,49170,The Peshtigo National Bank,8,447110,Limited  Liability Company(LLC),The Peshtigo National Bank,49460.92,08/23/2021
9631978301,01/31/2021,RUSH RIVER SCENIC LLC,W4323 890th Ave,Baldwin,WI,54002-7230,05/14/2022,Paid in Full,49169,49169,WESTconsin CU,8,541921,Limited  Liability Company(LLC),WESTconsin CU,49767.11,04/26/2022
9203208308,01/30/2021,DOMINICK D DEROSA,320 W Cottage Grove Rd,Cottage Grove,WI,53527-9672,08/07/2021,Paid in Full,49168,49168,Bank of Sun Prairie,19,722511,Sole Proprietorship,Bank of Sun Prairie,49370.14,07/08/2021
4299427701,05/01/2020,"KASTLE COMMUNITIES, LLC",6051 W BROWN DEER ROAD SOUTER #105,BROWN DEER,WI,53223,05/12/2021,Paid in Full,49167,49167,"Wells Fargo Bank, National Association",18,623210,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",49612.87,04/08/2021
6155267004,04/06/2020,"FOX HILL AUTO BODY, INC.",S4157A Fox Hill Road,BARABOO,WI,53913,12/09/2020,Paid in Full,49166.85,49166.85,Baraboo State Bank,4,811111,Subchapter S Corporation,Baraboo State Bank,49460.91,02/16/2021
7840817202,04/28/2020,"CAPITAL SEAMLESS GUTTERS, LLC",425 VAN BUREN ST,WATERLOO,WI,53594-1356,03/06/2021,Paid in Full,49166,49166,Summit CU,3,238190,Subchapter S Corporation,Summit CU,49570.1,02/25/2021
6511777306,04/30/2020,PRODIGY LIGHTING AND SIGN LLC,3535 14TH AVE,KENOSHA,WI,53140,11/18/2021,Paid in Full,49165,49165,Cross River Bank,4,238990,Subchapter S Corporation,Cross River Bank,49891.03,10/29/2021
9065288801,04/23/2021,IBURG ELECTRIC LLC,1616 Saint Andrews Pl,New Richmond,WI,54017-6050,02/09/2022,Paid in Full,49165,49165,WESTconsin CU,8,238210,Limited  Liability Company(LLC),WESTconsin CU,49507.13,01/06/2022
4872627303,04/30/2020,STEPHEN THOMAS,N84W15 APPLETON AVE,MENOMONEE FLS,WI,53051,09/25/2021,Paid in Full,49164,49164,"U.S. Bank, National Association",6,621210,Sole Proprietorship,"U.S. Bank, National Association",49811.33,08/19/2021
4033578209,08/05/2020,MASON TAX AND FINANCIAL INC,161 HORIZON DR STE 103D,VERONA,WI,53593-1224,04/20/2021,Paid in Full,49160,49160,The Park Bank,14,541213,Corporation,The Park Bank,49444.19,03/11/2021
9002278605,03/25/2021,PRAXILIENT INC.,691 S Green Bay Rd,Neenah,WI,54956-3153,02/11/2022,Paid in Full,49160,49160,Fox Communities CU,3,541611,Corporation,Fox Communities CU,49534.16,01/03/2022
4659958610,03/18/2021,FERG5 LLC,205 W College Ave Unit I,Appleton,WI,54911-5826,07/07/2022,Paid in Full,49157.5,49157.5,Community First CU,6,722511,Limited  Liability Company(LLC),Community First CU,49775.67,06/22/2022
2317377106,04/10/2020,ZACHARY MCCALLUM DDS SC,1305 BOUNDARY RD,MIDDLETON,WI,53562-3843,02/01/2022,Paid in Full,49150,49150,BMO Bank National Association,8,621210,Subchapter S Corporation,BMO Bank National Association,49678.36,05/10/2021
9553588404,02/17/2021,SCHOOL STATIONERS LLC,1641 S Main St,Oshkosh,WI,54902-6913,07/07/2022,Paid in Full,49147.5,49147.5,Community First CU,6,322299,Limited  Liability Company(LLC),Community First CU,49804.6,06/22/2022
7251998502,03/05/2021,SYGULLA RJJ,2118 Starr Ave,Eau Claire,WI,54703-1621,11/09/2021,Paid in Full,49146.45,49146.45,"Compeer Financial, ACA",3,112120,Partnership,"Compeer Financial, ACA",49438.6,10/22/2021
6035838904,05/01/2021,PRODIGY LIGHTING & SIGN LLC,3535 14th Ave,Kenosha,WI,53140-5402,12/21/2021,Paid in Full,49143,49143,"FC Marketplace, LLC (dba Funding Circle)",5,238990,Subchapter S Corporation,"FC Marketplace, LLC (dba Funding Circle)",49392.81,11/15/2021
8529148309,01/29/2021,"HAZEL ENTERPRISES, LLC",1109 N River St,Spooner,WI,54801-1135,11/13/2021,Paid in Full,49140,49140,Citizens Community Federal National Association,10,722513,Corporation,Citizens Community Federal National Association,49473.06,10/20/2021
8157167709,05/01/2020,SHEBOYGAN FLOORING AND FURNITURE INC,3918 ENTERPRISE DR,SHEBOYGAN,WI,53083,02/25/2021,Paid in Full,49137,49137,"U.S. Bank, National Association",6,444110,Corporation,"U.S. Bank, National Association",49476.86,01/11/2021
6821167306,04/30/2020,GEIGER MEDICAL LLC,W63N545 Hanover Ave,Cedarburg,WI,53012,05/06/2021,Paid in Full,49132.33,49132.33,"Square Capital, LLC",3,621111,Limited  Liability Company(LLC),Celtic Bank Corporation,49600.77,04/15/2021
1069467703,05/01/2020,ENGAGING CARE LLC DBA RIGHT AT HOME,131 W LAYTON AVE STE 307,MILWAUKEE,WI,53207,05/22/2021,Paid in Full,49130,49130,"JPMorgan Chase Bank, National Association",21,621610,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",49578.04,04/02/2021
6023547809,05/31/2020,GOLDEN MEND WELLNESS AND COUNSELING LLC,2809 Fish Hatchery Road St 202,Fitchburg,WI,53713-3120,,Exemption 4,49126,49126,Cross River Bank,2,621330,Self-Employed Individuals,"Kabbage, Inc.",,
4045767208,04/27/2020,DONALD SMITHEY,19255 COUNTY HWY EE,RICHLAND CENTER,WI,53581,05/19/2021,Paid in Full,49125,49125,BMO Bank National Association,8,561730,Sole Proprietorship,BMO Bank National Association,49577.22,04/08/2021
6886828300,01/27/2021,RANDY CUDD & ASSOCIATES INC,929 Quarry Rd,River Falls,WI,54022-5707,07/07/2021,Paid in Full,49124.92,49124.92,The First National Bank of River Falls,3,531210,Corporation,The First National Bank of River Falls,49301.23,06/15/2021
7627117107,04/14/2020,"HOFFMAN PRINTING, INC.",2307 E GLENDALE AVE,APPLETON,WI,54911,05/20/2021,Paid in Full,49117.5,49117.5,BMO Bank National Association,6,323111,Corporation,BMO Bank National Association,49603.29,04/21/2021
7309037101,04/14/2020,TOELLNER SYSTEMS INC,416 WINFIELD CT,SLINGER,WI,53086,02/25/2021,Paid in Full,49114,49114,"U.S. Bank, National Association",2,333249,Subchapter S Corporation,"U.S. Bank, National Association",49475.53,01/07/2021
3269938310,01/21/2021,AUTOMATED CONTROLS INC,6813 29th Ave,Kenosha,WI,53143-4655,07/09/2021,Paid in Full,49111.38,49111,Johnson Bank,6,333922,Subchapter S Corporation,Johnson Bank,49307.44,06/25/2021
2944148810,04/13/2021,SCOTT THOMPSON,3602 County Road B,Wisconsin Dells,WI,53965-8985,10/09/2021,Paid in Full,49107,49107,"Associated Bank, National Association",10,722410,Limited  Liability Company(LLC),"Associated Bank, National Association",49294.01,09/07/2021
1266387310,04/28/2020,ATTORNEY KENNETH G. CALEWARTS,716 Pine Street,GREEN BAY,WI,54305-0488,04/06/2021,Paid in Full,49100,49100,"Bank First, N.A.",2,813410,Sole Proprietorship,Bank First NA,49515.99,03/02/2021
2119107203,04/15/2020,STORY HILL RENOVATIONS LLC,12040 W FEERICK ST,WAUWATOSA,WI,53222,09/14/2021,Paid in Full,49100,49100,"PNC Bank, National Association",5,236118,Limited  Liability Company(LLC),"PNC Bank, National Association",49739.66,08/10/2021
3097197200,04/16/2020,OAK FRONT CABINETRY INC,1570 CORNELL RD,GREEN BAY,WI,54313-8924,05/13/2021,Paid in Full,49108,49100,"Associated Bank, National Association",20,337211,Subchapter S Corporation,"Associated Bank, National Association",49570.82,04/06/2021
3098418007,06/24/2020,"SHAFER FINANCIAL SERVICES, SC",550  10TH AVE STE 101,BALDWIN,WI,54002-9400,08/11/2021,Paid in Full,49100,49100,Citizens State Bank,6,541211,Corporation,Citizens State Bank,49572.17,06/14/2021
