loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6094857304,04/30/2020,METROPOLITAN AUTOMOTIVE PARTS INC,11812 ROCKAWAY BLVD,JAMAICA,NY,11420-2420,06/17/2021,Paid in Full,71235,71235,"Bank of America, National Association",7,811191,Corporation,"Bank of America, National Association",71976.62,05/20/2021
8459528309,01/29/2021,TECNY GROUP INC,115 W 29th St Rm 1103,New York,NY,10001-5106,09/30/2021,Paid in Full,71232,71232,"JPMorgan Chase Bank, National Association",5,236220,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",71628.17,08/23/2021
9357488510,03/12/2021,DOUBLE L.P. INDUSTRIES INC.,407 Warren St,Hudson,NY,12534-2488,09/18/2021,Paid in Full,71232,71232,The Bank of Greene County,9,722511,Corporation,The Bank of Greene County,71544.63,08/23/2021
7449617209,04/28/2020,ST. JOHN NEPOMUCENE R.C. CHURCH,1140 LOCUST AVE,BOHEMIA,NY,11716,04/08/2021,Paid in Full,71230,71230,Manufacturers and Traders Trust Company,11,813110,Non-Profit Organization,Manufacturers and Traders Trust Company,71866.19,03/29/2021
8682287708,05/01/2020,"MARTAN PROPERTIES, LLC",122 76th Street,Brooklyn,NY,11209,12/16/2021,Paid in Full,71229,71229,Cross River Bank,10,531120,Limited  Liability Company(LLC),Cross River Bank,72315.97,11/17/2021
4111688606,03/18/2021,NORIKOH K.O.H INC,43 W 24th St,New York,NY,10010-3205,12/21/2021,Paid in Full,71228,71228,"JPMorgan Chase Bank, National Association",26,722511,Corporation,"JPMorgan Chase Bank, National Association",71675.91,11/08/2021
4677448407,02/06/2021,79 WEST MAIN PARTNERS LLC,79 W Main St,Bay Shore,NY,11706-8313,04/15/2022,Paid in Full,71228,71228,"TD Bank, National Association",10,722410,Limited  Liability Company(LLC),"TD Bank, National Association",72031.29,03/25/2022
5246658403,02/08/2021,DYNAMIC DATA CONCEPTS LLC,254,BROOKLYN,NY,11232,09/25/2021,Paid in Full,71227.5,71227.5,Itria Ventures LLC,6,611710,Limited  Liability Company(LLC),Itria Ventures LLC,71577.7,08/30/2021
9860848410,02/18/2021,GET AIR ALBANY LLC,1 Crossgates Mall Rd,Albany,NY,12203-5368,10/15/2021,Paid in Full,71227,71227,"Zions Bank, A Division of",22,713990,Limited  Liability Company(LLC),"Zions Bank, A Division of",71658.26,09/29/2021
1653647708,05/01/2020,SKYSCRAPER MUSEUM,39 BATTERY PL,NEW YORK,NY,10280,05/21/2021,Paid in Full,71225,71225,"JPMorgan Chase Bank, National Association",6,712110,Non-Profit Organization,"JPMorgan Chase Bank, National Association",71913.31,04/22/2021
1341227407,05/04/2020,"LAW OFFICES OF MICHAEL N. MCCARTHY, P.C.",7 Pine Ridge Drive,Smithtown,NY,11787,03/10/2021,Paid in Full,20900,71224,"LendingClub Bank, National Association",5,541110,Corporation,"LendingClub Bank, National Association",71668.62,02/12/2021
2246058407,02/03/2021,LAW OFFICES OF MICHAEL N. MCCARTHY P.C.,7 Pine Ridge Dr,Smithtown,NY,11787-4023,11/11/2021,Paid in Full,20833,71224,"LendingClub Bank, National Association",1,541110,Corporation,"LendingClub Bank, National Association",71647.39,10/19/2021
4576097403,05/09/2020,KISSENA DENTAL LAB INC,3379 SHORE PKWY,BROOKLYN,NY,11235-3623,09/28/2021,Paid in Full,71217,71217,"Bank of America, National Association",5,339116,Corporation,"Bank of America, National Association",72102.82,08/12/2021
2472727104,04/10/2020,"VAN FLEET ORCHARDS, LLC",11125 WILSON RD,WOLCOTT,NY,14590-9374,07/20/2021,Paid in Full,71215,71215,The Lyons National Bank,10,111331,Limited  Liability Company(LLC),The Lyons National Bank,72083.24,07/13/2021
3765907108,04/12/2020,"CAPITAL RETINA ASSOCIATES, PLLC",7D Johnson Road,LATHAM,NY,12110,12/19/2020,Paid in Full,71215,71215,KeyBank National Association,5,621111,Limited  Liability Company(LLC),KeyBank National Association,71638.39,11/25/2020
6803198405,02/11/2021,DEMASCOLE INC,103 Arterial Rd,Syracuse,NY,13206-1585,11/06/2021,Paid in Full,71212,71212,Manufacturers and Traders Trust Company,6,238340,Subchapter S Corporation,Manufacturers and Traders Trust Company,71697.8,10/25/2021
1305778810,04/10/2021,ADIRONDACK REGIONAL CHAMBERS OF COMMERCE,68 Warren St Ste 200,Glens Falls,NY,12801-4530,02/05/2022,Paid in Full,71211,71211,Glens Falls National Bank and Trust Company,5,813910,501(c)6 � Non Profit Membership,Glens Falls National Bank and Trust Company,71737.17,01/06/2022
4757627700,05/01/2020,HUDSON SOFTWARE CORPORATION,3 WEST MAIN STREET,ELMSFORD,NY,10523,08/12/2021,Paid in Full,71211,71211,"Wells Fargo Bank, National Association",8,511210,Corporation,"Wells Fargo Bank, National Association",72028.46,06/30/2021
7047988306,01/27/2021,ADIRONDACK REGIONAL CHAMBERS OF COMMERCE,68 Warren St Ste 200,Glens Falls,NY,12801-4530,07/10/2021,Paid in Full,71211,71211,Glens Falls National Bank and Trust Company,4,813910,501(c)6 � Non Profit Membership,Glens Falls National Bank and Trust Company,71489.91,06/23/2021
6985908306,01/27/2021,DAVID A. GENTILE D.O. C.A.C. P.C.,7 Mary Pitkin Path,Shoreham,NY,11786-1141,04/08/2022,Paid in Full,71210,71210,Manufacturers and Traders Trust Company,4,621399,Corporation,Manufacturers and Traders Trust Company,71996.24,03/14/2022
8264297109,04/15/2020,"SLOSSON EDUCATIONAL PUBLICATIONS, INC.",538 Buffalo Road,East Aurora,NY,14052,01/22/2021,Paid in Full,71210,71210,Manufacturers and Traders Trust Company,9,511130,Corporation,Manufacturers and Traders Trust Company,71686.03,12/22/2020
9053188504,03/12/2021,KH FACILITY MANAGEMENT GROUP LLC,116 Radio Circle Dr Ste 305A,Mount Kisco,NY,10549-2631,02/19/2022,Paid in Full,71210,71210,"JPMorgan Chase Bank, National Association",200,561720,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",71791.55,01/11/2022
2987388409,02/04/2021,JK EQUITIES LLC,1044 Northern Blvd Ste 303,Roslyn,NY,11576-1589,11/06/2021,Paid in Full,71208.15,71208.15,Lakeside Bank,4,531390,Limited  Liability Company(LLC),Lakeside Bank,71704.63,10/20/2021
2584967710,05/01/2020,ARTSONG STUDIO INC.,264 W 40TH ST RM 402,NEW YORK,NY,10018,04/22/2021,Paid in Full,71207,71207,"JPMorgan Chase Bank, National Association",6,541490,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",71831.17,03/22/2021
5825518510,03/02/2021,THIS GOOD WORLD NETWORK LLC,210 South Ave Apt 207,Rochester,NY,14604-1822,01/07/2022,Paid in Full,71207,71207,The Canandaigua National Bank and Trust Company,5,541613,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,71776.66,12/22/2021
1186017707,05/01/2020,"KRASHES &AMP; DIRNFELD, INC.",589 5th Avenue,New York,NY,10017,09/29/2021,Paid in Full,71205,71205,"JPMorgan Chase Bank, National Association",3,423940,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",72083.08,07/29/2021
3588698503,02/24/2021,MILLER EISENMAN & KANUCK LLP,450 Fashion Ave Ste 1400,New York,NY,10123-1400,01/21/2022,Paid in Full,71205,71205,"JPMorgan Chase Bank, National Association",4,541110,Partnership,"JPMorgan Chase Bank, National Association",71745.8,12/02/2021
3774738408,02/05/2021,ROBERT H HORNBERGER JR,902 Main St,Buffalo,NY,14202-1403,01/20/2022,Paid in Full,71205,71205,KeyBank National Association,10,621320,Sole Proprietorship,KeyBank National Association,71807.8,12/23/2021
4335418300,01/23/2021,BALLOON ARTISTRY,100 Red Schoolhouse Rd Ste A11,Chestnut Ridge,NY,10977-7056,06/04/2022,Paid in Full,71205,71205,Manufacturers and Traders Trust Company,5,453220,Subchapter S Corporation,Manufacturers and Traders Trust Company,72137.49,05/26/2022
4394767402,05/09/2020,"ULTRAPEDICS, LTD.",355 Ovington ave,BROOKLYN,NY,11209,03/17/2021,Paid in Full,95000,71205,Celtic Bank Corporation,9,621399,Limited  Liability Company(LLC),Celtic Bank Corporation,71764.75,03/01/2021
4421808306,01/23/2021,FORWARD VENTURES LLC,34 Phila St,Saratoga Springs,NY,12866-3212,12/16/2021,Paid in Full,71205,71205,The Adirondack Trust Company,12,722515,Limited  Liability Company(LLC),The Adirondack Trust Company,71764.75,11/08/2021
4822928406,02/07/2021,ULTRAPEDICS LTD.,355 Ovington Ave Ste 104,Brooklyn,NY,11209-1457,10/20/2021,Paid in Full,71205,71205,Celtic Bank Corporation,9,621399,Limited  Liability Company(LLC),Celtic Bank Corporation,71640.03,09/24/2021
8081308604,03/24/2021,KRASHES & DIRNFELD INC.,589 5th Ave Ste S-704,New York,NY,10017-1923,01/22/2022,Paid in Full,71205,71205,"JPMorgan Chase Bank, National Association",3,423490,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",71703.16,12/08/2021
9684567304,05/02/2020,RYE BROOK DONUTS INC,330 BOSTON POST RD,PORT CHESTER,NY,10573,07/14/2021,Paid in Full,71205,71205,"Wells Fargo Bank, National Association",12,445291,Corporation,"Wells Fargo Bank, National Association",71971.67,06/08/2021
9712938302,01/31/2021,ARTSONG STUDIO INC.,264 W 40th St Rm 402,New York,NY,10018-1538,11/18/2021,Paid in Full,71205,71205,"JPMorgan Chase Bank, National Association",6,541512,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",71679.9,10/06/2021
1707097705,05/01/2020,MILLION AMUSEMENT CORPORATION DBA DENO'S WONDER WHEEL PARK,3059 W 12th St,Brooklyn,NY,11224,09/30/2021,Paid in Full,71204,71204,"JPMorgan Chase Bank, National Association",21,713110,Corporation,"JPMorgan Chase Bank, National Association",72107.26,08/11/2021
2816168506,02/22/2021,ELLIOT MARKOWITZ,156 W Clarkstown Rd,New City,NY,10956-7219,02/18/2022,Paid in Full,71202,71202,Loan Source Incorporated,13,623312,Sole Proprietorship,Northeast Bank,71650.67,10/19/2021
1047518504,02/18/2021,LOPEZ AND WARDLE LLP,411 Theodore Fremd Ave Ste 100N,Rye,NY,10580-1410,10/14/2021,Paid in Full,71200,71200,"Citibank, N.A.",4,541110,Partnership,"Citibank, N.A.",71619.29,09/27/2021
1701457302,04/28/2020,"MICHAEL POLCINO, M.D., P.C.",796 Deer Park Avenue,North Babylon,NY,11703,02/18/2022,Paid in Full,71200,71200,Loan Source Incorporated,12,621111,Corporation,Webster Bank National Association,71988.08,06/17/2021
1898267100,04/10/2020,FREEDOM FINANCIAL PLANNING LLC,"1159 Pittsford Victor Road, Suite 160",Pittsford,NY,14534,04/08/2021,Paid in Full,71200,71200,Live Oak Banking Company,5,523930,Limited  Liability Company(LLC),Live Oak Banking Company,71837.87,03/09/2021
1920497205,04/15/2020,HERITAGE V LLC,425 NORTHERN BLVD STE 32,GREAT NECK,NY,11021-4803,06/24/2021,Paid in Full,71200,71200,Bank of Hope,4,531390,Limited  Liability Company(LLC),Bank of Hope,71939.31,05/06/2021
3420047300,04/29/2020,THE CARIDI LAW FIRM LLC,36 British American Blvd Suite 101A,LATHAM,NY,12110,05/06/2021,Paid in Full,71200,71200,Ballston Spa National Bank,7,541110,Limited  Liability Company(LLC),Ballston Spa National Bank,71848.71,04/01/2021
3559557305,04/29/2020,DOOLEY DEREMER ORR ARKIN AGENCY INC.,350 Old Country Road Suite 201,Garden City,NY,11530,01/21/2021,Paid in Full,71200,71200,"Capital One, National Association",7,524210,Corporation,"Capital One, National Association",71613.36,12/10/2020
3694617106,04/12/2020,"G. W. KNAPP & SON, INC.",2667 Main St,WHITNEY POINT,NY,13862,07/21/2021,Paid in Full,71200,71200,KeyBank National Association,6,454310,Subchapter S Corporation,KeyBank National Association,72009.53,06/17/2021
3741537208,04/27/2020,"SPIRITUNE, INC.",29 Little West 12th Street,New York,NY,10014,09/28/2021,Paid in Full,71200,71200,First-Citizens Bank & Trust Company,2,511210,Corporation,Silicon Valley Bridge Bank NA,72163.18,08/31/2021
3980297205,04/27/2020,D.Q.G. INC.,7 ALLOY COURT,HOLTSVILLE,NY,11742,02/18/2022,Paid in Full,71200,71200,Loan Source Incorporated,9,238170,Corporation,Webster Bank National Association,72153.88,09/08/2021
4314507809,05/28/2020,THEODORAPANTELOGLOUDOPC,214 30 46 ave,BAYSIDE,NY,11361,07/16/2021,Paid in Full,71200,71200,"Citibank, N.A.",4,621111,Corporation,"Citibank, N.A.",71906.07,06/02/2021
4536217005,04/03/2020,"THIS GOOD WORLD NETWORK, LLC",210 SOUTH AVE APT 207,ROCHESTER,NY,14604-1807,02/05/2021,Paid in Full,71200,71200,The Canandaigua National Bank and Trust Company,5,541613,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,71730.04,01/07/2021
4686767306,04/30/2020,"DR. LUCIA PATINO, OPTOMETRIST, P.C.",8114 Roosevelt Avenue,Jackson Heights,NY,11372,08/11/2021,Paid in Full,71200,71200,"Capital One, National Association",7,621320,Corporation,"Capital One, National Association",72022.76,07/02/2021
4731667202,04/27/2020,TECNY GROUP INC,115 W 29th St,New York,NY,10001-5106,06/24/2021,Paid in Full,71200,71200,"JPMorgan Chase Bank, National Association",7,236220,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",71958.82,05/27/2021
4849297204,04/27/2020,PINK STONE CAPITAL GROUP LLC,54 Thompson St Suite 6W,New York,NY,10012,12/17/2020,Paid in Full,71200,71200,"Blue Ridge Bank, National Association",3,531312,Limited  Liability Company(LLC),"Blue Ridge Bank, National Association",71601.49,11/23/2020
5104248403,02/07/2021,THEODORAPANTELOGLOUDOPC,214 30 46 ave,Bayside,NY,11361,11/19/2021,Paid in Full,71200,71200,"Citibank, N.A.",4,621111,Corporation,"Citibank, N.A.",71708.29,10/27/2021
5263028306,01/25/2021,ADAM REST CORP,392 Woodbury Rd,Hicksville,NY,11801-3037,12/16/2021,Paid in Full,71200,71200,Solera National Bank,28,722511,Subchapter S Corporation,Solera National Bank,71802.76,12/01/2021
5728207306,04/30/2020,ROMAN CATHOLIC CHURCH OF STS. PETER & PAUL AND ST. URSULA,129 East Birch Street,Mount Vernon,NY,10552,02/19/2022,Paid in Full,71200,71200,Loan Source Incorporated,6,813110,Corporation,Webster Bank National Association,71865.18,04/21/2021
5833847410,05/13/2020,ADAM REST CORP,392 woodbury rd,Hicksville,NY,11801-3037,04/22/2021,Paid in Full,77977.25,71200,Solera National Bank,28,722511,Subchapter S Corporation,Solera National Bank,71818.37,04/05/2021
5835937101,04/14/2020,"STEVENS AUTO STORE, INC.",65 North 4th Street,FULTON,NY,13069-1236,04/15/2021,Paid in Full,71200,71200,Empower FCU,7,811111,Subchapter S Corporation,Empower FCU,71828.93,03/08/2021
6566317000,04/07/2020,"JLM2 ENTERPRISES, INC.",5226 EAST LAKE RD,HONEOYE,NY,14471-9657,03/06/2021,Paid in Full,71200,71200,The Canandaigua National Bank and Trust Company,15,713930,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,71634.86,02/16/2021
7029527101,04/14/2020,"LUCCELLO, INC.",48 West 48th St. 302,NEW YORK,NY,10036,09/24/2021,Paid in Full,71200,71200,"Citibank, N.A.",10,315990,Corporation,"Citibank, N.A.",72121.64,08/03/2021
7090407709,05/01/2020,SHANTI PHARMACY CORP.,5105 Church Ave,Brooklyn,NY,11203,09/24/2021,Paid in Full,71200,71200,"Citibank, N.A.",11,446110,Subchapter S Corporation,"Citibank, N.A.",72107.8,08/16/2021
7216907702,05/01/2020,ADVANCED ENERGY CAPITAL LLC,1 Metrotech Center N 3rd Floor,Brooklyn,NY,11201,04/21/2021,Paid in Full,71200,71200,"Citibank, N.A.",4,523910,Limited  Liability Company(LLC),"Citibank, N.A.",71777.51,03/01/2021
7241098303,01/28/2021,HERITAGE V LLC,425 Northern Blvd Ste 32 Ste 32,Great Neck,NY,11021-4803,03/19/2022,Paid in Full,71200,71200,Bank of Hope,3,236117,Limited  Liability Company(LLC),Bank of Hope,71939.31,02/15/2022
7288527302,04/30/2020,RICARDAN LLC,875 3rd Ave,New York,NY,10022-6225,05/01/2021,Paid in Full,71200,71200,"Newtek Small Business Finance, Inc.",2,423940,Limited  Liability Company(LLC),"Newtek Small Business Finance, Inc.",71783.44,03/22/2021
7351078309,01/28/2021,ROSENBERG & STEINMETZ P.C.,181 S Franklin Ave Ste 604,Valley Stream,NY,11581-1145,07/16/2021,Paid in Full,71200,71200,"Centerstone SBA Lending, Inc.",3,541110,Subchapter S Corporation,"Centerstone SBA Lending, Inc.",71428.23,06/15/2021
7541817006,04/07/2020,GANCFRIED INSURANCE BROKERAGE INC,196 8TH ST,BROOKLYN,NY,11211-6117,06/22/2021,Paid in Full,71200,71200,"Capital One, National Association",5,524210,Corporation,"Capital One, National Association",72014.84,05/26/2021
7633708807,04/22/2021,SIGMA PROCESSING SOLUTIONS LLC,435 Creekside Dr,Amherst,NY,14228-2135,11/15/2022,Charged Off,71200,71200,"Citizens Bank, National Association",8,561440,Limited  Liability Company(LLC),"Citizens Bank, National Association",,
8083178606,03/24/2021,STEVE WEISS LANDSCAPING INC,20 Woodhaven Dr,New City,NY,10956-4437,09/28/2021,Paid in Full,71200,71200,ConnectOne Bank,10,531120,Corporation,ConnectOne Bank,71484.8,08/23/2021
8231167109,04/15/2020,"SIGMA PROCESSING SOLUTIONS, LLC",435 Creekside Dr.,Amherst,NY,14228,06/22/2021,Paid in Full,71200,71200,"Citizens Bank, National Association",12,561440,Limited  Liability Company(LLC),"Citizens Bank, National Association",71952.96,05/14/2021
8494347302,05/01/2020,STAND PHARMACY INC,1515 SOUTHERN BLVD,BRONX,NY,10460-5980,07/17/2021,Paid in Full,71200,71200,"Capital One, National Association",5,446110,Corporation,"Capital One, National Association",72010.89,06/29/2021
8537887105,04/15/2020,10158 PINE AVENUE DEVELOPMENT INC.,10158 Niagara Falls Boulevard,Niagara Falls,NY,14304,10/09/2021,Paid in Full,71200,71200,Manufacturers and Traders Trust Company,19,722511,Corporation,Manufacturers and Traders Trust Company,72159.74,08/30/2021
8723357005,04/08/2020,RONG SHING TRADING NY INC.,47-57 Bridgewater Street,BROOKLYN,NY,11222-3820,04/23/2021,Paid in Full,72500,71200,Byline Bank,15,424410,Corporation,Byline Bank,71868.49,03/25/2021
8930507103,04/15/2020,GREENWALD LAW PC,224 Church Street,POUGHKEEPSIE,NY,12601-4282,04/20/2021,Paid in Full,71200,71200,Rhinebeck Bank,7,541110,Corporation,Rhinebeck Bank,71878.84,04/08/2021
9075337201,04/28/2020,PROKEEP INC.,"199 Lee Avenue, Suite 950",Brooklyn,NY,11211-8919,02/02/2022,Paid in Full,71200,71200,New York Business Development Corporation,10,561720,Corporation,New York Business Development Corporation,72005.63,06/22/2021
9831818304,01/31/2021,SOMETHING SWEET DESSERT CAFE,17 North St,Middletown,NY,10940-5835,05/19/2022,Paid in Full,71200,71200,ConnectOne Bank,12,722515,Limited  Liability Company(LLC),ConnectOne Bank,72034.62,04/07/2022
9888007204,04/28/2020,NYC 178 FOODS INC.,4199 Broadway,New York,NY,10033,08/12/2021,Paid in Full,71200,71200,Live Oak Banking Company,16,722513,Corporation,Live Oak Banking Company,72077.81,07/26/2021
2972358408,02/04/2021,AJISAI ASIAN FUSION INC.,724 Deer Park Ave,North Babylon,NY,11703-4307,11/19/2021,Paid in Full,71197,71197,"JPMorgan Chase Bank, National Association",21,722511,Corporation,"JPMorgan Chase Bank, National Association",71666.03,10/06/2021
1869897701,05/01/2020,"ERIC G. RAMSAY, JR. ASSOCIATES, LLC",236 West Main Street,Bay Shore,NY,11706,09/30/2021,Paid in Full,71192,71192,"JPMorgan Chase Bank, National Association",7,531210,Corporation,"JPMorgan Chase Bank, National Association",72046.66,07/19/2021
4367998500,02/25/2021,MODERN-DENTAL P.C.,272 9th St,Brooklyn,NY,11215-8024,12/21/2021,Paid in Full,71192,71192,"JPMorgan Chase Bank, National Association",11,621210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",71688.13,11/10/2021
5243738408,02/08/2021,ENAR ASSOCIATES INC.,East Genesee suite 1600,Fayetteville,NY,13066,02/12/2022,Paid in Full,71192,71192,KeyBank National Association,7,621399,Corporation,KeyBank National Association,71642.56,10/25/2021
1487858603,03/13/2021,C.C.T.S. INC.,11 E Broadway Ste 12C,New York,NY,10038-1013,12/18/2021,Paid in Full,71190,71190,"JPMorgan Chase Bank, National Association",11,541213,Corporation,"JPMorgan Chase Bank, National Association",71635.73,11/02/2021
3438978302,01/22/2021,ALFRED W. HOLLIS D.D.S. PLLC,157 Lake Ave,Saratoga Springs,NY,12866-2532,08/07/2021,Paid in Full,71190,71190,The Adirondack Trust Company,6,621210,Limited  Liability Company(LLC),The Adirondack Trust Company,71516.29,07/12/2021
9156938300,01/30/2021,SHAMPOO THREE CORPORATION,14 Avenue B,New York,NY,10009-8037,10/21/2021,Paid in Full,71190,71190,"JPMorgan Chase Bank, National Association",17,812112,Corporation,"JPMorgan Chase Bank, National Association",71624.1,09/15/2021
7795847309,04/30/2020,ALASTAIR MCKIMM INC.,20 Bond Street 2nd Floor,New York,NY,10012,07/16/2022,Paid in Full,71189,71189,Customers Bank,4,711510,Corporation,Customers Bank,72723.95,07/08/2022
4264928509,02/25/2021,COLE & ANTONA PLUMBING & HEATING INC.,52 E Main St,Washingtonville,NY,10992-1295,04/15/2022,Paid in Full,71187.5,71187.5,New York Business Development Corporation,6,238220,Corporation,New York Business Development Corporation,71733.6,12/16/2021
5502807905,06/15/2020,SOBADJI HOME IMPROVEMENT INC,142-14 116th Ave,Jamaica,NY,11436-0001,03/19/2022,Paid in Full,71187,71187,Fed � Kabbage,3,236118,Corporation,"Kabbage, Inc.",72183.62,11/17/2021
4235238406,02/06/2021,LENOX HILL PHARMACY INC.,1103 Lexington Ave,New York,NY,10075-0411,11/19/2021,Paid in Full,71185,71185,"JPMorgan Chase Bank, National Association",8,446110,Corporation,"JPMorgan Chase Bank, National Association",71658.92,10/08/2021
7218527209,04/28/2020,DAS VENTURES LTD,83 RIVERSIDE DR,NEW YORK,NY,10024-5713,07/17/2021,Paid in Full,71185,71185,"HSBC Bank USA, National Association",3,519190,Corporation,"HSBC Bank USA, National Association",71968.03,06/15/2021
2840677205,04/16/2020,MARKETING ASSOCIATES & LTD COS INC,17 Schoen Place,Pittsford,NY,14534,01/22/2021,Paid in Full,71182,71182,Manufacturers and Traders Trust Company,6,524210,Corporation,Manufacturers and Traders Trust Company,71630.54,12/09/2020
7845457102,04/14/2020,CHARISMA JEWELERS OF ROCHESTER LTD,2330 West Ridge Road,Rochester,NY,14626,03/19/2021,Paid in Full,71182,71182,Manufacturers and Traders Trust Company,10,448310,Corporation,Manufacturers and Traders Trust Company,71663.86,02/16/2021
5305787303,04/30/2020,DANIEL W CHOW DDS MAGD FIAO PLLC,110 E 40TH ST STE 102,NEW YORK,NY,10016,07/22/2021,Paid in Full,71177,71177,"JPMorgan Chase Bank, National Association",8,621210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",71969.48,06/15/2021
6863858502,03/04/2021,DANIEL W CHOW DDS MAGD FIAO PLLC,110 E 40th St Rm 102,New York,NY,10016-1822,11/18/2021,Paid in Full,71177,71177,"JPMorgan Chase Bank, National Association",9,621210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",71630.4,10/26/2021
8486208509,03/10/2021,A TO Z PROJECTS LLC,3500 Review Ave,Long Island City,NY,11101-3244,11/17/2021,Paid in Full,71175,71175,Itria Ventures LLC,8,236118,Limited  Liability Company(LLC),Itria Ventures LLC,71598.1,10/27/2021
6322998408,02/10/2021,GLOBAL MEDICAL ASSOCIATES PLLC,41 Elizabeth St Ste 203,New York,NY,10013-4637,10/13/2021,Paid in Full,71172.5,71172.5,Cathay Bank,8,423450,Subchapter S Corporation,Cathay Bank,71617.08,09/29/2021
7003308506,03/05/2021,TRI-STATE CONCRETE POLISHING LLC,152 Remington Blvd Ste 1,Ronkonkoma,NY,11779-6964,01/06/2023,Paid in Full,71172,71172,The First National Bank of Long Island,11,238390,Limited  Liability Company(LLC),The First National Bank of Long Island,72093.28,06/22/2022
1159618504,02/18/2021,SYLVAN PINNACLE GARAGE CORP,11241 Queens Blvd Ste 202,Forest Hills,NY,11375-5564,11/18/2021,Paid in Full,71170,71170,"JPMorgan Chase Bank, National Association",7,812930,Corporation,"JPMorgan Chase Bank, National Association",71598.17,09/29/2021
8600867310,05/01/2020,SYLVAN PINNACLE GARAGE CORP,112-41 Queens Blvd,FOREST HILLS,NY,11375,05/22/2021,Paid in Full,71170,71170,"JPMorgan Chase Bank, National Association",7,812930,Corporation,"JPMorgan Chase Bank, National Association",71807.41,03/30/2021
8897327105,04/15/2020,GROVELAND VIEW FARMS LLC,2146 Mill Street,Nunda,NY,14517,03/19/2021,Paid in Full,71170,71170,Manufacturers and Traders Trust Company,8,112120,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,71749.11,02/16/2021
9842868401,02/17/2021,201 MADISON ST LLC,201 Madison St,New York,NY,10002-7551,12/21/2021,Paid in Full,71169,71169,"TD Bank, National Association",16,722513,Limited  Liability Company(LLC),"TD Bank, National Association",71669.16,11/04/2021
1729847706,05/01/2020,ST MARKS CHURCH IN THE BOWERY,131 E 10TH ST,NEW YORK,NY,10003,05/22/2021,Paid in Full,71167,71167,"JPMorgan Chase Bank, National Association",5,813110,Non-Profit Organization,"JPMorgan Chase Bank, National Association",71814.07,04/01/2021
8414248500,03/09/2021,DOG DAZE ENTERPRISES LLC,45 Rome St,Farmingdale,NY,11735-6601,02/18/2022,Paid in Full,71167,71167,Loan Source Incorporated,13,812910,Corporation,Northeast Bank,71623.25,11/05/2021
1397237703,05/01/2020,LAUBS AUTO BODY INC,550 RICHMOND TER,STATEN ISLAND,NY,10301,05/20/2021,Paid in Full,71165,71165,"JPMorgan Chase Bank, National Association",7,811121,Corporation,"JPMorgan Chase Bank, National Association",71864.35,04/28/2021
4427168501,02/25/2021,DANIEL CERIO,1604 Genesee St,Utica,NY,13502-5430,08/16/2022,Paid in Full,71165,71165,Loan Source Incorporated,13,621210,Sole Proprietorship,Northeast Bank,72096.97,07/07/2022
6150238406,02/10/2021,MARKET ROAD FILMS INC.,232 3rd St Studio B401,Brooklyn,NY,11215-2714,03/02/2021,Paid in Full,71165,71165,"JPMorgan Chase Bank, National Association",6,512110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",72017.4,04/28/2022
8641267303,05/01/2020,"KIRBY'S FARM MARKET, LLC",2969 Crandall Rd,Albion,NY,14411,03/18/2022,Paid in Full,71165,71165,Customers Bank,8,445230,Limited  Liability Company(LLC),Customers Bank,72264.65,11/17/2021
2180887703,05/01/2020,MEANING BOT INC.,25 WATERGATE DR,AMAWALK,NY,10501,12/18/2021,Paid in Full,71162,71162,"JPMorgan Chase Bank, National Association",70,999990,Corporation,"JPMorgan Chase Bank, National Association",72219.7,11/01/2021
2999688500,02/22/2021,TARSHIS & HAMMERMAN LLP,11835 Queens Blvd,Forest Hills,NY,11375-7200,12/18/2021,Paid in Full,71160,71160,"JPMorgan Chase Bank, National Association",6,541110,Limited Liability Partnership,"JPMorgan Chase Bank, National Association",71648.16,11/03/2021
6613168308,01/27/2021,BOLD REFRIGERATION HEATING & AIR CONDITIONING CO,509 Campbell Ave,Troy,NY,12180-6293,08/13/2021,Paid in Full,71160,71160,Itria Ventures LLC,4,236118,Corporation,Itria Ventures LLC,71480.22,07/21/2021
