loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
7020697306,04/30/2020,STAR RIDGE MANAGEMENT CORP.,439 Commercial Ave,Palisades Park,NJ,07650-1226,05/14/2021,Paid in Full,35090,35090,Valley National Bank,2,561499,Corporation,Valley National Bank,35425.3,04/19/2021
1448288704,03/27/2021,EVOLUTION POOL LINERS LLC,14 Elmwood Ter,Edison,NJ,08817-3320,10/16/2021,Paid in Full,35088,35088,"Bank of America, National Association",4,238190,Single Member LLC,"Bank of America, National Association",35258.15,09/22/2021
1177608701,03/26/2021,THE AUTO BODY SHOPPE INC,5 Brookside Ave,Caldwell,NJ,07006-5603,01/12/2022,Paid in Full,35087,35087,"Wells Fargo Bank, National Association",4,811121,Corporation,"Wells Fargo Bank, National Association",35325.4,12/03/2021
1253548710,03/26/2021,JOEL HOROWITZ,4 Cabin Brook Cres,Manchester,NJ,08759-5047,11/23/2021,Paid in Full,35085,35085,"TD Bank, National Association",2,561730,Limited  Liability Company(LLC),"TD Bank, National Association",35288.69,10/26/2021
1441447204,04/15/2020,"FUTURE GENERATION, INC.",700 KINDERKAMACK ROAD SUITE 108,Oradell,NJ,07649,03/23/2021,Paid in Full,35085,35085,"TD Bank, National Association",2,813110,Corporation,"TD Bank, National Association",35327.05,02/12/2021
7688627307,04/30/2020,"WOSK AND HERTZ, O.D.S",119 Amboy Ave,Edison,NJ,08837,04/17/2021,Paid in Full,203494,35085,"Santander Bank, National Association",1,621320,Partnership,"Santander Bank, National Association",35382.02,03/17/2021
9112628604,03/25/2021,BRIGHT GENERAL CONTRACTORS LLC,1 Locust Ave,Wallington,NJ,07057-1304,11/20/2021,Paid in Full,35085,35085,"TD Bank, National Association",3,236220,Limited  Liability Company(LLC),"TD Bank, National Association",35273.09,10/06/2021
9364737101,04/15/2020,"M. WOOLLEY, INC",27 EAGLE PLAZA,Voorhees,NJ,08043,06/17/2021,Paid in Full,35085,35085,"Fulton Bank, National Association",3,453110,Corporation,"Fulton Bank, National Association",35291.99,02/16/2021
5040478609,03/20/2021,TABERNACLE 1 LLC,318 Chesterfield Jacobstown Rd,Wrightstown,NJ,08562-1922,10/16/2021,Paid in Full,35084,35084,"Bank of America, National Association",15,722511,Limited  Liability Company(LLC),"Bank of America, National Association",35254.13,09/15/2021
1860407404,05/05/2020,ALTERNATIVE THERAPY AND REHABILITATION P,35 Elizabeth Street,New Brunswick,NJ,08901,01/22/2021,Paid in Full,35082,35082,"TD Bank, National Association",7,624190,Corporation,"TD Bank, National Association",35302.24,12/22/2020
7231618507,03/05/2021,GLOBAL ENERGY LLC DBA GLOBAL ENERGYLLC,214 Saint Paul St Fl 1,Westfield,NJ,07090-2146,02/18/2022,Paid in Full,35082,35082,"JPMorgan Chase Bank, National Association",2,221122,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",35369.46,01/04/2022
1336697403,05/04/2020,AMR MANAGEMENT COMPANY LLC,195 Route 46 West Suite 6,Totowa,NJ,07512,03/23/2022,Paid in Full,35081,35081,Cross River Bank,5,541110,Limited  Liability Company(LLC),"Kabbage, Inc.",35311.67,01/11/2021
3386377409,05/07/2020,ADAMS & BRUSTMAN LLC,550 ROUTE 70 SUITE A,LAKEHURST,NJ,08733,05/12/2021,Paid in Full,35077,35077,"Wells Fargo Bank, National Association",1,541110,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",35392.21,04/02/2021
3782987308,04/29/2020,JIM-COR DISTRIBUTORS  INC,52 West Main St,MENDHAM,NJ,07945,04/10/2021,Paid in Full,35076.75,35076.75,Provident Bank,2,423450,Corporation,Provident Bank,35383.67,03/29/2021
3934117109,04/12/2020,ALLER NOTHING BINS LLC,160 LIBERTY ST 5A,METUCHEN,NJ,08840-1216,06/30/2021,Paid in Full,35075,35075,"TD Bank, National Association",5,561720,Limited  Liability Company(LLC),"TD Bank, National Association",35458.88,05/20/2021
2710868506,02/22/2021,KOMETABIO INC,51 6th St,Cresskill,NJ,07626-2503,10/16/2021,Paid in Full,35072,35072,"Bank of America, National Association",3,335210,Corporation,"Bank of America, National Association",35254.57,09/01/2021
4973927701,05/01/2020,LINDA FASHION ACCESSORIES CORP,2195 ELIZABETH AVE 1ST FLR SOUTH BUILDING,RAHWAY,NJ,07065,07/22/2021,Paid in Full,35072,35072,"Bank of America, National Association",6,448120,Corporation,"Bank of America, National Association",35342.97,02/11/2021
9260128402,02/16/2021,LINDA FASHION ACCESSORIES CORP,2195 Elizabeth Ave Ste 1,Rahway,NJ,07065-4639,12/15/2021,Paid in Full,35072,35072,"Bank of America, National Association",4,424330,Corporation,"Bank of America, National Association",35245.92,08/18/2021
8044538506,03/08/2021,ALLISON SARGENT EVENTS INC,11 Champlain Ter,Montclair,NJ,07042-4101,12/16/2021,Paid in Full,35070,35070,"Bank of America, National Association",3,812990,Corporation,"Bank of America, National Association",35312.13,11/17/2021
5525507705,05/01/2020,ALLISON SARGENT EVENTS INC,11 CHAMPLAIN TER,MONTCLAIR,NJ,07042-4101,03/17/2021,Paid in Full,35069,35069,"Bank of America, National Association",2,,Corporation,"Bank of America, National Association",35334.18,02/05/2021
3268817703,05/01/2020,A & MEDICAL BILLING SERVICES,4 PROSPECT VILLAGE PLAZA,Clifton,NJ,07013,06/30/2021,Paid in Full,35067,35067,"TD Bank, National Association",3,,Limited  Liability Company(LLC),"TD Bank, National Association",35382.6,04/01/2021
9598137003,04/09/2020,"SHARON PAPER & PACKAGING, INC.",TBD,ENGLEWOOD,NJ,07631,08/07/2021,Paid in Full,35067,35067,NVE Bank,3,424130,Corporation,NVE Bank,35514.7,07/28/2021
2585787107,04/10/2020,GMCE OF CALIFON,429 COUNTY ROAD 513,CALIFON,NJ,07830-5104,06/23/2021,Paid in Full,35066.8,35066.8,Spring Bank,11,445291,Limited  Liability Company(LLC),Spring Bank,35429.96,05/04/2021
4952577704,05/01/2020,POSTULOS DISTRIBUTION INC,487 WRIGHT DEBOW RD,JACKSON,NJ,08527,12/16/2021,Charged Off,35066,35066,"Wells Fargo Bank, National Association",4,424990,Corporation,"Wells Fargo Bank, National Association",,
5620838508,03/01/2021,ROOPINDER K. GREWAL MD LLC,49 Veronica Ave Ste 204,Somerset,NJ,08873-6802,03/19/2022,Paid in Full,35065,35066,"TD Bank, National Association",5,621111,Limited  Liability Company(LLC),"TD Bank, National Association",35391.33,02/01/2022
2031068805,04/11/2021,JAMES MARLYS,2200 River Rd,Point Pleasant Boro,NJ,08742-2297,02/18/2022,Paid in Full,35065,35065,Loan Source Incorporated,7,621111,Sole Proprietorship,Northeast Bank,35243.69,10/20/2021
3299277307,04/29/2020,MCDONNELL & WAITE INC.,301 park ave,HAINESPORT,NJ,08036,02/04/2021,Paid in Full,31750,35065,"Fulton Bank, National Association",5,541990,Corporation,Fulton Bank National Association,35299.41,01/20/2021
3375837105,04/11/2020,NORTHVALE COLLISION CENTER LLC,205 PEGASUS AVE,NORTHVALE,NJ,07647,08/21/2021,Paid in Full,35065,35065,"JPMorgan Chase Bank, National Association",4,811121,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",35488.82,07/06/2021
4202597700,05/01/2020,CLEAR VISION VIDEOGRAPHY LLC-SBA SMALL 7A TERM,923 Haddonfield Rd,Cherry Hill,NJ,08002,08/24/2021,Paid in Full,35065,35065,"TD Bank, National Association",3,,Limited  Liability Company(LLC),"TD Bank, National Association",35476.04,07/02/2021
9967127203,04/28/2020,GREGORY D. MILLS DPM LLC,1930 EAST MARLTON PIKE,CHERRY HILL,NJ,08003-4201,06/18/2021,Paid in Full,35065,35065,Quaint Oak Bank,2,621391,Limited  Liability Company(LLC),Quaint Oak Bank,35430.26,06/01/2021
1885508304,01/20/2021,DOWN JERSEY LIMITED CORPORATION,651 W Poplar Ave,Wildwood,NJ,08260-2237,10/16/2021,Paid in Full,35062,35062,"Bank of America, National Association",10,561499,Corporation,"Bank of America, National Association",35283.9,09/10/2021
2940608308,01/21/2021,CORPORATE CONCEPTS OF NJ LLC,157 Cooper Rd,West Berlin,NJ,08091-9244,12/18/2021,Paid in Full,35060,35060,"Santander Bank, National Association",4,541613,Corporation,"Santander Bank, National Association",35332.8,11/08/2021
3737447104,04/12/2020,DAVES LANDSCAPING & LAWNCARE LLC,416 Ashley Ave,Lakewood Township,NJ,08701-4865,08/18/2021,Paid in Full,35060,35060,Cross River Bank,8,561730,Corporation,Cross River Bank,35498.01,07/21/2021
6546238805,04/20/2021,AD LOVE SOMERVILLE LLC,639 W Mount Pleasant Ave,Livingston,NJ,07039-1609,11/23/2021,Paid in Full,35059,35059,"TD Bank, National Association",5,722513,Limited  Liability Company(LLC),"TD Bank, National Association",35237.22,10/25/2021
4275878404,02/06/2021,DANCEWORKS,501 Green Pond Rd,Rockaway,NJ,07866-4208,12/21/2021,Paid in Full,35057,35057,"TD Bank, National Association",14,611610,Partnership,"TD Bank, National Association",35314.08,11/03/2021
4353707105,04/13/2020,KAUSHIK PATEL,10 SCHALKS CROSSING Road,PLAINSBORO,NJ,08536-1604,08/21/2021,Paid in Full,35057,35057,"TD Bank, National Association",13,722515,Subchapter S Corporation,"TD Bank, National Association",35487.42,07/07/2021
8762018410,02/13/2021,MASONRY CONTRACTORS OF NEW JERSEY,3281 U.S. 206 Suite 2,Bordentown,NJ,08505,02/18/2022,Paid in Full,35057,35057,Loan Source Incorporated,2,813910,501(c)6 � Non Profit Membership,Northeast Bank,35375.87,01/21/2022
3380577910,06/13/2020,"ROBERT ANGELICA, D.D.S.",1256 Kennedy Blvd,Bayonne,NJ,07002-9203,03/19/2022,Paid in Full,35056,35056,Fed � Kabbage,4,621210,Self-Employed Individuals,"Kabbage, Inc.",35556.39,11/17/2021
8543277803,06/05/2020,"ANDRECHICK PAINTING CO., INC",67 Pleasant Avenue,Edison,NJ,08837-2667,12/16/2021,Paid in Full,35055,35055,Cross River Bank,5,236115,Subchapter S Corporation,Cross River Bank,35535.21,11/01/2021
9537667103,04/15/2020,DANCEWORKS,PO BOX 333,Hibernia,NJ,07842,06/30/2021,Paid in Full,35055,35055,"TD Bank, National Association",14,611610,Partnership,"TD Bank, National Association",35408.47,04/22/2021
5942227302,04/30/2020,SRI INFOTECH INC,14 REGAL DR,MONMOUTH JUNCTION,NJ,08852,03/18/2022,Paid in Full,35053,35053,Customers Bank,6,541511,Corporation,Customers Bank,30250.32,02/16/2021
8027357306,05/01/2020,ROXXI HAIR STUDIO LLC,2120 LAMBERTS MILL RD,SCOTCH PLAINS,NJ,07076,07/14/2021,Paid in Full,35053,35053,"Wells Fargo Bank, National Association",6,812112,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",35448.67,06/24/2021
2491798410,02/03/2021,GRACE HAVEN MANOR INC,12 Byrne Ct,Monroe Township,NJ,08831-3786,03/11/2022,Paid in Full,35052.5,35052.5,The Bank of Princeton,6,623990,Corporation,The Bank of Princeton,35397.18,02/09/2022
1043718704,03/26/2021,THOMAS TOMPKINS,563 Pleasant View Rd,Hillsborough,NJ,08844-3477,02/18/2022,Paid in Full,35052,35052,Loan Source Incorporated,4,621210,Sole Proprietorship,Northeast Bank,35257.51,11/03/2021
1177547101,04/10/2020,"PORT MONMOUTH LIQUORS, INC.",853 Highway 35,MIDDLETOWN,NJ,07748-4205,05/01/2021,Paid in Full,35052,35052,Columbia Bank,8,445310,Corporation,Columbia Bank,35391.96,04/08/2021
4089628602,03/17/2021,EDDIES AUTO & TRUCK REPAIR,375 Getty Ave,Paterson,NJ,07503-2216,07/09/2022,Paid in Full,35052,35052,"Wells Fargo Bank, National Association",2,811113,Corporation,"Wells Fargo Bank, National Association",35501.43,06/30/2022
4262697708,05/01/2020,NORTH HUDSON IVF PC-SBA SMALL 7A TERM,385 Sylvan Ave,Englewood Cliffs,NJ,07632,08/24/2021,Paid in Full,35052,35052,"TD Bank, National Association",4,,Sole Proprietorship,"TD Bank, National Association",35460.94,07/02/2021
5282007702,05/01/2020,GMK CONSTRUCTION MANAGEMENT LLC,16 MOUNTAINSIDE RD,MENDHAM,NJ,07945-2016,04/16/2021,Paid in Full,35052,35052,"Bank of America, National Association",5,561110,Limited  Liability Company(LLC),"Bank of America, National Association",35339.14,02/25/2021
4370577704,05/01/2020,TAYRONE JUNQUEIRA,17 Lawrence Ave,W Longbranch,NJ,07764,09/29/2021,Paid in Full,35050,35050,"TD Bank, National Association",3,488999,Sole Proprietorship,"TD Bank, National Association",35509.54,08/20/2021
4515207308,04/29/2020,"NEW FRANKLIN NAIL AND SPA, INC",794 Franklin Avenue #102,Franklin Lakes,NJ,07417,06/19/2021,Paid in Full,35050,35050,WebBank,9,451110,Corporation,WebBank,35417.05,05/14/2021
5264488306,01/25/2021,ALUMNI CHIROPRACTIC INC,22 Sylvan St Ste 200,Rutherford,NJ,07070-2087,10/15/2021,Paid in Full,35050,35050,Valley National Bank,3,621310,Subchapter S Corporation,Valley National Bank,35257.38,09/07/2021
8734008606,03/25/2021,TAYRONE JUNQUEIRA,17 Lawrence Ave,West Long Branch,NJ,07764-1808,04/15/2022,Paid in Full,35050,35050,"TD Bank, National Association",3,488410,Sole Proprietorship,"TD Bank, National Association",35390.76,03/16/2022
4280888401,02/06/2021,THEATER ARTS PHYSIOTHERAPY LLC,5 Regent St Ste 503,Livingston,NJ,07039-1682,04/15/2022,Paid in Full,35047,35047,"TD Bank, National Association",2,621111,Limited  Liability Company(LLC),"TD Bank, National Association",35448.09,03/31/2022
9065877707,05/01/2020,AK DEALS LLC,33 Noam Lane,Lakewood,NJ,08701,03/25/2022,Paid in Full,35047,35047,Customers Bank,2,999990,Corporation,Customers Bank,35260.82,02/10/2021
4575027707,05/01/2020,BISHOP JANES UNITED METHODIST CHURCH,22 S FINLEY AVE,BASKING RIDGE,NJ,07920,05/08/2021,Paid in Full,35046,35046,"Wells Fargo Bank, National Association",3,813110,Professional Association,"Wells Fargo Bank, National Association",35361.89,04/01/2021
2656058301,01/21/2021,K&R SITEWORK INC,5 Terence Dr,Manalapan,NJ,07726-3437,08/10/2021,Paid in Full,35045,35045,Manasquan Bank,5,237990,Corporation,Manasquan Bank,35205.62,07/14/2021
5727377309,04/30/2020,MOTOR MADNESS INC,738 Rahway Avenue,Woodbridge,NJ,07095,05/22/2021,Paid in Full,35045,35045,"Santander Bank, National Association",6,811111,Corporation,"Santander Bank, National Association",35362.81,04/01/2021
3554117303,04/29/2020,THERAPY CARE PA,301 CHERRY LN,TEANECK,NJ,07666,03/12/2022,Charged Off,35042,35042,"Wells Fargo Bank, National Association",1,621340,Corporation,"Wells Fargo Bank, National Association",,
5846568709,04/03/2021,GEO A NICHOLSON ENTERPRISES LLC,135 E High St,Glassboro,NJ,08028-2548,09/20/2022,Charged Off,35042,35042,Loan Source Incorporated,7,811192,Limited  Liability Company(LLC),Northeast Bank,,
7478458509,03/06/2021,JOSEPH COLOSI,28 Oakwood Dr,Howell,NJ,07731-1332,11/03/2021,Paid in Full,35042,35042,Legacy Bank,2,112920,Sole Proprietorship,Legacy Bank,35237.65,09/29/2021
9413487204,04/28/2020,"ATLANTIS SPORTS CLUB PARSIPPANY, INC",199 Smith Road,PARSIPPANY,NJ,07054-2813,06/05/2021,Paid in Full,35042,35042,Coastal Heritage Bank,17,713940,Corporation,Coastal Heritage Bank,35406.82,05/24/2021
7674738300,01/28/2021,ATLANTIS SPORTS CLUB PARSIPPANY INC,199 Smith Rd,Parsippany,NJ,07054-2813,12/04/2021,Paid in Full,35041,35041,Coastal Heritage Bank,17,713940,Corporation,Coastal Heritage Bank,35317.49,11/22/2021
3845038506,02/24/2021,BJ FLOORS & KITCHENS CALDWELL INC.,613 Bloomfield Ave,West Caldwell,NJ,07006-7504,11/20/2021,Paid in Full,35040,35040,"TD Bank, National Association",3,327120,Corporation,"TD Bank, National Association",35271.65,10/25/2021
4940717407,05/11/2020,ZELLER LAW LLC,2 Forest Avenue Suite 2,ORADELL,NJ,07649,06/10/2021,Paid in Full,35040,35040,Provident Bank,2,541110,Limited  Liability Company(LLC),Provident Bank,35389.43,05/12/2021
9926257200,04/28/2020,ATEAM HEATING AND AIR CONDITIONING LLC,522 Burlington Road,PITTSGROVE,NJ,08318,04/20/2021,Paid in Full,35040,35040,The First National Bank of Elmer,4,238220,Partnership,The First National Bank of Elmer,35338.56,03/09/2021
1993147206,04/15/2020,FRANK HIZA & ASSOCIATES,65 Glen Avenue,GLEN ROCK,NJ,07452,01/22/2021,Paid in Full,35037,35038,"TD Bank, National Association",2,541219,Sole Proprietorship,"TD Bank, National Association",35274.51,12/23/2020
6721627403,05/15/2020,BJ FLOORS & KITCHENS CALDWELL INC.,613 bloomfield avenue,West Caldwell,NJ,07006,07/22/2021,Paid in Full,35037,35037,"TD Bank, National Association",3,327120,Corporation,"TD Bank, National Association",35419.49,06/17/2021
7810847308,04/30/2020,NINA COFFIN MD,185 CENTRAL AVENUE SUITE 603,EAST ORANGE,NJ,07018,05/12/2022,Paid in Full,35037,35037,"Wells Fargo Bank, National Association",1,621111,Sole Proprietorship,"Wells Fargo Bank, National Association",21116.1,10/04/2021
1105108509,02/18/2021,MYDOGIE USA INC,181 Bergen Blvd,Fairview,NJ,07022-1301,01/20/2022,Paid in Full,35035,35035,"Bank of America, National Association",7,448110,Corporation,"Bank of America, National Association",35308.56,12/02/2021
4923357709,05/01/2020,E &AMP; M FAST CASH INC,168 ELMORA VENUE,ELIZABETH,NJ,07202,02/16/2022,Paid in Full,35035,35035,"Wells Fargo Bank, National Association",12,,Sole Proprietorship,"Wells Fargo Bank, National Association",35616.68,01/04/2022
5291127705,05/01/2020,"A. PRISCOE IRRIGATION, LLC",552 N CHESTNUT ST,WESTFIELD,NJ,07090-2417,09/25/2021,Paid in Full,35035,35035,"Bank of America, National Association",6,221310,Limited  Liability Company(LLC),"Bank of America, National Association",35470.91,08/05/2021
7582918810,04/21/2021,S & S DESIGN INC,2850 US Highway 1 Ste 1,Lawrence Township,NJ,08648-2400,11/23/2021,Paid in Full,35035,35035,Customers Bank,6,454390,Corporation,WebBank,35221.21,11/03/2021
6544047709,05/01/2020,MYDOGIE USA .INC,181 BERGEN BLVD,FAIRVIEW,NJ,07022-1301,04/16/2021,Paid in Full,35034,35034,"Bank of America, National Association",6,,Corporation,"Bank of America, National Association",35330.59,03/10/2021
6268258309,01/26/2021,L STYLE BAR LLC,1702 A Grand Central Ave,Lavallette,NJ,08735-2413,11/09/2022,Paid in Full,35032,35032,"OceanFirst Bank, National Association",10,812112,Limited  Liability Company(LLC),"OceanFirst Bank, National Association",35615.87,10/20/2022
9710007305,05/02/2020,MORNINGSTAR GOLF AND HOSPITALITY LIMITED LIABILITY COMPANY,14 BOULDER BROOK CT,BELLE MEAD,NJ,08502-5846,06/16/2022,Paid in Full,35032,35032,"Bank of America, National Association",2,713910,Limited  Liability Company(LLC),"Bank of America, National Association",13260.79,03/22/2023
5978207309,04/30/2020,BOSS AUDIO,518 Smith Street,Perth Amboy,NJ,08861,03/09/2021,Paid in Full,35030.98,35030.98,"Square Capital, LLC",3,811198,Subchapter S Corporation,Celtic Bank Corporation,35302.59,02/09/2021
4166247103,04/13/2020,FRINGE ARTISTIC SALON LLC,217 DARLING AVE,NUTLEY,NJ,07110-1034,06/30/2021,Paid in Full,35030,35030,"TD Bank, National Association",10,812112,Limited  Liability Company(LLC),"TD Bank, National Association",35365.7,04/01/2021
8543487208,04/28/2020,MURRAY A KLAYMAN PC,30 Columbia Turnpike Suite 302,Florham Park,NJ,07932,03/11/2021,Paid in Full,35030,35030,Valley National Bank,2,541110,Subchapter S Corporation,Valley National Bank,35297.59,02/09/2021
1406558410,02/01/2021,ETHOS PRIMARY CARE P C,177 W MILL RD,LONG VALLEY,NJ,07853,12/09/2021,Paid in Full,35027,35027,"PNC Bank, National Association",10,621111,Subchapter S Corporation,"PNC Bank, National Association",35302.35,11/29/2021
6277867800,06/01/2020,"HARJES AGENCY, INC.",3 Main Street,Flemington,NJ,08822-1420,03/23/2022,Paid in Full,35027,35027,Cross River Bank,3,524210,Corporation,"Kabbage, Inc.",35294.74,03/10/2021
6339727702,05/01/2020,"FRANK PAPA OLYMPIC NATIONAL EXPRESS, INC",318 W CALA BREEZE WAY,LITTLE EGG HARBOR TWP,NJ,08087-1634,02/19/2021,Paid in Full,35027,35027,"Bank of America, National Association",31,488510,Corporation,"Bank of America, National Association",35279.39,01/25/2021
6354687309,04/30/2020,AAALINER REPLACEMENTS CORPORATION,2560 US HIGHWAY 22 OFFICE 314,SCOTCH PLAINS,NJ,07076,08/11/2021,Paid in Full,35027,35027,WebBank,6,238990,Subchapter S Corporation,WebBank,35460.95,07/22/2021
2206177102,04/10/2020,ENVISION PRODUCTIONS LLC,460 Greentree Road,Sewell,NJ,08080-9328,03/04/2021,Paid in Full,35026,35026,"Fulton Bank, National Association",3,532284,Limited  Liability Company(LLC),Fulton Bank National Association,35285.1,02/02/2021
4958358400,02/07/2021,NORTH AMERICAN FIRE PROTECTION INC.,9 Ahlers Ln,Hardwick,NJ,07825-3204,09/28/2021,Paid in Full,35025.75,35025.75,"First Hope Bank, A National Banking Association",3,238220,Corporation,"First Hope Bank, A National Banking Association",35211.58,08/24/2021
2058457209,04/15/2020,THE DATA PROS,969 Holmdel Road Suite 4,Holmdel,NJ,07733,01/21/2021,Paid in Full,35025,35025,Cross River Bank,10,541512,Corporation,Cross River Bank,35269.7,12/31/2020
3189947709,05/01/2020,RECTANGLE DOORS INC,601 LEHIGH AVE,UNION,NJ,07083,11/19/2021,Paid in Full,35025,35025,"JPMorgan Chase Bank, National Association",5,,Corporation,"JPMorgan Chase Bank, National Association",35505.54,10/04/2021
3535527705,05/01/2020,MUHIC LAW LLC-SBA SMALL 7A TERM,769 Bowman Ln,Moorestown,NJ,08057,08/24/2021,Paid in Full,35025,35025,"TD Bank, National Association",1,,Limited  Liability Company(LLC),"TD Bank, National Association",21076.05,06/30/2021
6415277701,05/01/2020,CASTLE ROCK CONSTRUCTION COMPANY INC.,10 VISTA TRL,WAYNE,NJ,07470-6254,04/16/2021,Paid in Full,35025,35025,"Bank of America, National Association",3,236118,Corporation,"Bank of America, National Association",35331.11,03/17/2021
6794787101,04/14/2020,A & D AUTOMOTIVE SERVICE INC.,111 CANAL ROAD,SOUTH BOUND BROOK,NJ,08880,08/24/2021,Paid in Full,35025,35025,"TD Bank, National Association",3,811111,Subchapter S Corporation,"TD Bank, National Association",35474.49,07/27/2021
9222137201,04/28/2020,"MADE YOU LOOK ADVERTISING, LLC",1 Sheridan Ave,Roselle Park,NJ,07204,05/14/2021,Paid in Full,35025,35025,Valley National Bank,9,237310,Limited  Liability Company(LLC),Valley National Bank,35366.49,04/26/2021
6388117104,04/14/2020,PIN POINT CONTAINER CORP.,669 Tanyard Road,Woodbury,NJ,08096,12/12/2020,Paid in Full,35022.87,35022.87,"Fulton Bank, National Association",3,336611,Corporation,"Fulton Bank, National Association",35233.01,11/27/2020
8253237205,04/28/2020,TRIPLE R TRANSPORT INC,930 Newark Ave Room T605,JERSEY CITY,NJ,07306-6336,03/19/2021,Paid in Full,35022.35,35022.35,"Stride Bank, National Association",3,484110,Corporation,"Stride Bank, National Association",35301.56,02/10/2021
9729058708,04/09/2021,TRIPLE R TRANSPORT INC,930 Newark Ave Rm T605,Jersey City,NJ,07306-6301,03/18/2022,Paid in Full,35022.35,35022.35,"Stride Bank, National Association",3,484110,Corporation,"Stride Bank, National Association",35265.56,12/23/2021
3423158300,01/22/2021,PIN POINT CONTAINER CORP.,669 Tanyard Rd,Deptford,NJ,08096-6229,08/13/2021,Paid in Full,35022,35022,"Fulton Bank, National Association",5,339999,Corporation,"Fulton Bank, National Association",35201,07/27/2021
4853237004,04/04/2020,"INTEGRATED PHYSIATRY SERVICES, INC.",45 South PARK PL #259,MORRISTOWN,NJ,07960-3924,10/20/2021,Paid in Full,64200,35020.83,Jefferson Security Bank,4,621111,Corporation,Jefferson Security Bank,35531.55,09/21/2021
3767418604,03/17/2021,KENT JEWELRY LLC,1 Woodbridge Ctr,Woodbridge,NJ,07095-1150,03/26/2021,Paid in Full,35020,35020,Valley National Bank,4,448310,Limited  Liability Company(LLC),Valley National Bank,35422.73,05/09/2022
8878557305,05/01/2020,POHATEKE INC,967 R22,Phillipsburg,NJ,08865,09/23/2021,Paid in Full,35020,35020,Celtic Bank Corporation,4,453998,Corporation,Celtic Bank Corporation,35480.54,08/30/2021
7683027207,04/28/2020,CHRIST CHURCH WOODBURY,62 DELAWARE ST,WOODBURY,NJ,08096-5912,03/04/2021,Paid in Full,35019.85,35019.85,"Fulton Bank, National Association",10,813110,Non-Profit Organization,Fulton Bank National Association,35274.1,02/02/2021
8856467704,05/01/2020,CONGREGATION TIFERES NAFTALI INC.,319 PARK AVE S,LAKEWOOD,NJ,08701,06/16/2021,Paid in Full,35019.45,35019.45,Cross River Bank,7,813110,Corporation,Cross River Bank,35379.24,05/18/2021
3598648209,08/04/2020,CHROME 46 LLC,163 ROUTE 46,ROCKAWAY,NJ,07866,03/23/2022,Paid in Full,35018,35018,Cross River Bank,9,441310,Corporation,"Kabbage, Inc.",35501.54,01/06/2022
9225247303,05/01/2020,NEEV FOODS LLC,164 FRANKLIN TPKE,MAHWAH,NJ,07430,03/18/2021,Paid in Full,35018,35018,"Bank of America, National Association",6,722511,Limited  Liability Company(LLC),"Bank of America, National Association",35287.59,02/10/2021
1909518607,03/13/2021,WILLOWBROOK FOOD EXPRESS LLC,701 Montrose Ave,South Plainfield,NJ,07080-1876,01/21/2022,Paid in Full,35017,35017,"JPMorgan Chase Bank, National Association",6,722513,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",35264.84,12/02/2021
2157127406,05/05/2020,RUSSELL BOUCHER,211 Superior Ct,Toms River,NJ,08755,05/21/2021,Paid in Full,35017,35017,"Santander Bank, National Association",3,523120,Sole Proprietorship,"Santander Bank, National Association",35344.15,04/20/2021
6259098307,01/26/2021,JJ TOTAL CONSTRUCTION INC,248 36th St S,Brigantine,NJ,08203-1508,12/21/2021,Paid in Full,35017,35017,"Wells Fargo Bank, National Association",3,236118,Corporation,"Wells Fargo Bank, National Association",35292.34,11/16/2021
7056167400,05/15/2020,EBS SERVICES LLC,60 BRYANT ST,NEWARK,NJ,07104,10/20/2021,Paid in Full,35017,35017,Quontic Bank,8,561720,Limited  Liability Company(LLC),Intuit Financing Inc.,35488.05,09/23/2021
5060347301,04/30/2020,"SIRIKE T. AASSMAA, D.O., P.A.",170 Changebridge Road Suite D1,MONTVILLE,NJ,07045,05/08/2021,Paid in Full,35016.05,35016.05,Provident Bank,3,621111,Corporation,Provident Bank,35345.78,04/21/2021
3846497706,05/01/2020,OFF BEET PRODUCTIONS,2 HARDING RD #23,RED BANK,NJ,07701,05/08/2021,Paid in Full,35016,35016,"Wells Fargo Bank, National Association",3,,Corporation,"Wells Fargo Bank, National Association",35331.62,04/01/2021
9132427103,04/15/2020,GPF FOOTWEAR,25 SMITH ST,Englewood,NJ,07631,07/23/2021,Paid in Full,35015,35015,"TD Bank, National Association",3,424340,Partnership,"TD Bank, National Association",35422.54,06/16/2021
9176378600,03/25/2021,PASTRIES BY RISA LLC DBA VANILLAMORE,516 Fanny Rd,Boonton,NJ,07005-1335,,Exemption 4,35015,35015,"JPMorgan Chase Bank, National Association",11,445291,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",,
