loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6473968505,03/03/2021,ROLLHAUS SEATING PRODUCTS INC,4310 21st St Fl 2,Long Island City,NY,11101-5002,02/19/2022,Paid in Full,107285,107285,"JPMorgan Chase Bank, National Association",8,423210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",108158.24,12/29/2021
8913037309,05/01/2020,SELECT MAINTENANCE LLC,14 Mohawk Ln,POMONA,NY,10970-2712,09/24/2021,Paid in Full,107281,107281,Customers Bank,12,561720,Partnership,Customers Bank,108656.55,08/20/2021
9333188302,01/30/2021,SNYDER MANUFACTURING INC.,252 Rochester St,Salamanca,NY,14779-1509,02/12/2022,Paid in Full,107280,107280,KeyBank National Association,18,332216,Corporation,KeyBank National Association,108058.88,10/26/2021
9405397005,04/09/2020,"SENECA LAKE PIZZA, INC",120 SENECA ST,GENEVA,NY,14456-3506,02/17/2021,Paid in Full,107280,107280,The Lyons National Bank,18,722513,Corporation,The Lyons National Bank,108020.67,01/06/2021
5347807708,05/01/2020,SC BROOKLYN LLC,230 5TH AVE,BROOKLYN,NY,11215-1201,04/16/2021,Paid in Full,107277,107277,"Bank of America, National Association",18,621111,Limited  Liability Company(LLC),"Bank of America, National Association",108188.12,03/10/2021
1432507305,04/28/2020,"PROJECT A.L.S., INC",801 RIVERSIDE DR APT 6G,NEW YORK,NY,10032,11/18/2021,Paid in Full,107275,107275,Quontic Bank,6,541720,Non-Profit Organization,Intuit Financing Inc.,108820.94,10/14/2021
6750498505,03/04/2021,PEOPLE CHOICE PHARMACY INC.,527 Grand St,New York,NY,10002-4103,01/21/2022,Paid in Full,107275,107275,"JPMorgan Chase Bank, National Association",11,446110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",108072.23,12/06/2021
7063327202,04/28/2020,170 EAST 116 ST INC,170 East 116th Street,New York,NY,10029,06/30/2021,Paid in Full,107272.26,107272.26,"TD Bank, National Association",11,443142,Corporation,"TD Bank, National Association",108314.92,04/14/2021
3734367109,04/12/2020,"AJ BAYNES FREIGHT CONTRACTORS, LTD",4295 Harris Hill Road,BUFFALO,NY,14221-7437,03/18/2021,Paid in Full,107272,107272,KeyBank National Association,8,488510,Subchapter S Corporation,KeyBank National Association,107973.21,02/12/2021
6062867705,05/01/2020,ATM JAPAN INC,3 LISPENARD ST,NEW YORK,NY,10013-2208,04/16/2021,Paid in Full,107272,107272,"Bank of America, National Association",21,999990,Limited  Liability Company(LLC),"Bank of America, National Association",108183.08,03/10/2021
8241468301,01/29/2021,A.J. BAYNES FREIGHT CONTRACTORS LTD.,4295 Harris Hill Rd,Buffalo,NY,14221-7471,11/18/2021,Paid in Full,107272,107272,KeyBank National Association,8,488510,Subchapter S Corporation,KeyBank National Association,108042.01,10/26/2021
1241587206,04/15/2020,BLUE STAR MEAT CORP,520 Craven St,BRONX,NY,10474,08/20/2021,Paid in Full,107271.3,107271.3,"JPMorgan Chase Bank, National Association",12,424470,Corporation,"JPMorgan Chase Bank, National Association",108544.19,07/09/2021
6088897701,05/01/2020,"LA BELLA SICILIA, INC.",2909 GENESEE ST,CHEEKTOWAGA,NY,14225-3101,04/16/2021,Paid in Full,107270,107270,"Bank of America, National Association",33,722511,Corporation,"Bank of America, National Association",108148.73,02/25/2021
9758708309,01/31/2021,BLUE STAR MEAT CORP,520 Craven St,Bronx,NY,10474-6604,02/19/2022,Paid in Full,107270,107270,"JPMorgan Chase Bank, National Association",12,424470,Corporation,"JPMorgan Chase Bank, National Association",108268.68,01/11/2022
5809777206,04/27/2020,SUNRISE SNACKS OF ROCKLAND INC,3 Sunrise Drive,Monsey,NY,10952,06/22/2021,Paid in Full,107254,107254,Manufacturers and Traders Trust Company,17,311919,Corporation,Manufacturers and Traders Trust Company,108388.25,05/27/2021
3624848509,02/24/2021,EMANUEL MIZRAHI D.D.S. P.C.,11035 Jewel Ave,Forest Hills,NY,11375-3957,12/18/2021,Paid in Full,107250,107250,"JPMorgan Chase Bank, National Association",11,621210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",107968.22,11/01/2021
4888668610,03/20/2021,ST. JAMES TUTORING INC.,403 Route 25A,Saint James,NY,11780-1704,08/16/2022,Paid in Full,107250,107250,"JPMorgan Chase Bank, National Association",16,611691,Corporation,"JPMorgan Chase Bank, National Association",108601.77,06/30/2022
4875947300,04/30/2020,ST. JAMES TUTORING INC.,403 North Country Rd,SAINT JAMES,NY,11780,04/24/2021,Paid in Full,107249.8,107249.8,"JPMorgan Chase Bank, National Association",13,611691,Corporation,"JPMorgan Chase Bank, National Association",108204.5,03/25/2021
3119967709,05/01/2020,L.A. RIVERSIDE BROKERAGE INC.,1645 ST NICHOLAS AVE,NEW YORK,NY,10040,04/22/2021,Paid in Full,107247,107247,"JPMorgan Chase Bank, National Association",15,541990,Corporation,"JPMorgan Chase Bank, National Association",108166.64,03/15/2021
4885977400,05/11/2020,VEJA ELECTRONICS,46 w jefryn blvd,DEER PARK,NY,11729-4736,11/18/2021,Paid in Full,107245,107245,"JPMorgan Chase Bank, National Association",7,423690,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",108763.11,10/15/2021
3115747204,04/16/2020,NORTH COUNTRY TAX LLC,9 RAYMOND ST,MALONE,NY,12953-1606,02/10/2021,Paid in Full,107243,107243,Pathfinder Bank,4,524210,Limited  Liability Company(LLC),Pathfinder Bank,108001.05,01/07/2021
1253548503,02/18/2021,NEW YORK DIGITAL COLOR LITHOGRAPHERS & PRINTERS INC.,4710 33rd St Ground Floor,Long Island City,NY,11101-2408,03/13/2021,Paid in Full,107240,107240,Customers Bank,15,323111,Corporation,Customers Bank,108479.87,05/02/2022
4121208410,02/06/2021,T.L.C. DAY CARE LLC,1731 Merrick Ave,Merrick,NY,11566-2719,04/19/2022,Paid in Full,107240,107240,Loan Source Incorporated,30,624410,Limited  Liability Company(LLC),Northeast Bank,108432.86,03/30/2022
1820578302,01/19/2021,"D & M AUTO REPAIRS, INC.",1261 Zerega Ave,Bronx,NY,10462-5419,08/20/2021,Paid in Full,107237,107237,"Grow America Fund, Incorporated",20,811111,Corporation,"Grow America Fund, Incorporated",107624.24,06/15/2021
2290227705,05/01/2020,CHOOSE CDPAP INC,280 N CENTRAL AVE SUITE STE 210A,HARTSDALE,NY,10530,08/20/2021,Paid in Full,107237,107237,"JPMorgan Chase Bank, National Association",16,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",108533.14,07/20/2021
2735278306,01/21/2021,SALCOR LTD,107 33 180TH ST,JAMAICA,NY,11433,03/18/2022,Paid in Full,107237,107237,Signature Bank,10,423510,Corporation,Signature Bank,108403.39,03/01/2022
4668368601,03/18/2021,CAMBRIAN GROUP INC,2840 Delaware Ave N/A,Buffalo,NY,14217-2749,11/20/2021,Paid in Full,107235,107235,Customers Bank,9,561440,Corporation,Customers Bank,107875.47,11/03/2021
5958407705,05/01/2020,"ORE-LUBE CORPORATION,THE",20 Sawgrass Dr,Bellport,NY,11713,04/16/2021,Paid in Full,107235,107235,"Bank of America, National Association",15,324191,Corporation,"Bank of America, National Association",108166.33,03/17/2021
8223578306,01/29/2021,THE ORE-LUBE CORPORATION,20 Sawgrass Dr,Bellport,NY,11713-1549,09/23/2021,Paid in Full,107235,107235,"Bank of America, National Association",10,324191,Corporation,"Bank of America, National Association",107813.78,08/18/2021
4684727900,06/15/2020,GLAD DENTAL PC,293 E 149TH ST,BRONX,NY,10451-5601,12/17/2021,Paid in Full,87284,107233,"Bank of America, National Association",10,621610,Corporation,"Bank of America, National Association",107567.92,10/21/2021
9789068408,02/17/2021,SIGNATURE CLEANING SERVICES OF LONG ISLAND  INC,231 W 29th St Rm 607,New York,NY,10001-5494,02/15/2022,Paid in Full,107232,107232,Valley National Bank,29,561720,Subchapter S Corporation,Valley National Bank,108250.7,01/28/2022
5629948306,01/25/2021,CAMERONNP,4097 Jericho Tpke,East Northport,NY,11731-6211,03/18/2022,Paid in Full,107230,107230,Loan Source Incorporated,20,812199,Limited  Liability Company(LLC),"Blue Ridge Bank, National Association",108402.19,03/01/2022
6400808306,01/27/2021,ATTA INC,450 W 31st St Lbby 1,New York,NY,10001-4608,11/19/2021,Paid in Full,107230,107230,"JPMorgan Chase Bank, National Association",9,325211,Corporation,"JPMorgan Chase Bank, National Association",107933.49,09/28/2021
7375428410,02/11/2021,ELIE INTERNATIONAL INC.,2 W 46th St Ste 909,New York,NY,10036-4501,04/20/2022,Paid in Full,107225,107225,"Santander Bank, National Association",6,339910,Corporation,"Santander Bank, National Association",108373.63,03/15/2022
1713237205,04/15/2020,COASTAL ARBORCARE INC,65 MONTAUK HIGHWAY,WATER MILL,NY,11976,11/20/2021,Paid in Full,107220,107220,Dime Community Bank,10,454390,Corporation,Dime Community Bank,108453.03,06/14/2021
8496147207,04/28/2020,ALIZA PIZZA INC,522 Beach 20th St,Far Rockaway,NY,11691,05/04/2021,Paid in Full,107219,107219,"Capital One, National Association",31,722513,Corporation,"Capital One, National Association",107972.51,01/20/2021
9177308407,02/16/2021,GRAND SICHUAN EASTERN(NY) INC,1049 2nd Ave,New York,NY,10022-4055,03/19/2022,Paid in Full,107218,107218,Cross River Bank,10,722511,Corporation,Cross River Bank,108231.43,02/03/2022
1749887301,04/28/2020,TRACE TEXTILES INC,247 W 38TH ST RM 0601,NEW YORK,NY,10018-0208,03/18/2021,Paid in Full,107217,107217,"HSBC Bank USA, National Association",7,561990,Corporation,"HSBC Bank USA, National Association",107866.49,02/12/2021
8530407109,04/15/2020,KISCO ICE CREAM COMPANY LLC,5 Stormville Road,Hopewell Junction,NY,12533,03/19/2021,Paid in Full,107217,107217,Manufacturers and Traders Trust Company,8,453998,Corporation,Manufacturers and Traders Trust Company,107916.57,02/16/2021
7265717308,04/30/2020,STRASSBURG MEDICAL LLC,525 Wheatfield St. Ste 5,NORTH TONAWANDA,NY,14120,02/24/2021,Paid in Full,107215,107215,Northwest Bank,7,315110,Limited  Liability Company(LLC),Northwest Bank,108043.35,02/12/2021
7491518105,07/23/2020,SASSIE SA ENTERTAINMENT INC,96-09 springfield blvd suite 201,queens village,NY,11429-1327,03/18/2022,Paid in Full,107215,107215,Fed � Kabbage,6,454390,Corporation,"Kabbage, Inc.",108610.26,11/17/2021
1045397407,05/03/2020,PRESTIGE HOME CARE SERVICES LLC,366 North Broadway  Suite 410,Jericho,NY,11753,12/01/2021,Paid in Full,107210,107210,WebBank,25,621610,Limited  Liability Company(LLC),WebBank,108818.15,10/27/2021
2438568608,03/15/2021,INCORVAIA & ASSOCIATES CPA'S P.C.,380 N Broadway Ste 408,Jericho,NY,11753-2109,12/18/2021,Paid in Full,107207,107207,"JPMorgan Chase Bank, National Association",6,541211,Corporation,"JPMorgan Chase Bank, National Association",107881.15,11/03/2021
4083537809,05/27/2020,KATONAH VILLAGE LIBRARY,26 BEDFORD RD,KATONAH,NY,10536-2134,04/23/2021,Paid in Full,107207,107207,"JPMorgan Chase Bank, National Association",20,519120,Non-Profit Organization,"JPMorgan Chase Bank, National Association",108082.52,03/25/2021
6873777205,04/28/2020,COMMAND SHEET METAL LLC,28 PARK AVE,STATEN ISLAND,NY,10302,01/21/2021,Paid in Full,107204,107204,Signature Bank,8,332322,Limited  Liability Company(LLC),Signature Bank,107929.46,01/08/2021
4555177110,04/13/2020,MUSE ACADEMY AT THE BROOKLYN MUSIC SCHOOL,126 St Felix Street,BROOKLYN,NY,11217-1423,03/02/2021,Paid in Full,107202,107202.5,Manufacturers and Traders Trust Company,17,611110,Non-Profit Organization,Manufacturers and Traders Trust Company,107801.66,11/12/2020
4486357100,04/13/2020,VITA FOOD CORP,495 N BROADWAY,JERICHO,NY,11753-2107,08/21/2021,Paid in Full,107202,107202,"TD Bank, National Association",20,722511,Corporation,"TD Bank, National Association",108539.05,07/16/2021
1591817203,04/15/2020,"SYRACUSE NORTHEAST COMMUNITY CENTER, INC.",716 Hawley Avenue,Syracuse,NY,13203,01/22/2021,Paid in Full,107200,107200,Manufacturers and Traders Trust Company,16,624210,Non-Profit Organization,Manufacturers and Traders Trust Company,107916.62,12/28/2020
1603608302,01/19/2021,SECOND SHIFT LLC,245 5th Ave,New York,NY,10016-8728,08/19/2021,Paid in Full,107200,107200,"Newtek Small Business Finance, Inc.",6,561312,Limited  Liability Company(LLC),"Newtek Small Business Finance, Inc.",107664.53,07/30/2021
1913927303,04/28/2020,CONGREGATION SHAREI SHOMAJIN,852 Ashmore Avenue,SCHENECTADY,NY,12309-6402,08/13/2021,Paid in Full,107200,107200,Broadview Federal Credit Union,7,999990,Non-Profit Organization,Broadview Federal Credit Union,108474.49,07/02/2021
3257087104,04/11/2020,"SMILES 4 A LIFETIME DENTAL, PC",141 Franklin PL Suite A,WOODMERE,NY,11598-1218,01/21/2021,Paid in Full,107200,107200,"Citibank, N.A.",12,621210,Subchapter S Corporation,"Citibank, N.A.",107920.62,12/16/2020
3751768305,01/22/2021,NEW YORK ELECTRICAL INSPECTION SERVICES INC.,150 White Plains Rd,Tarrytown,NY,10591-5535,02/11/2021,Paid in Full,107200,107200,"Citibank, N.A.",8,541350,Subchapter S Corporation,"Citibank, N.A.",108563.82,05/05/2022
4336507102,04/13/2020,GIARDONI FOODS INC.,44 W JEFRYN BLVD STE R,DEER PARK,NY,11729-4720,11/20/2021,Paid in Full,107200,107200,Dime Community Bank,9,424410,Corporation,Dime Community Bank,108566.8,07/26/2021
4894817204,04/27/2020,PIZZA VILLAGE,71 Lakeshore Drive West,Dunkirk,NY,14048-1517,04/19/2022,Paid in Full,107200,107200,New York Business Development Corporation,23,722511,Sole Proprietorship,New York Business Development Corporation,108471.72,07/09/2021
4895307206,04/27/2020,"MICKEY BIGG&#39;S QUALITY AUTO BODY, INC.",0 P.O. Box 181,Vails Gate,NY,12584-0181,02/02/2022,Paid in Full,107200,107200,New York Business Development Corporation,13,811111,Corporation,New York Business Development Corporation,108363.05,06/02/2021
5748417002,04/06/2020,"LAKESHORE DENTAL CARE, PLLC",5020 Lake Shore Road,HAMBURG,NY,14075-5719,03/06/2021,Paid in Full,107200,107200,The Canandaigua National Bank and Trust Company,22,621210,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,108126.09,02/23/2021
5853997210,04/27/2020,SQUIRES PIERSON & SONS INC,152 TUCKAHOE LN SUITE A,SOUTHAMPTON,NY,11968,11/20/2021,Paid in Full,107200,107200,Dime Community Bank,9,238910,Corporation,Dime Community Bank,107849.16,12/04/2020
6682267300,04/30/2020,ANDY&#39;S HIGH CALIBER AUTO BODY INC.,110 West Hoffman Ave,Linderhurst,NY,11757,02/02/2022,Paid in Full,107200,107200,New York Business Development Corporation,8,811111,Corporation,New York Business Development Corporation,108365.98,06/10/2021
6829157700,05/01/2020,NEW YORK ELECTRICAL INSPECTION SERVICES INC.,150 White Plains Road,Tarrytown,NY,10591,09/24/2021,Paid in Full,107200,107200,"Citibank, N.A.",8,221118,Subchapter S Corporation,"Citibank, N.A.",108534.04,08/03/2021
7189087709,05/01/2020,ASPHALT MAINTENANCE SERVICES CORP,762 south third ave,mt vernon,NY,10550,03/19/2021,Paid in Full,107200,107200,"Citibank, N.A.",6,424690,Corporation,"Citibank, N.A.",108021.87,02/11/2021
7338557800,06/03/2020,BATISH DRUGS,378 Lafayette Ave,BROOKLYN,NY,11238-1311,05/13/2021,Paid in Full,107200,107200,"PNC Bank, National Association",5,446110,Corporation,"PNC Bank, National Association",108072.49,04/02/2021
7440287210,04/28/2020,"DESHARNAIS ENTERPRISES, INC.",55 Hatfield Lane,Goshen,NY,10924,02/18/2022,Paid in Full,107200,107200,Loan Source Incorporated,9,423120,Corporation,Webster Bank National Association,108571.57,08/19/2021
8953328401,02/14/2021,SMILES 4 A LIFETIME DENTALPC,141 Franklin Pl Ste A,Woodmere,NY,11598-1244,11/18/2021,Paid in Full,107200,107200,"Citibank, N.A.",12,621210,Subchapter S Corporation,"Citibank, N.A.",107929.56,10/25/2021
9051088505,03/12/2021,HUDSON PODIATRY ASSOCIATES P.C.,2050 Saw Mill River Rd,Yorktown Heights,NY,10598-4143,12/21/2021,Paid in Full,107200,107200,"JPMorgan Chase Bank, National Association",8,621391,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",107894.54,11/10/2021
9206608403,02/16/2021,LUCALEX CORP,119 W 57th St Ph No,New York,NY,10019-2303,03/18/2022,Paid in Full,107200,107200,Loan Source Incorporated,6,531210,Corporation,"Blue Ridge Bank, National Association",108236.76,02/07/2022
9494777100,04/15/2020,WRIGHT BUILDERS INC.,233 Fair Street,Kingston,NY,12401,05/18/2021,Paid in Full,107200,107200,Manufacturers and Traders Trust Company,6,541310,Subchapter S Corporation,Manufacturers and Traders Trust Company,108274.94,04/26/2021
9598597110,04/15/2020,WESTCHESTER FAMILY MEDICAL PRACTICE PC,472 PALMER RD,YONKERS,NY,10701-5207,07/17/2021,Paid in Full,107200,107200,"Capital One, National Association",15,621111,Sole Proprietorship,"Capital One, National Association",108426.84,06/09/2021
9611237004,04/09/2020,"INN ON THE HUDSON, LLC",634 MAIN STREET,PEEKSKILL,NY,10566-2013,12/14/2021,Paid in Full,107200,107200,Tompkins Community Bank,8,721110,Limited  Liability Company(LLC),"Tompkins Mahopac Bank, A Branch of Tompkins Community Bank",107931.31,12/30/2020
1080977301,04/28/2020,KOSHER DISCOUNT LLC,4909 13TH AVE,BROOKLYN,NY,11219,09/24/2021,Paid in Full,107197,107197,Signature Bank,17,445110,Limited  Liability Company(LLC),Signature Bank,108594.97,08/26/2021
1175937401,05/04/2020,INVEX INVESTIGATION AGENCY INC,95 ALLENS CREEK RD,ROCHESTER,NY,14618,09/30/2021,Paid in Full,107195,107195,"JPMorgan Chase Bank, National Association",6,561611,Corporation,"JPMorgan Chase Bank, National Association",7285.49,08/11/2021
9887498510,03/12/2021,INVEX INVESTIGATION AGENCY INC,95 Allens Creek Rd Ste 8 Bldg 2 -,Rochester,NY,14618-3252,10/21/2021,Paid in Full,107195,107195,"JPMorgan Chase Bank, National Association",5,561611,Corporation,"JPMorgan Chase Bank, National Association",107714.42,09/13/2021
8491278600,03/25/2021,BROOKLYN WHISKERS BAKERY,1037 Broadway,Brooklyn,NY,11221-2425,01/06/2022,Paid in Full,107193.87,107193.87,"Square Capital, LLC",20,722513,Limited  Liability Company(LLC),"Square Capital, LLC",107983.87,01/03/2022
2198987707,05/01/2020,GARY STOCK CORPORATION,7 SUTTON PL STE 4,BREWSTER,NY,10509,07/22/2021,Paid in Full,107192,107192,"JPMorgan Chase Bank, National Association",6,441110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",108411.73,06/24/2021
4546148302,01/23/2021,HARVEYBOIS INC,1658 Military Tpke,Plattsburgh,NY,12901-7365,09/21/2021,Paid in Full,107192,107192,Celtic Bank Corporation,13,236115,Corporation,Celtic Bank Corporation,107814.59,08/24/2021
6656127104,04/14/2020,"CARUSO MCLEAN & CO., INC",130 Lomond Court,Utica,NY,13502,06/19/2021,Paid in Full,107192,107192,Manufacturers and Traders Trust Company,7,523930,Corporation,Manufacturers and Traders Trust Company,108305.03,05/05/2021
1842707309,04/28/2020,TJ PENSIONS INC. I,1484 BROADWAY AVENUE,HOLBROOK,NY,11742,06/09/2021,Paid in Full,107185,107185,Manufacturers and Traders Trust Company,10,524298,Corporation,Manufacturers and Traders Trust Company,108286.22,05/17/2021
2231217201,04/15/2020,EURO PLUS GC CORP,4804 Astoria Blvd,Astoria,NY,11103,04/20/2021,Paid in Full,107185,107185,Alma Bank,10,238140,Corporation,Alma Bank,108145.26,03/17/2021
5804458310,01/25/2021,TJ PENSIONS INC. I,1484 Broadway Ave,Holbrook,NY,11741-5412,12/09/2021,Paid in Full,107185,107185,Manufacturers and Traders Trust Company,8,524292,Corporation,Manufacturers and Traders Trust Company,108033.67,11/18/2021
3518047701,05/01/2020,"NAHRED SUPERMARKETS, INC.-SBA SMALL 7A TERM",225-01 MERRICK BLVD,LAURELTON,NY,11413,06/30/2021,Paid in Full,107175,107175,"TD Bank, National Association",30,445110,Corporation,"TD Bank, National Association",108199.12,04/15/2021
6243418400,02/10/2021,WELLWELL LLC,50 Franklin St Apt 9B,New York,NY,10013-4072,03/02/2021,Charged Off,107170,107170,"JPMorgan Chase Bank, National Association",5,424490,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",,
9514377107,04/15/2020,DAYOF INC.,49 Bleecker St Unit 403,New York,NY,10012,02/24/2021,Paid in Full,107170,107170,First-Citizens Bank & Trust Company,10,541511,Corporation,Silicon Valley Bridge Bank NA,107946.98,01/11/2021
3844718507,02/24/2021,ARDITO MASON CONTRACTORS L.L.C.,770 Grand Blvd Ste 7,Deer Park,NY,11729-5725,02/18/2022,Paid in Full,107165,107165,"JPMorgan Chase Bank, National Association",13,238140,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",108054.77,12/28/2021
4682578503,02/26/2021,JUMP AND JAM LONG ISLAND INC.,397 Duffy Ave,Hicksville,NY,11801-3623,12/18/2021,Paid in Full,107165,107165,The First National Bank of Long Island,9,532289,Corporation,The First National Bank of Long Island,107891.34,11/09/2021
6760137205,04/28/2020,JUMP AND JAM LONG ISLAND INC,397 DUFFY AVE,HICKSVILLE,NY,11801-3623,04/21/2021,Paid in Full,45307,107165,The First National Bank of Long Island,7,532299,Corporation,The First National Bank of Long Island,108111.62,03/16/2021
6395158404,02/10/2021,ELLAS OIL CO. INC.,107 Durst Pl,Yonkers,NY,10704-1840,11/19/2021,Paid in Full,107160,107160,"JPMorgan Chase Bank, National Association",9,454310,Corporation,"JPMorgan Chase Bank, National Association",107848.44,10/06/2021
9349067103,04/15/2020,1840 RESTAURANT LLC,1840 Winton Rd S,Rochester,NY,14618,07/08/2021,Paid in Full,107160,107160,Manufacturers and Traders Trust Company,27,722511,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,108372.52,06/10/2021
2690687702,05/01/2020,EQUABLE INSTITUTE DBA EQUABLE,"31-61 37th St., Apt. 6A Apt. 6A",ASTORIA,NY,11103,02/18/2021,Paid in Full,107152,107152,"JPMorgan Chase Bank, National Association",4,,Corporation,"JPMorgan Chase Bank, National Association",107884.15,01/08/2021
1762188609,03/13/2021,DONSON TRANSPORTATION SERVICES INC,3000 Wayne St,Endwell,NY,13760-3568,01/07/2022,Paid in Full,107150,107150,Manufacturers and Traders Trust Company,14,533110,Corporation,Manufacturers and Traders Trust Company,107971.97,12/23/2021
4261107704,05/01/2020,THEVENET MONTESSORI SCHOOL-SBA SMALL 7A TERM,21 Bethany Drive,Highland Mills,NY,10930,01/22/2021,Paid in Full,107150,107150,"TD Bank, National Association",14,611110,Non-Profit Organization,"TD Bank, National Association",107831.59,12/23/2020
8381877105,04/15/2020,"DONSON TRANSPORTATION SERVICES, INC",3000 Wayne Street,Endwell,NY,13760,04/21/2021,Paid in Full,107150,107150,Manufacturers and Traders Trust Company,16,485991,Corporation,Manufacturers and Traders Trust Company,108124.62,03/17/2021
2316557709,05/01/2020,ANDRE TCHELISTCHEFF ARCHITECT PLLC,100 CROSBY ST # 600,NEW YORK,NY,10012,05/22/2021,Paid in Full,107142,107142,"JPMorgan Chase Bank, National Association",8,813920,Corporation,"JPMorgan Chase Bank, National Association",108113.24,03/31/2021
7829728401,02/12/2021,ANDRE TCHELISTCHEFF ARCHITECT PLLC,100 Crosby St Rm 600,New York,NY,10012-4714,01/21/2022,Paid in Full,107142,107142,"JPMorgan Chase Bank, National Association",8,541310,Corporation,"JPMorgan Chase Bank, National Association",107987.83,12/06/2021
9718137009,04/09/2020,"WESTFIELD NURSERY, INC.",8320 West Route 20,WESTFIELD,NY,14787,09/25/2021,Paid in Full,107142,107142,"Community Bank, National Association",19,111421,Corporation,"Community Bank, National Association",108550.99,08/12/2021
4974067106,04/13/2020,AGAINST THE GRAIN HOLDINGS LLC,255 Great Arrow Ave,BUFFALO,NY,14207-3021,08/20/2021,Paid in Full,107140,107140,KeyBank National Association,25,722410,Limited  Liability Company(LLC),KeyBank National Association,108499.06,08/05/2021
5675698304,01/25/2021,CROCKETT & JONES USA INC,11 E 55th St,New York,NY,10022-3102,07/17/2021,Paid in Full,107140,107140,"Santander Bank, National Association",11,448210,Corporation,"Santander Bank, National Association",107548.01,06/15/2021
6379708501,03/03/2021,BONJALAR USA INC,1133 Broadway Ste 1614,New York,NY,10010-7920,11/18/2021,Paid in Full,107130,107130,"JPMorgan Chase Bank, National Association",9,424410,Corporation,"JPMorgan Chase Bank, National Association",107736.59,09/29/2021
6615947706,05/01/2020,EMPIRE S&AMP;D ASSOCIATES INC,16 CUMBERLAND RD,JERICHO,NY,11753-2607,06/13/2023,Charged Off,107130,107130,"Bank of America, National Association",20,999990,Corporation,"Bank of America, National Association",28084.28,05/27/2021
3129137308,04/29/2020,"NEW ROCHELLE LIQUORS, LLC",18 Joyce Rd,New Rochelle,NY,10801-4320,12/05/2020,Paid in Full,107128,107129,Trenton Business Assistance Corporation,24,445310,Limited  Liability Company(LLC),Trenton Business Assistance Corporation,107669.05,11/05/2020
5957198305,01/26/2021,PSL INDUSTRIES INC,640 6th St,Ronkonkoma,NY,11779-6404,02/19/2022,Paid in Full,107127.5,107127.5,Loan Source Incorporated,12,237310,Corporation,Dime Community Bank,108175.29,01/26/2022
5561747704,05/01/2020,R D K RESTAURANT CORP,180 SPRING ST,NEW YORK,NY,10012-3703,04/16/2021,Paid in Full,107127,107127,"Bank of America, National Association",12,722511,Corporation,"Bank of America, National Association",108036.85,03/10/2021
9462617300,05/02/2020,WHITESTONE LANES INC,30-05 Whitestone Expy,FLUSHING,NY,11354,07/21/2021,Paid in Full,107121.55,107121,"JPMorgan Chase Bank, National Association",17,713950,Corporation,"JPMorgan Chase Bank, National Association",108246.6,05/27/2021
1104897710,05/01/2020,APPLIED BEHAVIORAL CONNECTIONS INC,1970 52ND ST,BROOKLYN,NY,11204,05/21/2021,Paid in Full,107120,107120,"JPMorgan Chase Bank, National Association",38,621420,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",108108.54,04/06/2021
4007498510,02/25/2021,EBISU67 INC,1701 Sunrise Hwy,Bay Shore,NY,11706-6091,08/13/2021,Paid in Full,107117.5,107117.5,Itria Ventures LLC,15,722511,Corporation,Itria Ventures LLC,107537.04,07/26/2021
2432758507,02/20/2021,HABANA PREMIUM CIGAR SHOPPE,1645 Central Ave # 3,Albany,NY,12205-2424,12/13/2022,Paid in Full,107117,107117,"TD Bank, National Association",8,453991,Corporation,"TD Bank, National Association",108964.77,11/09/2022
4909597301,04/30/2020,HABANA PREMIUM CIGAR CLUB LTD,1645 Central Avenue,Albany,NY,12205,09/29/2021,Paid in Full,107117,107117,"TD Bank, National Association",8,453991,Corporation,"TD Bank, National Association",108527.37,08/26/2021
8708347309,05/01/2020,"UPSTATE NY SERVICES, INC.",6101 E. Molloy Rd.,EAST SYRACUSE,NY,13057,03/09/2021,Paid in Full,107115.04,107115.04,Generations Bank,10,236220,Corporation,Generations Bank,107903.53,02/02/2021
9728628406,02/17/2021,UPSTATE NY SERVICES INC.,6101 E Molloy Rd,East Syracuse,NY,13057-1175,03/08/2022,Charged Off,107115.04,107115.04,Generations Bank,13,541214,Corporation,Generations Bank,,
2540597301,04/29/2020,HOLY INNOCENTS RC CHURCH,279 E 17th Street,Brooklyn,NY,11226,10/20/2021,Paid in Full,107115,107115,"TD Bank, National Association",15,813410,Non-Profit Organization,"TD Bank, National Association",108614.61,09/20/2021
