loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
3588147310,04/29/2020,"BROTHERS II AUTO BODY SHOP, INC.",5143 S. Fallsburg,South Fallsburg,NY,12779,02/18/2022,Paid in Full,50300,50300,Loan Source Incorporated,12,811111,Corporation,Webster Bank National Association,50756.15,04/08/2021
3612477403,05/07/2020,ZIATUN BEACON INC,244 MAIN STREET,bEACON,NY,12508-2732,07/10/2021,Paid in Full,51662,50300,Hudson Valley CU,46,722310,Subchapter S Corporation,Hudson Valley CU,50830.56,06/08/2021
3947487103,04/12/2020,FIFTH AVENUE MILLENNIUM AESTHETIC SURGERY PLLC,1125 5th Ave,NEW YORK,NY,10128-0143,09/24/2021,Paid in Full,50300,50300,"Citibank, N.A.",4,621112,Limited  Liability Company(LLC),"Citibank, N.A.",50958.09,08/05/2021
4060078000,06/25/2020,KELLI'S TOO LLC,2601 STATE ROUTE 26,MAINE,NY,13802-1011,07/07/2021,Paid in Full,50300,50300,"Tioga State Bank, National Association",12,722511,Limited  Liability Company(LLC),"Tioga State Bank, National Association",50797.41,06/22/2021
4123747307,04/29/2020,"P & B LIQUOR STORE, INC.",878 GERARD AVE,BRONX,NY,10452-9430,05/21/2021,Paid in Full,50300,50300,Bank of Hope,11,445310,Corporation,Bank of Hope,50783.71,04/26/2021
4468517009,04/03/2020,A COMPARATO REALTY MANAGEMENT LLC,2465 Ridge Road West,ROCHESTER,NY,14626,09/30/2021,Paid in Full,50300,50300,The Canandaigua National Bank and Trust Company,3,531120,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,50955.3,08/02/2021
4652487100,04/13/2020,SARATOGA GENERAL SURGICAL SERVICES P.C.,381 CHURCH ST,SARATOGA SPRINGS,NY,12866-8319,06/19/2021,Paid in Full,50300,50300,Berkshire Bank,6,561110,Corporation,Berkshire Bank,50743.74,04/01/2021
4747167101,04/13/2020,"SUNRISE DOOR & WOODWORKS, INC.",3122 Hartland Rd,GASPORT,NY,14067-9420,06/24/2021,Paid in Full,50300,50300,KeyBank National Association,4,238350,Corporation,KeyBank National Association,50841.59,05/20/2021
4750747306,04/30/2020,BOMBSHELLS LTD,2607 merrick rd,bellmore,NY,11710,09/24/2021,Paid in Full,50300,50300,"Capital One, National Association",7,812112,Subchapter S Corporation,"Capital One, National Association",50927.35,08/04/2021
4916347305,04/30/2020,SPRING MOVES INC,124 E 124th St,New York,NY,10035-1933,10/16/2021,Paid in Full,50300,50300,"JPMorgan Chase Bank, National Association",3,511210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",50990.42,09/14/2021
4957088204,08/07/2020,MARTIES BUILDING SERVICES INC,6678 E SORRELL HILL RD,WARNERS,NY,13164-9814,12/14/2021,Paid in Full,50300,50300,Seneca Savings,31,812990,Subchapter S Corporation,Seneca Savings,50933.92,11/26/2021
5084017301,04/30/2020,WAYE MOTORS INC,3029 Roosevelt HWY,Hamlin,NY,14464,03/18/2022,Paid in Full,50300,50300,"Citizens Bank, National Association",4,811198,Subchapter S Corporation,"Citizens Bank, National Association",50899.47,02/02/2022
5119168504,02/27/2021,PUMPKIN PATCH NURSERY SCHOOL CENTERS INC,8 Corporate Cir,Albany,NY,12203-5186,11/10/2021,Paid in Full,50300,50300,"Pioneer Bank, National Association",11,624410,Corporation,"Pioneer Bank, National Association",50601.8,10/08/2021
5140697301,04/30/2020,NEW LIFE COMMUNITY CHURCH OF SAYVILLE,380 Lakeland Avenue,SAYVILLE,NY,11782-1990,03/19/2021,Paid in Full,50300,50300,"Capital One, National Association",14,813110,Non-Profit Organization,"Capital One, National Association",50680.04,02/09/2021
5142008304,01/25/2021,JAMES M PLUKAS FURNITURE LLC,10 Monroe St,East Rochester,NY,14445-1417,10/07/2021,Paid in Full,50300,50300,The Canandaigua National Bank and Trust Company,5,337122,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,50599.01,09/08/2021
5247597001,04/05/2020,"CATSKILL DONUTS, LLC",4932 ROUTE 17M,NEW HAMPTON,NY,10958-4818,05/12/2021,Paid in Full,50250,50300,Bank Rhode Island,9,722513,Limited  Liability Company(LLC),Bank Rhode Island,50793.22,04/15/2021
5257748401,02/08/2021,SAMPSON LAURIER WILLIAMS CORP,9 Rochelle Ter,Mount Vernon,NY,10550-7102,10/22/2021,Paid in Full,50300,50300,"Citizens Bank, National Association",6,236220,Corporation,"Citizens Bank, National Association",50607.31,09/22/2021
5333027001,04/05/2020,BURKE EQUINE INC,20 A HUTCHENS RD,SARATOGA SPRINGS,NY,12866-8806,05/21/2021,Paid in Full,50300,50300,The Adirondack Trust Company,6,541940,Subchapter S Corporation,The Adirondack Trust Company,50790.42,04/01/2021
5348487405,05/12/2020,DELYSER FARMS INC,5595 Beam Hill Road,Marion,NY,14505,04/22/2021,Paid in Full,50300,50300,Manufacturers and Traders Trust Company,6,926140,Subchapter S Corporation,Manufacturers and Traders Trust Company,50734.1,03/25/2021
5491747109,04/13/2020,COBBLE HILL BALLET,193 Columbia St,BROOKLYN,NY,11231-1402,07/16/2021,Paid in Full,50300,50300,"Citibank, N.A.",4,611610,Limited  Liability Company(LLC),"Citibank, N.A.",50875.66,06/10/2021
5743887200,04/27/2020,GMH NORTHERN CORP.,76-11 Northern Boulevard,Jackson Heights,NY,11372,04/17/2021,Paid in Full,50300,50300,Flagstar Bank National Association,11,447110,Corporation,Flagstar Bank National Association,50723.36,03/08/2021
6040517203,04/27/2020,TRADITIONAL ABSTRACT CORPORATION,67 New Dorp Plaza,Staten Island,NY,10306,03/16/2021,Paid in Full,50300,50300,Flagstar Bank National Association,3,541191,Corporation,Flagstar Bank National Association,50712.18,02/25/2021
6355287200,04/28/2020,"CRAIG D. ROBINS, ESQ.",35 PINELAWN RD Suite 218E,MELVILLE,NY,11747-3181,11/20/2021,Paid in Full,50300,50300,Dime Community Bank,3,541110,Sole Proprietorship,Dime Community Bank,51037.73,10/15/2021
6368067105,04/14/2020,"PRO FIREPLACE, INC.",3021 Southwestern Blvd,ORCHARD PARK,NY,14127-1226,03/19/2021,Paid in Full,50300,50300,KeyBank National Association,5,238220,Corporation,KeyBank National Association,50622.83,02/16/2021
6394117209,04/28/2020,RARU.COM INC.  DBA DESIGNET INTERNATIONAL,1869 Whitehaven Road,Grand Island,NY,14072,,Exemption 4,50300,50300,"Citizens Bank, National Association",6,339910,Corporation,"Citizens Bank, National Association",40935.9,01/13/2022
6435987209,04/28/2020,"URBAN GREEN MANAGEMENT, LLC","93 4th Avenue, Suite 1289",New York,NY,10276-1727,05/14/2022,Paid in Full,50300,50300,New York Business Development Corporation,6,624229,Limited  Liability Company(LLC),New York Business Development Corporation,51013.85,10/07/2021
6710217708,05/01/2020,2855 BROADWAY INC,2855 BROADWAY GROUND FLOOR,NEW YORK,NY,10025,09/24/2021,Paid in Full,50300,50300,"Citibank, N.A.",7,453920,Subchapter S Corporation,"Citibank, N.A.",50923.16,08/05/2021
6715927207,04/28/2020,LAUREN S CARUSO PHD PSYCHOLOGIST PC,215 East 79th Street 8A,New York,NY,10075,06/15/2021,Paid in Full,50300,50300,"Citibank, N.A.",1,621112,Subchapter S Corporation,"Citibank, N.A.",50794.62,04/29/2021
6794967706,05/01/2020,NYCASTINGS COM,610 W 42ND ST,NEW YORK,NY,10036-1990,09/14/2021,Paid in Full,50300,50300,"PNC Bank, National Association",5,561311,Limited  Liability Company(LLC),"PNC Bank, National Association",50949.71,08/20/2021
6843337800,06/02/2020,GERALT US INC.,205 East 42nd Street,New York,NY,10017-5701,04/13/2021,Paid in Full,50300,50300,Michigan State University FCU,2,424490,Corporation,Michigan State University FCU,50665.19,03/03/2021
7070597701,05/01/2020,FIRO INC.,1418 WYTHE PLACE,bronx,NY,10452,09/24/2021,Paid in Full,50300,50300,"Citibank, N.A.",4,446110,Subchapter S Corporation,"Citibank, N.A.",44841.06,07/22/2021
7356578708,04/06/2021,2855 BROADWAY INC,2855 BROADWAY GROUND FLOOR,NEW YORK,NY,10025,03/17/2022,Paid in Full,50300,50300,"Citibank, N.A.",7,238130,Subchapter S Corporation,"Citibank, N.A.",50727.55,02/15/2022
7513078302,01/28/2021,MARTIES BUILDING SERVICES INC,6678 E Sorrell Hill Rd,Warners,NY,13164-9814,12/14/2021,Paid in Full,50300,50300,Seneca Savings,28,812990,Subchapter S Corporation,Seneca Savings,50703.78,11/26/2021
7711927106,04/14/2020,COMPLETE OFFICE INTERIORS INC,16 ebbtide lane,HUNTINGTON STATION,NY,11746,09/24/2021,Paid in Full,50300,50300,"Citibank, N.A.",3,238330,Subchapter S Corporation,"Citibank, N.A.",50955.3,08/09/2021
7738347000,04/08/2020,"PINNACLE BUILDERS USA, INC.",430 W First St.,OSWEGO,NY,13126-4002,05/11/2021,Paid in Full,50300,50300,Pathfinder Bank,6,236220,Corporation,Pathfinder Bank,50779.57,04/01/2021
7864557201,04/28/2020,"ANDERSEN MARINE ENTERPRISES, INC.",883 New York 50,Ballston Lake,NY,12019,04/14/2021,Paid in Full,50300,50300,Catskill Hudson Bank,5,441222,Subchapter S Corporation,Catskill Hudson Bank,50764.41,04/08/2021
7952048709,04/07/2021,ULTIMATE COLLISION INC,2089 Richmond Ter,Staten Island,NY,10302-1232,11/09/2022,Charged Off,50300,50300,"TD Bank, National Association",6,811111,Corporation,"TD Bank, National Association",,
7958827200,04/28/2020,BEAST COAST GAMING INC.,250 West 88th St.,New York,NY,10024,08/11/2021,Paid in Full,50300,50300,"Capital One, National Association",20,711211,Corporation,"Capital One, National Association",50877.05,07/02/2021
8149477403,05/18/2020,"FURS BY RUSSELL, INC.",4446 Main St,Buffalo,NY,14226-4406,05/26/2021,Paid in Full,50300,50300,New York Business Development Corporation,10,448190,Corporation,New York Business Development Corporation,50752.01,04/22/2021
8346957110,04/15/2020,COLLIS HARDWARE CORP,104 North Main Street,Herkimer,NY,13350,07/08/2021,Paid in Full,50300,50300,Manufacturers and Traders Trust Company,10,444130,Subchapter S Corporation,Manufacturers and Traders Trust Company,50893.95,06/29/2021
8347767005,04/08/2020,"JAMES M PLUKAS FURNITURE, LLC",10 Monroe Street,EAST ROCHESTER,NY,14445-1417,03/06/2021,Paid in Full,50300,50300,The Canandaigua National Bank and Trust Company,5,337122,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,50650.94,02/16/2021
8407347109,04/15/2020,RJA FOODS LLC,484 Harlem Rd,West seneca,NY,14224,02/23/2021,Paid in Full,50300,50300,"Citizens Bank, National Association",13,722511,Limited  Liability Company(LLC),"Citizens Bank, National Association",50650.03,01/07/2021
8408337108,04/15/2020,THE CARA EQUIPMENT & SUPPLY COMPANY INC,739 Englewood Avenue,Buffalo,NY,14223,05/19/2021,Paid in Full,50300,50300,"Citizens Bank, National Association",5,423450,Subchapter S Corporation,"Citizens Bank, National Association",50779.57,04/06/2021
8408687108,04/15/2020,SAMPSON LAURIER WILLIAMS CORP,9 Rochelle Ter 2A,Mount Vernon,NY,10550,05/19/2021,Paid in Full,50300,50300,"Citizens Bank, National Association",6,236220,Corporation,"Citizens Bank, National Association",50791.98,04/20/2021
8555928300,01/29/2021,SPRING MOVES INC,124 E 124th St,New York,NY,10035-1933,06/15/2022,Paid in Full,50300,50300,"JPMorgan Chase Bank, National Association",3,511210,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",50961.48,05/25/2022
8619237004,04/08/2020,"EVEREST CONSULTANTS, LLC",443 North Franklin St Suite 210,SYRACUSE,NY,13204-1415,01/13/2021,Paid in Full,50300,50300,"NBT Bank, National Association",3,523920,Limited  Liability Company(LLC),"NBT Bank, National Association",50633.5,12/16/2020
8649237005,04/08/2020,"SCIORTINO'S PIZZA, INC",2 King St,TROY,NY,12180-2819,05/13/2021,Paid in Full,50300,50300,"NBT Bank, National Association",20,531110,Corporation,"NBT Bank, National Association",50816.78,04/28/2021
8726568501,03/10/2021,LAUREN S CARUSO PHD PSYCHOLOGIST PC,215 E 79th St Apt 8A,New York,NY,10075-0851,10/14/2021,Paid in Full,50300,50300,"Citibank, N.A.",1,621112,Subchapter S Corporation,"Citibank, N.A.",50552.9,09/14/2021
8824387209,04/28/2020,RNL ASSOCIATES INC,2981 Nabil Street,Baldwinsville,NY,13027,05/20/2021,Paid in Full,50300,50300,"Citizens Bank, National Association",3,561710,Corporation,"Citizens Bank, National Association",25705.47,04/08/2021
8838157102,04/15/2020,CHRISTIAN E MATHIESEN DMD,154 WEST AVE,SARATOGA SPRINGS,NY,12866-5902,11/19/2020,Paid in Full,50300,50300,The Adirondack Trust Company,3,621210,Sole Proprietorship,The Adirondack Trust Company,50536.13,10/13/2020
8848547007,04/09/2020,ROOTS AUTOMATION INC.,"63 Lispenard St., Suite 5A",NEW YORK,NY,10013-2501,04/23/2021,Paid in Full,50300,50300,BayFirst National Bank,5,334512,Corporation,BayFirst National Bank,50746.5,03/18/2021
9097507009,04/09/2020,"BARCONE&#39;S FAMILY MUSIC, LLC",528 Broadway,Kingston,NY,12401-3940,02/02/2022,Paid in Full,50300,50300,New York Business Development Corporation,5,451140,Limited  Liability Company(LLC),New York Business Development Corporation,50873.28,06/08/2021
9353237109,04/15/2020,"THE LAW OFFICE OF JAY S. CANTOR, P.C.",62 East MAIN ST,WAPPINGERS FALLS,NY,12590-2405,04/20/2021,Paid in Full,50300,50300,Rhinebeck Bank,3,541110,Subchapter S Corporation,Rhinebeck Bank,50760.28,03/24/2021
9798077210,04/28/2020,THOMAS C SMALL MD PC,2821 Wehrle Drive suite #1,Buffalo,NY,14221,07/15/2024,Paid in Full,50300,50300,Manufacturers and Traders Trust Company,10,561110,Subchapter S Corporation,Manufacturers and Traders Trust Company,12029.1,07/16/2024
3531877708,05/01/2020,MCCOY UPHOLSTERY GROUP CORP.,69-14 49th ave,woodside,NY,11377,09/29/2021,Paid in Full,50299,50299,"TD Bank, National Association",10,811121,Corporation,"TD Bank, National Association",50934.72,08/04/2021
5811758304,01/25/2021,TYRPAK FINANCIAL ASSOCIATES INC,6622 Main St Ste 6,Williamsville,NY,14221-5968,09/29/2021,Paid in Full,50297.33,50297.33,"Citizens Bank, National Association",4,523999,Corporation,"Citizens Bank, National Association",50556.4,08/04/2021
3196438300,01/21/2021,NEWTOPIA ENTERPRISE INC.,13030 31st Ave Lowr Level,Flushing,NY,11354-2523,12/18/2021,Paid in Full,50297,50297,"Santander Bank, National Association",5,611620,Corporation,"Santander Bank, National Association",50703.51,11/17/2021
4661307301,04/30/2020,NEWTOPIA ENTERPRISE INC.,13030 31st Ave,Flushing,NY,11354,10/16/2021,Paid in Full,50297,50297,Cross River Bank,9,611620,Corporation,Cross River Bank,50976.35,09/08/2021
3608717400,05/07/2020,MACCABEATS LLC,APT 101 340 CABRINI BLVD,NEW YORK,NY,10040,03/19/2021,Paid in Full,50296.22,50296.22,Cross River Bank,15,711130,Limited Liability Partnership,Cross River Bank,50550.79,02/12/2021
4761278407,02/06/2021,AIRMONT SIGNS INC,232B N Main St,Spring Valley,NY,10977-4020,07/09/2022,Paid in Full,50296,50296,Cross River Bank,9,332312,Corporation,Cross River Bank,50962.94,06/23/2022
6458078500,03/03/2021,MACCABEATS LLC,340 Cabrini Blvd Apt 101,New York,NY,10040-3686,07/14/2021,Paid in Full,50296,50296,Cross River Bank,15,711130,Limited Liability Partnership,Cross River Bank,50435.18,06/15/2021
1561907706,05/01/2020,DIVERSIFIED RESEARCH INC,8 JOHN WALSH BLVD STE 300,PEEKSKILL,NY,10566,04/22/2021,Paid in Full,50295,50295,"JPMorgan Chase Bank, National Association",2,541910,Corporation,"JPMorgan Chase Bank, National Association",50745.45,03/29/2021
1964737708,05/01/2020,STERN & COMPANY INC,1449 37TH ST STE 205,BROOKLYN,NY,11218,07/22/2021,Paid in Full,50295,50295,"JPMorgan Chase Bank, National Association",4,541110,Corporation,"JPMorgan Chase Bank, National Association",50819.38,05/20/2021
2063948705,03/28/2021,DREAMWORK DIVA LLC,409 E 56th St,Brooklyn,NY,11203-5401,07/08/2022,Paid in Full,50295,50295,Cross River Bank,17,812112,Limited  Liability Company(LLC),Cross River Bank,50897.16,06/14/2022
3597217102,04/11/2020,J & S COMMERCIAL CONSTRUCTION INC.,373 US Rt 11,CENTRAL SQUARE,NY,13036,06/24/2021,Paid in Full,50295,50295,KeyBank National Association,5,531110,Corporation,KeyBank National Association,50820,05/11/2021
3894617100,04/12/2020,"LONG ISLAND ATHLETIC SUPPLY, INC.",34 Hempstead Turnpike,FARMINGDALE,NY,11735-2026,06/30/2021,Paid in Full,50293.35,50293.35,"TD Bank, National Association",7,339920,Subchapter S Corporation,"TD Bank, National Association",50791.74,04/12/2021
9167947400,05/19/2020,PLUG N PLAY INSTALLATIONS INC,241 S 12th St,Lindenhurst,NY,11757-4517,03/23/2022,Paid in Full,50293,50293,Cross River Bank,6,238210,Corporation,"Kabbage, Inc.",51043.95,11/17/2021
1271208401,02/01/2021,LONG ISLAND ATHLETIC SUPPLY INC,34 Hempstead Tpke Ste B,Farmingdale,NY,11735-2094,02/18/2022,Paid in Full,50292,50292,"TD Bank, National Association",7,339920,Subchapter S Corporation,"TD Bank, National Association",50758.6,01/06/2022
1683488607,03/13/2021,KIMS PHARMACY INC,15015 Northern Blvd,Flushing,NY,11354-3885,11/17/2021,Paid in Full,50292,50292,Korean American Catholics FCU,9,446110,Corporation,Korean American Catholics FCU,50575.84,10/06/2021
3226577705,05/01/2020,EASTSIDE FLOOR SERVICE LTD,129 E 124 ST,NEW YORK,NY,10035,09/29/2021,Paid in Full,50292,50292,"JPMorgan Chase Bank, National Association",5,238330,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",50924.51,08/09/2021
9029387106,04/15/2020,TOPAZ DESIGN GROUP INC,43 Irma Drive,Oceanside,NY,11572,03/19/2021,Paid in Full,50292,50292,Manufacturers and Traders Trust Company,6,238990,Corporation,Manufacturers and Traders Trust Company,50708.11,02/19/2021
9030697407,05/19/2020,KIMS PHARMACY INC,150-15 NORTHERN BLVD,FLUSHING,NY,11354-3406,10/16/2021,Paid in Full,50292,50292,Cross River Bank,5,621111,Corporation,Cross River Bank,50929.95,09/09/2021
9231648406,02/16/2021,LAWRENCE R ROSENZWEIG DDS PC,1075 Melissa Ln,North Bellmore,NY,11710-1741,10/16/2021,Paid in Full,50292,50292,"Bank of America, National Association",4,621210,Corporation,"Bank of America, National Association",50568.95,09/15/2021
2304278402,02/03/2021,WILDAIR LLC,180 Franklin St,Brooklyn,NY,11222-1634,09/20/2022,Charged Off,50291,50291,Customers Bank,9,722511,Limited  Liability Company(LLC),"Kabbage, Inc.",,
5500708510,02/27/2021,MO'S CONVENIENCE INC,6730 Metropolitan Ave,Middle Village,NY,11379-1621,04/15/2022,Paid in Full,50291,50291,"TD Bank, National Association",7,722513,Corporation,"TD Bank, National Association",50802.29,03/03/2022
1596697704,05/01/2020,WINTER DESIGN GROUP INC,48 W 21ST ST 12TH FL,NEW YORK,NY,10010,04/22/2021,Paid in Full,50290,50290,"JPMorgan Chase Bank, National Association",30,541613,Corporation,"JPMorgan Chase Bank, National Association",50737.66,03/25/2021
3856417207,04/27/2020,"NORTHEAST FUNDING SERVICES, INC",30 CENTURY HILL DR #103,LATHAM,NY,12110-2148,03/20/2021,Paid in Full,50290,50290,Sunmark CU,3,523930,Corporation,Sunmark CU,50678.54,02/11/2021
7596177001,04/07/2020,"HEAVENLY PIE, LLC",26000 US ROUTE 11,EVANS MILLS,NY,13637-3320,01/15/2021,Paid in Full,50290,50290,Watertown Savings Bank,14,722513,Limited  Liability Company(LLC),Watertown Savings Bank,50619.3,12/09/2020
9967198405,02/18/2021,WINTER DESIGN GROUP INC,48 W 21st St Fl 12,New York,NY,10010-6981,02/19/2022,Paid in Full,50290,50290,"JPMorgan Chase Bank, National Association",3,315990,Corporation,"JPMorgan Chase Bank, National Association",50740.4,01/18/2022
7512347204,04/28/2020,MILL HOUSE MARKET LLC,3790 State Route 13,PULASKI,NY,13142,06/22/2021,Paid in Full,50287.5,50287.5,"Community Bank, National Association",17,445210,Limited  Liability Company(LLC),"Community Bank, National Association",50812.42,05/18/2021
1952028401,02/02/2021,PLAYGARDEN MADISON PREP LLC,95 Franklin St,New York,NY,10013-3472,12/18/2021,Paid in Full,50285,50285,"JPMorgan Chase Bank, National Association",7,624410,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",50665.55,11/10/2021
7547628604,03/23/2021,WINE SOURCE GROUP LLC,104 W 40th St Ste 409,New York,NY,10018-3609,01/07/2022,Paid in Full,50285,50285,Manufacturers and Traders Trust Company,3,424810,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,50667.99,12/29/2021
6459838309,01/27/2021,MARIANNE GABLE D.D.S. P.C.,101 Great Oaks Blvd,Albany,NY,12203-7924,02/12/2022,Paid in Full,50282.5,50282.5,Chemung Canal Trust Company,7,621210,Corporation,Chemung Canal Trust Company,50755.99,01/11/2022
2990427206,04/16/2020,MARIANNE GABLE,101 GREAT OAKS BLVD,ALBANY,NY,12203-7924,05/14/2021,Paid in Full,50282,50282,Chemung Canal Trust Company,7,621210,Corporation,Chemung Canal Trust Company,50776.44,04/14/2021
4968017705,05/01/2020,"LONG ISLAND BEVERAGE SYSTEMS, INC.",921 CONKLIN ST STE F,FARMINGDALE,NY,11735-2430,07/22/2021,Paid in Full,50282,50282,"Bank of America, National Association",8,424490,Corporation,"Bank of America, National Association",50594.21,02/12/2021
5256338307,01/25/2021,LONG ISLAND BEVERAGE SYSTEMS INC,921 Conklin St Ste F,Farmingdale,NY,11735-2430,09/25/2021,Paid in Full,50282,50282,"Bank of America, National Association",8,424990,Corporation,"Bank of America, National Association",50561.65,08/18/2021
3642208400,02/05/2021,SKYWARD HOSPITALITY COMPANY LLC,1936 Saranac Ave Ste 2-132,Lake Placid,NY,12946-1114,,Exemption 4,50281.67,50281.67,Champlain National Bank,2,531312,Limited  Liability Company(LLC),Champlain National Bank,29941.77,05/16/2022
2625047702,05/01/2020,LOGANBERRY LLC,3420 BROADWAY,ASTORIA,NY,11106,07/28/2023,Paid in Full,50280,50280,"JPMorgan Chase Bank, National Association",5,999990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",,
1138087200,04/15/2020,"ACQUAVIVA & GIULIANO, INC.",10 Walnut Place,THORNWOOD,NY,10594,07/08/2021,Paid in Full,50277.5,50277.5,"Fund-Ex Solutions Group, LLC",4,811121,Corporation,"Fund-Ex Solutions Group, LLC",50841.73,05/27/2021
1114257710,05/01/2020,HANG HANG INC.,240 MAIN ST,BEACON,NY,12508,04/22/2021,Paid in Full,50277,50277,"JPMorgan Chase Bank, National Association",9,999990,Corporation,"JPMorgan Chase Bank, National Association",50717.71,03/22/2021
2054877710,05/01/2020,"STEEL RIDGE ADVISORS, INC.",1377 MOTOR PKWY,ISLANDIA,NY,11749,08/20/2021,Paid in Full,50277,50277,"JPMorgan Chase Bank, National Association",50,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",50887.42,07/22/2021
4171348807,04/15/2021,A. KUEHNERT & CO. INC.,1019 State Route 17M Ste 4,Monroe,NY,10950-1644,01/22/2022,Paid in Full,50277,50277,"JPMorgan Chase Bank, National Association",5,424330,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",50606.85,12/14/2021
6884008504,03/04/2021,FOXY ROXY'S DINER INC,124 Market St,Potsdam,NY,13676-1222,11/06/2021,Paid in Full,50277,50277,SeaComm Federal Credit Union,5,722511,Corporation,SeaComm Federal Credit Union,50599.32,10/29/2021
1400177700,05/01/2020,GENERAL GALVANIZING FASTENER,652 WHITTIER ST,BRONX,NY,10474,04/22/2021,Paid in Full,50275,50275,"JPMorgan Chase Bank, National Association",3,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",50722.53,03/25/2021
2604527106,04/11/2020,CAYUGA NAILS AND SPA LLC,2309 N Triphammer Rd,ITHACA,NY,14850-1011,08/20/2021,Paid in Full,50275,50275,KeyBank National Association,12,812113,Limited  Liability Company(LLC),KeyBank National Association,50894.83,07/22/2021
7803637306,04/30/2020,S.S.B.V. INC.,2807 Brewerton Rd.,SYRACUSE,NY,13212,06/08/2021,Paid in Full,50275,50275,The Canandaigua National Bank and Trust Company,7,453220,Subchapter S Corporation,The Canandaigua National Bank and Trust Company,50776.35,05/06/2021
9661627001,04/09/2020,MINDWARE CONNECTIONS,144 Village Landing,FAIRPORT,NY,14450,12/10/2020,Paid in Full,50275,50275,The Canandaigua National Bank and Trust Company,4,541519,Subchapter S Corporation,The Canandaigua National Bank and Trust Company,50566.87,11/19/2020
5297468405,02/08/2021,THE VESPER KITCHEN & BAR,1 Capron St,Rochester,NY,14607-1700,10/07/2022,Paid in Full,50273,50273,The Canandaigua National Bank and Trust Company,8,722511,Limited  Liability Company(LLC),The Canandaigua National Bank and Trust Company,51063.4,08/31/2022
1222057303,04/28/2020,"I PLAZA NAIL AND SPA, INC.",387 Greenwich Street St 5,NEW YORK,NY,10013,09/15/2021,Paid in Full,50272.5,50272.5,Woori America Bank,14,812113,Corporation,Woori America Bank,50924.65,08/24/2021
1419558409,02/01/2021,S&B LEGWEAR INC NY,4509 13th Ave,Brooklyn,NY,11219-2019,11/10/2021,Paid in Full,50272.5,50272.5,"Farmers State Bank of Alto Pass, Illinois",9,448140,Corporation,"Farmers State Bank of Alto Pass, Illinois",50636.11,10/27/2021
6595277305,04/30/2020,S&B LEGWEAR INC (NY),4509 13th Avenue,Brooklyn,NY,11219,05/05/2021,Paid in Full,50272.5,50272.5,"Farmers State Bank of Alto Pass, Illinois",9,448190,Corporation,"Farmers State Bank of Alto Pass, Illinois",50743.55,04/15/2021
3959268307,01/22/2021,CORTLAND COUNTY CHAMBER OF COMMERCE INC,37 Church St,Cortland,NY,13045-2743,11/09/2021,Paid in Full,50272.15,50272.15,"NBT Bank, National Association",4,813910,501(c)6 � Non Profit Membership,"NBT Bank, National Association",50637.14,10/22/2021
2758187702,05/01/2020,SOUTHAMPTON FUEL & ENERGY CORP,251 MAJORS PATH,SOUTHAMPTON,NY,11968,06/30/2020,Charged Off,60272,50272,"JPMorgan Chase Bank, National Association",4,424720,Corporation,"JPMorgan Chase Bank, National Association",,
4366788810,04/16/2021,CORTLAND COUNTY CHAMBER OF COMMERCE INC.,37 Church St,Cortland,NY,13045-2881,11/09/2021,Paid in Full,50272,50272,"NBT Bank, National Association",4,813910,501(c)6 � Non Profit Membership,"NBT Bank, National Association",50526.8,10/22/2021
8325438300,01/29/2021,"I PLAZA NAIL AND SPA, INC.",387 Greenwich St Ste 5,New York,NY,10013-2323,01/08/2022,Paid in Full,50272,50272,Woori America Bank,11,812113,Corporation,Woori America Bank,50689.54,12/08/2021
7702988303,01/28/2021,BARNETT EXCAVATING & TILING INC,9999 Johnson Rd,Middleport,NY,14105-9630,10/22/2021,Paid in Full,50270.88,50270.88,Cornerstone Community FCU,5,237990,Subchapter S Corporation,Cornerstone Community FCU,50591.79,09/24/2021
1192127701,05/01/2020,"NISAR LAW GROUP, P.C.",570 Lexington Avenue Suite 1600,NEW YORK,NY,10022,05/21/2021,Paid in Full,50270,50270,"JPMorgan Chase Bank, National Association",4,,Corporation,"JPMorgan Chase Bank, National Association",50743.49,04/13/2021
1690078709,03/27/2021,PANAGIA FOODS INC.,281 Main St,Highland Falls,NY,10928-1806,01/20/2022,Paid in Full,50270,50270,Cross River Bank,5,721199,Corporation,Cross River Bank,50628.09,12/20/2021
