loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
5451027100,04/13/2020,SHEILA DAMIS,12004 NE Fourth Plain,Vancouver,WA,98682,06/19/2021,Paid in Full,70000,70000,Riverview Bank,10,561990,Sole Proprietorship,Riverview Bank,70752.5,05/20/2021
5489437100,04/13/2020,LINC TECHNOLOGY CORPORATION,1125 12th Ave NW STE B2,ISSAQUAH,WA,98027-8965,09/25/2021,Paid in Full,70000,70000,Umpqua Bank,10,339999,Corporation,Umpqua Bank,70907.12,08/16/2021
5491187205,04/27/2020,ANDREW L POCOCK DDS PLLC,321 N SEQUIM AVE STE D,SEQUIM,WA,98382,01/22/2021,Paid in Full,70000,70000,First Fed Bank,7,621210,Subchapter S Corporation,First Fed Bank,70464.11,12/30/2020
5533987208,04/27/2020,TANYA WILKE FAMILY MEDICINE LLC,1427 Jefferson Ave Ste 102,ENUMCLAW,WA,98022,01/14/2021,Paid in Full,70000,70000,Boeing Empl CU,5,621111,Limited  Liability Company(LLC),Boeing Empl CU,70423.89,12/16/2020
5584238605,03/20/2021,MENTOR WASHINGTON,15500 SE 30th Pl Ste 200,Bellevue,WA,98007-6347,09/17/2021,Paid in Full,70000,70000,Seattle Bank,4,611710,Non-Profit Organization,Seattle Bank,70276.11,08/13/2021
5614928406,02/09/2021,BAMBOO MONGOLIAN GRILL LLC,2230 W Court St,Pasco,WA,99301-3937,01/20/2022,Paid in Full,70000,70000,Umpqua Bank,10,722511,Limited  Liability Company(LLC),Umpqua Bank,70590.68,12/23/2021
5626158408,02/09/2021,SCHULER ENTERPRISES LLC,217 Twin Lakes Rd,Winthrop,WA,98862-9708,12/14/2021,Paid in Full,70000,70000,Glacier Bank,6,236118,Limited  Liability Company(LLC),Glacier Bank,70508.22,11/10/2021
5748608508,03/01/2021,GOLDEN YUAN PO INC,9469 Silverdale Way NW,Silverdale,WA,98383-8521,11/18/2021,Paid in Full,70000,70000,Cross River Bank,8,721199,Corporation,Cross River Bank,70421.92,10/08/2021
5801178510,03/01/2021,SATURN EXPRESS INC,2205 152nd Ave NE,Redmond,WA,98052-5519,10/21/2021,Paid in Full,70000,70000,KeyBank National Association,8,492110,Corporation,KeyBank National Association,70289.59,09/29/2021
5993708507,03/02/2021,APPLIED INSURANCE GROUP LLC,7720 NE Vancouver Mall Dr Ste 110,Vancouver,WA,98662-7918,02/19/2022,Paid in Full,70000,70000,KeyBank National Association,7,524210,Subchapter S Corporation,KeyBank National Association,70607.95,01/28/2022
5993728404,02/09/2021,SUNNY INTERNATIONAL LLC,1607 W Dravus St,Seattle,WA,98119-1720,10/16/2021,Paid in Full,70000,70000,"Bank of America, National Association",8,722513,Limited  Liability Company(LLC),"Bank of America, National Association",70414.25,09/22/2021
6088298509,03/02/2021,CLARKE GRAY,7351 E Green Lake Dr N,Seattle,WA,98115-5303,10/22/2021,Paid in Full,70000,70000,KeyBank National Association,15,453998,Sole Proprietorship,KeyBank National Association,70383.56,09/28/2021
6113087708,05/01/2020,SKY GLORIETTE CORP,9701 S TACOMA WAY STE 102,LAKEWOOD,WA,98499-4490,05/18/2022,Paid in Full,70000,70000,"Bank of America, National Association",6,,Corporation,"Bank of America, National Association",43265.17,05/20/2021
6251128309,01/26/2021,MARK KADOSHIMA DDS PS,4835 Pacific Ave,Tacoma,WA,98408-7620,08/17/2022,Paid in Full,70000,70000,Umpqua Bank,5,621210,Corporation,Umpqua Bank,71012.6,07/14/2022
6367018400,02/10/2021,LEADERSHIP EXCHANGE LLC,1101 N Argonne Rd Ste 107 Null,Spokane Valley,WA,99212-2699,09/22/2021,Paid in Full,70000,70000,Numerica CU,2,541990,Limited  Liability Company(LLC),Numerica CU,70360.55,08/24/2021
6374517704,05/01/2020,PROALLIANCE HEALTHCARE STAFFING INC,9101 MORELAND AVE SW,LAKEWOOD,WA,98498-3541,04/18/2023,Charged Off,70000,70000,"Bank of America, National Association",12,,Corporation,"Bank of America, National Association",52690.12,02/25/2021
6480668300,01/27/2021,STUCCO BY ALEX INC,15037 US-97 ALT,Entiat,WA,98822,11/06/2021,Paid in Full,70000,70000,Cashmere Valley Bank,8,238140,Corporation,Cashmere Valley Bank,70510.14,10/25/2021
6514177102,04/14/2020,STUCCO BY ALEX INC,15326 LAKEVIEW ST,ENTIAT,WA,98822-9500,04/07/2021,Paid in Full,70000,70000,Cashmere Valley Bank,5,238140,Corporation,Cashmere Valley Bank,70638.63,03/16/2021
6559847204,04/28/2020,STAN'S C-STORES INC.,15201 VAIL RD SE,YELM,WA,98597-9563,05/26/2021,Paid in Full,70000,70000,Timberland Bank,10,447110,Corporation,Timberland Bank,70724.93,05/18/2021
6659488305,01/27/2021,"ENVIROTEK,LLC",144 NE Camano Dr,Camano Island,WA,98282-5516,09/28/2021,Paid in Full,70000,70000,"Bank of America, National Association",10,238990,Corporation,"Bank of America, National Association",70385.48,08/18/2021
6897457001,04/07/2020,"BLUE SKY PRINTING, LLC",19036 FRONT ST NE,POULSBO,WA,98370-7354,11/20/2020,Paid in Full,70000,70000,KeyBank National Association,9,323111,Limited  Liability Company(LLC),KeyBank National Association,70377.81,10/26/2020
6919238003,06/30/2020,C&C INVESTMENT PROPERTIES LLC,810 UTE AVE,EAST WENATCHEE,WA,98802-9334,02/16/2021,Paid in Full,70000,70000,Cashmere Valley Bank,5,531311,Limited  Liability Company(LLC),Cashmere Valley Bank,70398.9,01/26/2021
7023507410,05/15/2020,"EVERGREEN FIRE PROTECTION, INC.",4605 Gay Rd. East,Tacoma,WA,98443,06/22/2021,Paid in Full,70000,70000,WebBank,5,423610,Subchapter S Corporation,WebBank,70711.67,05/20/2021
7055068301,01/27/2021,DECKER LODGING,352 S Forks Ave,Forks,WA,98331-9017,10/19/2021,Paid in Full,70000,70000,First Fed Bank,15,721110,Subchapter S Corporation,First Fed Bank,70446.85,09/20/2021
7604867106,04/14/2020,CAPITOL ANALYSIS GROUP,3011 Pacific Avenue Southeast,Olympia,WA,98501,03/18/2021,Paid in Full,70000,70000,Customers Bank,10,453998,Sole Proprietorship,"Readycap Lending, LLC",70523.56,02/16/2021
7636227107,04/14/2020,GREAT INDOOR PLAYGROUND,11606 Northeast 66th Street,Vancouver,WA,98662,03/18/2021,Paid in Full,70000,70000,Customers Bank,17,453998,Sole Proprietorship,"Readycap Lending, LLC",70563.84,02/25/2021
7678077206,04/28/2020,"GRANT MECHANICAL, INC",801 East 1st Street,Cle Elum,WA,98922,06/08/2021,Paid in Full,70000,70000,Celtic Bank Corporation,7,236115,Subchapter S Corporation,Celtic Bank Corporation,70744.11,05/24/2021
8046887209,04/28/2020,JOSE'S FAMOUS SALSA LLC,P.O Box 2354,Sequim,WA,98382,07/20/2021,Paid in Full,70000,70000,First Fed Bank,20,722511,Corporation,First Fed Bank,70780.55,06/16/2021
8096817709,05/01/2020,BELLA JANE'S LLC,530 Ronlee Lane Northwest Bldg B,Olympia,WA,98502,02/17/2021,Paid in Full,70000,70000,Cross River Bank,13,561990,Limited  Liability Company(LLC),Cross River Bank,70471.78,01/07/2021
8153178308,01/29/2021,RAINIER PACIFIC MANAGEMENT LLC,1618 S Lane St Ste 203,Seattle,WA,98144-2829,09/23/2021,Paid in Full,70000,70000,East West Bank,3,531312,Limited  Liability Company(LLC),East West Bank,70410.28,09/01/2021
8282537200,04/28/2020,"ADVANCED TECHNOLOGY HEATING & COOLING, LLC",9911 E Lacrosse,SPOKANE,WA,99206-4589,02/10/2021,Paid in Full,70000,70000,Numerica CU,10,238220,Limited  Liability Company(LLC),Numerica CU,70519.73,01/26/2021
8364777707,05/01/2020,LA VISH NAILS,13503 MILL BLVD SE,VANCOUVER,WA,98684,02/25/2021,Paid in Full,70000,70000,"U.S. Bank, National Association",12,812113,Subchapter S Corporation,"U.S. Bank, National Association",70480.28,01/07/2021
8461707209,04/28/2020,CHEHALIS RENTALS,388 NW Louisiana Ave,CHEHALIS,WA,98532-1212,12/09/2020,Paid in Full,70000,70000,Security State Bank,10,532490,Sole Proprietorship,Security State Bank,70375.89,11/12/2020
8569888400,02/13/2021,HIMALAYAN GRILL LLC,94 Stewart St,Seattle,WA,98101-1036,01/07/2022,Paid in Full,70000,70000,Northwest Bank,7,722511,Limited  Liability Company(LLC),Northwest Bank,70592.6,12/23/2021
8628198406,02/13/2021,"BANG BANG CAFE, LLC",2460 Western Ave,Seattle,WA,98121-1322,,Exemption 4,70000,70000,KeyBank National Association,7,722513,Limited  Liability Company(LLC),KeyBank National Association,35589.16,12/28/2021
8711897703,05/01/2020,"BRAYER INSURANCE SERVICES, LLC",1501 PARKER WAY STE 108,MOUNT VERNON,WA,98273,09/25/2021,Paid in Full,75882,70000,Cross River Bank,9,524210,Limited  Liability Company(LLC),Cross River Bank,70889.86,08/16/2021
8807708508,03/10/2021,WALTER AND CHEN PS,3400 Squalicum Pkwy Ste 102,Bellingham,WA,98225-1933,11/20/2021,Paid in Full,70000,70000,"Readycap Lending, LLC",9,621210,Corporation,"Readycap Lending, LLC",70389.32,10/14/2021
8816488407,02/14/2021,EGASHIRA CORP,2521 15th Ave S,Seattle,WA,98144-5022,03/11/2022,Paid in Full,70000,70000,Cathay Bank,2,722513,Corporation,Cathay Bank,70669.32,02/03/2022
9096347105,04/15/2020,"TORRENCE ENGINEERING, LLC",117 Viola Ave,Cashmere,WA,98815,05/12/2021,Paid in Full,70000,70000,Cashmere Valley Bank,8,541330,Limited  Liability Company(LLC),Cashmere Valley Bank,70665.48,04/05/2021
9130237809,06/07/2020,3 CUBAN GIRLS LLC,2808 MCCARVER ST,TACOMA,WA,98403,09/30/2021,Paid in Full,70000,70000,"JPMorgan Chase Bank, National Association",9,722513,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",70809.86,08/19/2021
9130257303,05/01/2020,BARTON BROS LLC,29620 NE 107th Avenue,Battle Ground,WA,98604,02/19/2022,Paid in Full,70000,70000,Loan Source Incorporated,6,236115,Limited  Liability Company(LLC),Columbia Community CU,70774.79,06/24/2021
9430248810,04/23/2021,KIRKLAND CHIROPRACTIC & MASSAGE PS,6515 132nd Ave NE,Kirkland,WA,98033-8628,09/20/2022,Paid in Full,70000,70000,"JPMorgan Chase Bank, National Association",7,621310,Professional Association,"JPMorgan Chase Bank, National Association",70901.33,08/15/2022
9686238408,02/17/2021,122 WEST BREWING CO LLC,2416 Meridian St,Bellingham,WA,98225-2405,10/08/2021,Paid in Full,70000,70000,SaviBank,2,312120,Limited  Liability Company(LLC),SaviBank,70398.9,09/15/2021
9945997706,05/01/2020,"JONES BOYS MAINTENANCE COMPANIES, INC.",1813 130th Ave NE,Bellevue,WA,98005-2226,03/20/2021,Paid in Full,70000,70000,"Newtek Small Business Finance, Inc.",5,561740,Subchapter S Corporation,"Newtek Small Business Finance, Inc.",70552.22,02/23/2021
9963488303,01/31/2021,TACEY LAW GROUP PS,330 112th Avenue NE 300 300,Bellevue,WA,98004,03/24/2022,Paid in Full,70000,70000,KeyBank National Association,3,541110,Corporation,KeyBank National Association,70724.93,02/16/2022
4033477207,04/27/2020,"NW PROPERTY TAX CONSULTANTS, INC.",810 3rd Ave Suite 228,SEATTLE,WA,98104,11/18/2021,Paid in Full,69996,69996,Boeing Empl CU,3,541611,Corporation,Boeing Empl CU,71034.27,10/26/2021
2628017100,04/11/2020,DENTAL,5122 Olympic Dr. NW,GIG HARBOR,WA,98335-1705,02/24/2021,Paid in Full,69995,69995,KeyBank National Association,5,621210,Subchapter S Corporation,KeyBank National Association,70480.17,01/07/2021
3012298607,03/16/2021,MATTHEW J. STADLER D.D.S. P.S.,5122 Olympic Dr Ste B204,Gig Harbor,WA,98335-1770,04/09/2021,Paid in Full,69995,69995,KeyBank National Association,5,621210,Subchapter S Corporation,KeyBank National Association,70386.2,10/20/2021
3416428605,03/17/2021,CEASE FIRE,811 NE 112th Ave Ste 104,Vancouver,WA,98684-5115,02/18/2022,Paid in Full,69992,69992,Loan Source Incorporated,6,333999,Limited  Liability Company(LLC),Northeast Bank,70486.74,12/08/2021
3917948508,02/24/2021,NAGAICH HOLDINGS LLC,31919 6th Ave S Ste A100,Federal Way,WA,98003-5210,09/29/2021,Paid in Full,69992,69992,BMO Bank National Association,5,541611,Limited  Liability Company(LLC),BMO Bank National Association,70287.52,07/28/2021
8675768403,02/13/2021,BIG HAWSE BACKYARD BBQ,125 E 3rd Ave,Kettle Falls,WA,99141-5144,01/19/2022,Paid in Full,69990,69990,Banner Bank,7,722511,Limited  Liability Company(LLC),Banner Bank,70549.92,12/07/2021
5809198510,03/01/2021,SHE CAFE LLC,5000 University Way NE Ste C,Seattle,WA,98105-4987,09/28/2021,Paid in Full,69989,69989,"Bank of America, National Association",12,722515,Limited  Liability Company(LLC),"Bank of America, National Association",70328.4,08/26/2021
2771058405,02/04/2021,AMO CONSTRUCTION,25736 Pyramid Ln NW,Poulsbo,WA,98370-9471,10/15/2021,Paid in Full,69987,69987,"U.S. Bank, National Association",7,238990,Subchapter S Corporation,"U.S. Bank, National Association",70389.43,09/01/2021
3618817105,04/11/2020,SID GRANT LLC DBA TRI-CITIES 911 DRIVING SCHOOL,6607 W Canal Dr,KENNEWICK,WA,99336-5077,02/24/2021,Paid in Full,69978,69978,KeyBank National Association,25,611692,Limited  Liability Company(LLC),KeyBank National Association,70480.31,01/08/2021
8685827002,04/08/2020,"C&L AUTO LICENSING, INC.",957 14TH AVE,LONGVIEW,WA,98632-2316,08/10/2021,Paid in Full,69977.5,69977.5,Twin City Bank,11,561439,Subchapter S Corporation,Twin City Bank,70826.95,08/09/2021
1129577410,05/03/2020,"JOY MANAGEMENT, INC",15324 Main St E,Sumner,WA,98390-2698,02/19/2022,Paid in Full,79000,69972,Loan Source Incorporated,6,621210,Subchapter S Corporation,Northeast Bank,70558.61,03/16/2021
5303467101,04/13/2020,TINKY'S TAIL INC.,200 4th Ave W,OLYMPIA,WA,98512,08/20/2021,Paid in Full,69961,69961,KeyBank National Association,21,722511,Corporation,KeyBank National Association,70836.95,07/29/2021
9974328307,01/31/2021,GUY'S 'N' DOLLY'S CAFE INC.,1825 N Washington St,Spokane,WA,99205-4758,01/08/2022,Paid in Full,69960,69960,Spokane Teachers CU,8,722511,Corporation,Spokane Teachers CU,70565.68,12/16/2021
9119317307,05/01/2020,EL TORO VIEJO LLC,16208 E INDIANA AVE STE 2,SPOKANE VALLEY,WA,99216,12/15/2021,Paid in Full,69956,69956,"Bank of America, National Association",10,445110,Limited  Liability Company(LLC),"Bank of America, National Association",70843.39,08/12/2021
9938658500,03/12/2021,TENSORMAKE CORPORATION,1000 124th Ave NE Ste 100,Bellevue,WA,98005-2502,04/30/2022,Paid in Full,69954.49,69954.49,First-Citizens Bank & Trust Company,3,511210,Corporation,Silicon Valley Bridge Bank NA,70607.4,02/17/2022
9416197010,04/09/2020,CMC & A FOODS LLC,4803 CLEMENTE LN,PASCO,WA,99301-8912,07/22/2021,Paid in Full,69945.32,69945.32,Gesa CU,10,722513,Corporation,Gesa CU,70763.58,06/28/2021
5413658009,06/28/2020,"ENERGY SOLUTION HEATING AND COOLING, INC",14702 MERIDIAN DR SE,LYNNWOOD,WA,98087-6735,07/17/2021,Paid in Full,69940,69940,Quontic Bank,6,423930,Subchapter S Corporation,Intuit Financing Inc.,70629.82,06/25/2021
7545987106,04/14/2020,T & H SEALOCK FARMS,5520 S. Wapato Rd,TOPPENISH,WA,98948,02/20/2021,Paid in Full,69937.5,69937.5,First Interstate Bank,11,111998,Sole Proprietorship,First Interstate Bank,70447.18,01/07/2021
4957937704,05/01/2020,NEHA ENTERPRISES INC.,8917 CANYON RD E,PUYALLUP,WA,98371,07/13/2021,Paid in Full,69935,69935,"Wells Fargo Bank, National Association",10,999990,Corporation,"Wells Fargo Bank, National Association",70728.24,06/25/2021
9243198301,01/30/2021,KEVIN K SANDERS PLLC,720 N Argonne Rd Ste A,Spokane Valley,WA,99212-2794,12/21/2021,Paid in Full,69927,69927,"JPMorgan Chase Bank, National Association",7,621210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",70437.16,10/29/2021
9140357302,05/01/2020,DASH POINT FAMILY DENTAL INC,1646 SW DASH POINT RD STE B,FEDERAL WAY,WA,98023-4566,03/17/2021,Paid in Full,69921,69921,"Bank of America, National Association",6,621210,Corporation,"Bank of America, National Association",70476.54,02/19/2021
1028757700,05/01/2020,"BOTHELL TOYOTA SPECIALISTS, INC.",20609 BOTHELL EVERETT HWY STE,BOTHELL,WA,98012,04/23/2021,Paid in Full,69915,69915,"JPMorgan Chase Bank, National Association",7,441110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",70524.04,03/18/2021
3576317109,04/11/2020,"EMERALD HILLS COFFEE, INC.",11502 Cyrus Way,MUKILTEO,WA,98275-5404,07/20/2021,Paid in Full,69913,69913,KeyBank National Association,7,424410,Subchapter S Corporation,KeyBank National Association,70742.38,07/02/2021
4932618310,01/23/2021,EMERALD HILLS COFFEE INC.,11502 Cyrus Way,Mukilteo,WA,98275-5404,02/18/2022,Paid in Full,69912,69912,KeyBank National Association,5,424490,Subchapter S Corporation,KeyBank National Association,70549.83,01/11/2022
7765977301,04/30/2020,YEES COOL CUTS LLC,340 Bellevue Way Bellevue Square,Bellevue,WA,98004,03/23/2022,Paid in Full,69911,69911,Cross River Bank,10,812112,Corporation,"Kabbage, Inc.",70759.51,07/28/2021
1558337809,05/21/2020,JAVIER ARCE,1201 CRESCENT RD NW,SUNNYSIDE,WA,98944,10/15/2021,Paid in Full,69907,69907,"U.S. Bank, National Association",17,624190,Sole Proprietorship,"U.S. Bank, National Association",70856.57,09/24/2021
8030458309,01/29/2021,MILL PLAIN AUTO CARE INC,316 SE 123rd Ave Ste E,Vancouver,WA,98683-4019,11/18/2021,Paid in Full,69906.79,69906.79,First Bank of the Lake,9,441310,Subchapter S Corporation,First Bank of the Lake,70403.9,10/25/2021
6504118403,02/10/2021,"ITSOFT, LLC",12509 NE Bel Red Rd Ste 201,Bellevue,WA,98005-2535,11/19/2021,Paid in Full,69904,69904,Banner Bank,5,541512,Limited  Liability Company(LLC),Banner Bank,70386.62,10/25/2021
4069588704,03/31/2021,TERRY L BRINK ATTORNEY AT LAW PLLC,1201 Pacific Ave Ste 2100,Tacoma,WA,98402-4314,11/16/2021,Paid in Full,69902,69902,"A10Capital, LLC",1,541110,Limited  Liability Company(LLC),"A10Capital, LLC",70304.18,10/29/2021
1036297105,04/09/2020,BFG LLC,11605 NE 116th St,KIRKLAND,WA,98034-7103,05/22/2021,Paid in Full,69900,69900,KeyBank National Association,9,713110,Limited  Liability Company(LLC),KeyBank National Association,70599,04/15/2021
2379797207,04/16/2020,ANDREW B WURTZ DDS PLLC,101 W CASCADE WAY STE 205,SPOKANE,WA,99208-6000,04/20/2021,Paid in Full,69900,69900,Washington Trust Bank,7,621210,Limited  Liability Company(LLC),Washington Trust Bank,70530.06,03/17/2021
4288927202,04/27/2020,"NORTH COAST GYMNASTICS ACADEMY, INC.",1710 Express Drive Suite G,Bellingham,WA,98229,05/07/2021,Paid in Full,69900,69900,Whatcom Educational CU,30,611620,Corporation,Whatcom Educational CU,70547.29,04/08/2021
5420617108,04/13/2020,NEYENS CORPORATION,920 15TH ST SW,AUBURN,WA,98001-6587,08/07/2021,Paid in Full,69900,69900,Bank of the Pacific,14,722513,Corporation,Bank of the Pacific,70750.29,07/09/2021
7188257100,04/14/2020,BRET MICHAEL WHEELER,12939 East PINECROFT WAY Suite 200,SPOKANE VALLEY,WA,99216-6027,02/11/2021,Paid in Full,69900,69900,Washington Trust Bank,7,523930,Sole Proprietorship,Washington Trust Bank,70397.92,01/07/2021
7488627204,04/28/2020,"A.I.R. IMPORT REPAIRS, INC.",8016 27th St W,UNIVERSITY PLACE,WA,98466-3406,08/31/2021,Paid in Full,69900,69900,Timberland Bank,5,811111,Corporation,Timberland Bank,70817.32,08/24/2021
7523897200,04/28/2020,KRISTIN J TARBET MD PLLC,1810 116th Avenue NE Suite D1,Bellevue,WA,98004,08/24/2021,Paid in Full,69900,69900,Banner Bank,4,621111,Limited  Liability Company(LLC),Banner Bank,70734.97,07/15/2021
8118877108,04/15/2020,S1 HOSPITALITY MANAGEMENT LLC,7532 119th Place SE,RENTON,WA,98056,05/22/2021,Paid in Full,69900,69900,Bank of Hope,8,531312,Corporation,Bank of Hope,70602.83,04/27/2021
9854728304,01/31/2021,BFG LLC,11605 NE 116th St,Kirkland,WA,98034-7103,10/20/2021,Paid in Full,69900,69900,KeyBank National Association,9,713990,Limited  Liability Company(LLC),KeyBank National Association,70296.42,09/22/2021
7086428305,01/27/2021,MAWER BROTHERS LLC,11747 NE 1st St Ste 210,Bellevue,WA,98005-3018,01/07/2022,Paid in Full,69892.5,69892.5,Heritage Bank,4,236115,Limited  Liability Company(LLC),Heritage Bank,70514.83,12/22/2021
3007157109,04/11/2020,MAWER BROTHERS LLC,11747 NE   1ST ST #210,BELLEVUE,WA,98005-3017,01/21/2021,Paid in Full,112432,69892,Heritage Bank,7,236118,Limited  Liability Company(LLC),Heritage Bank,70326.67,12/02/2020
5728357708,05/01/2020,JUNIOR CONSTRUCTION INC,16255 SE 320TH ST,AUBURN,WA,98092-5918,10/16/2021,Paid in Full,69884,69884,"Bank of America, National Association",8,611110,Corporation,"Bank of America, National Association",70826,09/10/2021
7774968503,03/06/2021,SHELLY'S LLC,2225 SW 149th St,Burien,WA,98166-1644,02/18/2022,Paid in Full,69881,69881,"JPMorgan Chase Bank, National Association",11,722511,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",70444.09,01/03/2022
7893097106,04/14/2020,METHOD HARDSCAPES LLC,26532 STEPHENS ST NE,DUVALL,WA,98019,01/22/2021,Paid in Full,69881,69881,"U.S. Bank, National Association",5,238140,Limited  Liability Company(LLC),"U.S. Bank, National Association",70277.77,02/16/2021
3343578602,03/16/2021,VIENNA CLEANERS INC.,206 E Magnolia St,Bellingham,WA,98225-4525,02/18/2022,Paid in Full,69870,69870,KeyBank National Association,11,812320,Corporation,KeyBank National Association,70411.73,01/11/2022
5378647101,04/13/2020,3S4 HOSPITALITY LLC,1211 Quince St SE,OLYMPIA,WA,98501-2455,04/16/2021,Paid in Full,69867,69867,UniBank,17,721110,Limited  Liability Company(LLC),UniBank,70526.85,03/29/2021
1945447404,05/05/2020,CARL LEWIS ORCHARDS,401 N. Perry Ave,East Wenatchee,WA,98802,03/23/2022,Paid in Full,69853,69853,Cross River Bank,7,111339,Corporation,"Kabbage, Inc.",70811.8,09/21/2021
6500157106,04/14/2020,RIDGEFIELD EQUINE CLINIC PC,20913 15TH AVE NE,RIDGEFIELD,WA,98642,04/23/2021,Paid in Full,69852,69852,"U.S. Bank, National Association",8,541940,Corporation,"U.S. Bank, National Association",70515.59,03/25/2021
8167147304,05/01/2020,AES ELECTRICAL CONTRACTORS LLC,8219 173RD AVE E,SUMNER,WA,98390-2546,10/16/2021,Charged Off,69850,69850,"Bank of America, National Association",3,811219,Limited  Liability Company(LLC),"Bank of America, National Association",60480.92,05/27/2021
2793677103,04/11/2020,GENERATION ALIVE,418 W Sharp Ave,SPOKANE,WA,99201-2421,02/10/2021,Paid in Full,69847,69847,Numerica CU,7,813110,Non-Profit Organization,Numerica CU,70363.68,01/19/2021
3949368603,03/17/2021,BETTS FS LLC,302 9th St,Wenatchee,WA,98801-1502,12/14/2021,Paid in Full,69847,69847,Glacier Bank,8,812210,Limited  Liability Company(LLC),Glacier Bank,70323.49,11/24/2021
3798008504,02/24/2021,CKR ENTERPRISES LLC,5321 NE 4th St,Renton,WA,98059-5075,03/09/2022,Paid in Full,69841,69841,Washington Federal Bank d/b/a WaFd Bank,11,447110,Limited  Liability Company(LLC),Washington Federal Bank d/b/a WaFd Bank,70541.35,02/23/2022
6542267309,04/30/2020,KELLY FORSLUND LLC,5701 Sixth Ave.,SEATTLE,WA,98108-2568,04/13/2021,Paid in Full,69840,69841,"LendingClub Bank, National Association",5,541410,Corporation,"LendingClub Bank, National Association",70442.41,03/30/2021
9706428709,04/09/2021,TROY OLSON,13750 Forsman Rd SE,Olalla,WA,98359-9520,11/20/2021,Paid in Full,69836,69836,Customers Bank,4,236115,Limited  Liability Company(LLC),WebBank,70211.01,11/10/2021
7649908410,02/12/2021,VUETURA INC.,4164 148th Ave NE,Redmond,WA,98052-5164,09/25/2021,Paid in Full,69835,69835,"U.S. Bank, National Association",5,541511,Corporation,"U.S. Bank, National Association",70174.48,08/11/2021
7912178305,01/28/2021,WAYPOINT PEDIATRIC THERAPIES,22526 SE 64th Pl,Issaquah,WA,98027-5368,03/09/2022,Paid in Full,69835,69835,Idaho Central CU,9,621340,Limited  Liability Company(LLC),Idaho Central CU,70127.73,07/02/2021
8367398506,03/09/2021,APD LODGING LLC,1390 N Dolarway Rd,Ellensburg,WA,98926-9362,12/18/2021,Paid in Full,69833,69833,"Harvest Small Business Finance, LLC",10,721110,Limited  Liability Company(LLC),"Harvest Small Business Finance, LLC",70273.04,11/02/2021
4990727201,04/27/2020,"PURFECT LOGOS, LLC","15817 E Trent, Ste 102",SPOKANE,WA,99216,06/18/2021,Paid in Full,69832.55,69832.55,"U.S. Bank, National Association",10,323113,Limited  Liability Company(LLC),"U.S. Bank, National Association",70554.15,05/12/2021
2560938409,02/03/2021,BROWN LEWIS JANHUNEN & SPENCER A PROFESSIONAL SERVICE CORPOR,101 S Main St,Montesano,WA,98563-3727,10/13/2021,Paid in Full,69828.97,69828.97,Bank of the Pacific,3,541110,Subchapter S Corporation,Bank of the Pacific,70284.29,10/04/2021
1390738410,02/01/2021,NORTHWEST TEA STATION INC,15230 NE 24th St Ste R,Redmond,WA,98052-5540,10/16/2021,Paid in Full,69828,69828,"Bank of America, National Association",10,722513,Corporation,"Bank of America, National Association",70214.45,09/01/2021
4151907805,05/27/2020,UNITED TRANSPORT GROUP LLC,34008 9th Ave S Suite B125,Federal Way,WA,98003-6709,10/16/2021,Paid in Full,69827,69827,WebBank,5,484110,Limited  Liability Company(LLC),WebBank,70736.69,09/13/2021
4979287700,05/01/2020,J &AMP; V SALON LLC,10714 NW LAKESHORE AVE UNIT 103,VANCOUVER,WA,98685-4789,04/16/2021,Paid in Full,69827,69827,"Bank of America, National Association",5,722410,Limited  Liability Company(LLC),"Bank of America, National Association",70446.83,03/25/2021
3875637710,05/01/2020,MADRONA HOME SERVICES,1058 TACOMA AVE NE,RENTON,WA,98056,10/21/2021,Paid in Full,69825,69825,"Wells Fargo Bank, National Association",6,561720,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",70752.81,09/07/2021
4208358510,02/25/2021,FIRST CHOICE HEALTH CENTER,2122 164th St SW Ste 203,Lynnwood,WA,98087-7811,03/10/2022,Paid in Full,69822,69822,BMO Bank National Association,10,621310,Corporation,BMO Bank National Association,70496.95,02/10/2022
5017327703,05/01/2020,KEN M. SHOU DDS INC.,900 MERIDIAN E STE 27,MILTON,WA,98354-7003,04/17/2021,Paid in Full,69821,69821,"Bank of America, National Association",6,621210,Corporation,"Bank of America, National Association",70394.87,03/03/2021
1376638506,02/18/2021,RAINIER BEACH VETERINARY HOSPITAL PLLC,9238 Rainier Ave S,Seattle,WA,98118-5570,12/10/2021,Paid in Full,69820,69820,Firstrust Savings Bank,6,541940,Limited  Liability Company(LLC),Firstrust Savings Bank,70339.77,11/24/2021
9612518602,03/26/2021,KEN M. SHOU D.D.S. P.C.,900 Meridian E,Milton,WA,98354-7001,09/29/2021,Paid in Full,69820,69820,GBC International Bank,4,621210,Corporation,GBC International Bank,70066.76,08/16/2021
