loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4450118408,02/06/2021,JIM LI & ASSOCIATES PC ATTORNEY AT LAW,13656 39th Ave Ste 407,Flushing,NY,11354-5508,11/19/2021,Paid in Full,58860,58860,"JPMorgan Chase Bank, National Association",7,541110,Corporation,"JPMorgan Chase Bank, National Association",59263.78,10/20/2021
7423728401,02/11/2021,KIT E BURKICH DDS PC,366 Aviation Rd,Queensbury,NY,12804-2900,11/23/2021,Paid in Full,58860,58860,"TD Bank, National Association",8,621210,Corporation,"TD Bank, National Association",59262.21,10/25/2021
8868328701,04/08/2021,DAVID KESSLER,183 N 6th St N/A,Brooklyn,NY,11211-3207,11/23/2021,Paid in Full,58858,58858,Customers Bank,1,621210,Sole Proprietorship,Customers Bank,59104.72,09/14/2021
3675007105,04/11/2020,TREV MANAGEMENT LLC,2 School Street,Rye,NY,10580-2925,04/22/2021,Paid in Full,58857,58857,Cross River Bank,2,551112,Subchapter S Corporation,Cross River Bank,58189.56,01/07/2021
5327168400,02/08/2021,MOLLY MALONE'S TAVERN INC.,964 McLean Ave,Yonkers,NY,10704-4105,03/04/2021,Paid in Full,58856,58856,Loan Source Incorporated,13,722410,Corporation,Northeast Bank,59578.4,05/12/2022
7087967407,05/15/2020,ZENOMETRICS,8 JOHN WALSH BLVD SUITE 429,PEEKSKILL,NY,10566,07/13/2021,Paid in Full,58856,58856,"Wells Fargo Bank, National Association",6,334510,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",59502.61,06/24/2021
3681447104,04/12/2020,"GREENWALD WEISS ATTORNEYS AT LAW, LLC","2511 Avenue I, Suite 102",Brooklyn,NY,11210,04/10/2021,Paid in Full,58855,58855,Cross River Bank,7,541110,Limited  Liability Company(LLC),Cross River Bank,59362.93,03/17/2021
2289227305,04/29/2020,CARRIAGE TRADE INSURANCE AGENCY INC,99 Tulip Avenue,SOUTH FLORAL PARK,NY,11001,05/13/2022,Paid in Full,58854,58854,Flushing Bank,5,524210,Subchapter S Corporation,Flushing Bank,59478.01,05/27/2021
8606877107,04/15/2020,"ANDREW W. GARNER, M.D.",8 Harrison Ave,GLENS FALLS,NY,12801,04/14/2021,Paid in Full,58854,58854,"NBT Bank, National Association",6,621111,Sole Proprietorship,"NBT Bank, National Association",59394.17,03/23/2021
3878678506,02/24/2021,"E.T. TRADING, LTD.",7 WEST 45TH ST #1703,BROOKLYN,NY,11220,02/18/2022,Paid in Full,58852.5,58852.5,Itria Ventures LLC,9,424990,Corporation,Itria Ventures LLC,59359.29,01/18/2022
5757368401,02/09/2021,RESC INC.,163 Brewster Rd,Massapequa,NY,11758-8115,12/18/2021,Paid in Full,58852,58852,"JPMorgan Chase Bank, National Association",4,541990,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",59311.8,11/26/2021
5878967306,04/30/2020,PLATINUM CATERERS INC.,150 DENTON AVE,LYNBROOK,NY,11563-2602,04/16/2021,Paid in Full,58852,58852,"Bank of America, National Association",14,722320,Corporation,"Bank of America, National Association",59367.96,03/17/2021
9256967103,04/15/2020,"ABBEY MECCA CO., INC.",95 Perry Street Suite 101,Buffalo,NY,14203,03/02/2021,Paid in Full,58852,58852,Manufacturers and Traders Trust Company,4,541810,Subchapter S Corporation,Manufacturers and Traders Trust Company,59193.83,11/20/2020
5178887403,05/11/2020,241 BOWERY CORP,241 Bowery,New York,NY,10002,11/23/2021,Charged Off,58851,58851,Cross River Bank,14,722511,Corporation,"Kabbage, Inc.",,
1475698802,04/10/2021,MILLER PLACE II DONUTS LLC,725 Route 25A,Miller Place,NY,11764-2653,02/19/2022,Paid in Full,58850.43,58850.43,Loan Source Incorporated,9,722513,Limited  Liability Company(LLC),"Blue Ridge Bank, National Association",59164.84,10/25/2021
3882147801,05/27/2020,"VILANOVA ELECTRICAL CO., LLC",605  W 47TH ST,NEW YORK,NY,10036-1908,08/14/2021,Paid in Full,58850,58850,Affinity FCU,4,238210,Limited  Liability Company(LLC),Affinity FCU,59505.52,07/08/2021
4240907709,05/01/2020,DR ALAN G. VIANI DDS-SBA SMALL 7A TERM,102 Forbus St,Poughkeepsie,NY,12603,06/30/2021,Paid in Full,58850,58850,"TD Bank, National Association",8,,Sole Proprietorship,"TD Bank, National Association",59399.27,04/09/2021
7071988404,02/11/2021,ANGORA GROUP LTD.,28 Howard St Fl 4,New York,NY,10013-3110,02/18/2022,Paid in Full,58850,58850,"JPMorgan Chase Bank, National Association",4,541611,Corporation,"JPMorgan Chase Bank, National Association",59364.25,01/03/2022
1428657410,05/04/2020,"AMBER LAKES APARTMENTS, LP","800 3rd Ave,Suite 2210",NYC,NY,10022,09/24/2021,Paid in Full,58849.87,58849.87,Cross River Bank,6,531110,Limited Liability Partnership,Cross River Bank,59578.64,08/04/2021
1108558510,02/18/2021,"FASPRINT PRINTING & MARKETING, INC.",20 Finney Blvd,Malone,NY,12953-1039,04/15/2022,Paid in Full,58848.32,58848.32,"Community Bank, National Association",12,541890,Corporation,"Community Bank, National Association",59473.89,03/15/2022
5970568510,03/02/2021,ONE DESTINY PRODUCTIONS INC.,37 W 37th St Fl 12,New York,NY,10018-6204,02/25/2022,Paid in Full,58848,58848,Customers Bank,10,561110,Corporation,Customers Bank,59344.58,01/21/2022
1111697707,05/01/2020,SPINE LLC DBA THREE LIVES &AMP; CO,154 W 10TH ST,NEW YORK,NY,10014,04/22/2021,Paid in Full,58847,58847,"JPMorgan Chase Bank, National Association",7,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",59358.02,03/17/2021
1244227307,04/28/2020,PAUL SEIDEN INC.,32 West 47th Street,New York,NY,10036,02/16/2022,Paid in Full,58847,58847,Valley National Bank,4,423940,Corporation,Valley National Bank,59837.59,01/04/2022
8223928609,03/24/2021,BROOKLYN ARCHWAY INC.,333 Halsey St,Brooklyn,NY,11216-2411,12/21/2021,Paid in Full,58847,58847,"JPMorgan Chase Bank, National Association",47,484110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",59236.27,11/24/2021
9005428401,02/14/2021,GRANMARB INC,115 Cabot St,West Babylon,NY,11704-1101,10/16/2021,Paid in Full,58847,58847,"Bank of America, National Association",7,327991,Corporation,"Bank of America, National Association",59180.74,09/10/2021
4675877102,04/13/2020,PROVOS AUTO PARTS INC,3770 Lee-Mulroy,MARCELLUS,NY,13108-9804,04/21/2021,Paid in Full,40400,58846.55,Truist Bank,11,441310,Corporation,Truist Bank,59369.63,03/23/2021
7404747307,04/30/2020,THE BEN CUMMINGS COMPANY INC.,154 Cobblestone Court Drive #202,VICTOR,NY,14564,01/09/2021,Paid in Full,58846,58846,The Canandaigua National Bank and Trust Company,3,999990,Subchapter S Corporation,The Canandaigua National Bank and Trust Company,59238.31,12/31/2020
4268427709,05/01/2020,YEVGENY PISAREVSKY CPA P C-SBA SMALL 7A TERM,1192 Gravesend neck road,Brooklyn,NY,11229,06/30/2021,Paid in Full,58845,58845,"TD Bank, National Association",8,541211,Corporation,"TD Bank, National Association",59428.55,04/27/2021
7408328303,01/28/2021,ADG DENTAL SERVICE PLLC,1 Agway Dr,Rensselaer,NY,12144-9637,09/29/2021,Paid in Full,58845,58845,"Citizens Bank, National Association",4,621210,Corporation,"Citizens Bank, National Association",59162.6,08/18/2021
8077447209,04/28/2020,WHEELS AUTO INC.,2267 MIDDLE COUNTRY RD,CENTEREACH,NY,11720,03/10/2021,Paid in Full,58845,58845,Manufacturers and Traders Trust Company,7,811111,Corporation,Manufacturers and Traders Trust Company,59216.82,02/16/2021
2935857802,05/25/2020,"JOVE PEST CONTROL, INC.",201 West 144th Street,New York,NY,10030,12/21/2021,Paid in Full,58843,58843,Cross River Bank,14,561710,Corporation,"Kabbage, Inc.",59969.88,05/04/2022
4699388403,02/06/2021,VEE.CORP.,837 Union St Apt 2F,Brooklyn,NY,11215-1308,11/19/2021,Paid in Full,58842,58842,"JPMorgan Chase Bank, National Association",25,713940,Corporation,"JPMorgan Chase Bank, National Association",59244.05,10/19/2021
8799877200,04/28/2020,"HELEN'S GREENHOUSES & FLOWER FARM, INC.",987 UNION AVE,AQUEBOGUE,NY,11931,09/16/2021,Paid in Full,58842,58842,Manufacturers and Traders Trust Company,15,111422,Corporation,Manufacturers and Traders Trust Company,59610.98,08/23/2021
1152907400,05/04/2020,LEARNING WHEEL CHILDCARE CORP,48 SULLIVAN ST,BROOKLYN,NY,11231,05/21/2021,Paid in Full,68840,58840,"JPMorgan Chase Bank, National Association",14,624410,Corporation,"JPMorgan Chase Bank, National Association",59411.83,04/28/2021
3146298308,01/21/2021,ARA OPTICS INC,40 Robin Ln,Plainview,NY,11803-2238,09/24/2021,Paid in Full,58840,58840,"Bank of America, National Association",6,446130,Corporation,"Bank of America, National Association",59186.59,08/26/2021
4382857702,05/01/2020,ASSURED SECURITY LOCKSMITH AND HARDWARE-SBA SMALL 7A TERM,402 Pittsburgh Avenue,Massapequa Park,NY,11762,08/24/2021,Paid in Full,58840,58840,"TD Bank, National Association",4,,Corporation,"TD Bank, National Association",59524.83,07/02/2021
6508547905,06/16/2020,GERMAN SCHOOL MANHATTAN LLC,74 WARREN ST,NEW YORK,NY,10007-1004,06/23/2021,Paid in Full,58840,58840,"JPMorgan Chase Bank, National Association",5,611110,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",59365.38,05/18/2021
5672617703,05/01/2020,ARA OPTICS INC,40 ROBIN LN,PLAINVIEW,NY,11803-2238,04/16/2021,Paid in Full,58839,58839,"Bank of America, National Association",5,,Corporation,"Bank of America, National Association",59343.56,03/11/2021
9408277206,04/28/2020,THE LAW OFFICE OF DAVID S. KLAUSNER PLLC,150 Grand Street Suite 510,White Plains,NY,10601,08/17/2021,Paid in Full,58839,58839,"Citibank, N.A.",2,541110,Limited  Liability Company(LLC),"Citibank, N.A.",59531.99,07/09/2021
8242528406,02/13/2021,AQUALOGIC INC.,1608 S Johnsburg Rd,Johnsburg,NY,12843-1907,10/09/2021,Paid in Full,58838,58838,Glens Falls National Bank and Trust Company,15,611620,Corporation,Glens Falls National Bank and Trust Company,59135.46,08/18/2021
1146298407,02/01/2021,PONY EXPRESS HORSE TRANSPORTATION INC.,60 June Rd,North Salem,NY,10560-7536,11/18/2021,Paid in Full,58837,58837,KeyBank National Association,5,484121,Corporation,KeyBank National Association,59243.22,10/20/2021
5607297108,04/13/2020,"PONY EXPRESS HORSE TRANSPORTATION, INC.","60 June road, PO Box 5",NORTH SALEM,NY,10560,07/21/2021,Paid in Full,58837,58837,KeyBank National Association,3,484110,Corporation,KeyBank National Association,59514.03,06/22/2021
8211698408,02/13/2021,CHURCH OF ST. BERNARD,51 Prospect St,White Plains,NY,10606-3409,04/20/2022,Paid in Full,58837,58837,"JPMorgan Chase Bank, National Association",10,813110,Corporation,"JPMorgan Chase Bank, National Association",59464.86,03/17/2022
9188618401,02/16/2021,DANIEL J. FLEMING DDS PC,422 Maple Ave,Saratoga Springs,NY,12866-5506,02/16/2022,Paid in Full,58837,58837,Celtic Bank Corporation,6,621111,Corporation,Celtic Bank Corporation,59367.34,01/18/2022
2715617210,04/16/2020,PERFECT SOLUTIONS 1 INC,12417 liberty avenue,richmond hill,NY,11419,08/19/2021,Paid in Full,58836,58836,Cross River Bank,5,423690,Corporation,Cross River Bank,59580.72,07/28/2021
1065708800,04/09/2021,COMMACK ROAD II DONUTS LLC,169 Commack Rd Ste A,Commack,NY,11725-3442,02/18/2022,Paid in Full,58835,58835,Loan Source Incorporated,9,722513,Limited  Liability Company(LLC),"Blue Ridge Bank, National Association",59150.94,10/25/2021
3839367105,04/12/2020,DAVIS PARK FERRY COMPANY,PO BOX 998,PATCHOGUE,NY,11772-1623,07/23/2021,Paid in Full,58835,58835,"TD Bank, National Association",5,483212,Corporation,"TD Bank, National Association",59536.12,06/24/2021
5012308705,04/02/2021,INTEGRATED PLAN DESIGN LLC,2975 Westchester Ave Ste 410,Purchase,NY,10577-2500,04/20/2022,Paid in Full,58835,58835,"JPMorgan Chase Bank, National Association",4,524210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",59390.76,03/21/2022
5533068308,01/25/2021,AMS RESTAURANT INC,9703 64th Ave,Rego Park,NY,11374-2230,03/31/2022,Paid in Full,58835,58835,American Community Bank,5,722513,Corporation,American Community Bank,59171.67,09/13/2021
7151817109,04/14/2020,ELLEN PAN MD PC,8301 BAY PARKWAY,BROOKLYN,NY,11214-2666,07/17/2021,Paid in Full,58835,58835,"HSBC Bank USA, National Association",8,621111,Subchapter S Corporation,"HSBC Bank USA, National Association",59509.97,06/17/2021
7205637807,06/03/2020,INTEGRATED PLAN DESIGN LLC,2975 WESTCHESTER AVE STE 410,PURCHASE,NY,10577,06/30/2020,Charged Off,58835,58835,"JPMorgan Chase Bank, National Association",4,524210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",,
8434057307,05/01/2020,NEW CARLTON ARMS HOTEL INC,160 E 25TH ST,NEW YORK,NY,10010-2312,04/16/2021,Paid in Full,39716,58834,"Bank of America, National Association",7,721110,Corporation,"Bank of America, National Association",59315.96,02/25/2021
4281387105,04/13/2020,RECKLOOSE ENTERTAINMENT LLC,79 Madison Ave 2nd Flr,NEW YORK,NY,10016,08/21/2021,Paid in Full,58832,58832,"TD Bank, National Association",4,711510,Limited  Liability Company(LLC),"TD Bank, National Association",59590.28,07/29/2021
3670657200,04/27/2020,CURTAINS & HOME CORP.,3569 Hempstead Turnpike,Levittown,NY,11756-1314,08/13/2021,Paid in Full,58830,58830,Blue Foundry Bank,9,453998,Corporation,Blue Foundry Bank,59555.57,07/29/2021
9522607104,04/15/2020,BROOKSIDE HARDWARE LTD,"42235 State Route 28, P.O. Box 638",MARGARETVILLE,NY,12455,07/16/2021,Paid in Full,58829,58829,"Community Bank, National Association",9,441120,Corporation,"Community Bank, National Association",59478.54,06/02/2021
6850758410,02/11/2021,LITES PLUS INC.,210 E Route 59,Nanuet,NY,10954-2905,11/20/2021,Paid in Full,58827,58827,"JPMorgan Chase Bank, National Association",8,444190,Corporation,"JPMorgan Chase Bank, National Association",59192.12,09/29/2021
8535007302,05/01/2020,VENKATESWARA PHRMACY INC,1780 WESTCHESTER AVE,BRONX,NY,10472,06/19/2021,Paid in Full,58827,58827,WebBank,7,446110,Corporation,WebBank,59456.12,05/24/2021
4110947309,04/29/2020,"LITES PLUS, INC.",210 EAST ROUTE 59,NANUET,NY,10954-2905,04/21/2021,Paid in Full,58825,58825,"JPMorgan Chase Bank, National Association",5,444190,Corporation,"JPMorgan Chase Bank, National Association",59294.19,02/19/2021
8244027308,05/01/2020,FLAMING KITCHEN INC,97 BOWERY 1 FL,NEW YORK,NY,10002,08/24/2021,Paid in Full,58825,58825,"TD Bank, National Association",22,722513,Corporation,"TD Bank, National Association",59530.9,07/29/2021
9963707301,05/03/2020,JUS ENTERPRISES INC,9245 219th St.,queens village,NY,11428,08/24/2021,Paid in Full,58825,58825,"TD Bank, National Association",15,561499,Corporation,"TD Bank, National Association",59545.61,07/22/2021
5795317304,04/30/2020,YESHIVA GEDOLAH IMREI YOSEF D'SPINKA,1466 56 St,Brooklyn,NY,11219,03/25/2022,Paid in Full,58823,58823,Customers Bank,15,611310,Non-Profit Organization,Customers Bank,59536.93,07/29/2021
3043838410,02/04/2021,CLASSIC LANES OPERATING LLC,1840 Military Rd,Buffalo,NY,14217-1020,11/19/2021,Paid in Full,58822.5,58822.5,IncredibleBank,18,713950,Limited  Liability Company(LLC),IncredibleBank,59051.55,08/20/2021
2136987701,05/01/2020,JACKMONKEY CATERING LLC DBA DREAM CLOUDS,114 Pearl St,NEW YORK,NY,10005,07/22/2021,Paid in Full,58822,58822,"JPMorgan Chase Bank, National Association",15,722511,Limited Liability Partnership,"JPMorgan Chase Bank, National Association",59435.28,05/20/2021
9065327303,05/01/2020,"BA TORREY, LLC",537 W 27TH ST APT 3I,NEW YORK,NY,10001-5720,03/18/2022,Paid in Full,58821,58821,"Bank of America, National Association",2,442299,Limited  Liability Company(LLC),"Bank of America, National Association",59873.33,02/17/2022
1119008700,03/26/2021,LOS NIETOS GROCERY CORP,973 Front St,Uniondale,NY,11553-1642,10/15/2021,Paid in Full,58820,58820,Itria Ventures LLC,7,445299,Corporation,Itria Ventures LLC,59079.79,09/09/2021
1170707403,05/04/2020,"METRO PRODUCTS & SERVICES, LLC",1424 74th St,Brooklyn,NY,11228,06/30/2021,Paid in Full,58820,58820,"TD Bank, National Association",5,561720,Limited  Liability Company(LLC),"TD Bank, National Association",59368.99,04/14/2021
3091077307,04/29/2020,PABLO F HERRERA,82 E POST RD,WHITE PLAINS,NY,10601,02/18/2021,Paid in Full,58820,58820,"JPMorgan Chase Bank, National Association",4,541110,Sole Proprietorship,"JPMorgan Chase Bank, National Association",59223.51,01/08/2021
4250278503,02/25/2021,AVW CHECK CASHING CORP,4918 Avenue K,Brooklyn,NY,11234-2128,02/19/2022,Paid in Full,58820,58820,Loan Source Incorporated,7,522390,Corporation,Dime Community Bank,59243.83,11/17/2021
6793097409,05/15/2020,"NEW YORK STATE TENANTS & NEIGHBORS INFORMATION SERVICE, INC",255 WEST 36TH ST,NEW YORK,NY,10018-7731,04/22/2021,Paid in Full,58820,58820,Spring Bank,5,813319,Non-Profit Organization,Spring Bank,59276.06,03/02/2021
2146877304,04/29/2020,FIRST COVENANT CHURCH,520 Spring St,Jamestown,NY,14701-5324,02/27/2021,Paid in Full,58819,58819,Northwest Bank,4,813110,Non-Profit Organization,Northwest Bank,59281.49,02/17/2021
8515927310,05/01/2020,VLPLUS LLC,200 Broadhollow RD Suite 207,Melville,NY,11747,03/18/2022,Paid in Full,58819,58819,Customers Bank,9,561312,Limited  Liability Company(LLC),Customers Bank,59727.87,11/17/2021
4114017701,05/01/2020,AVSTAR AVIATION LTD DBA-SBA SMALL 7A TERM,12 North Haven Lane,East Northport,NY,11731,10/21/2021,Paid in Full,58818,58818,"TD Bank, National Association",1,481219,Corporation,"TD Bank, National Association",59607.14,09/01/2021
3363388307,01/22/2021,OYSTER BABIES EAST INC,425 Maplewood Rd,Huntington Station,NY,11746-2850,09/24/2021,Paid in Full,58815,58815,"Bank of America, National Association",7,624410,Corporation,"Bank of America, National Association",59146.94,08/18/2021
3698927102,04/12/2020,"CEDARHURST SUSHI, INC.",119 Cedarhurst Ave,Cedarhurst,NY,11516-2128,08/19/2021,Paid in Full,58815,58815,Cross River Bank,10,722310,Corporation,Cross River Bank,59519.17,07/02/2021
5322597307,04/30/2020,"CURDENT LABORATORIES, INC.",203 CARROLL AVE,RONKONKOMA,NY,11779-5821,06/24/2021,Paid in Full,58814.6,58814.6,"JPMorgan Chase Bank, National Association",6,339116,Corporation,"JPMorgan Chase Bank, National Association",59387.78,04/29/2021
4832477410,05/11/2020,"NASSAU ROOFERS, INC.",518 E Meadow Ave,East Meadow,NY,11554,07/14/2021,Paid in Full,58812,58812,WebBank,7,238160,Corporation,WebBank,59442.6,06/04/2021
8640417810,06/06/2020,TURNERS TRASH REMOVAL,153 North 27th Street,Wyandanch,NY,11798-2006,12/18/2021,Charged Off,58812,58812,Celtic Bank Corporation,4,484110,Limited  Liability Company(LLC),Celtic Bank Corporation,,
4341198302,01/23/2021,QUACKS DINER INC,7239 State Route 20,Madison,NY,13402-9760,11/09/2021,Paid in Full,58810.5,58810.5,"NBT Bank, National Association",13,722511,Corporation,"NBT Bank, National Association",59206.87,10/04/2021
1225698701,03/26/2021,EUROPA WOODWORK INC.,4005 21st St,Long Is City,NY,11101-6131,07/15/2022,Paid in Full,58810,58810,"JPMorgan Chase Bank, National Association",13,337212,Corporation,"JPMorgan Chase Bank, National Association",59498.4,06/03/2022
1772808206,07/31/2020,EUROPA WOODWORK,4005 21ST ST,LONG IS CITY,NY,11101,08/20/2021,Paid in Full,58810,58810,"JPMorgan Chase Bank, National Association",6,337212,Corporation,"JPMorgan Chase Bank, National Association",59336.71,06/29/2021
2087697700,05/01/2020,ZEP LLC,1435 2ND AVE,NEW YORK,NY,10021,07/22/2021,Paid in Full,58810,58810,"JPMorgan Chase Bank, National Association",8,722511,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",59434.37,05/27/2021
6268588608,03/23/2021,LITTLE TULIP MONTESSORI OF BAY TERRACE LLC,1300 209th St,Bayside,NY,11360-1124,12/18/2021,Paid in Full,58810,58810,"JPMorgan Chase Bank, National Association",8,624410,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",59155.8,10/27/2021
3810687408,05/08/2020,"ROCHESTER INDUSTRIAL SUPPLY CO., INC.",65 Saginaw Dr,ROCHESTER,NY,14623,03/06/2021,Paid in Full,58809,58809,The Canandaigua National Bank and Trust Company,5,238290,Corporation,The Canandaigua National Bank and Trust Company,59182.14,02/12/2021
9009337007,04/09/2020,"MECOX GARDENS, INC",257 county rd 39a,SOUTHAMPTON,NY,11969-0001,11/20/2021,Paid in Full,58809,58809,Dime Community Bank,4,424930,Corporation,Dime Community Bank,59393.82,04/14/2021
3405168310,01/22/2021,UNITED CHURCH HOME INC,5522 Broadway St,Lancaster,NY,14086-2222,08/06/2021,Paid in Full,58807,58807,Manufacturers and Traders Trust Company,4,623990,Non-Profit Organization,Manufacturers and Traders Trust Company,59098.62,07/28/2021
4527018510,02/26/2021,MECOX GARDENS INC,257 County Road 39A,Southampton,NY,11968-5211,02/18/2022,Paid in Full,58807,58807,Loan Source Incorporated,4,442110,Corporation,Dime Community Bank,59224.29,11/17/2021
2348557300,04/29/2020,"GIANFRANCESCO'S ACCOUNTING SERVICES, INC",1022 Yonkers Ave,YONKERS,NY,10704,08/11/2021,Paid in Full,58805,58805,First Bank of the Lake,7,541213,Corporation,First Bank of the Lake,59494.33,07/08/2021
2765518405,02/04/2021,K&S EXCAVATING/CONTRACTING CO. INC.,45 Big Island Rd,Warwick,NY,10990-2407,04/19/2022,Paid in Full,58805,58805,Loan Source Incorporated,4,236115,Corporation,Northeast Bank,59431.72,03/08/2022
4346978408,02/06/2021,LIBERTY MEDICAL OFFICE P.C.,530 Conduit Blvd Ste C,Brooklyn,NY,11208-3245,11/20/2021,Paid in Full,58805,58805,"JPMorgan Chase Bank, National Association",10,621111,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",59208.4,10/20/2021
7276968707,04/06/2021,OPIARY LLC,149 W 12th St,New York,NY,10011-8201,04/20/2022,Paid in Full,58805,58805,First Bank,4,541490,Limited  Liability Company(LLC),First Bank,59378.55,03/31/2022
7983397106,04/14/2020,AIRWORKS MECHANICAL INC,60-22 FLUSHING AVE,MASPETH,NY,11378-3222,09/24/2021,Paid in Full,58805,58805,"HSBC Bank USA, National Association",5,443141,Subchapter S Corporation,"HSBC Bank USA, National Association",59559.66,08/03/2021
1297307202,04/15/2020,FRIEDEL & EDMUNDS INC,13 Oxford Road,New Hartford,NY,13413,07/08/2021,Paid in Full,58800,58800,Manufacturers and Traders Trust Company,11,812210,Subchapter S Corporation,Manufacturers and Traders Trust Company,59465.33,06/10/2021
1346927208,04/15/2020,ROBERT BOCHIECHIO DDS PC,5939 Transit Road,Depew,NY,14043,08/06/2021,Paid in Full,58800,58800,Manufacturers and Traders Trust Company,9,621210,Corporation,Manufacturers and Traders Trust Company,59520.1,07/15/2021
1378828203,07/30/2020,MADISON PLAYGROUP LTD,215 East 80th Street 4K,New York,NY,10075,11/19/2021,Paid in Full,58800,58800,"Citibank, N.A.",4,611699,Non-Profit Organization,"Citibank, N.A.",59500.7,10/20/2021
1422647308,04/28/2020,PRECISION FENCE LLC,3138 route 112,medford,NY,11763,02/18/2022,Paid in Full,58800,58800,Loan Source Incorporated,9,238990,Limited  Liability Company(LLC),Webster Bank National Association,59437.94,06/14/2021
1516577203,04/15/2020,"ZAMBONI & SIPES, INC.",295 Center Street,East Aurora,NY,14052,01/22/2021,Paid in Full,58800,58800,Manufacturers and Traders Trust Company,3,523930,Corporation,Manufacturers and Traders Trust Company,59145.29,02/12/2021
1525667208,04/15/2020,"ROBERT DANIELS SALON, INC.",417 Brighton Beach Ave,BROOKLYN,NY,11235,09/24/2021,Paid in Full,58800,58800,"Citibank, N.A.",11,812112,Subchapter S Corporation,"Citibank, N.A.",59592.17,08/26/2021
1558227408,05/04/2020,"SANDY KNOLL FARMS, INC.",2196 SWETT RD,LYNDONVILLE,NY,14098-9611,05/19/2021,Paid in Full,58800,58800,"First Pioneer Farm Credit,  ACA",6,111331,Corporation,"First Pioneer Farm Credit,  ACA",59350.95,04/22/2021
2034447201,04/15/2020,DILENDORF KHURDAYAN PLLC,60 Broad Street,New York,NY,10004,03/17/2021,Paid in Full,58800,58800,Customers Bank,3,541110,Sole Proprietorship,"Readycap Lending, LLC",59260.73,02/19/2021
2253887400,05/05/2020,GRAND BUILDER CONTRACTING INC.,2347 West 13th Street,BROOKLYN,NY,11223,11/05/2021,Paid in Full,58800,58800,Gulf Coast Bank and Trust Company,8,238390,Corporation,Gulf Coast Bank and Trust Company,59642.8,10/14/2021
2570837106,04/10/2020,"FUR PAWS VETERINARY CARE, PLLC",335 1st Avenue,New York,NY,10003,05/07/2021,Paid in Full,58800,58800,Live Oak Banking Company,9,541940,Limited  Liability Company(LLC),Live Oak Banking Company,59396.05,04/20/2021
2780847107,04/11/2020,"AGENCY SPECIALISTS OF MEXICO, INC.",5881 scenic ave,MEXICO,NY,13114-3481,03/19/2021,Paid in Full,58800,58800,KeyBank National Association,15,524210,Subchapter S Corporation,KeyBank National Association,59200.64,02/12/2021
3124778407,02/04/2021,DRAG IN AUTOMOTIVE REPAIR & SERVICE,1205 Ridge Rd,Lackawanna,NY,14218-1816,01/15/2022,Paid in Full,58800,58800,"Citizens Bank, National Association",6,811111,Subchapter S Corporation,"Citizens Bank, National Association",59318.73,01/03/2022
3465297309,04/29/2020,BAYPORT MEDICAL GROUP PC,10 South Snedecor Ave,BAYPORT,NY,11705,08/17/2021,Paid in Full,58800,58800,"Citibank, N.A.",4,621111,Subchapter S Corporation,"Citibank, N.A.",59481.1,07/02/2021
3666108508,02/24/2021,GOLDRICH BROTHERS INTERNATIONAL INC.,580 5th Ave Ste 713,New York,NY,10036-0044,11/19/2021,Paid in Full,58800,58800,"Citibank, N.A.",2,423940,Subchapter S Corporation,"Citibank, N.A.",59157.7,10/06/2021
4057657109,04/12/2020,"SAFI OPTOMETRIST, P.C.",4160 Route-31,CLAY,NY,13041,08/20/2021,Paid in Full,58800,58800,KeyBank National Association,9,621320,Subchapter S Corporation,KeyBank National Association,59520.1,07/21/2021
4133557803,05/27/2020,"FINE JEWELRY BY LOUIS, LTD.",1054 Route 9,Queensbury,NY,12804,02/02/2022,Paid in Full,40000,58800,New York Business Development Corporation,6,448310,Corporation,New York Business Development Corporation,59375.11,06/01/2021
4532667101,04/13/2020,15 GREENBRIER INC. DBA ABSOLUTE PEST CONTROL,PO Box 1115,RONKONKOMA,NY,11779,07/16/2021,Paid in Full,58800,58800,"Citibank, N.A.",5,561710,Corporation,"Citibank, N.A.",59466.4,06/03/2021
4683838304,01/23/2021,MIYAKO L.I. INCORPORATED,550 S Broadway,Hicksville,NY,11801-5013,12/18/2021,Paid in Full,58800,58800,"Citibank, N.A.",7,722511,Corporation,"Citibank, N.A.",59258.97,11/09/2021
4690938700,04/01/2021,15 GREENBRIER INC. DBA ABSOLUTE PEST CONTROL,6 Peter St,Coram,NY,11727-3743,10/14/2021,Paid in Full,58800,58800,"Citibank, N.A.",5,812990,Corporation,"Citibank, N.A.",59076.03,09/27/2021
