loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
2727187710,05/01/2020,DREAM RECORDING STUDIOS LLC,2477 MERRICK RD,BELLMORE,NY,11710,05/19/2022,Paid in Full,23732,23732,"JPMorgan Chase Bank, National Association",2,512240,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",24196.5,04/21/2022
4036257304,04/29/2020,20 BELOW DELI,37 Bridge Street,Plattsburgh,NY,12901-3485,12/04/2020,Paid in Full,23732,23732,Dannemora FCU,7,445210,Partnership,Dannemora FCU,23858.79,11/17/2020
4065558709,03/31/2021,HANDMADE IMPORTS INC,6 Howland St,Chester,NY,10918-1395,11/23/2021,Paid in Full,23732,23732,"TD Bank, National Association",2,448140,Corporation,"TD Bank, National Association",23867.8,10/26/2021
8264877106,04/15/2020,PRECISION AUTOMOTIVE OF LAGRANGE INC.,472 Freedom Plains Road,Poughkeepsie,NY,12603,01/22/2021,Paid in Full,23732,23732,Manufacturers and Traders Trust Company,2,811111,Corporation,Manufacturers and Traders Trust Company,23874.87,02/16/2021
8351727203,04/28/2020,260 WEST 36 REALTY LLC,260 W 36 ST,NEW YORK,NY,10018,07/20/2021,Paid in Full,23732,23732,Signature Bank,6,531311,Partnership,Signature Bank,23995.33,06/15/2021
9417078105,07/28/2020,"VICTORY MEDICAL ASSOCIATES, P.C.",2384 VICTORY BLVD,STATEN ISLAND,NY,10314,06/23/2021,Paid in Full,23732,23732,"JPMorgan Chase Bank, National Association",2,621111,Corporation,"JPMorgan Chase Bank, National Association",23908.37,04/29/2021
1655168706,03/27/2021,VIP NAILS BAR INC.,1063 Arsenal St Ste C,Watertown,NY,13601-2232,10/09/2021,Paid in Full,23730,23730,Watertown Savings Bank,9,812113,Subchapter S Corporation,Watertown Savings Bank,23807.37,08/02/2021
2356668708,03/28/2021,BOP-TO-TOTTOM LLC,334 Wall St,Kingston,NY,12401-3820,05/14/2022,Paid in Full,23730,23730,New York Business Development Corporation,4,453220,Limited  Liability Company(LLC),New York Business Development Corporation,23845.72,10/04/2021
3870758305,01/22/2021,THE OVAL SPORTS BAR & LOUNGE INC.,4201 Church Ave,Brooklyn,NY,11203-3059,11/20/2021,Paid in Full,23730,23730,"Readycap Lending, LLC",8,722410,Corporation,"Readycap Lending, LLC",23902.94,10/26/2021
5084828108,07/17/2020,HAPPY FEET REFLEXOLOGY CENTER INC,213 BEACH 116TH ST,ROCKAWAY PARK,NY,11694,05/22/2021,Paid in Full,23730,23730,"JPMorgan Chase Bank, National Association",10,812199,Corporation,"JPMorgan Chase Bank, National Association",23906.35,04/20/2021
6848018401,02/11/2021,PIZZA DADDY,6422 Bay Pkwy,Brooklyn,NY,11204-3929,08/13/2022,Paid in Full,23730,23730,Cross River Bank,5,721199,Limited  Liability Company(LLC),Cross River Bank,24062.22,07/11/2022
8218297304,05/01/2020,KARL'S EQUIPMENT & SUPPLY CORP.,2928 Eaton Road East,Wantagh,NY,11793,06/19/2021,Paid in Full,23730,23730,WebBank,2,423120,Corporation,WebBank,23946.88,05/12/2021
8816178310,01/30/2021,HAPPY FEET REFLEXOLOGY CENTER INC,213 BEACH 116TH ST,ROCKAWAY PARK,NY,11694,10/22/2021,Paid in Full,23730,23730,"JPMorgan Chase Bank, National Association",10,812199,Corporation,"JPMorgan Chase Bank, National Association",23876.64,09/20/2021
8885077203,04/28/2020,YUMMY NOODLE HOUSE INC,3335 Francis Lewis Blvd,FLUSHING,NY,11358-1928,07/23/2021,Paid in Full,23730,23730,"TD Bank, National Association",10,722511,Corporation,"TD Bank, National Association",24000.92,06/16/2021
6658847406,05/15/2020,ARYAN PERFECTION INC,22 GOVERNOR CIR,ALBANY,NY,12208-1546,08/19/2021,Paid in Full,16346,23729,"Bank of America, National Association",1,561499,Corporation,"Bank of America, National Association",16522.15,06/17/2021
6206917206,04/27/2020,SUNBIRD ELECTRICAL CONTRACTING LLC,516 Industrial Loop,Staten Island,NY,10309-1147,08/10/2021,Paid in Full,23727.5,23727.5,Ponce Bank,6,238210,Limited  Liability Company(LLC),Ponce Bank,24013.53,07/22/2021
1030238605,03/12/2021,THE VILLAGE AT ITHACA INC.,401 W Seneca St,Ithaca,NY,14850-4031,08/10/2021,Paid in Full,23727,23727,Alternatives FCU,7,813319,Non-Profit Organization,Alternatives FCU,23804.77,07/12/2021
1206557409,05/04/2020,MURRAY SERVICES INC,69 Lakeside Drive,rockville centre,NY,11570,12/01/2021,Paid in Full,23727,23727,WebBank,15,561720,Corporation,WebBank,24065.11,10/04/2021
1944887100,04/10/2020,CURCIO DOWSLEY INC,188 TAYMIL RD,NEW ROCHELLE,NY,10804-2211,04/16/2021,Paid in Full,23727,23727,"Bank of America, National Association",2,541921,Corporation,"Bank of America, National Association",23786.57,03/03/2021
3221547708,05/01/2020,LT PHYSICAL THERAPY PC,117 E 71ST ST STE 115,NEW YORK,NY,10021,05/21/2021,Paid in Full,23727,23727,"JPMorgan Chase Bank, National Association",2,621340,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",23942.09,03/31/2021
4256007704,05/01/2020,CO-OP CITY BEVERAGE CORP-SBA SMALL 7A TERM,102 Meadow Lane,Pleasantville,NY,10570,01/22/2021,Paid in Full,23727,23727,"TD Bank, National Association",2,424490,Corporation,"TD Bank, National Association",23880.57,12/28/2020
6148117704,05/01/2020,"KAREN FERNANDEZ-COSGROVE, PHD, LMFT, P.C.",530 OAK STREET,SYRACUSE,NY,13203,,Exemption 4,23727,23727,"Bank of America, National Association",1,621498,Professional Association,"Bank of America, National Association",5179.42,10/13/2022
7344388408,02/11/2021,A-1 PLUS DISTRIBUTORS INC,303 E 3rd St,Mount Vernon,NY,10553-5124,10/14/2021,Paid in Full,23727,23727,"Capital One, National Association",3,484110,Corporation,"Capital One, National Association",23831.14,09/01/2021
2810978806,04/13/2021,HYANG YOUN,14917 Union Tpke N/A,Flushing,NY,11367-3849,11/23/2021,Paid in Full,23726,23726,Customers Bank,1,445110,Self-Employed Individuals,Customers Bank,23818.3,09/20/2021
9629318401,02/17/2021,AFGHAN HINDU ASSOCIATION INC.,80 East Barclay Street,80 East Barclay Street,NY,11050,03/18/2022,Paid in Full,23726,23726,Customers Bank,5,813110,Professional Association,Customers Bank,23867.06,09/24/2021
1006848502,02/18/2021,ECO GREEN HARTSDALE INC,212 E Hartsdale Ave,Hartsdale,NY,10530-3505,11/18/2021,Paid in Full,23725,23725,"JPMorgan Chase Bank, National Association",3,812310,Corporation,"JPMorgan Chase Bank, National Association",23882.59,10/22/2021
1870037807,05/22/2020,131 W 35TH STREET TENANTS CORP,131 West 35th Street,New York,NY,10001,05/18/2021,Paid in Full,23725,23725,Manufacturers and Traders Trust Company,2,531120,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,23931.7,04/20/2021
3024897709,05/01/2020,"ECO GREEN HARTSDALE, INC",212 E HARTSDALE AVE,HARTSDALE,NY,10530,07/22/2021,Paid in Full,23725,23725,"JPMorgan Chase Bank, National Association",3,812320,Corporation,"JPMorgan Chase Bank, National Association",23982.05,06/04/2021
3936628501,02/24/2021,BILL LONG HOME IMPROVEMENTS INC.,508 Castle St,Geneva,NY,14456-1402,11/18/2021,Paid in Full,23725,23725,The Lyons National Bank,2,236115,Corporation,The Lyons National Bank,23883.6,11/03/2021
5730047305,04/30/2020,FUTURE PODIATRIST PC,131 SUNRISE LN,LEVITTOWN,NY,11756,07/22/2021,Paid in Full,23725,23725,"JPMorgan Chase Bank, National Association",4,621111,Sole Proprietorship,"JPMorgan Chase Bank, National Association",23985.92,06/10/2021
6225517308,04/30/2020,TACO EL GUANACO INC.,1561 ISLIP AVE,CENTRAL ISLIP,NY,11722-3501,04/16/2021,Paid in Full,23725,23725,"Bank of America, National Association",8,722511,Corporation,"Bank of America, National Association",23937.55,03/24/2021
8188327200,04/28/2020,"GEORGE CORTINA, INC",1301 AVENUE OF THE AMERICAS 10 FL c/o CohnReznick LLP,NEW YORK,NY,10019-6036,08/21/2021,Paid in Full,23725,23725,City National Bank,1,812990,Subchapter S Corporation,City National Bank,24001.9,07/08/2021
8290487100,04/15/2020,"ANJO LEASING CO., INC.",6896 Danbury Drive,Jamesville,NY,13078,03/19/2021,Paid in Full,23725,23725,Manufacturers and Traders Trust Company,2,713120,Corporation,Manufacturers and Traders Trust Company,23909.6,02/01/2021
8392107103,04/15/2020,"PALUCCI ENGINEERING, P.C.",225 Greenfield Parkway Suite 101,Liverpool,NY,13088,08/06/2021,Paid in Full,23725,23725,Manufacturers and Traders Trust Company,4,541330,Corporation,Manufacturers and Traders Trust Company,24011,07/08/2021
5329938007,06/27/2020,NEW POLISH NAIL INC,361 MYRTLE AVE,BROOKLYN,NY,11205-2407,03/23/2022,Paid in Full,23724,23724,Cross River Bank,6,812113,Corporation,"Kabbage, Inc.",24093.83,01/21/2022
3419697909,06/13/2020,GANCI & LOGOZZO LLC,150 WEST 28TH STREET SUITE 501,NEW YORK,NY,10001-6101,03/18/2022,Paid in Full,23723,23723,Fed � Kabbage,2,238110,Corporation,"Kabbage, Inc.",23856.89,01/12/2021
8362877404,05/18/2020,LEE NAILS,3970 VINEYARD DR,DUNKIRK,NY,14048-3522,06/17/2021,Paid in Full,2487,23723,"Bank of America, National Association",3,812113,Sole Proprietorship,"Bank of America, National Association",23951.78,05/06/2021
5470818005,06/28/2020,LAWRENCE J BRAUNER,54 P Edison Ct,Monsey,NY,10952-1915,,Exemption 4,23722.92,23722.92,Cross River Bank,1,541613,Self-Employed Individuals,Cross River Bank,20960.28,02/10/2021
1297718508,02/18/2021,JME ENVIRONMENTAL CORP,10104 78th St,Ozone Park,NY,11416-1907,09/24/2021,Paid in Full,23722,23722,Celtic Bank Corporation,10,541990,Corporation,Celtic Bank Corporation,23840.93,08/25/2021
1688877402,05/04/2020,CITIDENTAL OF WOODHAVEN PC,105-46 Crossbay Blvd,Ozone Park,NY,11417,03/24/2021,Paid in Full,23722,23722,New Valley Bank & Trust,5,621210,Corporation,New Valley Bank & Trust,23899.43,02/11/2021
1772577703,05/01/2020,MARIA CLAUDIA DENTAL SERVICES PC,78-11 35th Ave Suite 1E,JACKSON HEIGHTS,NY,11372,11/18/2021,Paid in Full,23722,23722,"JPMorgan Chase Bank, National Association",50,621210,Corporation,"JPMorgan Chase Bank, National Association",24067.48,10/19/2021
1800917402,05/04/2020,ACCOUNTING FOR DENTISTRY CPA PC,464 New Forge Road,Ancram,NY,12502,07/14/2021,Paid in Full,23722,23722,WebBank,3,541219,Corporation,WebBank,23988.87,06/15/2021
1886567110,04/10/2020,JOSPEH VELLETRI'S SONS INC.,3285 Franklin Ave PO Box 429,MILLBROOK,NY,12545-5962,07/23/2021,Paid in Full,23722,23722,Bank of Millbrook,2,442210,Subchapter S Corporation,Bank of Millbrook,23877.33,12/16/2020
2709087406,05/06/2020,DIMIEN INC.,1576 SWEET HOME RD SUITE 230C,AMHERST,NY,14228-2710,03/17/2021,Paid in Full,23722,23722,"Bank of America, National Association",3,325180,Corporation,"Bank of America, National Association",23871.7,02/12/2021
3042637705,05/01/2020,"NESLO INDUSTRIES, INC. DBA AGE EQUIPMENT",15 Garfield Avenue,BAY SHORE,NY,11706,09/29/2021,Paid in Full,23722,23722,"JPMorgan Chase Bank, National Association",5,,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",24027.45,08/18/2021
3249427306,04/29/2020,ZIGGY ARTISTRY LTD,61 S Main St,NEW CITY,NY,10956,08/24/2021,Paid in Full,23722,23722,"TD Bank, National Association",4,812112,Corporation,"TD Bank, National Association",24013.91,07/22/2021
3409678405,02/04/2021,STUDIO 159 SALON AND SPA LLC,159 Route 25A Unit 7,Miller Place,NY,11764-2428,11/23/2021,Paid in Full,24500,23722,"TD Bank, National Association",11,812112,Limited  Liability Company(LLC),"TD Bank, National Association",23883.44,10/25/2021
5884838109,07/20/2020,J & L PHARMACY CORP,8513 BAY 16 ST,BROOKLYN,NY,11214,05/21/2021,Paid in Full,23722,23722,"JPMorgan Chase Bank, National Association",3,446110,Corporation,"JPMorgan Chase Bank, National Association",23884.73,03/31/2021
6268718610,03/23/2021,NATURAL FOODS TRADING INC.,13311 20th Ave,College Point,NY,11356-2448,11/19/2021,Paid in Full,23722,23722,"JPMorgan Chase Bank, National Association",4,424420,Corporation,"JPMorgan Chase Bank, National Association",23856.97,10/20/2021
9406237103,04/15/2020,DAISY FRESH INC,9 Fox Trace,Lancaster,NY,14086,03/02/2021,Paid in Full,23722,23722,Manufacturers and Traders Trust Company,3,561740,Subchapter S Corporation,Manufacturers and Traders Trust Company,23853.93,11/23/2020
9870887103,04/15/2020,"MICHAEL  F. KANZER & ASSOCIATES, PC",2214 Kimball Street,Brooklyn,NY,11234,02/06/2021,Paid in Full,23722,23722,Manufacturers and Traders Trust Company,2,541110,Corporation,Manufacturers and Traders Trust Company,23896.18,01/14/2021
5230317906,06/15/2020,3203 OWNERS CORP.,3810-14 AVE.,BROOKLYN,NY,11218-3610,12/16/2021,Paid in Full,23721,23721,Cross River Bank,2,813990,Corporation,Cross River Bank,24051.14,11/17/2021
9834737205,04/28/2020,DONALD P VINCENTINI CPA,2010 GENESEE ST,SYRACUSE,NY,13219-1749,03/18/2021,Paid in Full,23721,23721,Solvay Bank,1,541211,Sole Proprietorship,Solvay Bank,23907.47,02/16/2021
1233687103,04/10/2020,JAS 5TH AVE MART INC,1501 5th Ave,BAY SHORE,NY,11706-3420,05/13/2021,Paid in Full,23720,23720,Manufacturers and Traders Trust Company,10,447110,Corporation,Manufacturers and Traders Trust Company,23949.4,04/16/2021
1556297708,05/01/2020,LUQUE PLLC,25 BROADWAY FL 9,NEW YORK,NY,10004,03/19/2021,Paid in Full,23720,23720,"JPMorgan Chase Bank, National Association",6,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",23898.22,02/02/2021
2267858508,02/20/2021,JAS 5TH AVE MART INC,1501 5th Ave,Bay Shore,NY,11706-3420,10/08/2021,Paid in Full,23720,23720,Manufacturers and Traders Trust Company,10,447110,Corporation,Manufacturers and Traders Trust Company,23847.37,09/09/2021
2844058407,02/04/2021,T.W. GOODRICH ENTERPRISES LLC,1801 Jackson Rd,Penfield,NY,14526-1213,12/14/2021,Paid in Full,23720.1,23720,ESL FCU,9,561730,Limited  Liability Company(LLC),ESL FCU,23905.15,11/19/2021
2856827708,05/01/2020,COCO FINE JEWELRY INC,578 5TH AVE,NEW YORK,NY,10036,07/21/2021,Paid in Full,23720,23720,"JPMorgan Chase Bank, National Association",2,448310,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",23985.39,06/17/2021
3512908400,02/05/2021,SPIGGLE COMPONENT SALES INC.,19 Allen Pkwy,Rochester,NY,14618-3501,10/20/2021,Paid in Full,23720,23720,KeyBank National Association,1,325411,Subchapter S Corporation,KeyBank National Association,23846.07,09/29/2021
3589288402,02/05/2021,HAPPY GARDEN 208 INC.,208 E 165th St,Bronx,NY,10456-6008,09/24/2021,Paid in Full,23720,23720,"Bank of America, National Association",5,722513,Corporation,"Bank of America, National Association",23835.68,08/04/2021
5395807909,06/15/2020,T W GOODRICH ENTERPRISES LLC,PO Box 25270,Rochester,NY,14625-0270,04/07/2021,Paid in Full,23720,23720,ESL FCU,6,561730,Limited  Liability Company(LLC),ESL FCU,23898.56,03/18/2021
6170998506,03/03/2021,ZIGGY ARTISTRY LTD,61 S Main St Behind Subway,New City,NY,10956-3537,01/21/2022,Paid in Full,23720,23720,"TD Bank, National Association",5,812112,Corporation,"TD Bank, National Association",23905.15,12/15/2021
7266688800,04/21/2021,PHOENIX ARTISTS INC.,125 E 87th St,New York,NY,10128-1124,11/17/2021,Paid in Full,23720,23720,Itria Ventures LLC,3,512199,Corporation,Itria Ventures LLC,23830.69,10/19/2021
7850067108,04/14/2020,MAX TAN III INC,555 Moseley Road,Fairport,NY,14450,01/22/2021,Paid in Full,23720,23720,Manufacturers and Traders Trust Company,6,812199,Subchapter S Corporation,Manufacturers and Traders Trust Company,23871.42,12/08/2020
9035508402,02/14/2021,LEON BARBELL LLC,647 E 9th St,New York,NY,10009-4706,12/18/2021,Paid in Full,23720,23720,"JPMorgan Chase Bank, National Association",5,713940,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",23895.63,11/17/2021
2845468000,06/24/2020,THE COOKING LAB LLC,162 Main Street,Port Washington,NY,11050-3212,06/10/2021,Paid in Full,23719,23719,Community Federal Savings Bank,4,722320,Limited  Liability Company(LLC),Community Federal Savings Bank,23937.08,05/27/2021
4339577401,05/08/2020,A & A DENTAL OF POUGHKEEPSIE,90 South Hamilton Street,Poughkeepsie,NY,12601-4412,02/10/2022,Paid in Full,18391,23719,Quontic Bank,3,621210,Sole Proprietorship,"FC Marketplace, LLC (dba Funding Circle)",24086.16,12/09/2021
3349608109,07/14/2020,GREATER ALLEN CATHEDRAL OF NY HOUSING DEVELOPMENT FUND CORPO,11402 GUY R BREWER BLVD,JAMAICA,NY,11434-1234,09/23/2021,Paid in Full,23718,23718,TruFund Financial Services Inc,2,531311,Non-Profit Organization,TruFund Financial Services Inc,23978.57,09/02/2021
8014788107,07/24/2020,"DLCC, LLC",26 Acorn Street,STATEN ISLAND,NY,10306-4010,11/20/2021,Paid in Full,23718,23718,Quontic Bank,1,511210,Limited  Liability Company(LLC),"FC Marketplace, LLC (dba Funding Circle)",23962.98,08/11/2021
1204628703,03/26/2021,ARDEA ARTS INC.,463 Broome St Ground Floor,New York,NY,10013-2654,01/21/2022,Paid in Full,23717,23717,"JPMorgan Chase Bank, National Association",16,813410,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",23890.03,12/23/2021
2288487703,05/01/2020,L I AUTOMOTIVE INC,190 W MONTAUK HWY,LINDENHURST,NY,11757,09/30/2021,Paid in Full,23717,23717,"JPMorgan Chase Bank, National Association",2,811111,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",24010.76,08/02/2021
3696878408,02/05/2021,INWOOD ACUPUNCTURE P.C.,2703 Corporal Kennedy St,Bayside,NY,11360-2434,05/19/2022,Paid in Full,23717,23717,"JPMorgan Chase Bank, National Association",1,621399,Corporation,"JPMorgan Chase Bank, National Association",23998.49,04/21/2022
4065478600,03/17/2021,LISA C WILLIAMS MSN NURSE PRACTITIONER IN ADULT HEALTH PC,39 Porterfield Pl,Freeport,NY,11520-3340,06/15/2022,Paid in Full,23717,23717,Loan Source Incorporated,12,621399,Corporation,Northeast Bank,23994.46,05/26/2022
4134567710,05/01/2020,CRYSTAL DELI INC-SBA SMALL 7A TERM,10 E 23rd ST,New York,NY,10010,06/30/2021,Paid in Full,23717,23717,"TD Bank, National Association",5,722513,Corporation,"TD Bank, National Association",23944.29,04/23/2021
8815398500,03/10/2021,GONYLAWCOM CORP,480 39th St Fl 2,Brooklyn,NY,11232-2910,11/18/2021,Paid in Full,23717,23717,"JPMorgan Chase Bank, National Association",2,541110,Corporation,"JPMorgan Chase Bank, National Association",23861.62,10/22/2021
8888997301,05/01/2020,CARMIKES AND KIDS INC,3639 East Tremont Ave,Bronx,NY,10465,07/15/2021,Paid in Full,23717,23717,WebBank,4,722310,Subchapter S Corporation,WebBank,23990.4,06/24/2021
7138238506,03/05/2021,EMPOWERS AFRICA INC.,2 Beekman Pl # 18B,New York,NY,10022-8016,08/24/2021,Paid in Full,23716.87,23716.87,The Northern Trust Company,1,813410,Non-Profit Organization,The Northern Trust Company,23808.44,08/10/2021
9091018304,01/30/2021,BLUE CHIP PAINTING AND CONTRACTING,825 E Gate Blvd Ste 204,Garden City,NY,11530-2119,10/16/2021,Paid in Full,23716.87,23716.87,Hanover Community Bank,1,238320,Corporation,Hanover Community Bank,23863.12,09/14/2021
5180238304,01/25/2021,H&Y WINE AND SPIRIT INC.,145107 Guy R Brewer Blvd,Jamaica,NY,11434-5201,09/25/2021,Paid in Full,23716,23716,Cross River Bank,6,453998,Corporation,Cross River Bank,23849.2,08/23/2021
6507778506,03/03/2021,KELLY HAIR & NAIL INC.,1554 Brentwood Rd,Bay Shore,NY,11706-3239,03/18/2022,Paid in Full,23716,23716,Customers Bank,6,812113,Corporation,Customers Bank,23866.74,10/25/2021
6936848403,02/11/2021,58 LAUNDRY & CLEANERS INC,238 E 58th St,New York,NY,10022-2060,10/20/2021,Paid in Full,23716,23716,Celtic Bank Corporation,2,721199,Corporation,Celtic Bank Corporation,23862.84,10/04/2021
4157787404,05/08/2020,GERALD J. DI CHIARA,"585 Stewart Avenue, L16",Garden City,NY,11530,11/18/2021,Paid in Full,23715.12,23715.12,Jovia Financial FCU,2,541110,Sole Proprietorship,Jovia Financial FCU,23957.54,05/12/2021
2519387303,04/29/2020,HAHN TRAINING LLC,6090 Gott Creek Trl,East Amherst,NY,14051-1907,01/15/2021,Paid in Full,23715,23715,Northwest Bank,2,611710,Limited Liability Partnership,Northwest Bank,23855.34,12/08/2020
3255597710,05/01/2020,J & J LANDSCAPING OF ROCKLAND INC-SBA SMALL 7A TERM,13 Milford Ct,Nanuet,NY,10954,10/20/2021,Paid in Full,23715,23715,"TD Bank, National Association",4,541320,Corporation,"TD Bank, National Association",24047.01,09/22/2021
3843317409,05/08/2020,UNITED TOKYO SUSHI INC,2 GLEN ST,GLEN COVE,NY,11542-2703,04/16/2021,Paid in Full,23715,23715,"Bank of America, National Association",5,722511,Corporation,"Bank of America, National Association",22548.96,02/25/2021
4274538002,06/25/2020,BEST IN BLOOM INC,6181 Thompson Road,SYRACUSE,NY,13206-1403,07/18/2020,Paid in Full,23715,23715,KeyBank National Association,9,424930,Subchapter S Corporation,KeyBank National Association,23970.34,08/04/2021
4448248500,02/25/2021,CARDIOVASCULAR SERVICES OF DR. TAREK MOUSA P.C.,2427 Steinway St,Astoria,NY,11103-3654,01/12/2022,Paid in Full,23715,23715,"Wells Fargo Bank, National Association",4,621111,Corporation,"Wells Fargo Bank, National Association",23894.97,12/01/2021
5142468607,03/20/2021,CARLISLE ST MARTIN MD PC,11510 Queens Blvd,Forest Hills,NY,11375-7015,03/19/2022,Paid in Full,23670,23715,"TD Bank, National Association",5,621111,Corporation,"TD Bank, National Association",23926.46,02/16/2022
5374357100,04/13/2020,PARKLAND PROFESSIONAL PARK LLC,3085 Southwestern Blvd,ORCHARD PARK,NY,14127-1232,08/20/2021,Paid in Full,23715,23715,KeyBank National Association,1,531210,Limited  Liability Company(LLC),KeyBank National Association,24005.43,07/15/2021
6892868602,03/23/2021,SCHENECTADY COMMUNITY INC.,22 Glenview Dr,Schenectady,NY,12302-3206,11/23/2021,Paid in Full,23715,23715,First National Bank of Scotia,4,621610,Non-Profit Organization,First National Bank of Scotia,23851.44,10/25/2021
7710097104,04/14/2020,SCHENECTADY COMMUNITY HOME INC,22 GLENVIEW DR,SCHENECTADY,NY,12302-3206,03/24/2021,Paid in Full,23715,23715,First National Bank of Scotia,4,623110,Non-Profit Organization,First National Bank of Scotia,23905.37,02/11/2021
7780528409,02/12/2021,TRACY LAUFER DC PC,15 Matthews St Ste 302,Goshen,NY,10924-1995,06/15/2022,Paid in Full,23715,23715,"TD Bank, National Association",4,621310,Corporation,"TD Bank, National Association",24018.03,05/26/2022
8119388504,03/09/2021,BULLDOG MOVERS LLC,364 Nagel Dr,Cheektowaga,NY,14225-4731,02/12/2022,Paid in Full,23715,23715,KeyBank National Association,14,484210,Limited  Liability Company(LLC),KeyBank National Association,23837.15,09/29/2021
8934177206,04/28/2020,ON THE INSIDE PRODUCTIONS LLC,77 East 12th Street Apt 2B,New York,NY,10003,11/23/2021,Paid in Full,23714.8,23714.8,Dime Community Bank,1,711510,Sole Proprietorship,Dime Community Bank,23986.86,07/20/2021
6570577708,05/01/2020,ROSENTHAL &AMP; MARKOWITZ LLP,399 KNOLLWOOD RD STE 107,WHITE PLAINS,NY,10603-1936,04/16/2021,Paid in Full,23714,23714,"Bank of America, National Association",3,541110,Partnership,"Bank of America, National Association",23912.16,03/03/2021
8570367910,06/18/2020,JONATHAN SCHROTT DDS,401 West End Avenue,New York,NY,10024-5724,01/18/2023,Paid in Full,23713,23713,Fed � Kabbage,3,621210,Self-Employed Individuals,"Kabbage, Inc.",19063.72,11/17/2021
3462347403,05/07/2020,"BROPAK, INC.",10 LEAWARD WAY,SARATOGA SPRINGS,NY,12866-5441,06/16/2021,Paid in Full,23712.5,23712.5,Chemung Canal Trust Company,2,326199,Subchapter S Corporation,Chemung Canal Trust Company,23954.89,05/18/2021
6557917110,04/14/2020,DENTAL PAVILION PC,3901 Main Street #303,Flushing,NY,11354,05/27/2021,Paid in Full,23712.5,23712.5,Hanover Community Bank,4,621210,Corporation,Hanover Community Bank,23933.16,04/05/2021
9503598605,03/26/2021,BROPAK INC,10 Leaward Way,Saratoga Springs,NY,12866-5441,04/13/2022,Paid in Full,23712.5,23712.5,Chemung Canal Trust Company,2,326199,Subchapter S Corporation,Chemung Canal Trust Company,23943.04,03/21/2022
1083567705,05/01/2020,"COMPUTER RESOURCES INTERNATIONAL, INC.",9 SEVILLE LN,STONY BROOK,NY,11790,05/21/2021,Paid in Full,23712,23712,"JPMorgan Chase Bank, National Association",2,443142,Corporation,"JPMorgan Chase Bank, National Association",23928.89,04/05/2021
1319127405,05/04/2020,ONE MOVE SOLUTIONS INC.,180 SOUTH BROADWAY,WHITE PLAINS,NY,10605,06/19/2021,Paid in Full,23712,23712,WebBank,6,484220,Corporation,WebBank,23957.68,05/13/2021
1510587107,04/10/2020,"S-10 TRAINING,LLC",87 WALKER ST FL 1,NEW YORK,NY,10013-3523,04/22/2021,Paid in Full,23712.37,23712,"JPMorgan Chase Bank, National Association",3,812990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",23927.59,03/18/2021
3024418407,02/04/2021,A & C PLUMBING & HEATING CO. INC.,23611 Braddock Ave,Bellerose,NY,11426-1143,12/21/2021,Paid in Full,23712,23712,"JPMorgan Chase Bank, National Association",4,238220,Corporation,"JPMorgan Chase Bank, National Association",23897.26,11/22/2021
3471548304,01/22/2021,FITZGERALD & SADOVE PLLC,75 S Broadway Fl 4,White Plains,NY,10601-4413,08/06/2021,Paid in Full,23712,23712,Manufacturers and Traders Trust Company,2,541199,Partnership,Manufacturers and Traders Trust Company,23830.88,07/28/2021
5910217305,04/30/2020,METRO LOGISTICS INC,171 JONATHAN LN,WESTHAMPTON,NY,11977,09/29/2021,Paid in Full,23712,23712,"JPMorgan Chase Bank, National Association",2,541614,Corporation,"JPMorgan Chase Bank, National Association",24012.8,08/16/2021
8997377204,04/28/2020,"RURAL PRESERVATION COMPANY OF CLINTON COUNTY, INC.",48 GANONG DR Suite 1,SARANAC,NY,12981-3319,05/22/2021,Paid in Full,23711.7,23711.7,"Community Bank, National Association",5,813312,Non-Profit Organization,"Community Bank, National Association",23942.97,04/22/2021
1067187709,05/01/2020,ONE WORLD LEARNING GROUP,39 STANTON CIR,NEW ROCHELLE,NY,10804,04/23/2021,Paid in Full,23710,23710,"JPMorgan Chase Bank, National Association",90,611699,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",23916.54,03/18/2021
1824697108,04/10/2020,RIVOLI DESIGN GROUP INC,10 West Street #28C,New York,NY,10004-3407,05/22/2021,Paid in Full,23710,23710,"JPMorgan Chase Bank, National Association",2,812990,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",23947.52,04/19/2021
1934417705,05/01/2020,"WASSNER MANAGEMENT GROUP, LLC.",90 WILLIAM ST APT 11H,NEW YORK,NY,10038,04/23/2021,Paid in Full,23710,23710,"JPMorgan Chase Bank, National Association",2,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",23916.54,03/18/2021
