loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
4051987309,04/29/2020,C2C LOGISTICS INC,"1601 Caledonia Street,Suite A/B",La Crosse,WI,54603,03/17/2021,Paid in Full,82900,82900,Customers Bank,9,562119,Corporation,Customers Bank,83533.67,02/17/2021
4453957009,04/03/2020,"BALSAM MILLWORK & CABINET, INC",524 SAINT CROIX AVE,NEW RICHMOND,WI,54017-2615,03/09/2021,Paid in Full,82900,82900,Hiawatha National Bank,13,321918,Corporation,Hiawatha National Bank,83387.42,02/12/2021
4944147203,04/27/2020,STAR PROTECTION AND PATROL LLC,1222 W South Park Avenue,Oshkosh,WI,54902-6642,03/12/2021,Paid in Full,82900,82900,"Bank First, N.A.",34,561612,Limited  Liability Company(LLC),"Bank First, N.A.",83524.05,02/02/2021
5387267401,05/12/2020,"CHERYL K CERMIN, DDS, SC",307 N Washington St.,St. Croix Falls,WI,54024-0887,02/10/2021,Paid in Full,82900,82900,MidWestOne Bank,12,621210,Subchapter S Corporation,MidWestOne Bank,83491.81,01/26/2021
5977957102,04/14/2020,"LOVELL SALES, INC.",311 Taft Street,PALMYRA,WI,53156-0176,02/04/2021,Paid in Full,82900,82900,First Citizens State Bank,9,425120,Corporation,First Citizens State Bank,83535.95,01/27/2021
6079877105,04/14/2020,SPANGLER PROFESSIONAL SERVICES LLC,809 W MAIN ST SUITE 2,STOUGHTON,WI,53589-2380,07/20/2021,Paid in Full,82900,82900,One Community Bank,12,541213,Limited  Liability Company(LLC),One Community Bank,83885.72,06/29/2021
7555227007,04/07/2020,DAWGS IN MOTION LLC,580 N. Dekora Woods Blvd,Sheboygan,WI,53080,06/15/2021,Paid in Full,82900,82900,"Bank First, N.A.",17,812910,Subchapter S Corporation,"Bank First, N.A.",83777.36,05/04/2021
7749267006,04/08/2020,"SILVER CREEK FAMILY FARMS, LLC",8700 COUNTY ROAD M,DARLINGTON,WI,53530-9113,01/16/2021,Paid in Full,82900,82900,Bank of Ann Arbor,10,112210,Limited  Liability Company(LLC),Nicolet National Bank,83440.55,12/08/2020
8039687101,04/15/2020,JONELY DAIRY FARMS LLC,1921 N COUNTY ROAD X,WEYAUWEGA,WI,54983-9559,12/16/2020,Paid in Full,82900,82900,"Greenstone Farm Credit Services, ACA",13,112120,Limited  Liability Company(LLC),"Greenstone Farm Credit Services, ACA",83367.46,11/12/2020
8155508402,02/13/2021,EL MAYA MEXICAN RESTAURANT INC.,1049 Main Ave,De Pere,WI,54115-1307,12/09/2021,Paid in Full,82900,82900,BLC Community Bank,8,722511,Corporation,BLC Community Bank,83481.44,11/03/2021
8221317004,04/08/2020,"RJS ENTERPRISES OF WAUPACA, INC.",640 W FULTON ST,WAUPACA,WI,54981-1428,01/14/2021,Paid in Full,82900,82900,"Bank First, N.A.",25,722513,Corporation,"Bank First, N.A.",83441.15,12/09/2020
8539657110,04/15/2020,ADAPTIVE RESTORATION LLC,8864 Offerdahl Road,MOUNT HOREB,WI,53572-2418,03/16/2021,Paid in Full,82900,82900,Lake Ridge Bank,10,115310,Limited  Liability Company(LLC),Lake Ridge Bank,82860.14,02/16/2021
9947507202,04/28/2020,"NUVISION MARKETING, LLC",5064 N IDLEWILD AVE,WHITEFISH BAY,WI,53217,06/10/2021,Paid in Full,82900,82900,HTLF Bank,9,442291,Limited  Liability Company(LLC),"Wisconsin Bank and Trust, A Division of HTLF Bank",83729,05/06/2021
9722837010,04/09/2020,"SCHNEIDER FUNERAL DIRECTORS, INC.",1800 E Racine St.,Janesville,WI,53545,02/16/2021,Paid in Full,82890.45,82890.45,First Community Bank,20,812210,Subchapter S Corporation,First Community Bank,83519.04,01/14/2021
9142267107,04/15/2020,ZSF TRANSPORT LLC,S76W20 HILLENDALE DR,MUSKEGO,WI,53150,06/17/2021,Paid in Full,82882,82882,"U.S. Bank, National Association",9,488510,Limited  Liability Company(LLC),"U.S. Bank, National Association",83791.4,05/18/2021
5695127004,04/06/2020,"NORTHWEST SYNOD OF WISCONSIN, ELCA",944 24 1/4 KNAPP ST,CHETEK,WI,54728-4108,11/06/2020,Paid in Full,82880,82880,Sterling Bank,5,813110,Non-Profit Organization,Sterling Bank,83285.19,10/13/2020
9360947707,05/01/2020,"BAY DENTAL ASSOCIATES, S.C.",819 LAKE SHORE DRIVE WEST,ASHLAND,WI,54806,05/19/2021,Paid in Full,82875,82875,BMO Bank National Association,8,621210,Limited  Liability Company(LLC),BMO Bank National Association,83683.32,04/29/2021
5438857206,04/27/2020,DEAN WINK,2405 130th Ave,Glenwood City,WI,54013-0001,10/19/2021,Paid in Full,63323.72,82874,"Compeer Financial, ACA",10,112120,Sole Proprietorship,"Compeer Financial, ACA",83848.67,09/23/2021
5718128603,03/20/2021,VANCE GLOBAL INC,1575 S 38th St,Milwaukee,WI,53215-1717,08/24/2021,Paid in Full,82867,82867,"Readycap Lending, LLC",14,339999,Corporation,"Readycap Lending, LLC",83103.11,07/20/2021
8808088307,01/30/2021,CARTRIDGE SAVERS INC,2801 Coho St Ste 206,Madison,WI,53713-4531,07/08/2021,Paid in Full,82853.97,82853.97,Capitol Bank,8,424120,Subchapter S Corporation,Capitol Bank,83151.34,06/15/2021
3306318410,02/04/2021,MILLENNIUM CONSTRUCTION INC.,425 W Wisconsin Ave,Appleton,WI,54911-4328,07/17/2021,Paid in Full,82848,82848,Nicolet National Bank,6,236220,Corporation,Nicolet National Bank,83133.37,06/15/2021
7402037106,04/14/2020,KEN THEILER LLC,N52W53 PORTLAND RD,CEDARBURG,WI,53012,03/20/2021,Paid in Full,82844,82844,"U.S. Bank, National Association",7,238220,Limited  Liability Company(LLC),"U.S. Bank, National Association",83343.54,02/16/2021
9984938600,03/26/2021,NOLAN SALES LLC,E6377 County Road G,Marion,WI,54950-8520,02/17/2022,Paid in Full,82841,82841,Premier Community Bank,7,531210,Limited  Liability Company(LLC),Premier Community Bank,83112.53,07/23/2021
8659178708,04/07/2021,WIELAND ENGINEERING & MANUFACTURING INC.,N29W22 MARJEAN LN,WAUKESHA,WI,53186,11/20/2021,Paid in Full,82837,82837,"U.S. Bank, National Association",6,332999,Corporation,"U.S. Bank, National Association",83241.98,10/12/2021
1690277202,04/15/2020,"TIM'S BODY SHOP, INC.",3200 W MAIN ST,APPLETON,WI,54911,05/20/2021,Paid in Full,82832.5,82832.5,BMO Bank National Association,9,811121,Corporation,BMO Bank National Association,83635.86,04/13/2021
1878298402,02/02/2021,MACHINERY SERVICE & DESIGN LLC,W232 N2960 Roundy Circle West #400,Pewaukee,WI,53072,08/11/2021,Paid in Full,82830,82830,First Business Bank,5,811310,Limited  Liability Company(LLC),First Business Bank,83145.43,06/23/2021
8141137009,04/08/2020,COMFORT SUITES,7220 122nd Ave,KENOSHA,WI,53142-7313,08/20/2021,Paid in Full,82817,82817,"Northbrook Bank & Trust Company, National Association",23,721110,Subchapter S Corporation,"Northbrook Bank & Trust Company, National Association",83836.11,07/06/2021
2572078310,01/21/2021,NORTH SHORE UNITED SOCCER CLUB INC,W63N643 Washington Ave,Cedarburg,WI,53012-1945,01/11/2022,Paid in Full,82810,82810,The Port Washington State Bank,8,713990,Non-Profit Organization,The Port Washington State Bank,83546.09,12/08/2021
7728248400,02/12/2021,BEST LIFE VENTURES LLC,W144N9 SUN TRL,GERMANTOWN,WI,53022,08/17/2021,Paid in Full,82807,82807,"U.S. Bank, National Association",21,446191,Limited Liability Partnership,"U.S. Bank, National Association",83168.13,07/26/2021
1596637109,04/10/2020,PRIBBERNOW PAINTING LLC,W601 Hacker Road,BRILLION,WI,54110-1275,11/18/2020,Paid in Full,82800,82800,State Bank of Chilton,10,238320,Limited  Liability Company(LLC),State Bank of Chilton,83202.5,10/13/2020
2783027103,04/11/2020,RISK RETENTION SERVICES INC,1009 GLEN OAKS LN STE 103,MEQUON,WI,53092-3382,04/08/2021,Paid in Full,82800,82800,"Associated Bank, National Association",4,524210,Subchapter S Corporation,"Associated Bank, National Association",83578.09,03/25/2021
3870488307,01/22/2021,VILLAGE MART INCORPORATED,630 Depere Rd,Denmark,WI,54208-9100,10/06/2021,Paid in Full,82800,82800,"Bank First, N.A.",14,447110,Corporation,Bank First NA,83333.6,09/20/2021
3938538306,01/22/2021,PREMIER MACHINE TOOL MIDWEST LLC,733 River Reserve Dr,Hartland,WI,53029-2912,01/08/2022,Paid in Full,82800,82800,Bank Five Nine,6,423830,Limited  Liability Company(LLC),Bank Five Nine,83507.77,12/08/2021
5238947008,04/05/2020,"VILLAGE MART, INC.",630 Depere Road  PO BOX 295,DENMARK,WI,54208-0295,04/06/2021,Paid in Full,82800,82800,"Bank First, N.A.",14,447110,Corporation,Bank First NA,83542.9,03/05/2021
5250167002,04/05/2020,MEADOWLARK HEALTH SERVICES LLC,1403 Truax Blvd.,EAU CLAIRE,WI,54703-0001,01/31/2022,Paid in Full,82800,82800,Citizens Community Federal National Association,38,623990,Limited  Liability Company(LLC),Citizens Community Federal National Association,83901.7,08/16/2021
5320707005,04/05/2020,XL POWERSPORTS LLC,1616 Marinette Ave,MARINETTE,WI,54143-3707,02/11/2021,Paid in Full,82800,82800,First National Bank & Trust Co,7,999990,Limited  Liability Company(LLC),First National Bank & Trust Co,83403.42,01/07/2021
5326497004,04/05/2020,CHALET LANDHAUS LLC,801 STATE ROAD 69,NEW GLARUS,WI,53574-9317,03/23/2021,Paid in Full,82800,82800,Lake Ridge Bank,21,722511,Limited  Liability Company(LLC),Lake Ridge Bank,83466.94,02/02/2021
5429137004,04/05/2020,NW PROPANE LLC,2477 16th St,RICE LAKE,WI,54868-9519,06/11/2021,Paid in Full,82800,82800,Citizens Community Federal National Association,10,454310,Corporation,Citizens Community Federal National Association,83699.3,05/11/2021
6696298404,02/10/2021,BEHLING CIRCLE TRACK EQUIPMENT LLC,5170 N 125th St,Butler,WI,53007-1332,01/14/2022,Paid in Full,82800,82800,BMO Bank National Association,8,423120,Limited  Liability Company(LLC),BMO Bank National Association,83489.62,12/14/2021
6712917002,04/07/2020,WOLVERINE LUBE & WASH LLC,711 FAIRFAX ST,ALTOONA,WI,54720-1164,04/09/2021,Paid in Full,82800,82800,Royal CU,14,811191,Limited  Liability Company(LLC),Royal CU,83561.3,03/15/2021
7430127008,04/07/2020,"RAINMAKER ENTERPRISES (FF), LTD.",2174 Hwy 8,SAINT CROIX FALLS,WI,54024,01/08/2021,Paid in Full,82800,82800,First Resource Bank,6,453998,Subchapter S Corporation,First Resource Bank,83369.39,12/28/2020
9439117000,04/09/2020,"4-J'S SEWER AND DRAIN, INC.",1786 N SILVERSPRING DR,APPLETON,WI,54913-5409,02/09/2021,Paid in Full,82800,82800,"Associated Bank, National Association",7,238220,Corporation,"Associated Bank, National Association",83401.15,01/07/2021
9608957007,04/09/2020,ST. CROIX TRADING COMPANY,2101 O'Neil Road,HUDSON,WI,54016,04/14/2021,Paid in Full,82800,82800,MidWestOne Bank,4,423990,Corporation,MidWestOne Bank,83538.3,03/05/2021
1525048402,02/02/2021,MAINSTREETER BAR & GRILL LLC,212 S Main St,River Falls,WI,54022-2424,11/06/2021,Paid in Full,82789,82789,The First National Bank of River Falls,22,722410,Limited  Liability Company(LLC),The First National Bank of River Falls,83369.66,10/25/2021
4439628505,02/25/2021,KATHY'S HOUSE INC.,600 N 103rd St,Milwaukee,WI,53226-4318,09/30/2021,Paid in Full,82782,82782,"WaterStone Bank, SSB",12,813410,Professional Association,"WaterStone Bank, SSB",83143.02,08/03/2021
4819748301,01/23/2021,DEMARS & ASSOCIATES LTD.,507 N Grand Ave,Waukesha,WI,53186-4916,12/18/2021,Paid in Full,82780,82780,Byline Bank,14,541990,Corporation,Byline Bank,83412.35,11/03/2021
9414808409,02/17/2021,TWISTED MAPLE LLC,W1852 Pond Rd,Rubicon,WI,53078-9706,12/21/2021,Paid in Full,82778.32,82778.32,BMO Bank National Association,18,812111,Limited  Liability Company(LLC),BMO Bank National Association,83408.8,11/26/2021
6655767106,04/14/2020,"FIRST ASSOCIATED INSURANCE AGENCIES, INC.",12465 W Burleigh Rd.,BROOKFIELD,WI,53005-3158,01/16/2021,Paid in Full,82768,82767,Tri City National Bank,12,524210,Subchapter S Corporation,Tri City National Bank,83288.89,12/09/2020
3155547709,05/01/2020,WM. KRUEGER CO.,999 Winneconne Avenue,Neenah,WI,54956,05/25/2021,Paid in Full,82765,82765,"JPMorgan Chase Bank, National Association",45,444130,Corporation,"JPMorgan Chase Bank, National Association",83517.52,04/01/2021
9611209009,05/29/2021,LEISURE PROPERTIES OF WI LLC,201 Airport Rd,Shawano,WI,54166-1352,08/13/2022,Paid in Full,82764,82764,CoVantage CU,14,721110,Limited  Liability Company(LLC),CoVantage CU,83673.27,07/08/2022
9119798307,01/30/2021,"MH IMAGING - KENOSHA, LLC",1020 35th St Ste 120,Kenosha,WI,53140-1932,11/20/2021,Paid in Full,82757,82757,"JPMorgan Chase Bank, National Association",8,621512,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",83293.17,09/29/2021
1683877708,05/01/2020,"MH IMAGING - KENOSHA, LLC",1020 35TH ST STE 120,KENOSHA,WI,53140,02/18/2021,Paid in Full,82755,82755,"JPMorgan Chase Bank, National Association",8,,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",83329.46,01/12/2021
7535827002,04/07/2020,"OZAUKEE FAMILY SERVICES, INC.",885 Badger Circle,GRAFTON,WI,53024-9436,02/16/2021,Paid in Full,82750,82750,The Port Washington State Bank,19,624190,Non-Profit Organization,The Port Washington State Bank,83363.73,01/07/2021
4092928305,01/22/2021,PUMP SOLUTIONS #1 CORPORATION,4133 Courtney Rd Unit 2,Franksville,WI,53126-9127,08/07/2021,Paid in Full,82742.5,82742.5,Johnson Bank,6,423990,Subchapter S Corporation,Johnson Bank,83096.14,07/02/2021
9834088109,07/29/2020,"ANDERSON'S INSURANCE ASSOCIATES, INC.",17500 W. LIBERTY LN.,NEW BERLIN,WI,53146-2109,05/14/2021,Paid in Full,61097,82737,Tri City National Bank,4,524210,Corporation,Tri City National Bank,83348.33,04/26/2021
4833137001,04/04/2020,PARKINS PLASTIC SURGERY S.C.,685 E VALLEY RD,OCONOMOWOC,WI,53066-4766,12/05/2020,Paid in Full,82700,82700,Ixonia Bank,4,621498,Corporation,Ixonia Bank,83200.79,11/20/2020
5132467008,04/05/2020,"LICHTE INSURANCE AGENCY, INC",149 W. Main St. PO BOX 7,REEDSBURG,WI,53959-1514,01/09/2021,Paid in Full,82700,82700,Community First Bank,6,524126,Subchapter S Corporation,Community First Bank,83258.23,12/15/2020
5284417308,04/30/2020,INSURANCE MANAGEMENT CONSULTANTS INC,788 N JEFFERSON ST STE 720,MILWAUKEE,WI,53202-3739,07/08/2021,Paid in Full,82700,82700,"Associated Bank, National Association",6,524210,Corporation,"Associated Bank, National Association",83626.69,06/15/2021
5303307110,04/13/2020,"D. WEBSTER-SCHER AGENCY, INC.",821 E Washington Ave STE 110,MADISON,WI,53703-2935,04/17/2021,Paid in Full,82700,82700,BMO Bank National Association,6,524298,Corporation,BMO Bank National Association,83459.03,03/24/2021
5629777100,04/13/2020,"VAN ROSSUM DAIRY, LLC",134 W County Road UU,KAUKAUNA,WI,54130-7834,01/21/2021,Paid in Full,82700,82700,"Greenstone Farm Credit Services, ACA",21,112120,Limited  Liability Company(LLC),"Greenstone Farm Credit Services, ACA",83249.04,12/15/2020
6743227108,04/14/2020,KUCHTA & CO,3135 HOLMGREN WAY,GREEN BAY,WI,54304,04/20/2021,Paid in Full,82700,82700,The Huntington National Bank,7,236118,Corporation,The Huntington National Bank,83418.24,03/05/2021
6813687004,04/07/2020,"LITTLE BLOOMERS EARLY LEARNING COMMUNITY, LLC",3980 TAMARA DR,EAU CLAIRE,WI,54701-8924,04/08/2021,Paid in Full,82700,82700,"Associated Bank, National Association",17,624410,Limited  Liability Company(LLC),"Associated Bank, National Association",83490.75,03/29/2021
6872507007,04/07/2020,"ALL TEMPERATURE SYSTEMS, INC.",N2505 STATE ROAD 22,WAUPACA,WI,54981-8243,03/09/2021,Paid in Full,82700,82700,Community First CU,10,238220,Corporation,Community First CU,83370.66,02/12/2021
6994207009,04/07/2020,HERDSMAN FEEDS,E1353 STATE ROAD 64,BOYCEVILLE,WI,54725-9439,12/10/2020,Paid in Full,82700,82700,Peoples State Bank of Plainview,9,311119,Corporation,Peoples State Bank of Plainview,83159.95,11/05/2020
7097857304,04/30/2020,"NORTHCREST DAIRY, INC.",N656 Philip Lane,WATERLOO,WI,53594-9677,05/19/2021,Paid in Full,82700,82700,BMO Bank National Association,8,112120,Corporation,BMO Bank National Association,83508.87,04/28/2021
7530057008,04/07/2020,ROSEMEYER JONES CHIROPRACTIC LLC,662 Business Hwy 151 East PO BOX 421,PLATTEVILLE,WI,53818-0421,01/15/2021,Paid in Full,82700,82700,Mound City Bank,7,621310,Corporation,Mound City Bank,83234.72,12/08/2020
7547517708,05/01/2020,RICHARD N SCINICO DMD LLC,2037 WINNEBAGO ST,MADISON,WI,53704-5370,08/11/2021,Paid in Full,82700,82700,"PNC Bank, National Association",7,621210,Limited  Liability Company(LLC),"PNC Bank, National Association",83699.29,07/15/2021
7684117103,04/14/2020,"BIG TIMBER SAWMILL, LLC",314 W 3rd Ave,COLFAX,WI,54730,02/16/2021,Paid in Full,82700,82700,"Bremer Bank, National Association",13,321114,Limited  Liability Company(LLC),"Bremer Bank, National Association",83302.69,01/12/2021
7915177010,04/08/2020,ACCENT ON DANCE STUDIOS INC.,N20W22942 Watertown Rd,WAUKESHA,WI,53186-1800,01/22/2021,Paid in Full,82700,82700,Citizens Bank,19,611610,Corporation,Citizens Bank,83270.97,12/23/2020
8021107006,04/08/2020,"REINKE AND SCHOMANN, INC.",N173W21640 Northwest Psge,JACKSON,WI,53037-9132,04/08/2021,Paid in Full,82700,82700,Horicon Bank,6,332312,Corporation,Horicon Bank,83477.15,03/29/2021
8148247010,04/08/2020,"BIG BROTHERS BIG SISTERS OF NORTHWESTERN WISCONSIN, INC.",424 GALLOWAY ST,EAU CLAIRE,WI,54703-3512,04/08/2022,Paid in Full,82700,82700,"Associated Bank, National Association",14,624110,Corporation,"Associated Bank, National Association",70872.77,02/10/2021
8468017010,04/08/2020,ENGLISH LUTHERAN CHURCH OF THE HOLY TRINITY,1509 KING ST,LA CROSSE,WI,54601-4270,03/18/2021,Paid in Full,82700,82700,River Bank,16,813110,Non-Profit Organization,River Bank,83370.79,02/04/2021
9370367104,04/15/2020,BAUMGART TIRE & WHEEL INC,914 W Wisconsin,APPLETON,WI,54914,01/14/2021,Paid in Full,82692.5,82692.5,"Bank First, N.A.",10,441320,Corporation,"Bank First, N.A.",83216.22,12/09/2020
9465488507,03/12/2021,CRB INVESTMENTS LLC,2101 S Oneida St Ste 200,Green Bay,WI,54304-4616,10/19/2021,Paid in Full,82687.14,82687.14,The Northwestern Bank,17,722513,Subchapter S Corporation,The Northwestern Bank,83090.38,09/14/2021
3213068310,01/21/2021,IMPORT MINDED INC.,4200 S 27th St,Milwaukee,WI,53221-1832,07/15/2021,Paid in Full,82660.73,82660.73,Westbury Bank,9,811111,Corporation,Westbury Bank,82973,06/14/2021
4542337209,04/27/2020,"LASHUA FARMS, LLC",E1070 County Road C,Iola,WI,54945,06/09/2021,Paid in Full,82659.42,82659.42,"Greenstone Farm Credit Services, ACA",10,112120,Limited  Liability Company(LLC),"Greenstone Farm Credit Services, ACA",83488.31,05/03/2021
8667527002,04/08/2020,PRO USA INC.,5050 S 13th St Ste B,MILWAUKEE,WI,53221-3658,03/16/2021,Paid in Full,82651,82651,First Business Bank,7,423510,Corporation,First Business Bank,83300.89,02/16/2021
6578088508,03/04/2021,MC BUILDERS LLC,329 Appletree Ln,Eagle,WI,53119-2133,09/24/2021,Paid in Full,82650,82650,Citizens Bank,9,236115,Limited  Liability Company(LLC),Citizens Bank,83039.47,08/30/2021
9114547100,04/15/2020,BERGERSEN BOAT COMPANY LLC,334 INTERCHANGE  N,LAKE GENEVA,WI,53147,01/22/2021,Paid in Full,82643,82643,"U.S. Bank, National Association",10,336612,Subchapter S Corporation,"U.S. Bank, National Association",83184.77,12/10/2020
4260288303,01/23/2021,STC CLOTHING LLC,4337 N Magnolia Ct,Appleton,WI,54913-5410,10/13/2021,Paid in Full,82637,82637,Fox Communities CU,25,448150,Limited  Liability Company(LLC),Fox Communities CU,83181.03,09/22/2021
5218238409,02/08/2021,GREENHILLS LOG CABIN INC.,226 US Highway 45,Conover,WI,54519-9294,11/09/2021,Paid in Full,82636,82636,Headwaters State Bank,11,722511,Corporation,Headwaters State Bank,83182.32,10/06/2021
5764027101,04/14/2020,"INTEGRA HEALTHCARE EQUIPMENT OF WISCONSIN, LLC",228 w  2792 n Duplainville Rd. W228 N2792,WAUKESHA,WI,53186-1003,02/09/2021,Paid in Full,82607.22,82607.22,Valley National Bank,10,423450,Limited  Liability Company(LLC),Valley National Bank,83261.19,01/28/2021
2010448606,03/13/2021,WHOLESALE FLOORING INC,2911 Marketplace Dr Ste A,Fitchburg,WI,53719-5333,01/11/2022,Paid in Full,82602,82602,Oak Bank,8,442210,Corporation,Oak Bank,83212.34,12/09/2021
2381717106,04/10/2020,"WISCONSIN INSTITUTE OF PLASTIC SURGERY, S.C.",1525 Park Place Suite 200,GREEN BAY,WI,54304-1968,03/20/2021,Paid in Full,82600,82600,Nicolet National Bank,10,621111,Subchapter S Corporation,Nicolet National Bank,83278.9,02/09/2021
2991717310,04/29/2020,"SAFE@HOME, LLC",765 N. ALBANY ST,SPRING GREEN,WI,53588-9800,11/06/2020,Paid in Full,82600,82600,Lake Ridge Bank,37,624120,Limited  Liability Company(LLC),Lake Ridge Bank,82984.71,10/26/2020
3364247110,04/11/2020,NETWORK PROFESSIONALS INC.,117 S. 17th Ave.,WAUSAU,WI,54401-4228,12/18/2020,Paid in Full,82600,82600,IncredibleBank,5,541512,Corporation,IncredibleBank,83100.13,11/24/2020
3488548300,01/22/2021,BOUNCIN' BABIES & KOOL KIDS CHILD CARE CENTER AND PRESCHOOL,3020 Schneider Ave SE,Menomonie,WI,54751-2997,01/31/2022,Paid in Full,82600,82600,Royal CU,18,624410,Limited  Liability Company(LLC),Royal CU,83235.56,11/02/2021
3514347101,04/11/2020,COUNTRYAIRE KENNELS INC,W140N11445 COUNTRY AIRE DR,GERMANTOWN,WI,53022-3505,05/08/2021,Paid in Full,82600,82600,Bank Five Nine,12,812910,Corporation,Bank Five Nine,83303.8,03/01/2021
4623897106,04/13/2020,VALLEY LINE DAIRY LLC,9003 Valley Line Road,OCONTO FALLS,WI,54154-1162,12/08/2020,Paid in Full,82600,82600,Bank of Ann Arbor,10,112120,Limited  Liability Company(LLC),Nicolet National Bank,83084.28,11/23/2020
4687907008,04/04/2020,SCHMITZ AMUSEMENT LLC,1141 S 41ST ST,MANITOWOC,WI,54220-4171,03/02/2021,Paid in Full,82600,82600,"Bank First, N.A.",7,713120,Limited  Liability Company(LLC),Bank First NA,83196.56,12/30/2020
4688777008,04/04/2020,WAUSAU CENTRAL WISCONSIN CONVENTION AND VISITORS BUREAU INC,219 Jefferson St,WAUSAU,WI,54403-5428,04/08/2021,Paid in Full,82600,82600,Peoples State Bank,11,561591,Professional Association,Peoples State Bank,83336.52,03/02/2021
5355277007,04/05/2020,"MILWAUKEE AIRPORT HOTEL ASSOCIATES, LLC",4600 S 6TH ST,MILWAUKEE,WI,53221-2469,02/04/2021,Paid in Full,82600,82600,Summit CU,17,721110,Limited  Liability Company(LLC),Summit Credit Union,83197.44,01/07/2021
5768617109,04/14/2020,"HAWLEY WORKS, LLC",5936 Odana Rd,MADISON,WI,53719-1214,03/11/2021,Paid in Full,82600,82600,The Park Bank,7,323111,Limited  Liability Company(LLC),The Park Bank,83272.12,02/16/2021
6097887003,04/06/2020,HARTJE INC,S1428A Highway 33,LA VALLE,WI,53941-9497,01/15/2021,Paid in Full,82600,82600,Royal Bank,20,447110,Corporation,Royal Bank,83157.55,12/16/2020
6730097009,04/07/2020,"FOND DU LAC DISTRIBUTORS, INC.",1160 WEST SCOTT ST,FOND DU LAC,WI,54937-8852,12/09/2020,Paid in Full,82600,82600,"Bank First, N.A.",7,423390,Corporation,Bank First NA,83088.81,11/19/2020
6778007003,04/07/2020,"LAMBERT FOREST PRODUCTS, LLC",20537 ASPEN AVE,WARRENS,WI,54666-7598,01/14/2021,Paid in Full,82600,82600,"Bank First, N.A.",10,113310,Limited  Liability Company(LLC),Bank First NA,83127.72,12/02/2020
7277517010,04/07/2020,REILLYS OF GREEN LAKE LLC,N4111 S Lakeshore Dr,MARKESAN,WI,53946-7605,05/08/2021,Paid in Full,82600,82600,Horicon Bank,20,722410,Limited  Liability Company(LLC),Horicon Bank,83450.89,04/29/2021
7988527009,04/08/2020,"ITADLOGIC, LLC",883 A BLAIR AVE,NEENAH,WI,54956-2005,02/12/2021,Paid in Full,82600,82600,Fortifi Bank,12,541519,Limited  Liability Company(LLC),Fortifi Bank,83197.44,01/07/2021
9857167105,04/15/2020,"PREMIER AUTO GLASS, INC.",S17 W22645 lincoln ave,WAUKESHA,WI,53186-5378,07/14/2021,Paid in Full,82600,82600,"PyraMax Bank, FSB",10,811198,Subchapter S Corporation,"PyraMax Bank, FSB",83570.55,06/22/2021
1631197104,04/10/2020,"BETHESDA HEALTH AND WELLNESS, INC.",1244 APPLETON RD SUITE D,MENASHA,WI,54952-1502,06/22/2021,Paid in Full,82582,82582,"United Midwest Savings Bank, National Association",25,621610,Corporation,"United Midwest Savings Bank, National Association",83449.11,05/04/2021
7231407006,04/07/2020,"DELAFIELD FAMILY DENTAL, INC",11 CROSSROADS CT,DELAFIELD,WI,53018-2035,03/12/2021,Paid in Full,82500,82575,"Associated Bank, National Association",10,621210,Corporation,"Associated Bank, National Association",83274.06,02/17/2021
7332497707,05/01/2020,COOK LOGISTICS LLC,W7377 COUNTY,DELAVAN,WI,53115,05/21/2021,Paid in Full,82573,82573,"U.S. Bank, National Association",13,484110,Corporation,"U.S. Bank, National Association",83394.14,04/28/2021
1119799002,05/13/2021,YOLOS RESTAURANT LLC,231 SOUTH ROAD,GENOA CITY,WI,53128,09/15/2021,Paid in Full,82569.35,82569.35,Michigan State University FCU,19,722511,Limited  Liability Company(LLC),Michigan State University Federal Credit Union,82809.14,08/30/2021
2511148510,02/20/2021,SOLUTIONZ LLC,112310 Ash St,Marshfield,WI,54449-4202,01/20/2022,Paid in Full,82569.14,82569.14,Forward Bank,12,561730,Limited  Liability Company(LLC),Forward Bank,83023.27,09/09/2021
4331358908,04/28/2021,DENKINS DRYWALL INC,W2024 Industrial Dr,Freedom,WI,54130-7516,02/18/2022,Paid in Full,82565,82565,"JPMorgan Chase Bank, National Association",8,238310,Corporation,"JPMorgan Chase Bank, National Association",83106.67,12/28/2021
2956937104,04/11/2020,"MAYVILLE TIRE CO., INC",1056 N MAIN ST,MAYVILLE,WI,53050-1201,06/06/2020,Paid in Full,82564,82564,TSB Bank,9,811198,Subchapter S Corporation,TSB Bank,83018.1,11/05/2020
7489268408,02/12/2021,GEAR GROVE LLC,815 W Glen River Rd,Glendale,WI,53217-4161,05/19/2022,Paid in Full,82545.35,82545.35,The Huntington National Bank,17,321999,Limited  Liability Company(LLC),The Huntington National Bank,83477.09,04/06/2022
9521777107,04/15/2020,J & P JENSEN INC,1720 LIME RD,GREEN BAY,WI,54311,01/22/2021,Paid in Full,82541,82541,"U.S. Bank, National Association",11,561740,Subchapter S Corporation,"U.S. Bank, National Association",83086.69,12/15/2020
