loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1550038303,01/17/2021,BUNTING'S AUTO BODY LLC,35 Providence Hill Rd,Atkinson,NH,03811-2333,07/09/2021,Paid in Full,72200,72200,Pentucket Bank,9,811121,Limited  Liability Company(LLC),Pentucket Bank,72486.79,06/15/2021
2605947203,04/16/2020,CONCORD PHOTO ENGRAVING CO.,12 COMMERCIAL ST.,CONCORD,NH,03301,04/20/2021,Paid in Full,72200,72200,"Citizens Bank, National Association",7,323120,Corporation,"Citizens Bank, National Association",72850.79,03/18/2021
3077858904,04/27/2021,CAFE LATINO LLC,55 Crystal Ave,Derry,NH,03038-1702,12/10/2022,Paid in Full,72200,72200,"Citizens Bank, National Association",6,722513,Limited  Liability Company(LLC),"Citizens Bank, National Association",73321.57,11/25/2022
6162067110,04/14/2020,"BUNTING'S AUTO BODY, LLC",35 Providence Hill Rd,ATKINSON,NH,03811-2333,03/09/2021,Paid in Full,72200,72200,Pentucket Bank,7,423120,Limited  Liability Company(LLC),Pentucket Bank,72789.63,02/11/2021
6192817209,04/27/2020,K.I.G. GROUND MAINTENANCE LLC,82 B DANIEL WEBSTER HIGHWAY,MERRIMACK,NH,03054,03/04/2021,Paid in Full,72200,72200,Enterprise Bank and Trust Company,16,561730,Limited  Liability Company(LLC),Enterprise Bank and Trust Company,72757.54,02/04/2021
6930238309,01/27/2021,CONCORD PHOTO ENGRAVING CO INC,12 Commercial St,Concord,NH,03301-5031,12/16/2021,Paid in Full,72200,72200,"Citizens Bank, National Association",5,323120,Corporation,"Citizens Bank, National Association",72747.93,11/03/2021
8140127004,04/08/2020,"BRADY SULLIVAN PAYROLL II, INC.",670 N COMMERCIAL ST #303,MANCHESTER,NH,03101-1105,10/21/2021,Paid in Full,72155.4,72155.4,Eastern Bank,4,541214,Corporation,Eastern Bank,73187.62,09/14/2021
5027407707,05/01/2020,IRON ENGINEERING PLLC,25 NEW HAMPSHIRE AVE SUITE 255,PORTSMOUTH,NH,03801,06/18/2021,Paid in Full,72137,72137,"Bank of America, National Association",10,541330,Limited  Liability Company(LLC),"Bank of America, National Association",72840.58,04/29/2021
2196217205,04/15/2020,CHEFS BISTRO INC.,PO BOX 104,North Conway,NH,03860,08/24/2021,Paid in Full,72130,72130,"TD Bank, National Association",12,722511,Corporation,"TD Bank, National Association",72987.55,07/09/2021
4268077700,05/01/2020,ACCOLADE ENVIRONMENTAL-SBA SMALL 7A TERM,66B New Boston Road,Kingston,NH,03848,10/20/2021,Paid in Full,76128,72128,"TD Bank, National Association",19,,Corporation,"TD Bank, National Association",73127.77,09/16/2021
1030878304,01/16/2021,IN-LAWS CONSTRUCTION LLC,298 Chester Tpke,Candia,NH,03034-2205,07/09/2021,Paid in Full,72122,72122,Salem Co-operative Bank,7,236115,Corporation,Salem Co-operative Bank,72418.39,06/23/2021
2224678404,02/03/2021,JAMES WALKER,984 2nd St,Manchester,NH,03102-5219,09/24/2021,Paid in Full,72100,72100,St. Mary's Bank,4,441120,Sole Proprietorship,St. Mary's Bank,72506.56,08/30/2021
8972667702,05/01/2020,"LAPLANTE TRUCKING AND LANDSCAPING, INC.","15 Old Nashua Rd,",Amherst,NH,03031,06/22/2021,Paid in Full,72100,72100,"Citizens Bank, National Association",7,484220,Subchapter S Corporation,"Citizens Bank, National Association",72824.95,05/14/2021
8050697007,04/08/2020,PACE CAREER ACADEMY,716 Riverwood Drive,PEMBROKE,NH,03275-3700,12/16/2020,Paid in Full,64671.55,72099.9,Eastern Bank,8,611110,Non-Profit Organization,Eastern Bank,72542.51,11/24/2020
2107978401,02/03/2021,"PATRIOT SCAFFOLDING, LLC",1026 Turnpike Rd,New Ipswich,NH,03071-3122,11/09/2021,Paid in Full,72090,72090,Manufacturers and Traders Trust Company,9,236220,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,72595.62,10/25/2021
3460697704,05/01/2020,ANCHOR FOUNDATIONS LLC,712 Turnpike Rd Unit 3,New Ipswich,NH,03071,08/21/2021,Paid in Full,72070,72070,"TD Bank, National Association",5,,Limited  Liability Company(LLC),"TD Bank, National Association",72966.87,07/30/2021
1480267800,05/21/2020,ORIENT PEARL INC,285 Calef Highway,Epping,NH,03042,04/22/2021,Paid in Full,72058,72058,"TD Bank, National Association",24,484220,Corporation,"TD Bank, National Association",72662.49,03/25/2021
4635067210,04/27/2020,"GROUNDS CARE UNLIMITED, INC.",275 WEST RD,PORTSMOUTH,NH,03801,07/09/2021,Paid in Full,72035,72035,Manufacturers and Traders Trust Company,6,541320,Corporation,Manufacturers and Traders Trust Company,72810.61,06/02/2021
1180107404,05/04/2020,EASTERN INN CONDOMINIUM ASSOCIATION OF UNIT OWNERS,2955 WHITE MOUNTAIN HWY,NORTH CONWAY,NH,03860-5111,04/08/2021,Paid in Full,72000,72000,Northway Bank,12,721110,Non-Profit Organization,Northway Bank,72580,03/05/2021
1228227100,04/10/2020,GIRI DOVER 200 INC,200 STERLING WAY,DOVER,NH,03820-4573,06/08/2021,Paid in Full,72000,72000,Northway Bank,11,721110,Limited  Liability Company(LLC),Northway Bank,72784,05/19/2021
1538017200,04/15/2020,TB7NOCI.LLC,416 Daniel Webster Hwy,Merrimack,NH,03054,11/20/2021,Paid in Full,72000,72000,"Citizens Bank, National Association",20,722511,Limited  Liability Company(LLC),"Citizens Bank, National Association",73033.64,10/04/2021
1980528504,02/19/2021,PEIRCE FARM AT WATERVILLE VALLEY LLC,41 Village Rd,Waterville Valley,NH,03215-7069,10/13/2021,Paid in Full,72000,72000,Bank of New Hampshire,13,721110,Limited  Liability Company(LLC),Bank of New Hampshire,72418,09/22/2021
3730808109,07/15/2020,FEDEM LLC,PO Box 59,Center Conway,NH,03813,02/09/2021,Paid in Full,72000,72000,Northway Bank,11,445120,Limited  Liability Company(LLC),Northway Bank,72350,01/07/2021
4312238400,02/06/2021,CAFE NOCHE LLC,147 Main St,Conway,NH,03818,08/07/2021,Paid in Full,72000,72000,Northway Bank,12,722511,Limited  Liability Company(LLC),Northway Bank,72296,07/08/2021
4368488306,01/23/2021,DIESELWORKS LLC,787 E Conway Rd,Center Conway,NH,03813-4015,10/08/2021,Paid in Full,72000,72000,Northway Bank,6,811310,Limited Liability Partnership,Northway Bank,72441.86,09/09/2021
7572917102,04/14/2020,FRANCOEUR REALTY TRUST,17 PARKVIEW TER,SOMERSWORTH,NH,03878-1516,10/08/2021,Paid in Full,72000,72000,Manufacturers and Traders Trust Company,8,531190,Trust,Manufacturers and Traders Trust Company,73000.11,09/14/2021
8225697108,04/15/2020,FINOP SERVICES LLC,7 Squire Way,Stratham,NH,03885,05/19/2021,Paid in Full,72000,72000,"Citizens Bank, National Association",4,541219,Limited  Liability Company(LLC),"Citizens Bank, National Association",24993.56,03/23/2021
8768358506,03/10/2021,EASTERN INNS CONDOMINIUM ASSOCIATION OF UNIT OWNERS,2955 White Mountain Hwy,North Conway,NH,03860-5111,02/08/2022,Paid in Full,72000,72000,Northway Bank,11,813990,Non-Profit Organization,Northway Bank,72625.32,01/28/2022
8774408406,02/13/2021,FORD K SAYRE MEMORIAL SKI COUNCIL,9 Partridge Rd,Etna,NH,03750-4400,07/22/2021,Paid in Full,72000,72000,Mascoma Bank,59,713990,501(c)3 � Non Profit,Mascoma Bank,72230.79,06/15/2021
9672367001,04/09/2020,"STOCKWELL PHYSICAL THERAPY, LLC",54 PARK AVE,CONTOOCOOK,NH,03229-3101,04/21/2021,Paid in Full,72000,72000,Merrimack County Savings Bank,9,621340,Limited  Liability Company(LLC),Merrimack County Savings Bank,72672.66,03/23/2021
1175088500,02/18/2021,KUSTOM CONSTRUCTION INC,21 Douglas Dr,New Ipswich,NH,03071-3727,08/06/2022,Paid in Full,71982,71982,"TD Bank, National Association",5,238110,Corporation,"TD Bank, National Association",73001.74,07/21/2022
5232778610,03/20/2021,JONATHAN GOZZO,2 Richard St,Hampton,NH,03842-2753,02/12/2022,Paid in Full,71966.19,71966.19,Kennebunk Savings Bank,15,722513,Limited  Liability Company(LLC),Kennebunk Savings Bank,72581.9,01/28/2022
7447368405,02/12/2021,HEALTH CLUB OF CONCORD LLC,720 Lafayette Rd,Seabrook,NH,03874-6207,10/06/2021,Paid in Full,71962.5,71962.5,BankProv,157,713940,Limited  Liability Company(LLC),BankProv,72382.28,09/15/2021
7118958306,01/27/2021,GREATER NASHUA DENTAL CONNECTI,31 Cross St,Nashua,NH,03064-2226,08/13/2021,Paid in Full,71910,71910,Merrimack County Savings Bank,7,621210,Corporation,Merrimack County Savings Bank,72256.74,07/28/2021
3906067306,04/29/2020,LAKES REGION RIDGELINE BUILDERS LLC,176 CHICKVILLE RD,OSSIPEE,NH,03864,06/07/2021,Paid in Full,71900,71900,Bank of New Hampshire,6,561730,Limited  Liability Company(LLC),Bank of New Hampshire,72672.93,05/27/2021
4591377010,04/03/2020,EARLY BIRD CAFE INC,160 PLAISTOW RD,PLAISTOW,NH,03865-2817,04/07/2021,Paid in Full,71900,71900,Pentucket Bank,33,722511,Corporation,Pentucket Bank,72551.09,03/08/2021
5019758409,02/07/2021,SALEM ANIMAL RESCUE LEAGUE,4 Sarl Dr,Salem,NH,03079-4244,08/05/2021,Paid in Full,71900,71900,Enterprise Bank and Trust Company,11,812910,Non-Profit Organization,Enterprise Bank and Trust Company,72205.58,07/14/2021
9751807806,06/09/2020,M & T LLC,150 Marketplace Blvd#13,Rochester,NH,03867,05/22/2021,Paid in Full,71900,71900,Kennebunk Savings Bank,17,722511,Limited  Liability Company(LLC),Kennebunk Savings Bank,72495.17,04/08/2021
5158028304,01/25/2021,FB HALE INC,5 Teloian Dr,Hudson,NH,03051-3937,12/16/2021,Paid in Full,71800,71800,"Citizens Bank, National Association",7,488490,Subchapter S Corporation,"Citizens Bank, National Association",72378.33,11/24/2021
5683957009,04/06/2020,"JAMES M. CALLAHAN, PLLC",20 DEPOT ST UNIT 220,PETERBOROUGH,NH,03458-1421,07/09/2021,Paid in Full,71800,71800,Manufacturers and Traders Trust Company,4,541110,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,72608.49,06/03/2021
6822127209,04/28/2020,COORDINATED CIVIL MANAGEMENT INC.,90 Odell Hill Rd,CHATHAM,NH,03813,04/20/2021,Paid in Full,71800,71800,KeyBank National Association,6,237110,Corporation,KeyBank National Association,72403.91,03/05/2021
8014607005,04/08/2020,BENJAMIN'S VISION DESIGN & BUILD LLC,67 CASCADE RD,WILMOT,NH,03287-4800,03/16/2021,Paid in Full,71800,71800,Wells River Savings Bank,16,236220,Limited  Liability Company(LLC),Wells River Savings Bank,72280.64,02/16/2021
8227257109,04/15/2020,F B HALE INC,5 Teloian Dr,Hudson,NH,03051,07/22/2021,Paid in Full,71800,71800,"Citizens Bank, National Association",7,488490,Subchapter S Corporation,"Citizens Bank, National Association",72626.19,06/22/2021
8341437402,05/18/2020,"R.P. N-PERFECTION, LLC",1500 South WILLOW ST,MANCHESTER,NH,03103-3220,03/06/2021,Paid in Full,71800,71800,Primary Bank,11,812113,Limited  Liability Company(LLC),Primary Bank,72292.63,02/11/2021
5547168304,01/25/2021,FF HOSPITALITY LLC,815 Lafayette Rd,Hampton,NH,03842-1257,04/13/2022,Paid in Full,71791.61,71791.61,Kennebunk Savings Bank,12,721110,Limited  Liability Company(LLC),Kennebunk Savings Bank,72585.31,03/03/2022
1691028500,02/19/2021,VILLAGE SENTRY PET CARE,14 PROCTOR HILL RD,HOLLIS,NH,03049,01/13/2022,Paid in Full,71780,71780,Eastern Bank,11,812910,Limited  Liability Company(LLC),Eastern Bank,72358.23,12/14/2021
8311987108,04/15/2020,CSTK HOLDING INC,37 FREETOWN RD,RAYMOND,NH,03077-2347,09/15/2021,Paid in Full,52400,71750,Avidia Bank,7,447110,Subchapter S Corporation,Avidia Bank,53044.81,07/16/2021
7039198403,02/11/2021,GLENN HAMPOIAN HEATING & AIRCONDITION,333 S River Rd,Bedford,NH,03110-6831,09/28/2021,Paid in Full,71748,71748,"Bank of America, National Association",6,238220,Corporation,"Bank of America, National Association",72129.35,08/26/2021
8825007202,04/28/2020,KRD BUILDERS INC,52 Susan Rd,NEW BOSTON,NH,03070,01/22/2021,Paid in Full,71735,71735,"TD Bank, National Association",5,236115,Corporation,"TD Bank, National Association",72183.34,12/16/2020
9522988305,01/30/2021,"LA MAISON NAVARRE, LLC",121 Congress St,Portsmouth,NH,03801-4005,10/15/2021,Paid in Full,71722.84,71722.84,Eastern Bank,11,722513,Limited  Liability Company(LLC),Eastern Bank,72151.18,09/08/2021
2103597107,04/10/2020,"ALLAIN PHYSICAL THERAPY, LLC",72 S RIVER RD,BEDFORD,NH,03110-6709,02/05/2021,Paid in Full,71700,71700,Primary Bank,6,621340,Limited  Liability Company(LLC),Primary Bank,72251.69,01/25/2021
5657247407,05/12/2020,"HENNIKER SEPTIC SERVICE, INC",369 Foster Hill Rd,Henniker,NH,03242,12/16/2021,Paid in Full,71700,71700,"Citizens Bank, National Association",6,562991,Corporation,"Citizens Bank, National Association",72743.09,11/03/2021
3161797405,05/06/2020,"GREEN LIGHT MANUFACTURING, LLC",13 Klein Dr,Salem,NH,03079-1249,05/06/2021,Paid in Full,71695,71695,Enterprise Bank and Trust Company,5,334419,Limited  Liability Company(LLC),Enterprise Bank and Trust Company,72346.23,04/08/2021
8967328304,01/30/2021,WINN ASSOCIATES PROPERTY MGMT INC,69 Meadow St,Littleton,NH,03561-4023,03/08/2022,Paid in Full,71655,71655,Passumpsic Savings Bank,19,531210,Corporation,Passumpsic Savings Bank,72232.17,11/26/2021
9519048304,01/30/2021,GREATER DERRY EXTENDED DAY PROGRAM,12 Elwood Rd,Derry,NH,03038-5425,09/29/2021,Paid in Full,71652.5,71652.5,"Citizens Bank, National Association",22,624410,Non-Profit Organization,"Citizens Bank, National Association",72043.15,08/23/2021
5078788407,02/07/2021,THE RUSTIC TABLE LLC,320 Keene Rd,Winchester,NH,03470-3126,04/15/2022,Paid in Full,71648,71648,"TD Bank, National Association",11,722511,Limited  Liability Company(LLC),"TD Bank, National Association",72452.05,03/24/2022
5155598305,01/25/2021,MILFORD AUTO ANNEX LLC,245 Stage Rd,Hampstead,NH,03841-2302,02/16/2021,Paid in Full,71625,71625,"Santander Bank, National Association",5,441120,Limited  Liability Company(LLC),"Santander Bank, National Association",72551.22,05/16/2022
3117808307,01/21/2021,HANSEN BRIDGE,1325 County Rd,New London,NH,03257-5762,02/04/2022,Paid in Full,71600,71600,Bar Harbor Bank & Trust,6,237310,Limited  Liability Company(LLC),Bar Harbor Bank & Trust,71912.26,07/09/2021
3336958306,01/22/2021,SOLID ADVANTAGE INC,10D Manchester Rd,Derry,NH,03038-3007,09/29/2021,Paid in Full,71600,71600,"Citizens Bank, National Association",9,236118,Corporation,"Citizens Bank, National Association",71990.37,08/16/2021
4621617001,04/04/2020,"LAKES REGION COMPUTER, LLC",12 Main Street,CENTER HARBOR,NH,03226-3607,12/11/2020,Paid in Full,71600,71600,Meredith Village Savings Bank,8,443142,Limited  Liability Company(LLC),Meredith Village Savings Bank,72047.48,02/12/2021
4745988310,01/23/2021,PROBE SPECIALISTS INC,8 Industrial Park Dr,Hooksett,NH,03106-1805,10/22/2021,Paid in Full,71600,71600,"Citizens Bank, National Association",4,333242,Subchapter S Corporation,"Citizens Bank, National Association",72021.75,09/08/2021
7837257003,04/08/2020,CORNERSTONE PDC LLC,42 W Brook St,MANCHESTER,NH,03101-1215,02/19/2021,Paid in Full,71600,71600,St. Mary's Bank,5,236115,Limited  Liability Company(LLC),St. Mary's Bank,72144.96,01/11/2021
8255087103,04/15/2020,SOLID ADVANTAGE INC,10 D MANCHESTER ROAD,DERRY,NH,03038,06/22/2021,Paid in Full,99100,71600,"Citizens Bank, National Association",8,236118,Corporation,"Citizens Bank, National Association",72372.89,05/27/2021
9050487302,05/01/2020,"PROBE SPECIALISTS, INC",8 Industrial Park Drive Unit 16,Hooksett,NH,03106,10/22/2021,Paid in Full,71600,71600,"Citizens Bank, National Association",4,333242,Subchapter S Corporation,"Citizens Bank, National Association",72565.13,09/09/2021
9493498409,02/17/2021,CORNERSTONE PDC LLC,42 Brook St,Manchester,NH,03104-3512,11/17/2021,Paid in Full,71600,71600,St. Mary's Bank,2,236220,Limited  Liability Company(LLC),St. Mary's Bank,72053.47,10/06/2021
6871497004,04/07/2020,"AMD COMMUNICATIONS, INC.",55 MAIN STSTE 315,NEWMARKET,NH,03857-1679,05/12/2021,Paid in Full,71590,71590,Eastern Bank,3,541618,Corporation,Eastern Bank,72337.72,04/28/2021
2860588402,02/04/2021,HL&M LLC,193 High St,Exeter,NH,03833-3125,11/25/2021,Paid in Full,71545,71545,Eastern Bank,7,621210,Limited  Liability Company(LLC),Eastern Bank,72023.95,10/08/2021
9752607208,04/28/2020,HL&M LLC,193 HIGH STREET,EXETER,NH,03833,04/13/2021,Paid in Full,71545,71545,Eastern Bank,7,621210,Limited  Liability Company(LLC),Eastern Bank,72176.98,03/19/2021
5552577307,04/30/2020,VIASTYLE PLM INC,20 APPLETREE GRN,NASHUA,NH,03062-2252,03/18/2021,Paid in Full,71505,71505,"Bank of America, National Association",11,453998,Corporation,"Bank of America, National Association",72055.49,02/11/2021
6572978307,01/27/2021,VIASTYLE PLM INC,310 Daniel Webster Hwy Ste 121B,Nashua,NH,03060-5731,09/28/2021,Paid in Full,71505,71505,"Bank of America, National Association",20,446120,Corporation,"Bank of America, National Association",71883.09,08/11/2021
3047008307,01/21/2021,JOHN J FLYNN INSURANCE AGENCY INC,818 Central Ave,Dover,NH,03820-2520,04/01/2022,Paid in Full,71503,71503,First Seacoast Bank,7,524210,Corporation,First Seacoast Bank,71969.76,09/20/2021
9314117007,04/09/2020,JOHN J FLYNN INSURANCE AGENCY INC,818 Central Ave,DOVER,NH,03820-2520,03/11/2021,Paid in Full,71503,71503,First Seacoast Bank,7,524210,Corporation,First Seacoast Bank,72116.73,02/17/2021
1158527209,04/15/2020,"PERFECT SMILES, PLLC",226 BROAD ST,NASHUA,NH,03063-3146,12/11/2020,Paid in Full,71500,71500,Triangle CU,10,621210,Professional Association,Triangle CU,71911.12,11/19/2020
1733378401,02/02/2021,AEBI NEW ENGLAND LLC.,166 River Street,Alstead,NH,03602,08/11/2021,Paid in Full,71500,71500,Claremont Savings Bank,5,441228,Subchapter S Corporation,Claremont Savings Bank,71821.26,07/26/2021
2709817400,05/06/2020,EAST COAST OUTDOORS CORPORATION,202 ROUTE 27,RAYMOND,NH,03077-1216,01/08/2021,Paid in Full,71500,71500,Primary Bank,12,561730,Subchapter S Corporation,Primary Bank,71899.21,11/24/2020
3042297307,04/29/2020,GILFORD PHYSICAL THERAPY AND SPINE CENTE,689 Gilford Avenue,GILFORD,NH,03249,02/10/2021,Paid in Full,71500,71500,Bank of New Hampshire,7,621340,Limited  Liability Company(LLC),Bank of New Hampshire,71982.62,01/07/2021
5539778310,01/25/2021,GILFORD PHYSICAL THERAPY AND SPINE CENTER PLLC,689 Gilford Ave,Gilford,NH,03249-7550,10/13/2021,Paid in Full,71500,71500,Bank of New Hampshire,7,621340,Limited  Liability Company(LLC),Bank of New Hampshire,71923.04,09/07/2021
7003837004,04/07/2020,"PETALUMA FITNESS, LLC",549 US Highway 1 Bypass,PORTSMOUTH,NH,03801,05/11/2022,Paid in Full,71500,71500,Kennebunk Savings Bank,19,713940,Sole Proprietorship,Kennebunk Savings Bank,34686.13,06/11/2021
7295917005,04/07/2020,"AXIOMATIC, LLC",16 MARKET SQ STE 3,PORTSMOUTH,NH,03801-3700,11/17/2020,Paid in Full,71500,71500,Newburyport Five Cents Savings Bank,4,541519,Limited  Liability Company(LLC),Newburyport Five Cents Savings Bank,71847.57,10/13/2020
8600228302,01/29/2021,BEAUTY NAILS,346 Winchester St,Keene,NH,03431-3972,10/22/2021,Paid in Full,71500,71500,"Citizens Bank, National Association",7,812113,Corporation,"Citizens Bank, National Association",71966.22,09/29/2021
9956987110,04/15/2020,"WARD LAW GROUP, PLLC",28 WEBSTER ST,MANCHESTER,NH,03104-2544,04/17/2021,Paid in Full,71500,71500,St. Mary's Bank,6,541110,Subchapter S Corporation,St. Mary's Bank,72129.6,03/02/2021
2620818302,01/21/2021,INTELLIGENT OFFICE INTERIORS,164 Burke St,Nashua,NH,03060-4783,09/24/2021,Paid in Full,71470,71470,"Bank of America, National Association",4,442110,Sole Proprietorship,"Bank of America, National Association",71892.95,08/26/2021
8697397306,05/01/2020,"MEDUSA BODY PIERCING, LLC",99 Rockingham park Blvd,Salem,NH,03079,09/23/2021,Paid in Full,71457,71457,WebBank,13,448140,Limited  Liability Company(LLC),WebBank,72364.11,08/05/2021
8925507109,04/15/2020,"THE DOVER DAY CARE LEARNING CENTER, INC",43 Back River Rd,DOVER,NH,03820,03/11/2021,Paid in Full,71457,71457,First Seacoast Bank,11,624410,Non-Profit Childcare Center,First Seacoast Bank,71836.12,11/02/2020
3606488406,02/05/2021,MCCLURE'S TREE SERVICE LLC,599 Main St,Keene,NH,03431-4020,12/04/2021,Paid in Full,71442,71442,Savings Bank of Walpole,14,113310,Subchapter S Corporation,Savings Bank of Walpole,71847.16,09/07/2021
8222007410,05/18/2020,INTELLIGENT OFFICE INTERIORS,164 BURKE ST STE 1,NASHUA,NH,03060-4783,04/16/2021,Paid in Full,71417,71417,"Bank of America, National Association",7,236210,Sole Proprietorship,"Bank of America, National Association",71992.25,03/10/2021
6897248603,03/23/2021,EXCELLO GROUP LLC,8025 S Willow St Ste 210,Manchester,NH,03103-2306,10/15/2021,Paid in Full,71400,71400,St. Mary's Bank,5,561320,Limited  Liability Company(LLC),St. Mary's Bank,71733.2,09/09/2021
7064507308,04/30/2020,DBA W D LAWLER TRANSPORTAION SERVICE,2 GULLANE RD,HOOKSETT,NH,03106-2609,06/04/2021,Paid in Full,71400,71400,Enterprise Bank and Trust Company,4,484122,Sole Proprietorship,Enterprise Bank and Trust Company,72129.87,05/10/2021
8062387005,04/08/2020,"HAYWARD'S ICE CREAM STAND OF MERRIMACK, INC.",364 DW highway,MERRIMACK,NH,03054,02/06/2021,Paid in Full,71400,71400,Manufacturers and Traders Trust Company,45,722515,Corporation,Manufacturers and Traders Trust Company,71912.52,01/12/2021
9142397209,04/28/2020,THE BEECH HILL SCHOOL,20 BEECH HILL RD,CONTOOCOOK,NH,03229-2604,01/16/2021,Paid in Full,71400,71400,Merrimack County Savings Bank,10,611699,Non-Profit Organization,Merrimack County Savings Bank,71867.52,12/30/2020
9281578309,01/30/2021,NADARAJAH GANESHKUMAR,750 Central Ave,Dover,NH,03820-3434,12/14/2021,Paid in Full,71400,71400,Avidia Bank,5,621210,Limited  Liability Company(LLC),Avidia Bank,71961.28,11/15/2021
9589918409,02/17/2021,RGS MARBLE & GRANITE INC,24 Whitaker Way,Seabrook,NH,03874-4193,10/06/2021,Paid in Full,71400,71400,Enterprise Bank and Trust Company,5,238390,Corporation,Enterprise Bank and Trust Company,71790.72,09/15/2021
9864188410,02/18/2021,KRISTEN E HARVEY DDS LLC,10 Newcastle Ln,Bedford,NH,03110-4431,08/07/2021,Paid in Full,71400,71400,Primary Bank,7,621210,Limited  Liability Company(LLC),Primary Bank,71687.58,07/28/2021
8664488309,01/29/2021,GENO CONSTRUCTION LLC,11 Quinlan Farm Rd,Raymond,NH,03077-1553,10/16/2021,Paid in Full,71362,71362,"Bank of America, National Association",18,238310,Limited  Liability Company(LLC),"Bank of America, National Association",71778.44,09/01/2021
3713168508,02/24/2021,DONALD,7 Allen St Ste 300,Hanover,NH,03755-2001,09/15/2021,Paid in Full,71348.13,71348.13,Mascoma Bank,6,621210,Corporation,Mascoma Bank,71676.53,08/16/2021
4096887307,04/29/2020,"COLEMAN FAMILY DENTAL CARE, P.L.L.C.",1 OVERLOOK DR,AMHERST,NH,03031,05/12/2021,Paid in Full,71327,71327,Manufacturers and Traders Trust Company,12,621210,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,61896.59,04/12/2021
4296407308,04/29/2020,"TAMARACK CAMPS, INC.",111 EASTON VALLEY RD,FRANCONIA,NH,03580-5412,02/11/2021,Paid in Full,71312.5,71312.5,Woodsville Guaranty Savings Bank,28,611620,Subchapter S Corporation,Woodsville Guaranty Savings Bank,71432.91,11/25/2020
7111908506,03/05/2021,TAMARACK CAMPS INC.,111 Easton Valley Rd,Franconia,NH,03580-5412,10/09/2021,Paid in Full,71312,71312,Woodsville Guaranty Savings Bank,2,611620,Subchapter S Corporation,Woodsville Guaranty Savings Bank,71670.54,09/09/2021
2423948405,02/03/2021,TCW FITNESS INC,384 Route 101,Bedford,NH,03110-5050,01/15/2022,Paid in Full,71300,71300,St. Mary's Bank,12,713940,Subchapter S Corporation,St. Mary's Bank,71927.84,12/23/2021
6146447106,04/14/2020,"T.C.W. FITNESS, INC.",384 ROUTE 101,BEDFORD,NH,03110-5050,07/17/2021,Paid in Full,71300,71300,St. Mary's Bank,10,713940,Subchapter S Corporation,St. Mary's Bank,72151.64,06/22/2021
6344768301,01/26/2021,SULLIVAN TROPHY COMPANY INC,1 Alice Ave,Hooksett,NH,03106-1103,07/17/2021,Paid in Full,71300,71300,St. Mary's Bank,5,453998,Subchapter S Corporation,St. Mary's Bank,71593.12,06/28/2021
6562197004,04/07/2020,BELLAMY KNOX PROPERTY MANAGEMENT LLC,1 LILAC LN,DOVER,NH,03820-5413,05/06/2021,Paid in Full,71300,71300,Enterprise Bank and Trust Company,5,531311,Limited  Liability Company(LLC),Enterprise Bank and Trust Company,72013,04/13/2021
6575888506,03/04/2021,COLD MOUNTAIN CAFE INC.,2015 main st box 302,Bethlehem,NH,03574,09/15/2021,Paid in Full,71292.68,71292.68,Mascoma Bank,6,722511,Corporation,Mascoma Bank,71609.1,08/18/2021
3122858610,03/16/2021,HOLLIS CONSTRUCTION INC.,65 Silver Lake Rd,Hollis,NH,03049-6253,04/02/2021,Paid in Full,71255.13,71255.13,"Citizens Bank, National Association",8,561730,Subchapter S Corporation,"Citizens Bank, National Association",72080.91,05/20/2022
3579698610,03/17/2021,COPPER CANNON CORPORATION,231 Gale River Rd,Bethlehem,NH,03574-5015,12/16/2021,Paid in Full,71252.88,71252.88,Mascoma Bank,25,721214,Non-Profit Organization,Mascoma Bank,71696.01,11/02/2021
4111637105,04/12/2020,"BELMONT HALL, LLC",718 Grove Street,MANCHESTER,NH,03103-4322,06/30/2021,Paid in Full,71250,71250,"TD Bank, National Association",26,722511,Limited  Liability Company(LLC),"TD Bank, National Association",71958.54,04/14/2021
1350398410,02/01/2021,RICHARD TIBBETTS,21 Blake Rd,Epping,NH,03042-3006,11/09/2021,Paid in Full,71227,71227,Manufacturers and Traders Trust Company,6,238210,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,71697.29,10/08/2021
2164807102,04/10/2020,MONARCH ELECTRICAL SERVICES L.L.C.,21 BLAKE RD,EPPING,NH,03042-3006,02/06/2021,Paid in Full,71227,71227,Manufacturers and Traders Trust Company,8,238210,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,71757.79,01/27/2021
4395087009,04/03/2020,INSPIRED ORNAMENTAL LLC,51 Northwestern Drive,SALEM,NH,03079-4809,12/10/2020,Paid in Full,71200,71200,Pentucket Bank,7,238910,Limited  Liability Company(LLC),Pentucket Bank,71646.98,11/27/2020
4762697007,04/04/2020,"THE INSURANCE SOURCE, INC.",82 COURT ST,KEENE,NH,03431-3408,03/10/2021,Paid in Full,71200,71200,Savings Bank of Walpole,6,524210,Corporation,Savings Bank of Walpole,71789.11,02/10/2021
