loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
5085608103,07/17/2020,ASBESTOS NORTHWEST LLC,30620 Pacific Hwy S #103,FEDERAL WAY,WA,98003-4824,09/21/2021,Paid in Full,46250,46250,Boeing Empl CU,4,541380,Limited  Liability Company(LLC),Boeing Empl CU,46744.62,08/17/2021
5743317204,04/27/2020,BRADY CONSTRUCTION INC.,1284 43rd Street,Port Townsend,WA,98368,05/26/2021,Paid in Full,46250,46250,First Fed Bank,5,236115,Subchapter S Corporation,First Fed Bank,46679.55,04/06/2021
7239338304,01/28/2021,GET ENTERPRISES INC,18851 SE Jones Rd,Renton,WA,98058-8330,02/15/2022,Paid in Full,46250,46250,Umpqua Bank,3,238990,Subchapter S Corporation,Umpqua Bank,46712.5,02/03/2022
7750148608,03/24/2021,BECKY BARRICK & ASSOCIATES LLC,12215 245th Ave E,Buckley,WA,98321-9238,11/19/2021,Paid in Full,46250,46250,"JPMorgan Chase Bank, National Association",3,531210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",46519.43,10/26/2021
7805017802,06/04/2020,"H & R HONEY-DO BOYS, LLC",5414 W Brown ST,PASCO,WA,99301-2463,07/12/2022,Paid in Full,46250,46250,KeyBank National Association,8,236118,Limited  Liability Company(LLC),KeyBank National Association,44579.84,10/07/2021
7867977302,04/30/2020,LAS FLAMAS INC,10820 Northeast Coxley Drive,Vancouver,WA,98662,08/10/2021,Paid in Full,46250,46250,Celtic Bank Corporation,15,721199,Partnership,Celtic Bank Corporation,46798.66,07/09/2021
8172127205,04/28/2020,"DECKER LODGING, INC.",352 South Forks Avenue,Forks,WA,98331,02/19/2021,Paid in Full,46250,46250,First Fed Bank,15,721110,Subchapter S Corporation,First Fed Bank,46561.71,01/07/2021
2586017308,04/29/2020,EASY STOP INC,14420 468TH AVE SE,NORTH BEND,WA,98045,04/15/2021,Paid in Full,46249.5,46249.5,Idaho First Bank,5,447110,Corporation,Idaho First Bank,46675.25,04/01/2021
6212177107,04/14/2020,"RADIANT REJUVENATION & COSMETIC SURGERY, PLLC",7500 212TH ST SW,EDMONDS,WA,98026,03/23/2021,Paid in Full,46247,46247,"U.S. Bank, National Association",4,621111,Limited  Liability Company(LLC),"U.S. Bank, National Association",46545.52,02/16/2021
6462267407,05/14/2020,CURLEW LAKE PROPERTIES INC,728 S. CLARK AVE,REPUBLIC,WA,99166-8823,08/17/2021,Paid in Full,46245.6,46245.6,Idaho First Bank,4,531210,Subchapter S Corporation,Idaho First Bank,46784.08,07/15/2021
6015978500,03/02/2021,CURLEW LAKE PROPERTIES INC,728 S Clark St.,Republic,WA,99166,10/16/2021,Paid in Full,46245,46245,"A10Capital, LLC",4,531210,Subchapter S Corporation,"A10Capital, LLC",46492.06,09/17/2021
6245648305,01/26/2021,LUMBERBEARD BREWING,25 E 3rd Ave,Spokane,WA,99202-1407,11/09/2021,Paid in Full,46244.1,46244.1,Numerica CU,8,312120,Limited  Liability Company(LLC),Numerica CU,46570.98,10/19/2021
5880408700,04/03/2021,DOUBLE O CATERING,1350 Joyce Piedmont Rd,Port Angeles,WA,98363-8649,02/12/2022,Paid in Full,46243.61,46243.61,First Fed Bank,5,722511,Limited  Liability Company(LLC),First Fed Bank,46597.09,01/13/2022
6112297710,05/01/2020,"SWEETSIDE LLC, THE",18900 NE 168TH ST,WOODINVILLE,WA,98072-9168,07/22/2021,Paid in Full,46243,46243,"Bank of America, National Association",7,999990,Limited  Liability Company(LLC),"Bank of America, National Association",46669.96,04/08/2021
7295428410,02/11/2021,LOPEZ COMMUNITY LAND TRUST,25 Tuatara Rd,Lopez Island,WA,98261-8768,07/15/2021,Paid in Full,46243,46243,Banner Bank,9,925110,Corporation,Banner Bank,46397.57,06/15/2021
4545107303,04/29/2020,FLYNN AND ASSOCIATES PLLC,1101 North Northlake Way,Seattle,WA,98103,07/14/2021,Paid in Full,46242,46242,Celtic Bank Corporation,4,541110,Limited  Liability Company(LLC),Celtic Bank Corporation,46770.3,06/22/2021
4740238309,01/23/2021,SWEETSIDE LLC THE,254 NE 45th St,Seattle,WA,98105-6148,11/18/2021,Paid in Full,46242,46242,"Bank of America, National Association",9,311812,Limited  Liability Company(LLC),"Bank of America, National Association",46562.53,10/20/2021
1847438404,02/02/2021,ACHIEVEMENT INTERNATIONAL LLC,1430 2nd Ave Apt 1606,Seattle,WA,98101-3369,11/18/2021,Paid in Full,46240,46240,"Bank of America, National Association",4,488390,Limited  Liability Company(LLC),"Bank of America, National Association",46549.11,10/06/2021
6072037402,05/13/2020,INSULATION CO LLC,723 BROOKSTONE ST,MOUNT VERNON,WA,98273,06/10/2021,Paid in Full,46239,46239,"Wells Fargo Bank, National Association",4,238990,Corporation,"Wells Fargo Bank, National Association",46706.46,05/18/2021
4307117202,04/27/2020,ALPINE HUT INC,2215 15TH AVE,SEATTLE,WA,98119,02/09/2021,Paid in Full,46237,46237,Peoples Bank,7,451110,Corporation,Peoples Bank,46552.95,01/08/2021
5183868801,04/17/2021,BEDKNOBS & BROOMSTICKS CLEANING COMPANY,14612 NE Fourth Plain Blvd,Vancouver,WA,98682-5030,07/15/2022,Paid in Full,46237,46237,Loan Source Incorporated,14,812990,Corporation,Northeast Bank,46771.58,06/21/2022
1576758708,03/27/2021,VE SERVICES LLC,425 23rd Ave,Seattle,WA,98122-6024,12/16/2021,Paid in Full,46235,46235,"Bank of America, National Association",3,236220,Limited  Liability Company(LLC),"Bank of America, National Association",46512.41,11/03/2021
3973138310,01/22/2021,FIRST CHOICE ADULT FAMILY HOME LLC,9604,EVERETT,WA,98208,09/24/2021,Paid in Full,46232.5,46232.5,Itria Ventures LLC,4,621610,Limited  Liability Company(LLC),Itria Ventures LLC,46481.64,08/17/2021
2116728507,02/19/2021,MELODY BACCHUS,294793 US,QUILCENE,WA,98376,08/17/2021,Paid in Full,46231,46231,"U.S. Bank, National Association",12,722513,Sole Proprietorship,"U.S. Bank, National Association",46423.63,07/23/2021
5273538408,02/08/2021,PLEASANT VALLEY LAND DEVELOPMENT LLC,119 MASHELL AVE N,EATONVILLE,WA,98328,02/04/2022,Paid in Full,46227.37,46227.37,Timberland Bank,5,722511,Sole Proprietorship,Timberland Bank,46636.45,01/03/2022
1883317306,04/28/2020,CROSS MASONRY LLC,5269 PETERSON RD,PORT ORCHARD,WA,98367,02/11/2021,Paid in Full,46227,46227,Kitsap Bank,6,238140,Corporation,Kitsap Bank,46569.85,01/25/2021
5161307310,04/30/2020,NWRESOURCE LLC,43125 SE N BEND WAY,NORTH BEND,WA,98045-9571,04/16/2021,Paid in Full,46225,46225,"Bank of America, National Association",4,519190,Limited  Liability Company(LLC),"Bank of America, National Association",21004.23,02/25/2021
5724097705,05/01/2020,RIDKO LLC,1115 S BARTHOLOMEW ST,MEDICAL LAKE,WA,99022-9701,02/19/2021,Paid in Full,46225,46225,"Bank of America, National Association",12,999990,Limited  Liability Company(LLC),"Bank of America, National Association",46554.27,01/20/2021
6862038403,02/11/2021,DOWNTOWN HOUSE CLEANING LLC,126 Harvard Ave E,Seattle,WA,98102-5714,10/21/2021,Paid in Full,46225,46225,Boeing Empl CU,7,561720,Limited  Liability Company(LLC),Boeing Empl CU,46489.51,09/15/2021
3052767408,05/06/2020,PHYSICIAN OFFICE LAB SPECIALISTS INC,3800 3RD ST SE,PUYALLUP,WA,98374-1109,04/17/2021,Paid in Full,46220,46220,"Bank of America, National Association",5,621511,Corporation,"Bank of America, National Association",46610.02,03/11/2021
9408768501,03/12/2021,PHYSICIAN OFFICE LAB SPECIALISTS INC,3800 3rd St SE,Puyallup,WA,98374-1109,01/20/2022,Paid in Full,46220,46220,"Bank of America, National Association",4,541990,Corporation,"Bank of America, National Association",46577.1,12/23/2021
3089468303,01/21/2021,1988 SEATTLE INC.,17841 1st Ave S,Normandy Park,WA,98148-1728,04/08/2022,Paid in Full,46217.5,46217.5,GBC International Bank,7,722511,Subchapter S Corporation,GBC International Bank,46754.38,03/22/2022
7718927109,04/14/2020,"RAINIER WARRANTY GROUP, LLC",13555 SE 36TH ST Ste 320,BELLEVUE,WA,98006-1485,05/25/2021,Paid in Full,46216.84,46216.84,Umpqua Bank,3,531390,Limited  Liability Company(LLC),Umpqua Bank,46687.87,04/28/2021
7355018408,02/11/2021,CROSS SOUND MACHINE INC,1475 NE Dawn Rd Ste 5,Bremerton,WA,98311-3122,12/07/2021,Paid in Full,46216.35,46216.35,Kitsap CU,3,332710,Subchapter S Corporation,Kitsap CU,46541.76,11/03/2021
4254298506,02/25/2021,DUDEO INC.,7405 Hardeson Rd Ste D,Everett,WA,98203-7129,11/10/2021,Paid in Full,46214,46214,Woori America Bank,5,722513,Corporation,Woori America Bank,46515.67,10/29/2021
3669437207,04/27/2020,"LEARNING POINT GROUP, LLC",10000 NE 7th Avenue,Vancouver,WA,98685,02/18/2022,Paid in Full,46210,46210,Loan Source Incorporated,6,611430,Limited  Liability Company(LLC),Columbia Community CU,46836.68,09/15/2021
6250067709,05/01/2020,PRECISION CONSTRUCTION SERVICES INC,2012 C ST,VANCOUVER,WA,98663-3331,10/16/2021,Paid in Full,46207,46207,"Bank of America, National Association",5,541330,Corporation,"Bank of America, National Association",44832.75,09/16/2021
2808968510,02/22/2021,BESPOKE TREATMENTS SEATTLE PT,1124 Columbia St Ste P100,Seattle,WA,98104-2026,02/04/2022,Paid in Full,46204.92,46204.92,"Square Capital, LLC",3,621340,Limited  Liability Company(LLC),"Square Capital, LLC",46625.19,01/21/2022
3947967410,05/08/2020,BESPOKE TREATMENTS SEATTLE PT,1124 Columbia Street P100,Seattle,WA,98104,03/12/2021,Paid in Full,46204.92,46204.92,"Square Capital, LLC",1,621340,Limited  Liability Company(LLC),Celtic Bank Corporation,46554.31,02/09/2021
8229648707,04/07/2021,KINGS BAR AND GRILL,3015 E Mission Ave,Spokane,WA,99202-3626,05/14/2021,Paid in Full,46202,46202,Washington State Employees Credit Union,12,722511,Sole Proprietorship,Washington State Employees Credit Union,46485.63,11/17/2021
9715687309,05/02/2020,NW PROFESSIONAL ROOFING SERVICES INC,1729 208TH ST SE STE 205,BOTHELL,WA,98012-7789,02/19/2021,Paid in Full,46201,46201,"Bank of America, National Association",4,238160,Corporation,"Bank of America, National Association",46504.79,12/31/2020
1154207210,04/15/2020,"WHITE CENTER CHIROPRACTIC, PLLC",10030 15th Ave SW,SEATTLE,WA,98146-3723,09/24/2021,Paid in Full,46200,46200,"Bremer Bank, National Association",9,621310,Partnership,"Bremer Bank, National Association",46796.17,08/05/2021
1335788901,04/24/2021,DAASLY TRANSPORT INC,1718 63rd St SE,Everett,WA,98203-4609,01/07/2022,Paid in Full,46200,46200,Coastal Community Bank,7,484110,Corporation,Coastal Community Bank,46464.54,12/14/2021
2101518609,03/13/2021,SMILE MATTERS INC,509 Olive Way,Seattle,WA,98101-1720,11/17/2021,Paid in Full,46200,46200,Itria Ventures LLC,5,621210,Corporation,Itria Ventures LLC,46415.6,10/08/2021
2174567106,04/10/2020,DRAGAN ENTERPRISES INC,7103 W Clearwater Ave Ste E,Kennewick,WA,99301,09/21/2021,Paid in Full,46200,46200,"Blue Ridge Bank, National Association",7,524210,Corporation,"Blue Ridge Bank, National Association",46327.05,08/02/2021
2405997104,04/10/2020,"PINKS THE BEAUTY BOUTIQUE, LLC",3131 Western Ave Ste 324,SEATTLE,WA,98121-1005,06/10/2020,Charged Off,46200,46200,KeyBank National Association,7,812111,Limited  Liability Company(LLC),KeyBank National Association,,
2565377105,04/10/2020,"ZILLAH VETERINARY CLINIC, PLLC",90 CHEYNE RD,ZILLAH,WA,98953-9764,07/20/2021,Paid in Full,46200,46200,KeyBank National Association,6,541940,Subchapter S Corporation,KeyBank National Association,46740.48,06/24/2021
2810117908,06/12/2020,BUCKLEY AND BUCKLEY INC.,"19272, NOLL RD NE ,",POULSBO,WA,98370-9011,09/24/2021,Paid in Full,46200,46200,Itria Ventures LLC,2,531390,Subchapter S Corporation,Itria Ventures LLC,46723.6,08/02/2021
3342408301,01/22/2021,SANCTUARY YOGA LLC,540 E Main St,Pullman,WA,99163-2660,01/11/2022,Paid in Full,46200,46200,Washington Trust Bank,10,611620,Limited  Liability Company(LLC),Washington Trust Bank,46613.9,12/23/2021
3524627106,04/11/2020,"SECURCOMPUTING, LLC",20006 Cedar Valley Rd Ste 103,LYNNWOOD,WA,98036-6310,09/25/2021,Paid in Full,46200,46200,Umpqua Bank,3,541519,Corporation,Umpqua Bank,46818.95,08/18/2021
3971427205,04/27/2020,"NORTHWEST TURF SOLUTIONS, INC",13305 Road 2 SE,Moses Lake,WA,98837,10/21/2021,Paid in Full,46200,46200,Banner Bank,3,561730,Corporation,Banner Bank,46827.81,09/09/2021
4221697200,04/27/2020,"AMY JENSEN, PC",1905 Iowa Dr,Bellingham,WA,98229,10/15/2021,Paid in Full,46200,46200,"Blue Ridge Bank, National Association",3,524210,Subchapter S Corporation,"Blue Ridge Bank, National Association",46857.07,10/04/2021
4321548205,08/06/2020,MEDIAROLOGY DBA ASTROSTYLE,317 21st Avenue,Seattle,WA,98122,05/18/2021,Paid in Full,46200,46200,"Citibank, N.A.",2,541613,Subchapter S Corporation,"Citibank, N.A.",46524.68,04/26/2021
4326707208,04/27/2020,"SKICO ELECTRIC, INC",1491 Woodridge Dr.,Cle Elum,WA,98922,06/22/2021,Paid in Full,46200,46200,Banner Bank,3,238210,Corporation,Banner Bank,46649.34,05/05/2021
4569147810,05/28/2020,TOKKIWRAP LLC,2212 QUEEN ANNE AVE N #619,SEATTLE,WA,98109-2369,02/18/2022,Paid in Full,46200,46200,Umpqua Bank,3,424120,Limited  Liability Company(LLC),Umpqua Bank,46935.4,01/04/2022
4705627110,04/13/2020,COASTAL TIMBER SALE LAYOUT LLC,115 W MCBRYDE AVE,MONTESANO,WA,98563-1729,11/05/2020,Paid in Full,46200,46200,Timberland Bank,3,113110,Limited  Liability Company(LLC),Timberland Bank,46413.91,10/13/2020
4706088602,03/18/2021,MAJOR FISHERIES LLC,724 Cedar St,Edmonds,WA,98020-3417,12/21/2021,Paid in Full,46200,46200,Washington Trust Bank,5,114111,Limited  Liability Company(LLC),Washington Trust Bank,46499.98,11/17/2021
4836997203,04/27/2020,"INTEGRITY CUSTOM BUILDERS, LLC",19103 114TH PL SE,SNOHOMISH,WA,98290-8661,01/12/2021,Paid in Full,46200,46200,Coastal Community Bank,5,236118,Limited  Liability Company(LLC),Coastal Community Bank,46469.61,12/08/2020
4927697006,04/04/2020,SANCTUARY YOGA LLC,540 E. MAIN ST,PULLMAN,WA,99163-2600,01/20/2021,Paid in Full,46200,46200,Washington Trust Bank,10,812191,Limited  Liability Company(LLC),Washington Trust Bank,46494.92,12/03/2020
5537367000,04/05/2020,BENEVENTI'S PIZZA INC,201 W. STEUBEN ST,BINGEN,WA,98605-9180,02/23/2021,Paid in Full,46200,46200,Umpqua Bank,20,722511,Corporation,Umpqua Bank,46525.3,01/13/2021
6160797200,04/27/2020,NORTHWEST TRUCK REPAIR & SALVAGE INC,805 W AHTANUM RD,UNION GAP,WA,98903-1871,04/13/2021,Paid in Full,46200,46200,Glacier Bank,7,811111,Corporation,"Wheatland Bank, A Division of Glacier Bank",46590.13,03/05/2021
6474677202,04/28/2020,MT. RAINER FUBTOL CLUB,14318 144TH ST,ORTING,WA,98360-9525,08/11/2021,Paid in Full,46200,46200,HomeStreet Bank,33,711211,Non-Profit Organization,HomeStreet Bank,46772.12,07/28/2021
7084127200,04/28/2020,CHAPMAN LAMPSON RE INC,708 6th Street,Prosser,WA,99350,07/15/2021,Paid in Full,46200,46200,Banner Bank,6,531210,Corporation,Banner Bank,46682.25,06/04/2021
7272408401,02/11/2021,FLOW MEDICLINIC LLC,1500 12th St,Bellingham,WA,98225-7420,10/09/2021,Paid in Full,46200,46200,SaviBank,5,621111,Limited  Liability Company(LLC),SaviBank,46425.3,08/10/2021
7663407108,04/14/2020,MACDONALD & ASSOCIATES PLLC,1107 1ST AVE,SEATTLE,WA,98110-5426,06/12/2021,Paid in Full,46200,46200,HomeStreet Bank,3,531390,Limited  Liability Company(LLC),HomeStreet Bank,46673.39,05/04/2021
8706767204,04/28/2020,CMG PARTNERS LLC,12828 Northrup Way Suite 110,BELLEVUE,WA,98005-1932,07/15/2021,Paid in Full,46200,46200,HomeStreet Bank,3,523110,Limited  Liability Company(LLC),HomeStreet Bank,46736.68,06/29/2021
8812167009,04/08/2020,"SOUTH TACOMA DENTAL, LLC",223 140TH ST S STE 800,TACOMA,WA,98444-4531,06/12/2021,Paid in Full,46200,46200,FirstBank,9,339116,Limited  Liability Company(LLC),FirstBank,46708.2,05/24/2021
8918327007,04/09/2020,MICHAEL ANDREW HOLDINGS LLC,"10700 Southeast 208th Street,202",Kent,WA,98031,04/10/2021,Paid in Full,46200,46200,Customers Bank,8,722410,Limited  Liability Company(LLC),"Readycap Lending, LLC",46584.79,03/02/2021
9274707208,04/28/2020,LUCKY 8'S LLC,510 26th Ave S Unit A,Seattle,WA,98144-2337,02/23/2021,Paid in Full,46200,46200,Bank of Little Rock,5,722410,Corporation,Bank of Little Rock,46512.64,01/07/2021
9893337007,04/09/2020,POOLSIDE IDEAS LLC,107 VISTA WAY,KENNEWICK,WA,99336-3120,02/05/2021,Paid in Full,46200,46200,Community First Bank,7,722410,Limited  Liability Company(LLC),Community First Bank,46559.33,01/26/2021
7814167302,04/30/2020,ALLRISK ENGINEERING INC.,1905 28th Street SE,Auburn,WA,98002,03/18/2022,Paid in Full,46198,46198,Customers Bank,3,541330,Corporation,Customers Bank,46587.84,03/10/2021
9965298309,01/31/2021,"SAFEHOODS, LLC",24718 SE Mirrormont Dr,Issaquah,WA,98027-6945,10/21/2021,Paid in Full,46193,46193,KeyBank National Association,5,561720,Corporation,KeyBank National Association,46484.08,09/22/2021
5765817202,04/27/2020,PEAK GYMNASTICS INC.,718 GRIFFIN AVE #13,ENUMCLAW,WA,98022-3418,04/22/2021,Paid in Full,46191.3,46191.3,Umpqua Bank,4,611620,Corporation,Umpqua Bank,46602.59,03/22/2021
8084088507,03/08/2021,AIRVENTURE SOLUTIONS LLC,12759 6th Ave NW,Seattle,WA,98177-4229,09/28/2021,Paid in Full,46189,46189,"Bank of America, National Association",6,812320,Corporation,"Bank of America, National Association",46385.15,08/11/2021
7452187702,05/01/2020,ASBESTOS AND MOLD SOLUTIONS,1837 TERMINAL DR,RICHLAND,WA,99354,10/15/2021,Paid in Full,46188,46188,"U.S. Bank, National Association",4,562910,Subchapter S Corporation,"U.S. Bank, National Association",46807.69,09/01/2021
2895128600,03/16/2021,LEE MANAGEMENT INC,9749 Holman Rd NW,Seattle,WA,98117-2042,05/06/2022,Paid in Full,46182,46182,Coastal Community Bank,10,722511,Corporation,Coastal Community Bank,46675.45,04/19/2022
3357087101,04/11/2020,MADRONA ELECTRIC LLC,13205 173rd Ave SE,RENTON,WA,98059-7051,03/20/2021,Paid in Full,46182,46182,KeyBank National Association,5,238210,Limited  Liability Company(LLC),KeyBank National Association,46498.84,02/12/2021
5258838308,01/25/2021,KENNY ROHR LOGGING LLC,31 Brittain Rd,Montesano,WA,98563-9610,09/30/2021,Paid in Full,46180,46180,Timberland Bank,3,113310,Limited  Liability Company(LLC),Timberland Bank,46452.02,09/02/2021
7924117103,04/14/2020,"STONE MANAGEMENT, INC.",PO Box 98929,LAKEWOOD,WA,98496,08/20/2021,Paid in Full,46180,46180,KeyBank National Association,4,484110,Subchapter S Corporation,KeyBank National Association,46756.93,07/29/2021
9621737310,05/02/2020,ASCENT WEALTH ADVISERS LLC,520 PIKE ST STE 2510,SEATTLE,WA,98101,08/19/2021,Paid in Full,46180,46180,Cross River Bank,3,312230,Limited  Liability Company(LLC),Cross River Bank,46735.43,07/21/2021
2240627110,04/10/2020,"E9 BREWERY, LLC",2506 Fawcett Ave,TACOMA,WA,98402-1302,02/17/2021,Paid in Full,46175,46175,Sound CU,6,312120,Limited  Liability Company(LLC),Sound CU,46503.92,01/07/2021
6592997205,04/28/2020,SHORELINE UNITARIAN UNIVERSALIST CHURCH,14724 1ST AVE NE,SHORELINE,WA,98155-6806,05/26/2021,Paid in Full,46167,46167,Verity CU,3,813110,Non-Profit Organization,Verity CU,46573.53,03/18/2021
8705478706,04/08/2021,KOOISTRA FARMS LLC,9225 Axling Rd,Lynden,WA,98264-9780,11/13/2021,Paid in Full,46167,46167,Peoples Bank,3,111940,Limited  Liability Company(LLC),Peoples Bank,46386.29,10/04/2021
6667177408,05/15/2020,UXBRIDGE-SHIMODA LLC,829 NE 94th St,Seattle,WA,98115,03/23/2022,Paid in Full,46166,46166,Cross River Bank,3,334220,Limited  Liability Company(LLC),"Kabbage, Inc.",46487.26,02/01/2021
4943457102,04/13/2020,CHECKED & BALANCED INC,17000 SE 1st St Ste 103,Vancouver,WA,98684-9538,06/18/2021,Paid in Full,46165,46165,Riverview Bank,6,541211,Corporation,Riverview Bank,46661.27,05/20/2021
6793287004,04/07/2020,BROOKLYN BROS. MILL CREEK LLC,"1915 HEWITT AVE, STE L-1",EVERETT,WA,98201-3612,05/15/2021,Paid in Full,46165,46165,Heritage Bank,6,722513,Corporation,Heritage Bank,46611.47,04/02/2021
8991618308,01/30/2021,DINIZ ENTERPRISES LLC,8004 Greenwood Ave N,Seattle,WA,98103-4229,11/19/2021,Paid in Full,46161,46161,KeyBank National Association,7,722513,Limited  Liability Company(LLC),KeyBank National Association,46493.61,10/25/2021
1166397708,05/01/2020,SWEET CHEEKS ESPRESSO LLC,26215 Pacific Hwy South,DES MOINES,WA,98198,07/22/2021,Paid in Full,46160,46160,"JPMorgan Chase Bank, National Association",11,722513,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",46673.94,06/15/2021
6081717701,05/01/2020,ELM ELECTRICAL INC,1045 OLD SAMISH RD,BELLINGHAM,WA,98229-9378,01/21/2021,Paid in Full,46160,46160,"Bank of America, National Association",6,238210,Corporation,"Bank of America, National Association",46436.96,12/10/2020
8846778608,03/25/2021,THOSE GUYS LLC,18209 NE Peg Rd,Yacolt,WA,98675-4607,02/08/2022,Paid in Full,46157.4,46157.4,Riverview Bank,6,236115,Limited  Liability Company(LLC),Riverview Bank,46534.35,01/21/2022
5096807103,04/13/2020,THOSE GUYS LLC,18209 NE Peg Road,Yacolt,WA,98675-4607,04/10/2021,Paid in Full,46157,46157,Riverview Bank,10,236220,Limited  Liability Company(LLC),Riverview Bank,46564.72,03/10/2021
9700438406,02/17/2021,WAYNES TIMBER TRANSPORT LLC,9317 182nd St NE,Arlington,WA,98223-5912,02/19/2022,Paid in Full,46157,46157,Banner Bank,4,484220,Limited  Liability Company(LLC),Banner Bank,46578.1,01/19/2022
2587768308,01/21/2021,TRI-CITIES ENGINEERING PLLC,5804 Road 90 Ste D,Pasco,WA,99301-8551,08/06/2021,Paid in Full,46148,46148,HAPO Community CU,4,541330,Limited  Liability Company(LLC),HAPO Community CU,46360.41,07/12/2021
4074987203,04/27/2020,"TRI-CITIES ENGINEERING, PLLC","5804 Road 90, Suite D",PASCO,WA,99301-8551,11/05/2020,Paid in Full,46148,46148,HAPO Community CU,4,541330,Limited  Liability Company(LLC),HAPO Community CU,46379.98,02/12/2021
3051977410,05/06/2020,"FRAZIER BLUFF FARMS, INC.",1135 Valley Vista Ave,Walla Walla,WA,99362-8756,05/22/2021,Paid in Full,46147,46147,Quontic Bank,5,111332,Limited Liability Partnership,"FC Marketplace, LLC (dba Funding Circle)",46393.54,12/02/2020
2750138504,02/22/2021,HWY 2 DINER FUSION CORP,2722 Alki Ave SW,Seattle,WA,98116-2814,01/06/2022,Paid in Full,46146.2,46146.2,"Square Capital, LLC",11,722511,Subchapter S Corporation,"Square Capital, LLC",46517.9,12/14/2021
4723408506,02/26/2021,JOE'S SEPTIC & SITE PREP INC.,7082 Olalla Canyon Rd,Cashmere,WA,98815-9456,10/07/2021,Paid in Full,46145,46145,Cashmere Valley Bank,6,562991,Corporation,Cashmere Valley Bank,46397.85,09/20/2021
5023007207,04/27/2020,"ADELMA BEACH GENERAL STORE, INC.",20 FOUR CORNERS ROAD,PORT TOWNSEND,WA,98368,04/20/2021,Paid in Full,46142,46142,Kitsap Bank,6,445120,Corporation,Kitsap Bank,46538.05,03/05/2021
7395117706,05/01/2020,CLEARWATER SOLUTIONS LLC,3901 MEMORIAL DR,LONGVIEW,WA,98632,06/18/2021,Paid in Full,46142,46142,"U.S. Bank, National Association",5,236210,Corporation,"U.S. Bank, National Association",46611.11,05/06/2021
8298867308,05/01/2020,PEKING PALACE RESTAURANT,11110 SPRAGUE AVE E,SPOKANE VLY,WA,99206,05/22/2021,Paid in Full,46141,46141,"U.S. Bank, National Association",11,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",46572.93,04/08/2021
4167178507,02/25/2021,DAKOTA CONCRETE CUTTING INC.,27448 141st Ave SE,Kent,WA,98042-9079,10/16/2021,Paid in Full,46140,46140,"Bank of America, National Association",3,238990,Corporation,"Bank of America, National Association",46375.12,09/01/2021
5269397404,05/12/2020,DAKOTA CONCRETE CUTTING INC.,27448 141ST AVE SE,KENT,WA,98042-9079,02/18/2021,Paid in Full,46139,46139,"Bank of America, National Association",3,238110,Corporation,"Bank of America, National Association",46461.34,01/25/2021
5793547103,04/14/2020,SCOTT GILLMAN INSURANCE AGENCY INC,6905 112TH ST E,PUYALLUP,WA,98373-4624,01/22/2021,Paid in Full,46137,46137,"U.S. Bank, National Association",5,524210,Corporation,"U.S. Bank, National Association",46453.55,12/22/2020
7690147010,04/08/2020,ADVENTURES IN BREWING LLC,8425 CHAPEL HILL BLVD,PASCO,WA,99301-4476,03/06/2021,Paid in Full,46135.89,46135.89,Gesa CU,8,312120,Limited  Liability Company(LLC),Gesa CU,46512.56,02/10/2021
2469947404,05/06/2020,SERENITY HEIGHTS,17016 40th Avenue west,Lynnwood,WA,98037,03/09/2022,Paid in Full,46134.9,46134.9,Washington Federal Bank d/b/a WaFd Bank,6,624120,Sole Proprietorship,Washington Federal Bank d/b/a WaFd Bank,46421.96,12/22/2020
5818057204,04/27/2020,NATIONAL ALLIANCE OF CHILD ABUSE PREVENTION FUNDS,5712 30th Ave NE,SEATTLE,WA,98105,01/29/2021,Paid in Full,46134.26,46134.26,Washington Federal Bank d/b/a WaFd Bank,2,813219,Corporation,Washington Federal Bank d/b/a WaFd Bank,46448.23,01/08/2021
8726509000,05/28/2021,VITAL CHIROPRACTIC CENTER PLLC,1332 164th St SW # 401,Lynnwood,WA,98087-8513,08/23/2022,Paid in Full,46130,46130,Customers Bank,8,621310,Limited  Liability Company(LLC),"Leader Bank, National Association",46606.47,07/06/2022
3744658309,01/22/2021,ALL AROUND CONSTRUCTION INC.,12124 SE Kent Kangley Rd,Kent,WA,98030-7822,08/19/2021,Paid in Full,46127,46127,Umpqua Bank,6,236118,Corporation,Umpqua Bank,46339.31,07/16/2021
