loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1669078301,01/19/2021,JERSEY BAGEL LLC,2641 N Oneida St,Appleton,WI,54911-2057,10/09/2021,Paid in Full,52600,52600,BLC Community Bank,6,722515,Subchapter S Corporation,BLC Community Bank,52931.45,09/15/2021
1858277109,04/10/2020,"CHICKENS RIVERFRONT BAR, LLC",PO Box 156,JEFFERSON,WI,53549-1344,03/13/2021,Paid in Full,52600,52600,PremierBank,22,722511,Limited Liability Partnership,PremierBank,53124.54,04/15/2021
2513148307,01/21/2021,NIKS AUTO PARTS INC.,3581 Breezewood Ln,Neenah,WI,54956-9615,09/14/2021,Paid in Full,52600,52600,Horicon Bank,6,441310,Subchapter S Corporation,Horicon Bank,52872.37,08/09/2021
2647577110,04/11/2020,"HOPKINS ELECTRIC, LLC",1603 140th St,NEW RICHMOND,WI,54017-6528,05/13/2021,Paid in Full,52600,52600,"Bremer Bank, National Association",3,238990,Limited  Liability Company(LLC),"Bremer Bank, National Association",53113.03,04/08/2021
2987627206,04/16/2020,GIBSON DQ INC,1712 W Church Rd,STAR PRAIRIE,WI,54026,02/16/2021,Paid in Full,52600,52600,"Bremer Bank, National Association",11,722513,Subchapter S Corporation,"Bremer Bank, National Association",52973.24,01/07/2021
5446847203,04/27/2020,COVENANT SENIOR HOUSING ADVISORS LLC,N9202 STONE SCHOOL RD,MUKWONAGO,WI,53149-1921,04/16/2021,Paid in Full,52600,52600,Citizens Bank,6,541611,Limited  Liability Company(LLC),Citizens Bank,53043.86,03/05/2021
5999757200,04/27/2020,"CROSSROADS, INC",1905 Hwy 64,NEW RICHMOND,WI,54017,02/20/2021,Paid in Full,52600,52600,Citizens Community Federal National Association,16,722511,Corporation,Citizens Community Federal National Association,52990.12,01/20/2021
6363757003,04/06/2020,WELLS A & W SPENCER LLC,804 S PACIFIC ST,SPENCER,WI,54479-9091,09/15/2021,Paid in Full,52600,52600,Forward Bank,23,722511,Limited  Liability Company(LLC),Forward Bank,53305.72,08/10/2021
6875747102,04/14/2020,RIO KWIK STOP INC,105 E Hwy,RIO,WI,53960,06/08/2021,Paid in Full,45100,52600,Bank Five Nine,16,447110,Corporation,Bank Five Nine,53169.23,05/25/2021
7010557208,04/28/2020,"MAKO CONSULTING, LLC",10 E DOTY ST,MADISON,WI,53703-3392,04/06/2021,Paid in Full,52600,52600,Fortifi Bank,2,541990,Subchapter S Corporation,Fortifi Bank,53015.04,02/19/2021
7017927008,04/07/2020,"SHAMROCK BAR & PIZZA, INC.",5825 TOWER AVE,SUPERIOR,WI,54880-7224,01/20/2021,Paid in Full,52600,52600,National Bank of Commerce,14,722513,Corporation,National Bank of Commerce,52944.42,12/16/2020
7461137003,04/07/2020,LITTLE CORPORAL. LTD,499 Hill Street,GREEN LAKE,WI,54941-8829,03/05/2021,Paid in Full,52600,52600,Ergo Bank,11,722511,Corporation,Ergo Bank,53023.68,02/03/2021
7639517204,04/28/2020,"C J LAWN & SNOW SERVICES, INC.",6944 STATE ROAD 19,WAUNAKEE,WI,53597-9377,11/06/2020,Paid in Full,52600,52600,Lake Ridge Bank,6,561730,Corporation,Lake Ridge Bank,52830.58,10/09/2020
7945217010,04/08/2020,ST. JOHN'S LUTHERAN CHURCH,312 S. 3RD ST,EVANSVILLE,WI,53536-1247,02/19/2021,Paid in Full,52600,52600,Lake Ridge Bank,13,813110,Non-Profit Organization,Lake Ridge Bank,52983.33,01/19/2021
7959647207,04/28/2020,"OLSON, KULKOSKI, GALLOWAY & VESELY, S.C.",416 S MONROE AVE,GREEN BAY,WI,54301-4016,08/07/2021,Paid in Full,52600,52600,Community First CU,5,541110,Corporation,Community First CU,53222.55,07/13/2021
9343627006,04/09/2020,"CONFIDENTIAL RECORDS, INC.",N7707 610th Street,COLFAX,WI,54730-4415,08/13/2021,Paid in Full,52600,52600,"Bremer Bank, National Association",4,561621,Subchapter S Corporation,"Bremer Bank, National Association",53257.14,07/15/2021
9855517001,04/09/2020,WIMN HOLDINGS LLC,2424 MONETARY BLVD #201,HUDSON,WI,54016-8265,02/06/2021,Paid in Full,52600,52600,Hiawatha National Bank,3,531210,Limited  Liability Company(LLC),Hiawatha National Bank,52985.73,01/07/2021
3843728301,01/22/2021,RELIABLE AUTOMOBILE SALES INC.,456 Jefferson St,Sturgeon Bay,WI,54235-2112,10/20/2021,Paid in Full,52590,52590,Nicolet National Bank,4,441120,Corporation,Nicolet National Bank,52908.46,09/08/2021
7951127003,04/08/2020,"WADE DESIGN & CONSTRUCTION, INC.",5200 W. Parkview Dr.,MEQUON,WI,53092-1908,03/17/2021,Paid in Full,52590,52590,The Port Washington State Bank,4,236115,Corporation,The Port Washington State Bank,53032.63,02/16/2021
9487457100,04/15/2020,"WALTER'S CARPET GALLERY, INC.",2450 S MAIN ST,WEST BEND,WI,53095,04/17/2021,Paid in Full,52590,52590,BMO Bank National Association,9,453998,Corporation,BMO Bank National Association,53085.64,04/01/2021
7246307003,04/07/2020,"MIKA CONSTRUCTION & TRANSPORTATION, LLC",815 Sum Road,ASHLAND,WI,54806-4980,03/09/2021,Paid in Full,52587,52587,Northern State Bank,10,484110,Limited  Liability Company(LLC),Northern State Bank,52939.07,02/16/2021
7465797108,04/14/2020,SANFELIPPO AUTO REPAIR,646 S 2nd St Suite 600,MILWAUKEE,WI,53204-1637,04/14/2021,Paid in Full,52585,52585,CIBM Bank,6,811111,Subchapter S Corporation,CIBM Bank,53073.39,03/29/2021
8646168401,02/13/2021,SANFELIPPO AUTO REPAIR INC.,646 S 2nd St Ste 600,Milwaukee,WI,53204-1637,03/11/2022,Paid in Full,52585,52585,CIBM Bank,6,811121,Subchapter S Corporation,CIBM Bank,53109.41,02/22/2022
4803347309,04/30/2020,"LUIGI'S PIZZA KITCHEN, INC.",7531 39TH AVE,KENOSHA,WI,53142,01/22/2021,Paid in Full,52579,52579,"U.S. Bank, National Association",63,722511,Corporation,"U.S. Bank, National Association",52882.79,12/02/2020
5904997102,04/14/2020,DRIBBLE RIDGE DAIRY,15810 County Hwy A,COLFAX,WI,54730,10/19/2021,Paid in Full,52577,52577,"Compeer Financial, ACA",8,112120,Partnership,"Compeer Financial, ACA",53318.92,09/23/2021
7451977102,04/14/2020,MORATH TRUCKING INC.,E10905 Shady Lane Rd,BARABOO,WI,53913,05/19/2021,Paid in Full,52577,52577,Bank of Wisconsin Dells,8,484230,Corporation,Bank of Wisconsin Dells,52866.53,11/12/2020
3489098603,03/17/2021,RIEDL AND SON LLC,624 Oak Street,624 Oak Street,WI,53538,03/25/2022,Paid in Full,52575,52575,Customers Bank,7,238170,Limited  Liability Company(LLC),Customers Bank,52829.95,09/13/2021
8432327704,05/01/2020,RIEDL AND SON LLC,624 Oak Street,Fort Atkinson,WI,53538,02/23/2021,Paid in Full,52575,52575,Cross River Bank,7,238160,Limited  Liability Company(LLC),Cross River Bank,52945.19,01/26/2021
2693338301,01/21/2021,ALI SABANI,1209 S Central Ave,Marshfield,WI,54449-4134,10/06/2021,Paid in Full,52570.35,52570.35,State Bank Financial,12,722511,Limited  Liability Company(LLC),State Bank Financial,52903.06,09/14/2021
2063177703,05/01/2020,"VINTAGE RESTORATION SERVICES, INC.",N88 W31774 HOFF RD,HARTLAND,WI,53029,04/23/2021,Paid in Full,52570,52570,"JPMorgan Chase Bank, National Association",4,811111,Corporation,"JPMorgan Chase Bank, National Association",53036.53,03/24/2021
6493808609,03/23/2021,JAY'S LANES INC.,326 Atkinson St,Mukwonago,WI,53149-1302,09/24/2021,Paid in Full,52570,52570,Citizens Bank,5,713950,Subchapter S Corporation,Citizens Bank,52767.32,08/11/2021
1908348406,02/02/2021,ADVANCED NATIONWIDE RESEARCH LLC,301 S Bedford St Ste 1,Madison,WI,53703-3691,12/21/2021,Paid in Full,52565,52565,One Community Bank,5,812990,Corporation,One Community Bank,52975.44,11/16/2021
5822337306,04/30/2020,MASRUD MCGUIRE LLC,333 BUCHNER PL APT 225,LA CROSSE,WI,54603-3176,02/09/2021,Paid in Full,52500,52561,"Associated Bank, National Association",7,531110,Limited  Liability Company(LLC),"Associated Bank, National Association",52915.25,01/07/2021
3785217306,04/29/2020,NARAYAN LLC,1037 Wisconsin Dells Pkwy,WISCONSIN DELLS,WI,53965,02/05/2021,Paid in Full,52559.82,52559.82,Bank of Wisconsin Dells,10,721110,Limited  Liability Company(LLC),Bank of Wisconsin Dells,52938.54,01/20/2021
9299248302,01/30/2021,LAZY TIGER GROUP LLC,1230 E Brady St,Milwaukee,WI,53202-1603,10/09/2021,Paid in Full,52559,52559,"Associated Bank, National Association",6,722511,Limited  Liability Company(LLC),"Associated Bank, National Association",52870.03,09/14/2021
5091818800,04/17/2021,YODER CARPENTRY INC.,12064 N Lower Twin Road,Hayward,WI,54843,12/16/2021,Paid in Full,52557,52557,Frandsen Bank & Trust,5,236115,Corporation,Frandsen Bank & Trust,52852.18,11/19/2021
9397858301,01/30/2021,LENART PROPERTY MANAGEMENT LLC DN N DRTY,140 Elizabeth Ln,Genoa City,WI,53128-2124,09/14/2021,Paid in Full,52551,52551,"Associated Bank, National Association",4,488410,Limited  Liability Company(LLC),"Associated Bank, National Association",52828.87,08/17/2021
7874567001,04/08/2020,"SERENITY INNS, INC.",2825 W BROWN ST,MILWAUKEE,WI,53208-1540,03/10/2021,Paid in Full,52550.5,52550.5,Horicon Bank,8,622310,Non-Profit Organization,Horicon Bank,52985.5,02/10/2021
8483877008,04/08/2020,"K&E BUILDERS, INC.",1022 E STATE ROAD 54,WAUPACA,WI,54981-9504,12/04/2020,Paid in Full,52550,52550,The Farmers State Bank of Waupaca,6,236115,Subchapter S Corporation,The Farmers State Bank of Waupaca,52862.38,11/12/2020
1497248601,03/13/2021,GERRITTS PLUMBING INC.,709 W Deerview Dr,Appleton,WI,54913-9677,01/06/2022,Paid in Full,52549,52549,American National Bank-Fox Cities,4,238220,Subchapter S Corporation,American National Bank-Fox Cities,52930.52,12/08/2021
4765918308,01/23/2021,STARGAZER LIMOUSINE SERVICE LLC,9548 County K,Tomahawk,WI,54487-9551,11/13/2021,Paid in Full,52542,52542,"Associated Bank, National Association",12,485320,Limited  Liability Company(LLC),"Associated Bank, National Association",52923.47,10/22/2021
1578907702,05/01/2020,SCOTT M THEIRL DBA FUNCTIONAL RESTORATION,333 RIVERVIEW DR,THIENSVILLE,WI,53092,07/23/2021,Paid in Full,52540,52540,"JPMorgan Chase Bank, National Association",1,621310,Sole Proprietorship,"JPMorgan Chase Bank, National Association",53109.24,06/04/2021
6137808504,03/03/2021,BLUELINE CONSULTING LLC,821 E Washington Ave Ste 218,Madison,WI,53703-4647,07/08/2022,Paid in Full,52535,52535,"Associated Bank, National Association",4,541512,Limited  Liability Company(LLC),"Associated Bank, National Association",53205.72,06/14/2022
7475648610,03/23/2021,DANIEL MEYER,22419 Mueller Rd,Kiel,WI,53042-1518,09/21/2021,Paid in Full,52532.5,52532.5,Nicolet National Bank,3,112120,Sole Proprietorship,Nicolet National Bank,52761.34,08/31/2021
7873247008,04/08/2020,DANIEL R MEYER,22419 Mueller Road,KIEL,WI,53042-1518,10/15/2021,Paid in Full,31700,52532.5,Nicolet National Bank,5,112120,Sole Proprietorship,Nicolet National Bank,53255,09/01/2021
9059757002,04/09/2020,LUNENSCHLOSS HANSEN INC.,120 North Park St.,RICHLAND CENTER,WI,53581-2254,04/15/2021,Paid in Full,52530.12,52530.12,Richland County Bank,4,812210,Corporation,Richland County Bank,52888.48,12/16/2020
5033288602,03/20/2021,ST. STEPHEN'S CHILD CARE INC.,505 N Palmatory St,Horicon,WI,53032-1008,09/15/2021,Paid in Full,52526.45,52526.45,Farmers & Merchants State Bank,17,624410,Non-Profit Childcare Center,Farmers & Merchants State Bank,52713.53,08/04/2021
1386378907,04/24/2021,SEWELL RENOVATIONS LLC,8280 N 93rd St,Milwaukee,WI,53224-2742,11/18/2022,Charged Off,52525,52525,The Huntington National Bank,11,236118,Limited  Liability Company(LLC),The Huntington National Bank,,
3117297204,04/16/2020,ALBERTS CPA AND ASSOCIATES LLC,425 PACKERLAND DR,GREEN BAY,WI,54303,01/22/2021,Paid in Full,52516,52516,"U.S. Bank, National Association",6,541211,Subchapter S Corporation,"U.S. Bank, National Association",52790.25,10/22/2020
1578908306,01/19/2021,"LAZY SUSAN MKE, INC",3717 S Iowa Ave,Milwaukee,WI,53235-4130,11/06/2021,Paid in Full,52514.17,52514.17,"PyraMax Bank, FSB",7,722511,Corporation,"PyraMax Bank, FSB",52908.03,10/25/2021
8133478503,03/09/2021,EBEL GENTILE INTERIORS INC,N3219 County Road H Ste F N3219 County Road H Ste F,Lake Geneva,WI,53147-7074,11/11/2021,Paid in Full,52512,52512,"PNC Bank, National Association",3,541420,Corporation,"PNC Bank, National Association",52838.74,10/26/2021
9007847101,04/15/2020,ECLIPSE TECHNOLOGIES INC,17035 WISCONSIN AVE W,BROOKFIELD,WI,53005,05/22/2021,Paid in Full,52501,52501,"U.S. Bank, National Association",4,425120,Subchapter S Corporation,"U.S. Bank, National Association",53008.51,04/01/2021
1326857704,05/01/2020,SUPERIOR DRAPERY INC.,750 VALLEY RD,MENASHA,WI,54952,05/22/2021,Paid in Full,52500,52500,"JPMorgan Chase Bank, National Association",8,442291,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",52977.34,04/01/2021
1521897700,05/01/2020,"NEW LIGHT MARKETING, INC. DBA ELITE MEDIA COMMUNICATIONS",2825 N MAYFAIR RD STE 106,WAUWATOSA,WI,53222,03/19/2021,Paid in Full,52500,52500,"JPMorgan Chase Bank, National Association",8,,Corporation,"JPMorgan Chase Bank, National Association",52843.96,02/12/2021
1641197402,05/04/2020,THE ESTHER HOUSE INC,3340 N 49th St,Milwaukee,WI,53216-3206,06/24/2020,Paid in Full,52500,52500,Scott CU,13,621610,Subchapter S Corporation,Scott Credit Union,52820.75,12/31/2020
1949988308,01/20/2021,BROOKFIELD AUTO PARTS INC.,12040 W Feerick St Ste A,Wauwatosa,WI,53222-2109,11/13/2021,Paid in Full,52500,52500,BMO Bank National Association,11,441310,Limited  Liability Company(LLC),BMO Bank National Association,52872.53,10/26/2021
2011907107,04/10/2020,COJACK INC DBA JACKSON'S HARDWARE,635 N Wisconsin St,Elkhorn,WI,53121-1120,06/05/2021,Paid in Full,52500,52500,Advia Credit Union,18,444130,Subchapter S Corporation,Advia Credit Union,53099.38,05/27/2021
2105447210,04/15/2020,DIS-VET ENTERPRISES INC,W226 N825 Eastmound Drive,Waukesha,WI,53186,06/11/2021,Paid in Full,52500,52500,"PNC Bank, National Association",4,424990,Subchapter S Corporation,"PNC Bank, National Association",53061.46,05/18/2021
2119827708,05/01/2020,"RAVEN SERVICES, INC. DBA RAVEN SPORTS OR NET ZERO USA",2865 S MOORLAND RD,NEW BERLIN,WI,53151,05/21/2021,Paid in Full,52500,52500,"JPMorgan Chase Bank, National Association",70,713940,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",52977.34,04/01/2021
2140577710,05/01/2020,DANIEL K MOOS DDS OR,4447 N OAKLAND AVE,SHOREWOOD,WI,53211,07/22/2021,Paid in Full,52500,52500,"JPMorgan Chase Bank, National Association",6,,Sole Proprietorship,"JPMorgan Chase Bank, National Association",53047.37,05/20/2021
2922787403,05/06/2020,"FIRST WATCH MONITORING, LLC",13555 BISHOPS CT STE 245,BROOKFIELD,WI,53005,02/20/2021,Paid in Full,52500,52500,Waukesha State Bank,3,518210,Limited  Liability Company(LLC),Waukesha State Bank,52845.21,01/07/2021
2974018306,01/21/2021,CLOTHES CLINIC DRY CLEANING & MORE INC.,700 W Washington St,West Bend,WI,53095-2540,06/04/2022,Paid in Full,52500,52500,Horicon Bank,13,812320,Subchapter S Corporation,Horicon Bank,53203.36,06/01/2022
3338508304,01/22/2021,5D INSIGHT LLC,1914 Campbell Rd,La Crosse,WI,54601-3706,07/23/2021,Paid in Full,52500,52500,Altra FCU,25,722511,Limited  Liability Company(LLC),Altra FCU,52699.79,06/15/2021
3396548205,08/04/2020,"CLOTHES CLINIC DRY CLEANING & MORE, INC.",700 W WASHINGTON ST,WEST BEND,WI,53095-2540,01/08/2022,Paid in Full,52500,52500,Horicon Bank,13,812320,Subchapter S Corporation,Horicon Bank,53190.41,12/08/2021
3602378400,02/05/2021,HAIR STUDIO LLP,3738 Speedway Rd,Madison,WI,53705-3764,07/08/2021,Paid in Full,52500,52500,"Associated Bank, National Association",13,812112,Partnership,"Associated Bank, National Association",52675.48,06/15/2021
3894938207,08/05/2020,LJ MAC INC,1603 SPEEDWAY RD,VERONA,WI,53593-9336,03/20/2021,Paid in Full,52500,52500,Lake Ridge Bank,3,541211,Corporation,Lake Ridge Bank,52767.53,02/10/2021
3897877103,04/12/2020,S & H HOLDINGS INC,3161 HOLMGREN WAY,GREEN BAY,WI,54304-5771,02/09/2021,Paid in Full,52500,52500,"Associated Bank, National Association",7,532490,Corporation,"Associated Bank, National Association",52882.6,01/07/2021
4107057203,04/27/2020,"GERRITTS PLUMBING, INC.",709 W DEERVIEW DR,APPLETON,WI,54913-9677,04/07/2021,Paid in Full,52500,52500,American National Bank-Fox Cities,4,238220,Subchapter S Corporation,American National Bank-Fox Cities,52952.08,03/11/2021
4172507105,04/13/2020,"ISLAND ORCHARD CIDER, LLC",2163 N FARWELL AVE,MILWAUKEE,WI,53202-1114,05/13/2021,Paid in Full,52500,52500,"Associated Bank, National Association",24,312130,Limited  Liability Company(LLC),"Associated Bank, National Association",53004.86,04/05/2021
4656917204,04/27/2020,CONTINUOUS MOTION PACKAGING LLC,1530 North Country Club Parkway,ELKHORN,WI,53121-3999,09/29/2021,Paid in Full,52500,52500,Advia Credit Union,5,322299,Corporation,Advia Credit Union,53195.62,08/25/2021
5138397001,04/05/2020,ST JAMES THE GREATER PARISH,2502 11TH STREET,EAU CLAIRE,WI,54703-2700,05/06/2021,Paid in Full,52500,52500,Nicolet National Bank,21,813110,Non-Profit Organization,Nicolet National Bank,53043.7,04/29/2021
5200787002,04/05/2020,"INTELLISHARE ENVIRONMENTAL,INC",1422 INDIANHEAD DR E,MENOMONIE,WI,54751-8524,11/11/2020,Paid in Full,52500,52500,Citizens State Bank,3,562910,Corporation,Citizens State Bank,52761.78,10/14/2020
5433858301,01/25/2021,VILLAGE PUB OF SHOREWOOD LLC,4488 N Oakland Ave,Shorewood,WI,53211-1610,09/25/2021,Paid in Full,52500,52500,Tri City National Bank,18,722511,Limited  Liability Company(LLC),Tri City National Bank,52781.46,08/11/2021
5947498907,05/01/2021,KRUEGER'S HAIR REPLACEMENT CENTER LTD.,19 Sheboygan St,Fond du Lac,WI,54935-4217,10/06/2021,Paid in Full,52500,52500,National Exchange Bank and Trust,7,812199,Subchapter S Corporation,National Exchange Bank and Trust,52669.73,09/07/2021
6019237001,04/06/2020,EAST MAIN 119 LLC,119 E MAIN ST,MADISON,WI,53703-3315,02/19/2021,Paid in Full,52500,52500,Lake Ridge Bank,6,722410,Limited  Liability Company(LLC),Lake Ridge Bank,52871.1,01/07/2021
6143437010,04/06/2020,"FOX VALLEY SYMPHONY SYMPHONY ORCHESTRA ASSOCIATION, INC.",10 E COLLEGE AVE,APPLETON,WI,54911-5688,03/09/2021,Paid in Full,52500,52500,Community First CU,17,711130,Non-Profit Organization,Community First CU,52842.04,02/16/2021
6182407004,04/06/2020,"MAUSTON PLUMBING, INC.",89 north union st,MAUSTON,WI,53948-1749,03/04/2021,Paid in Full,52500,52500,Bank of Mauston,5,238220,Corporation,Bank of Mauston,52864.86,02/09/2021
6187707206,04/27/2020,BRANDYWINE LLC,W61N480 Washington Ave,CEDARBURG,WI,53012,12/11/2020,Paid in Full,52500,52500,The Port Washington State Bank,21,722511,Subchapter S Corporation,The Port Washington State Bank,52794.58,11/17/2020
6204847107,04/14/2020,"THE RAVEN TEAM, CENTURY 21 AFFILIATED",3149 Meadowlark LN Ste 10,ALTOONA,WI,54720,06/11/2021,Paid in Full,52500,52500,Citizens Community Federal National Association,3,531210,Sole Proprietorship,Citizens Community Federal National Association,53071.67,05/20/2021
6405797308,04/30/2020,VP DIAMOND SHINE LLC,3022 LENNON LN,NEENAH,WI,54956-9068,09/14/2021,Paid in Full,52500,52500,"Associated Bank, National Association",10,561720,Limited  Liability Company(LLC),"Associated Bank, National Association",53160.21,08/05/2021
6818077008,04/07/2020,"ROONEY ANGUS RANCH, LLC",9996 County Hwy Q,CHIPPEWA FALLS,WI,54729,05/18/2021,Paid in Full,52500,52500,Citizens Community Federal National Association,4,112111,Corporation,Citizens Community Federal National Association,53046.88,04/28/2021
6945968308,01/27/2021,GEETA AND SONS LLC,1207 Saint Croix St,River Falls,WI,54022-1576,08/06/2021,Paid in Full,52500,52500,First National Community Bank,12,721110,Limited  Liability Company(LLC),First National Community Bank,52743.54,07/16/2021
7112227008,04/07/2020,"PROVISIONS HEALTH SERVICES, LLC",N6366 LAMPHERE RD,ARKANSAW,WI,54721-9412,03/11/2021,Paid in Full,31700,52500,Security Financial Bank,25,621610,Limited  Liability Company(LLC),Security Financial Bank,52917.08,02/02/2021
7264897009,04/07/2020,"ASJ, INC",E8147 Haven Rd,ROCK SPRINGS,WI,53961-9747,02/06/2021,Paid in Full,52500,52500,Baraboo State Bank,4,484121,Subchapter S Corporation,Baraboo State Bank,52914.25,01/28/2021
7342957010,04/07/2020,STONEWOOD BUILDERS OF WISCONSIN LLC,2940 KILTIE DR,SUN PRAIRIE,WI,53590-9183,11/07/2020,Paid in Full,52500,52500,Bank of Sun Prairie,5,236117,Limited  Liability Company(LLC),Bank of Sun Prairie,52755.21,10/13/2020
7492977000,04/07/2020,"HERITAGE ALUMINUM & BRASS FOUNDRY, LLC",7003 County Road A,VALDERS,WI,54245,06/12/2021,Paid in Full,52500,52500,State Bank of Chilton,6,331523,Corporation,State Bank of Chilton,53090.62,05/27/2021
7501197005,04/07/2020,"HOLL PROPERTIES, INC.",100 Hwy 80 & 81 South PO BOX 413,PLATTEVILLE,WI,53818-0413,03/13/2021,Paid in Full,52500,52500,Mound City Bank,13,721110,Subchapter S Corporation,Mound City Bank,52882.6,01/07/2021
7592017002,04/07/2020,AMERICAN BUDGET INN OF SPOONER INC,101 West Maple Street,SPOONER,WI,54801-1433,05/18/2021,Paid in Full,52500,52500,Citizens Community Federal National Association,16,721110,Corporation,Citizens Community Federal National Association,53051.25,04/29/2021
7891797002,04/08/2020,"DIVERSE METAL COATINGS,INC",10424  38TH ST,KENOSHA,WI,53144-7421,01/14/2021,Paid in Full,52500,52500,Johnson Bank,4,332812,Subchapter S Corporation,Johnson Bank,52823.66,02/16/2021
7926267204,04/28/2020,"PANTHEON OF WISCONSIN, INC.",7621 W Rawson Ave,FRANKLIN,WI,53132,11/16/2021,Paid in Full,52500,52500,Old National Bank,43,722511,Corporation,Old National Bank,53155.89,08/11/2021
8118578402,02/12/2021,BEST HOSPITALITY LLC,215 E Walworth Ave,Delavan,WI,53115-1117,08/17/2021,Paid in Full,52500,52500,American Bank of Beaver Dam,13,721110,Limited  Liability Company(LLC),American Bank of Beaver Dam,52731.58,08/02/2021
8483657208,04/28/2020,"IRON RIDGE INN, LLC",131 S Main St,IRON RIDGE,WI,53035-9547,02/10/2021,Paid in Full,52500,52500,Horicon Bank,30,722511,Subchapter S Corporation,Horicon Bank,52852.4,01/07/2021
8721728404,02/13/2021,DORINES FAMILY INN LLC,110 S Water St,Sparta,WI,54656-1721,10/15/2021,Paid in Full,52500,52500,Citizens Community Federal National Association,12,722511,Limited  Liability Company(LLC),Citizens Community Federal National Association,52763.96,08/31/2021
8740198406,02/13/2021,ST ANTHONYS OF MARATHON INC,300 E 4th St,Marathon,WI,54448-9601,10/07/2021,Paid in Full,52500,52500,Peoples State Bank,10,813110,Non-Profit Organization,Peoples State Bank,52785.83,09/01/2021
8882378505,03/10/2021,TERWILLIGER WAKEEN PIEHLER & CONWAY SC,327 N 17th Ave Ste 301,Wausau,WI,54401-4283,02/10/2022,Paid in Full,52500,52500,"Associated Bank, National Association",4,541110,Corporation,"Associated Bank, National Association",52938.7,01/11/2022
8979218303,01/30/2021,1 STEP AWAY FROM HOME ASSISTED LIVING LLC,2222 W Bolivar Ave Apt 102103,Milwaukee,WI,53221-2279,11/13/2021,Paid in Full,52500,52500,"Associated Bank, National Association",20,623312,Corporation,"Associated Bank, National Association",52875.41,10/22/2021
9057397008,04/09/2020,"LENART PROPERTY MANAGEMENT,LLC - DN N DRTY, LLC",140 ELIZABETH LANE,GENOA CITY,WI,53128-2124,07/08/2021,Paid in Full,52500,52500,"Associated Bank, National Association",4,488410,Limited  Liability Company(LLC),"Associated Bank, National Association",53114.18,06/15/2021
9226007107,04/15/2020,WISCONSIN ALLIANCE FOR WOMEN'S HEALTH INC,147 S BUTLER ST,MADISON,WI,53703-5610,12/08/2020,Paid in Full,52500,52500,The Park Bank,4,621410,Non-Profit Organization,The Park Bank,52780.48,11/05/2020
9365847700,05/01/2020,"SPEICH ELECTRIC, LLC",103 S COUNTY H RD,JANESVILLE,WI,53548,06/19/2021,Paid in Full,52500,52500,BMO Bank National Association,5,238210,Limited  Liability Company(LLC),BMO Bank National Association,53035.07,05/13/2021
9488907705,05/01/2020,BROOKFIELD AUTO PARTS INC,12040 W FEERICK ST ATE A,WAUWATOSA,WI,53222,05/20/2021,Paid in Full,52500,52500,BMO Bank National Association,11,423120,Limited  Liability Company(LLC),BMO Bank National Association,52991.92,04/15/2021
9746707000,04/09/2020,"PHYSICAL ACHIEVEMENT CENTER, LLC",3475 OMRO RD,OSHKOSH,WI,54904-7125,04/06/2021,Paid in Full,52500,52500,Fortifi Bank,3,446199,Corporation,Fortifi Bank,52960.27,03/03/2021
9785208601,03/26/2021,VP DIAMOND SHINE LLC,3022 Lennon Ln,Neenah,WI,54956-9068,02/10/2022,Paid in Full,52500,52500,"Associated Bank, National Association",10,561720,Limited  Liability Company(LLC),"Associated Bank, National Association",52902.74,01/06/2022
7790317108,04/14/2020,"IMAGING BIOMETRICS, LLC",13416 WATERTOWN PLANK ROAD SUITE 260,ELM GROVE,WI,53122,05/20/2021,Paid in Full,52495,52495,BMO Bank National Association,3,334510,Limited  Liability Company(LLC),BMO Bank National Association,53009.88,04/15/2021
9730937005,04/09/2020,GROPP FARMS INC.,105488 STATE HIGHWAY 153,SPENCER,WI,54479-5404,01/23/2021,Paid in Full,52492.5,52492.5,Partners Bank of Wisconsin,7,112120,Corporation,Partners Bank of Wisconsin,52878.9,01/08/2021
3278977306,04/29/2020,BBJ HARDWOOD FLOORING LLC,249 Main Street,Pewaukee,WI,53072,10/19/2021,Paid in Full,52490,52490,"Harvest Small Business Finance, LLC",4,238330,Limited  Liability Company(LLC),"Harvest Small Business Finance, LLC",53175.97,09/07/2021
2001738303,01/20/2021,TODD ALLEN MACHINERY CORPORATION,2022 W Bender Rd,Glendale,WI,53209-3727,11/13/2021,Paid in Full,52487.5,52487.5,BMO Bank National Association,4,811310,Corporation,BMO Bank National Association,52849.88,10/06/2021
9945507100,04/15/2020,TODD ALLEN MACHINERY CORPORATION,2022 W BENDER RD,GLENDALE,WI,53209,05/19/2021,Paid in Full,52487.5,52487.5,BMO Bank National Association,4,811310,Corporation,BMO Bank National Association,53009.5,04/22/2021
2201058000,06/23/2020,ROBERT PETERS CONSTRUCTION INC,2960 Crusade Lane,Green Bay,WI,54313-5480,10/16/2021,Paid in Full,52487,52487,Cross River Bank,7,236115,Independent Contractors,Cross River Bank,53131.22,09/23/2021
