loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
9905227105,04/15/2020,AUTO CREDIT LINE INC,4800 Nine Mile Road,RICHMOND,VA,23223-5730,10/09/2021,Paid in Full,46100,46100,Manufacturers and Traders Trust Company,5,441120,Subchapter S Corporation,Manufacturers and Traders Trust Company,46697.41,08/09/2021
3759327300,04/29/2020,SHUMO GLOBAL LLC,21752 Flora Springs Terrace,ASHBURN,VA,20147-6963,08/11/2021,Paid in Full,46098,46098,"Capital One, National Association",5,812112,Corporation,"Capital One, National Association",46635.81,07/07/2021
5829898309,01/25/2021,BLUE RIDGE CHIROPRACTIC & ACUPUNCTURE LLC,205 Hirst Rd Ste 102,Purcellville,VA,20132-6199,10/20/2021,Paid in Full,46098,46098,Bank of Clarke,4,621310,Limited  Liability Company(LLC),Bank of Clarke,46369.47,09/07/2021
6661298905,05/02/2021,ANCHOR IT CORPORATION,27 Brookeshire Dr,Fredericksburg,VA,22405-1847,10/19/2021,Paid in Full,46096.95,46096.95,Truist Bank,2,541512,Corporation,Truist Bank,46263.41,09/13/2021
4735868501,02/26/2021,INOVEX INDUSTRIES INC,45681 Oakbrook Ct Ste 102,Sterling,VA,20166-9215,03/09/2022,Paid in Full,46093.97,46093.97,"Capital Bank, National Association",3,333249,Corporation,"Capital Bank, National Association",46521.62,02/03/2022
2019928310,01/20/2021,JEANETTE BRIDAL INC,10386 Festival Ln,Manassas,VA,20109-3548,07/16/2022,Paid in Full,46090,46090,"Bank of America, National Association",9,448120,Corporation,"Bank of America, National Association",46712.53,06/03/2022
8640507802,06/06/2020,"JEANETTE BRIDAL, INC",10386 FESTIVAL LN,MANASSAS,VA,20109-3548,03/18/2021,Paid in Full,46088,46088,"Bank of America, National Association",6,453998,Corporation,"Bank of America, National Association",46401.15,02/12/2021
5040328403,02/07/2021,"JASON FARR FAVAGEHI DDS, PC",8304C Old Courthouse Rd Ste C,Vienna,VA,22182-3809,01/12/2022,Paid in Full,46085,46085,"Wells Fargo Bank, National Association",6,621210,Corporation,"Wells Fargo Bank, National Association",46457.47,12/01/2021
6586887102,04/14/2020,PINNACLE ROOFING INC.,2235 RICHELIEU DR,VIENNA,VA,22182-5048,10/21/2021,Paid in Full,46085,46085,"TD Bank, National Association",2,238160,Subchapter S Corporation,"TD Bank, National Association",46731.47,09/10/2021
2578587402,05/06/2020,"F.W. CARDOZO CONCRETE, INC.",5530 Victory Loop,Manassas,VA,20112,09/21/2021,Paid in Full,46077,46077,WebBank,6,238190,Corporation,WebBank,46495.98,07/27/2021
6891097402,05/15/2020,ACO CORPORATION,3500 VIRGINIA BEACH BLVD; Suite 200,VIRGINIA BEACH,VA,23452-4445,02/20/2021,Paid in Full,46042.83,46072.71,Truist Bank,2,423210,Corporation,Truist Bank,46386.26,01/20/2021
5224247205,04/27/2020,SHILOH BAPTIST CHURCH,745 PARK AVE,NORFOLK,VA,23504-3913,02/23/2021,Paid in Full,46071,46071,Southern Bank and Trust Company,8,813110,Non-Profit Organization,Southern Bank and Trust Company,46387.1,01/14/2021
9097757101,04/15/2020,ALEXTIMES LLC,"110 S PITT ST, #200",ALEXANDRIA,VA,22314-3126,09/23/2021,Paid in Full,46067.5,46067.5,Burke & Herbert Bank & Trust Company,5,511110,Limited  Liability Company(LLC),Burke & Herbert Bank & Trust Company,46674.06,08/24/2021
7035377307,04/30/2020,THE BRIDGE NETWORK OF CHURCHES,"1407 Stephanie Way, Suite F",Chesapeake,VA,23320,01/21/2021,Paid in Full,46067,46067,Truist Bank,4,813110,Non-Profit Organization,Truist Bank,46340.84,12/08/2020
6865838010,06/30/2020,KIRK HUGHES & ASSOCIATES,220 East High Street,CHARLOTTESVILLE,VA,22902-5177,02/23/2021,Paid in Full,46066,46066,Truist Bank,6,541360,Sole Proprietorship,Truist Bank,46310.41,01/28/2021
1642808502,02/19/2021,M.A.R.C.S AGENCY LLC,219 E Clay St Ste C,Richmond,VA,23219-1354,09/24/2021,Paid in Full,46065,46065,"Bank of America, National Association",7,621330,Corporation,"Bank of America, National Association",46290.91,08/18/2021
1956957105,04/10/2020,SPENCE 2 TIMBER LLC,3615 Governor Harrison Pkwy,BRODNAX,VA,23920-2620,02/23/2021,Paid in Full,46062.5,46062.5,Benchmark Community Bank,4,113110,Limited  Liability Company(LLC),Benchmark Community Bank,46412.07,01/20/2021
5018688301,01/23/2021,THE DULLES REGIONAL CHAMBER OF COMMERCE,730 Elden St Fl 2,Herndon,VA,20170-4637,07/16/2021,Paid in Full,46062.5,46062.5,Northwest FCU,3,813910,Professional Association,Northwest FCU,46219.88,06/15/2021
4254678306,01/23/2021,SHOOPS PLUMBING INC,13340 Casey Ln,Bristow,VA,20136-1032,02/16/2022,Paid in Full,46057,46057,"Wells Fargo Bank, National Association",4,238220,Corporation,"Wells Fargo Bank, National Association",46473.41,01/03/2022
4956857702,05/01/2020,NEW SATELLITE INC,9962 BROOK RD,GLEN ALLEN,VA,23059-6501,12/16/2021,Charged Off,46053,46053,"Wells Fargo Bank, National Association",11,722511,Corporation,"Wells Fargo Bank, National Association",,
5850057204,04/27/2020,"DICKIE BROS. ORCHARD, LLC",2685 Dickie Rd,Roseland,VA,22967,05/12/2021,Paid in Full,46049,46049,Atlantic Union Bank,7,111331,Limited  Liability Company(LLC),Atlantic Union Bank,46466,03/29/2021
6367107701,05/01/2020,CHIROPRACTIC CENTERS OF SHORT PUMP INC,3037 LAUDERDALE DR,HENRICO,VA,23233-7800,02/19/2021,Paid in Full,46047,46047,"Bank of America, National Association",8,,Corporation,"Bank of America, National Association",46349.77,12/31/2020
5510888402,02/08/2021,BREIT LAW PC,5544 Greenwich Rd Ste 100,Virginia Beach,VA,23462-6563,04/19/2022,Paid in Full,46045,46045,TowneBank,4,541110,Limited  Liability Company(LLC),TowneBank,46568.12,03/29/2022
1738898501,02/19/2021,"COMMUNITY OPTIONS, LLC",916 Great Marsh Ave,Chesapeake,VA,23320-0662,04/15/2022,Paid in Full,46042,46042,Navy FCU,8,624120,Limited  Liability Company(LLC),Navy FCU,46506.26,02/23/2022
4078157710,05/01/2020,"ELIZABETH YODER, LLC (DBA P3HIRED)",2417 N. OTTAWA ST,ARLINGTON,VA,22205,05/08/2021,Paid in Full,46042,46042,"Wells Fargo Bank, National Association",2,541990,Corporation,"Wells Fargo Bank, National Association",46465.84,04/08/2021
1614437810,05/21/2020,MID-EASTERN CONSTRUCTION INCORPORATED,14 FAIRWAY DRIVE,PORTSMOUTH,VA,23701-1622,05/12/2021,Paid in Full,46041,46041,"Wells Fargo Bank, National Association",5,238910,Corporation,"Wells Fargo Bank, National Association",46445.91,04/08/2021
9309597006,04/09/2020,MODR SERVICE CENER LLC,3000 King William Ave,WEST POINT,VA,23181-9508,05/13/2021,Paid in Full,46041,46041,Citizens and Farmers Bank,7,811111,Limited  Liability Company(LLC),Citizens and Farmers Bank,46501.41,04/19/2021
4875637704,05/01/2020,LARMOUR CHIROPRACTIC INC,10515 WEST DR,FAIRFAX,VA,22030,05/08/2021,Paid in Full,46040,46040,"Wells Fargo Bank, National Association",7,621310,Corporation,"Wells Fargo Bank, National Association",46462.56,04/08/2021
7557018504,03/06/2021,THE CAZA GROUP,11700 Plaza America Dr Ste 150,Reston,VA,20190-4765,02/09/2022,Paid in Full,46040,46040,Manufacturers and Traders Trust Company,4,531210,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,46427.24,01/11/2022
4632357709,05/01/2020,NORTHERN VIRGINIA VISION CENTER INC,21475 RIDGETOP CIRCLE SUITE 300,STERLING,VA,20166,06/10/2021,Paid in Full,46037,46037,"Wells Fargo Bank, National Association",2,621111,Corporation,"Wells Fargo Bank, National Association",46487.28,04/29/2021
5047278502,02/27/2021,NORIBASA GROUP INC,11180 Fairfax Blvd,Fairfax,VA,22030-5048,12/15/2021,Paid in Full,46029,46029,Sandy Spring Bank,11,722511,Corporation,Sandy Spring Bank,46358.14,11/19/2021
5397508804,04/17/2021,SEDARO TECHNOLOGIES LLC,6927 Custis Pkwy,Falls Church,VA,22042-2049,12/21/2021,Paid in Full,46028,46028,"Capital One, National Association",3,541330,Limited  Liability Company(LLC),"Capital One, National Association",46269.65,11/17/2021
4618698608,03/18/2021,PHILLIPPI KIRK & CRIGGER INC,103 W Main St,Wytheville,VA,24382-2329,09/24/2021,Paid in Full,46020,46020,Skyline National Bank,7,453210,Corporation,Skyline National Bank,46192.73,08/10/2021
9283397300,05/01/2020,EMP 180,8210 Crestwood Heights Dr Apt 327,McLean,VA,22102-3144,02/18/2022,Paid in Full,46015,46015,Loan Source Incorporated,4,812191,Limited  Liability Company(LLC),Northeast Bank,46417.16,03/23/2021
3182277401,05/07/2020,THE ONE HAULING INC,13400 OAKLEAF CT,NEWPORT NEWS,VA,23608-1115,04/16/2021,Paid in Full,46014,46014,"Bank of America, National Association",5,488210,Corporation,"Bank of America, National Association",46401.02,03/11/2021
8524878306,01/29/2021,POWHATAN GENTLE DENTISTRY PLC,2105 Academy Rd Ste J,Powhatan,VA,23139-5829,12/14/2021,Paid in Full,46011.32,46011.32,Village Bank,6,423450,Limited  Liability Company(LLC),Village Bank,46379.41,11/17/2021
9219198606,03/25/2021,SPRINGFIELD MOTORS INC.,6536 Backlick Road 6536 Backlick Road,Springfield,VA,22150,04/08/2022,Paid in Full,46005,46005,Atlantic Union Bank,4,811111,Corporation,Atlantic Union Bank,46448.44,03/15/2022
1066567104,04/09/2020,"WILLIAMS INDUSTRIAL REPAIR,INC.",PO Box 1148,YORKTOWN,VA,23692,07/10/2021,Paid in Full,46000,46000,Citizens and Farmers Bank,7,423830,Corporation,Citizens and Farmers Bank,46516.71,06/02/2021
1095637100,04/09/2020,"ROBINSON HEATING & COOLING, INC",10051 MILITARY RD,AMELIA COURT HOUSE,VA,23002-3856,02/05/2022,Paid in Full,46000,46000,Citizens Bank and Trust Company,8,238220,Subchapter S Corporation,Citizens Bank and Trust Company,46254.19,02/12/2021
1234438510,02/18/2021,COMPANION HOME CARE INC.,210 E 7th St,Salem,VA,24153-5139,05/07/2022,Paid in Full,46000,46000,Bank of Botetourt,18,621610,Corporation,Bank of Botetourt,46552,04/27/2022
1275197205,04/15/2020,FORT BELVOIR HOSPITALITY LLC,8847 Richmond Highway,ALEXANDRIA,VA,22309,07/15/2021,Paid in Full,46000,46000,"American Bank, National Association",12,721110,Limited  Liability Company(LLC),"American Bank, National Association",46543.18,06/29/2021
1361487107,04/10/2020,CREEKSIDE CHIROPRACTIC PC,3119 Valley Avenue Ste 104,WINCHESTER,VA,22601-2635,04/20/2021,Paid in Full,46000,46000,Bank of Clarke,7,621310,Corporation,Bank of Clarke,46430.61,03/29/2021
1441478906,04/26/2021,ANN L LAGONEGRO DMD PC,6093 George Washington Memorial Hwy,Gloucester,VA,23061-3750,10/19/2021,Paid in Full,46000,46000,Truist Bank,6,621210,Subchapter S Corporation,Truist Bank,46195.5,09/29/2021
2008867205,04/15/2020,"ENODO GLOBAL, INC.",9801 Vertain Ct,Fairfax,VA,22032,02/10/2021,Paid in Full,83600,46000,"Readycap Lending, LLC",2,561312,Sole Proprietorship,"Readycap Lending, LLC",46318.85,01/07/2021
2628147300,04/29/2020,"DUNFORD ROOFING, INC.",2873A Gratton Road,TAZEWELL,VA,24651,12/17/2020,Paid in Full,46000,46000,The National Bank of Blacksburg,7,238160,Subchapter S Corporation,The National Bank of Blacksburg,46238.19,11/12/2020
2864037402,05/06/2020,"COMMUNITY OPTIONS, LLC","916 GREAT MARSH AVE,",CHESAPEAKE,VA,23320,09/22/2021,Paid in Full,46000,46000,Navy FCU,8,624120,Limited  Liability Company(LLC),Navy FCU,46581.39,08/12/2021
4231307704,05/01/2020,JENNIFER MCEWAN LLC,2560 HUNTINGTON AVE SUITE 302,ALEXANDRIA,VA,22303,04/10/2021,Paid in Full,46000,46000,"Wells Fargo Bank, National Association",9,621330,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",46412.11,03/31/2021
4395248506,02/25/2021,ALLCLAIMS PRO LLC,212 E Main St,Front Royal,VA,22630-3338,02/08/2022,Paid in Full,46000,46000,City National Bank of West Virginia,4,524291,Limited  Liability Company(LLC),City National Bank of West Virginia,46408.89,01/19/2022
4528837101,04/13/2020,CATHERINE L TURLINGTON OD PLLC,3298 MAIN ST,EXMORE,VA,23350-4707,06/17/2021,Paid in Full,46000,46000,Truist Bank,5,621210,Limited  Liability Company(LLC),Truist Bank,46499.61,05/20/2021
4555787007,04/03/2020,H&I BURGERS LLC,14873 Links Pond Circle,GAINESVILLE,VA,20155-4840,06/17/2021,Paid in Full,46000,46000,City National Bank of Florida,5,722513,Limited  Liability Company(LLC),City National Bank of Florida,46505.37,05/20/2021
4618697002,04/04/2020,WESTHILLS COMPANY INC,102 PELHAM DR,WAYNESBORO,VA,22980-1543,06/14/2022,Paid in Full,46000,46000,The First Bank and Trust Company,5,236118,Subchapter S Corporation,The First Bank and Trust Company,46180.52,02/12/2021
5003077002,04/04/2020,WATERFRONT CONSTRUCTION & DESIGN INC.,415 Lee St,WEST POINT,VA,23181-9543,02/10/2021,Paid in Full,46000,46000,The First Bank and Trust Company,6,236115,Corporation,The First Bank and Trust Company,46336.06,01/07/2021
5036167306,04/30/2020,NICOLE TRITAIK INSURANCE AGENCY INC.,11057 THREE CHOPT RD,RICHMOND,VA,23233-2023,02/23/2021,Paid in Full,46000,46000,First-Citizens Bank & Trust Company,8,524210,Subchapter S Corporation,First-Citizens Bank & Trust Company,46311.29,01/07/2021
5057037105,04/13/2020,COURT HOUSE CAFE LLC,6925 COMMONS PLZ,CHESTERFIELD,VA,23832-6457,08/20/2021,Paid in Full,46000,46000,Truist Bank,12,812990,Limited  Liability Company(LLC),Truist Bank,46569.89,07/08/2021
5163557101,04/13/2020,TENT COMPANY OF NORFOLK LLC,3419 Business Center Drive Ste B,CHESAPEAKE,VA,23323-2640,11/16/2021,Paid in Full,45955.4,46000,Truist Bank,5,711211,Limited  Liability Company(LLC),Truist Bank,46700.22,10/28/2021
5273047200,04/27/2020,THOMAS TRAILER & TRUCK SERVICE INC,3215 S.Military Hwy,Chesapeake,VA,23323,11/11/2021,Paid in Full,46000,46000,Atlantic Union Bank,6,811121,Subchapter S Corporation,Atlantic Union Bank,46614.61,08/26/2021
5413257109,04/13/2020,BLACK CREEK WORKSHOP LLC,263 INDUSTRIAL BLVD,TOANO,VA,23168-9276,02/20/2021,Paid in Full,46000,46000,Chesapeake Bank,11,337212,Limited  Liability Company(LLC),Chesapeake Bank,46356.5,01/26/2021
5467467402,05/12/2020,JANE'S COUNTRY CAFE,2588 Jeb Stuart Hwy,Meadows of Dan,VA,24120,02/24/2021,Paid in Full,46000,46000,Truist Bank,17,722511,Sole Proprietorship,Truist Bank,46313.06,01/14/2021
5467477100,04/13/2020,WYATT HOMES INC,315 RICHMOND CIR,NEWPORT NEWS,VA,23606-1619,03/10/2021,Paid in Full,46000,46000,Atlantic Union Bank,7,236118,Corporation,Atlantic Union Bank,46283.72,02/12/2021
5588447305,04/30/2020,TONY'S IMPORT REPAIR LLC,689 North Loudoun Street,Winchester,VA,22601,05/20/2021,Paid in Full,46000,46000,Truist Bank,4,811111,Corporation,Truist Bank,46435.72,04/15/2021
5602597203,04/27/2020,MELELIAS LLC,1215 GEORGE WASHINGTON MEMORIAL HWY SUITE X,YORKTOWN,VA,23693,03/13/2021,Paid in Full,46000,46000,TowneBank,12,722511,Limited  Liability Company(LLC),TowneBank,46385.89,02/25/2021
5632557007,04/06/2020,HOSS LLC,176 TRIANGLE DR,WEYERS CAVE,VA,24486-2418,01/09/2021,Paid in Full,46000,46000,The First Bank and Trust Company,4,238990,Limited  Liability Company(LLC),The First Bank and Trust Company,46295.17,12/04/2020
5640118305,01/25/2021,CANTINA COLLEY LLC,1316 Colley Ave,Norfolk,VA,23517-1704,12/14/2021,Paid in Full,46000,46000,TowneBank,9,722511,Limited  Liability Company(LLC),TowneBank,46348.83,11/05/2021
5667247008,04/06/2020,"DYLSIYA, LLC",315 Nye Circle Rd,WYTHEVILLE,VA,24382-1000,10/09/2021,Paid in Full,46000,46000,The National Bank of Blacksburg,12,721110,Limited  Liability Company(LLC),The National Bank of Blacksburg,46623.84,08/19/2021
5845208900,04/30/2021,MOW TRIM BLOW FRANCHISING INC.,1340 N. Great Neck Road 1272 384,Virginia Beach,VA,23454,02/11/2023,Charged Off,46000,46000,Truist Bank,17,511210,Subchapter S Corporation,Truist Bank,,
5875757209,04/27/2020,SIMONS & HANCOCK PC,202 S RANDOLPH ST,LEXINGTON,VA,24450-2331,12/04/2020,Paid in Full,46000,46000,Cornerstone Bank,4,541110,Corporation,Cornerstone Bank,46254.58,11/19/2020
6220747406,05/14/2020,"DARRELL GREEN ENTERPRISES, LLC",11890 SUNRISE VALLEY DR Suite 202,RESTON,VA,20191-3302,02/19/2022,Paid in Full,46000,46000,MainStreet Bank,3,711310,Limited  Liability Company(LLC),MainStreet Bank,46773.81,01/19/2022
6392038005,06/30/2020,"BLUE CHIP REALTY, CORP.",5045 ADMIRAL WRIGHT WAY,VA BEACH,VA,23462,06/05/2021,Paid in Full,46000,46000,"Dollar Bank, A Federal Savings Bank",4,531210,Corporation,"Dollar Bank, A Federal Savings Bank",46378.22,04/30/2021
6401407005,04/06/2020,"MOUNTAIN HOSPITALITY, LLC",1093 OLE BERRY RD,ABINGDON,VA,24210-4739,02/10/2021,Paid in Full,46000,46000,The First Bank and Trust Company,10,721110,Limited  Liability Company(LLC),The First Bank and Trust Company,46341.17,01/08/2021
6423457206,04/28/2020,ELECTROMATICS INC.,11080 Leadbetter Rd.,Ashland,VA,23005,04/10/2021,Paid in Full,46000,46000,Primis Bank,5,541330,Corporation,Primis Bank,46405.81,03/18/2021
6511678307,01/27/2021,CONTINENTAL ASSET MANAGEMENT GROUP,329 Edwin Dr Ste 201,Virginia Beach,VA,23462-4545,10/14/2021,Paid in Full,46000,46000,TowneBank,3,531312,Limited  Liability Company(LLC),TowneBank,46292.61,09/27/2021
6858857207,04/28/2020,"ALLCLAIMS PRO, LLC",212 E. Main St,FRONT ROYAL,VA,22630-3338,03/19/2021,Paid in Full,46000,46000,City National Bank of West Virginia,5,524298,Limited  Liability Company(LLC),City National Bank of West Virginia,46342.44,02/01/2021
6882227304,04/30/2020,PLEASANTON HILLS MOBILE HOME PARK LLC,11820 Fountain Way,NEWPORT NEWS,VA,23606,11/11/2021,Paid in Full,46000,46000,Atlantic Union Bank,8,531110,Limited  Liability Company(LLC),Atlantic Union Bank,46504.72,06/11/2021
6896798308,01/27/2021,BLUE CHIP REALTY CORP.,5045 Admiral Wright Rd,Va Beach,VA,23462-2523,02/19/2022,Paid in Full,46000,46000,"Dollar Bank, A Federal Savings Bank",4,531210,Corporation,"Dollar Bank, A Federal Savings Bank",46438.28,01/13/2022
7015417200,04/28/2020,"ENDE MEDICAL PRACTICE, L.L.P.",121 S MARKET ST,PETERSBURG,VA,23803-4217,04/10/2021,Paid in Full,46000,46000,Village Bank,8,621111,Limited Liability Partnership,Village Bank,46403.78,03/17/2021
7527147108,04/14/2020,GREAT CIRCLE TECHNOLOGIES INC,14520 AVION PKWY,CHANTILLY,VA,20151-1114,07/10/2021,Paid in Full,46000,46000,"PNC Bank, National Association",2,541690,Corporation,"PNC Bank, National Association",46549.44,06/24/2021
7540028500,03/06/2021,ENDE MEDICAL PRACTICE LLP,121 S Market St,Petersburg,VA,23803-4217,02/17/2022,Paid in Full,46000,46000,Village Bank,8,621111,Limited Liability Partnership,Village Bank,46414,01/28/2022
7808827303,04/30/2020,INTERNATIONAL LANGUAGE ACADEMY,8000 Westpark Dr 160,Mclean,VA,22102,06/30/2021,Paid in Full,46000,46000,"TD Bank, National Association",12,813410,Corporation,"TD Bank, National Association",46440.83,04/22/2021
8103917202,04/28/2020,"JDM SERVICES, INC.",7165 SCENIC HWY,BASTIAN,VA,24314-5185,02/10/2021,Paid in Full,46000,46000,The First Bank and Trust Company,22,237310,Corporation,The First Bank and Trust Company,46316.89,01/11/2021
8122177200,04/28/2020,"VALLEY CHILDREN'S ADVOCACY CENTER, INC.",1105 GREENVILLE AVE,STAUNTON,VA,24401-5010,01/09/2021,Paid in Full,46000,46000,The First Bank and Trust Company,6,624190,Non-Profit Organization,The First Bank and Trust Company,46259.39,12/04/2020
8796777003,04/08/2020,"BROGAN INSURANCE AGENCY, INC.",3224 PETERS CREEK RD,ROANOKE,VA,24019-2718,05/12/2021,Paid in Full,46000,46000,Atlantic Union Bank,7,524298,Corporation,Atlantic Union Bank,46428.06,04/01/2021
9096157205,04/28/2020,SUDLEY PHARMACY LLC,8609 Sudley Road,Manassas,VA,20110,05/13/2021,Paid in Full,46000,46000,Atlantic Union Bank,7,446110,Subchapter S Corporation,Atlantic Union Bank,46461.28,05/03/2021
9209437007,04/09/2020,BOHO STUDIOS,714 N. Sheppard St.,RICHMOND,VA,23221-1714,04/21/2021,Paid in Full,46000,46000,"Blue Ridge Bank, National Association",35,812990,Limited Liability Partnership,Blue Ridge Bank National Association,46414,03/05/2021
9291528309,01/30/2021,TRINACRIA INC,2133 Upton Dr Ste 130,Virginia Beach,VA,23454-1194,04/19/2022,Paid in Full,46000,46000,TowneBank,15,722511,Corporation,TowneBank,46530.28,03/29/2022
9375108407,02/16/2021,THE DATZ FOUNDATION,311 Maple Ave,Vienna,VA,22180,08/20/2021,Paid in Full,46000,46000,"Newtek Small Business Finance, Inc.",4,624110,Non-Profit Organization,"Newtek Small Business Finance, Inc.",46200.61,07/30/2021
9722987107,04/15/2020,PERUN BUSINESS GROUP,9633 Nonquitt Dr,FAIRFAX,VA,22031,02/23/2021,Paid in Full,46000,46000,"TD Bank, National Association",2,541611,Subchapter S Corporation,"TD Bank, National Association",46330.94,01/08/2021
1860738100,07/10/2020,"GIBBONS & GIBBONS, PC",8292-A Old Courthouse Rd,VIENNA,VA,22182,05/18/2021,Paid in Full,45999,45999,Sandy Spring Bank,2,541211,Subchapter S Corporation,Sandy Spring Bank,46345.57,04/15/2021
5856648310,01/26/2021,MIKE'S TURNPIKE AUTO SERVICE INC,6304,ALEXANDRIA,VA,22312,02/19/2022,Paid in Full,45996.65,45996.65,Itria Ventures LLC,3,811111,Corporation,Itria Ventures LLC,46447.67,01/21/2022
4463018009,06/26/2020,COLONIAL BROADCASTING COMPANY INCORPORATED,1582 Cumberland road,FARMVILLE,VA,23901-4034,05/19/2021,Paid in Full,45995.5,45995.5,Truist Bank,9,515112,Corporation,Truist Bank,46346.85,04/01/2021
3342408410,02/04/2021,BLUE RIDGE PEDIATRIC ASSOCIATES LTD,337 Westside Station Dr,Winchester,VA,22601-2840,03/17/2022,Paid in Full,45993,45993,Bank of Clarke,4,621111,Corporation,Bank of Clarke,46442.71,02/02/2022
2410008308,01/20/2021,LAI ENTERPRISES,2795 George Washington Memorial Hwy,Hayes,VA,23072-3400,06/14/2022,Paid in Full,45989.65,45989.65,The First Bank and Trust Company,7,541890,Limited  Liability Company(LLC),The First Bank and Trust Company,46597.74,05/26/2022
4241247409,05/08/2020,TIKI TIKI CORP,8917 Patterson Ave,Henrico,VA,23229,12/16/2021,Paid in Full,45987,45987,Cross River Bank,11,722511,Corporation,Cross River Bank,46679.95,11/17/2021
8519557706,05/01/2020,"ALT COMMERCIAL CLEANING SERVICES, LLC",7825 Midlothian Turnpike Suite 207,North Chesterfield,VA,23235,04/20/2021,Paid in Full,45987,45987,WebBank,19,561720,Subchapter S Corporation,WebBank,46296.81,02/16/2021
1625417102,04/10/2020,ATLANTIC INDUSTRIAL COATINGS LLC,24502 N James Madison Hwy,NEW CANTON,VA,23123-2228,03/24/2021,Paid in Full,45986.32,45986.32,Benchmark Community Bank,5,332996,Subchapter S Corporation,Benchmark Community Bank,46386.97,03/02/2021
7472738400,02/12/2021,KELLS KORNER LLC,539 Tobacco Quay,Alexandria,VA,22314-2041,04/14/2022,Paid in Full,45986.25,45986.25,Village Bank,4,722310,Limited  Liability Company(LLC),Village Bank,46488.27,03/17/2022
1398888305,01/17/2021,DEER JOHN CAFE INC.,365 Lee Hwy,Roanoke,VA,24019-8566,01/25/2023,Paid in Full,45985.35,45985.35,First Bank,8,722511,Corporation,First Bank,46570.03,05/02/2022
3412937307,04/29/2020,ACCOKEEK EXPRESS INC,PO BOX 2391,ALEXANDRIA,VA,22301-0391,09/24/2021,Paid in Full,45982.5,45982.5,Burke & Herbert Bank & Trust Company,5,484110,Corporation,Burke & Herbert Bank & Trust Company,46575.16,08/25/2021
4209458605,03/18/2021,J S K ENTERPRISE INC.,7721 Fullerton Rd Ste A-2,Springfield,VA,22153-2820,11/18/2022,Paid in Full,45981,45981,Customers Bank,5,423990,Corporation,WebBank,46710.4,10/20/2022
1691217208,04/15/2020,FIDUCIARY WEALTH MANAGEMENT LLC,11250 ROGER BACON DR THE ATRIUM STE 12,RESTON,VA,20190-5219,03/12/2021,Paid in Full,45979,45979,The Freedom Bank of Virginia,4,523999,Limited  Liability Company(LLC),The Freedom Bank of Virginia,46341.72,02/02/2021
4430397701,05/01/2020,LOAVES AND FISHES FOOD PANTRY INC,2050 LAMBS ROAD,CHARLOTTESVILLE,VA,22901,04/13/2021,Paid in Full,45979,45979,"Wells Fargo Bank, National Association",4,624190,Non-Profit Organization,"Wells Fargo Bank, National Association",46383.36,03/31/2021
8395127006,04/08/2020,CRESTWOOD CONSTRUCTION COMPANY,12621 Wilfong Drive,MIDLOTHIAN,VA,23112-3972,02/17/2021,Paid in Full,45977,45977,Atlantic Union Bank,6,236115,Subchapter S Corporation,Atlantic Union Bank,46277.13,12/14/2020
7735988506,03/06/2021,HAWKEYE EXTERIORS INC.,11900 Livingston Rd Ste 113,Manassas,VA,20109-8305,08/19/2021,Paid in Full,45967,45967,Cross River Bank,6,238160,Corporation,Cross River Bank,46126.94,07/19/2021
4356347709,05/01/2020,EXPRESS EMPLOYMENT PROFESSIONALS,5253 SOUTH LABURNUM AVENUE,RICHMOND,VA,23231,06/10/2021,Paid in Full,45965,45965,"Wells Fargo Bank, National Association",5,561311,Corporation,"Wells Fargo Bank, National Association",46433.47,05/21/2021
6373228901,05/01/2021,OASIS HEATING AIR CONDITIONING & REFRIGERATION INC.,7720 V Telegraph Square Drive,Lorton,VA,22079,05/18/2022,Paid in Full,45965,45965,Truist Bank,3,221330,Corporation,Truist Bank,46394.01,04/07/2022
2567778510,02/20/2021,SUPER SPLASHER AQUATICS LLC,310 Craig Dr,Stephens City,VA,22655-2328,11/19/2021,Paid in Full,45962.67,45962.67,First Bank,14,611620,Subchapter S Corporation,First Bank,46270.36,10/25/2021
3246218401,02/04/2021,AYMAN K ADEEB DDS PC,3119 Valley Ave # 107,Winchester,VA,22601-2692,04/19/2022,Paid in Full,45962,45962,Loan Source Incorporated,12,621210,Corporation,Northeast Bank,46456.88,03/14/2022
1094868300,01/16/2021,"JOHN WM THOMAS CONSULTING, LLC",116 Lee Ave,Lexington,VA,24450-2012,08/06/2021,Paid in Full,45960,45960,Cornerstone Bank,2,541611,Partnership,Cornerstone Bank,46169.02,07/08/2021
8088127104,04/15/2020,HASSANS ACCOUNTING AND TAX SERVICES INC,100 EAST BROAD STREET SUITE B,FALLS CHURCH,VA,22046,05/18/2021,Paid in Full,45960,45960,Manufacturers and Traders Trust Company,5,541213,Corporation,Manufacturers and Traders Trust Company,46415.82,04/15/2021
2651297308,04/29/2020,"VAVET, PLLC",1343 Moneta Road,Bedford,VA,24523,02/23/2021,Paid in Full,45952.22,45952.22,Truist Bank,9,541940,Limited  Liability Company(LLC),Truist Bank,46272.61,01/14/2021
