loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
1560367109,04/10/2020,"TAURUS TOOL & MACHINE, INC.",937 PILGRIM RD,PLYMOUTH,WI,53073-4294,03/17/2021,Paid in Full,56500,56500,Summit CU,6,332710,Corporation,Summit Credit Union,56867.98,02/12/2021
2199887703,05/01/2020,DIVINE HAVEN LLC,113 ALTON DR,MADISON,WI,53718,05/22/2021,Paid in Full,56500,56500,"JPMorgan Chase Bank, National Association",200,999990,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",57042.93,04/20/2021
3618787207,04/27/2020,BH SUPER PIZZA LLC,1965 WISCONSIN AVE,GRAFTON,WI,53024-2605,06/10/2021,Paid in Full,56500,56500,"PNC Bank, National Association",19,722513,Limited  Liability Company(LLC),"PNC Bank, National Association",57099.53,05/18/2021
4500977106,04/13/2020,"MCDERMID WAREHOUSING, INC.",160 HANK MARKS DR,OCONTO FALLS,WI,54154-1078,01/13/2021,Paid in Full,56500,56500,"Associated Bank, National Association",9,484230,Subchapter S Corporation,"Associated Bank, National Association",56866.86,12/08/2020
4604187807,05/28/2020,"RINE RIDGE FARMS, INC.",8132 W COUNTY ROAD O,BRYANT,WI,54418-9643,01/16/2021,Paid in Full,56500,56500,AbbyBank,13,111211,Corporation,AbbyBank,56787.21,12/04/2020
4611937010,04/04/2020,NJC PAINTING  INC,7062 EMERALD RIDGE RD,PLYMOUTH,WI,53073-3739,03/12/2021,Paid in Full,56500,56500,"Bank First, N.A.",6,238320,Corporation,"Bank First, N.A.",56885.93,02/12/2021
4842117008,04/04/2020,"LASTING SKINSOLUTIONS, LLC",2981 YARMOUTH GREENWAY DR,FITCHBURG,WI,53711-5809,06/22/2021,Paid in Full,56500,56500,Lake Ridge Bank,3,621498,Corporation,Lake Ridge Bank,57095.96,05/04/2021
5760837209,04/27/2020,"CHIROPRACTIC HEALTH AND REHABILITATION CENTER, LLC",1724 Municipal Dr.,GREENVILLE,WI,54942-8721,01/09/2021,Paid in Full,56500,56500,Fox Communities CU,9,621310,Limited  Liability Company(LLC),Fox Communities CU,56837.43,12/02/2020
6028467002,04/06/2020,"MV LAWNS, INC.",10228 n GRASSLYN RD,MEQUON,WI,53092-5411,05/08/2021,Paid in Full,56500,56500,Bank Five Nine,10,561730,Corporation,Bank Five Nine,57006.18,03/10/2021
6228047304,04/30/2020,"W.J. FILTZ TRUCKING, INC.",515 Joe Street,STEVENS POINT,WI,54482,04/08/2021,Paid in Full,56500,56500,Prevail Bank,8,484110,Subchapter S Corporation,Prevail Bank,56970.83,03/05/2021
6243807000,04/06/2020,"ST. CROIX AUTO PARTS, INC.",2253 127th Street,NEW RICHMOND,WI,54017-6115,01/15/2021,Paid in Full,56500,56500,"Bremer Bank, National Association",8,441310,Subchapter S Corporation,"Bremer Bank, National Association",56874.6,12/08/2020
6425517008,04/06/2020,"ANEW CHOICE CARE, INC",1531 ELK TRAIL CT,NEENAH,WI,54956-6805,01/20/2021,Paid in Full,56500,56500,BLC Community Bank,12,623312,Corporation,BLC Community Bank,56911.75,01/08/2021
6458737000,04/07/2020,"BUILDING ENVELOPE PROFESSIONALS GROUP, LLC",602 PLEASANT OAK DR STE A,OREGON,WI,53575-3280,02/16/2021,Paid in Full,56500,56500,BayFirst National Bank,7,541618,Limited  Liability Company(LLC),BayFirst National Bank,56899.37,01/07/2021
6596797005,04/07/2020,IVERSON LASER ENGRAVING INC,703 SAINT CROIX ST,RIVER FALLS,WI,54022-1515,02/16/2021,Paid in Full,56500,56500,Citizens State Bank,4,323111,Corporation,Citizens State Bank,56910.21,01/07/2021
6717557000,04/07/2020,LI REALTY LLC,5714 LONGFORD TER,FITCHBURG,WI,53711-5871,02/19/2021,Paid in Full,56500,56500,Lake Ridge Bank,5,531210,Limited  Liability Company(LLC),Lake Ridge Bank,56902.47,01/07/2021
6912348303,01/27/2021,MODECO SYSTEMS LLC,1468 American Eagle Dr,Slinger,WI,53086-9036,07/15/2021,Paid in Full,56500,56500,Westbury Bank,4,541511,Limited  Liability Company(LLC),Westbury Bank,56730.71,06/25/2021
7177457008,04/07/2020,"MENZA & ZAK HEATING COOLING AND SHEET METAL, LLC",903 PIERCE AVE,MARINETTE,WI,54143-2304,05/08/2021,Paid in Full,56500,56500,The Stephenson National Bank and Trust,9,238220,Limited  Liability Company(LLC),The Stephenson National Bank and Trust,56774.65,10/13/2020
7432007000,04/07/2020,KLASINSKI PLUMBING & HEATING INC,5001 COYE DR,STEVENS POINT,WI,54481-5078,03/11/2021,Paid in Full,56500,56500,The Pineries Bank,4,238220,Subchapter S Corporation,The Pineries Bank,56952,02/03/2021
7547957003,04/07/2020,GUTH'S CANDY LLC,928 E MAIN ST,WAUPUN,WI,53963-1502,05/06/2021,Paid in Full,56500,56500,National Exchange Bank and Trust,19,445299,Limited  Liability Company(LLC),National Exchange Bank and Trust,57078.93,04/20/2021
8052688407,02/12/2021,CREATIVE WOOD PRODUCTS INC.,9710 S 58th St,Franklin,WI,53132-9107,09/14/2021,Paid in Full,56500,56500,National Exchange Bank and Trust,9,423990,Corporation,National Exchange Bank and Trust,56766.25,08/11/2021
8374648910,05/11/2021,DANTAE POWERS,6650 W State St # 72,Wauwatosa,WI,53213-2827,01/22/2022,Paid in Full,56500,56500,"Readycap Lending, LLC",1,531210,Sole Proprietorship,"Readycap Lending, LLC",56814.23,12/06/2021
8391548601,03/24/2021,GARTH FREDENBERG,929 Mesa Dr,Oregon,WI,53575-2840,09/15/2021,Paid in Full,56500,56500,"Bank First, N.A.",19,484110,Limited  Liability Company(LLC),Bank First NA,56715.16,08/17/2021
8977497208,04/28/2020,"RIVER CITY ELECTRIC, LLC",200 E Elm St,RIVER FALLS,WI,54022-2118,04/21/2021,Paid in Full,56500,56500,WESTconsin CU,5,238210,Limited  Liability Company(LLC),WESTconsin CU,57007.73,03/25/2021
9238197104,04/15/2020,"CREATIVE WOOD PRODUCTS, INC.",9710 S 58th St,FRANKLIN,WI,53132,07/07/2021,Paid in Full,56500,56500,National Exchange Bank and Trust,9,423990,Corporation,National Exchange Bank and Trust,57159.42,06/24/2021
9350868307,01/30/2021,MINGO AND YANKALA SC,330 E Kilbourn Ave Ste 1221,Milwaukee,WI,53202-6620,11/19/2021,Paid in Full,56500,56500,"JPMorgan Chase Bank, National Association",2,541110,Partnership,"JPMorgan Chase Bank, National Association",56876.82,10/06/2021
9449727206,04/28/2020,SONYA'S EMPLOYMENT OPTIONS LLC,2760 County Road N,WILSON,WI,54027,05/08/2021,Paid in Full,56500,56500,WESTconsin CU,15,624310,Subchapter S Corporation,WESTconsin CU,57044.88,04/19/2021
9672017001,04/09/2020,STUCCO AMERICA,390 Viking Circle,Rio,WI,53960-9350,02/16/2021,Paid in Full,56500,56500,The Greenwood's State Bank,4,236220,Corporation,The Greenwood's State Bank,56868.41,12/08/2020
8336917007,04/08/2020,COURTSIDE FURNITURE INC.,1022 E. MAIN ST,MERRILL,WI,54452-2503,01/22/2021,Paid in Full,56490,56490,Crossbridge Community Bank,11,442110,Subchapter S Corporation,Crossbridge Community Bank,56866.08,12/16/2020
9305557705,05/01/2020,"WATER TOWER CLEAN AND COAT, INC.",W11822 REYNOLDS RD,LODI,WI,53555,05/19/2021,Paid in Full,56487.5,56487.5,BMO Bank National Association,6,561790,Limited  Liability Company(LLC),BMO Bank National Association,57029.16,04/22/2021
9664307408,05/20/2020,"RUDY UTTKE & SONS, INC.",4209 HOWELL AVE S,MILWAUKEE,WI,53207,09/25/2021,Paid in Full,56487,56487,"U.S. Bank, National Association",6,238220,Corporation,"U.S. Bank, National Association",57208.78,08/25/2021
5081357303,04/30/2020,FALKS CARPET SERVICE INC,2674 N PACKERLAND DR,GREEN BAY,WI,54303-4856,01/13/2021,Paid in Full,56482,56482,"Associated Bank, National Association",6,238330,Subchapter S Corporation,"Associated Bank, National Association",56834.82,12/21/2020
6913198101,07/22/2020,SELECTRIC INC,5013 FEMRITE DR,MADISON,WI,53716-4131,10/09/2021,Paid in Full,56479,56479,"Associated Bank, National Association",5,238210,Subchapter S Corporation,"Associated Bank, National Association",57124.25,09/20/2021
8987837109,04/15/2020,"TOM BAURES EXCAVATING, LLC",S3543 COUNTY ROAD M,FOUNTAIN CITY,WI,54629-7205,01/21/2021,Paid in Full,56470,56470,Alliance Bank,5,238910,Limited  Liability Company(LLC),Alliance Bank,56826.07,12/04/2020
2945758404,02/04/2021,D & J'S OF HUDSON INC.,1801 Ward Ave Ste 224,Hudson,WI,54016-7280,01/21/2022,Paid in Full,56455,56455,Citizens State Bank,18,722410,Corporation,Citizens State Bank,56974.7,01/12/2022
1678638610,03/13/2021,RONALD WUSSOW,13209 Deering Rd,Cecil,WI,54111-9621,08/14/2021,Paid in Full,56453.95,56453.95,Nicolet National Bank,4,112120,Sole Proprietorship,Nicolet National Bank,56650.38,07/28/2021
5109278302,01/25/2021,MARK C HUBERTY DDS SC,1214 S 23rd St,Sheboygan,WI,53081-5012,09/28/2021,Paid in Full,56439,56439,"U.S. Bank, National Association",6,621210,Subchapter S Corporation,"U.S. Bank, National Association",56749.41,08/19/2021
8371547706,05/01/2020,"MARK HUBERTY, DDS, SC",1214 23RD ST S,SHEBOYGAN,WI,53081,05/22/2021,Paid in Full,56439,56439,"U.S. Bank, National Association",6,621210,Subchapter S Corporation,"U.S. Bank, National Association",56967.33,04/08/2021
5931478308,01/26/2021,DOGGIE BUSINESS LLC,319 N Star Rd,Holmen,WI,54636-9760,10/09/2021,Paid in Full,56430,56430,The First National Bank of Bangor,17,812910,Limited  Liability Company(LLC),The First National Bank of Bangor,56797.95,09/24/2021
7821007004,04/08/2020,DOGGIE BUSINESS LLC,319 NORTH STAR ROAD,HOLMEN,WI,54636-9760,02/16/2021,Paid in Full,56430,56430,The First National Bank of Bangor,17,812910,Limited  Liability Company(LLC),The First National Bank of Bangor,56787.5,02/16/2021
9512378404,02/17/2021,12AM MANAGEMENT GROUP LLC,N64 W12920 MILL RD,MENOMONEE FALLS,WI,53051,04/19/2022,Paid in Full,56420,56420,BMO Bank National Association,14,722410,Limited  Liability Company(LLC),BMO Bank National Association,57044.48,03/31/2022
8277118401,02/13/2021,CORPORATE SERVICES LLC,5007 S Howell Ave Ste 115,Milwaukee,WI,53207-6158,10/09/2021,Paid in Full,56418,56418,HTLF Bank,4,541211,Limited  Liability Company(LLC),"Wisconsin Bank and Trust, A Division of HTLF Bank",56747.23,09/20/2021
6146968704,04/03/2021,BRICK & MORTAR HOME LLC,222 Center St,Lake Geneva,WI,53147-1902,11/19/2021,Paid in Full,56415,56415,"JPMorgan Chase Bank, National Association",13,442299,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",56716.01,10/20/2021
7602157308,04/30/2020,"BRICK & MORTAR HOME, LLC","222 Center Steet Lake Geneva, Wi, 53147-1902",LAKE GENEVA,WI,53147-1902,05/22/2021,Paid in Full,56415,56415,"JPMorgan Chase Bank, National Association",13,442110,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",56947.9,04/14/2021
6128958610,03/20/2021,FIVE STAR CONCRETE ENTERPRISES LLC,W7250 W Olson Rd,Holmen,WI,54636-9053,12/10/2021,Paid in Full,56404,56404,"Associated Bank, National Association",9,238110,Limited  Liability Company(LLC),"Associated Bank, National Association",56760.97,11/16/2021
7771337108,04/14/2020,FIVE STAR CONCRETE ENTERPRISES LLC,W7250 W OLSON RD,HOLMEN,WI,54636-9053,07/08/2021,Paid in Full,56404,56404,"Associated Bank, National Association",9,238110,Limited  Liability Company(LLC),"Associated Bank, National Association",57082.39,06/30/2021
1571538310,01/19/2021,"JAKE PETERS TRUCKING, LLC",425 Olson Rd.,Mellen,WI,54546,07/08/2021,Paid in Full,56403,56403,Gogebic Range Bank,8,484110,Limited  Liability Company(LLC),Gogebic Range Bank,56627.07,06/23/2021
7123087009,04/07/2020,CORPORATE SERVICES LLC,5007 S Howell Ave Ste 115,MILWAUKEE,WI,53207-6100,05/13/2021,Paid in Full,56400,56401.13,HTLF Bank,4,541211,Limited  Liability Company(LLC),"Wisconsin Bank and Trust, A Division of HTLF Bank",56971.32,04/14/2021
1540438410,02/02/2021,WATSON INDUSTRIES INC,3035 Melby St,Eau Claire,WI,54703-0463,08/07/2021,Paid in Full,56400,56400,Nicolet National Bank,6,334511,Corporation,Nicolet National Bank,56637.96,07/08/2021
3541587207,04/27/2020,"WIND ACCESS ENGINEERING, INC.",309 Highland Ave,THERESA,WI,53091,11/16/2021,Paid in Full,56400,56400,Old National Bank,8,532490,Subchapter S Corporation,Old National Bank,57167.97,09/15/2021
3801707203,04/27/2020,"RED CEDAR DENTISTRY, LLC",N6854 550th St,Menomonie,WI,54751,03/05/2021,Paid in Full,56400,56400,Live Oak Banking Company,5,621210,Limited  Liability Company(LLC),Live Oak Banking Company,56756.75,02/12/2021
6869527001,04/07/2020,PIONEER CLEANING INC.,1677 KNOTT RD,OSHKOSH,WI,54904-6838,11/10/2020,Paid in Full,56400,56400,West Pointe Bank,4,561720,Corporation,West Pointe Bank,56673.5,10/09/2020
7915557006,04/08/2020,4 SEASONS ADULT FAMILY LIVING LLC,1900 9TH AVE,BLOOMER,WI,54724-1354,02/05/2021,Paid in Full,56400,56400,Security Financial Bank,14,623312,Limited  Liability Company(LLC),Security Financial Bank,56816.73,01/11/2021
7978257007,04/08/2020,"BULLET LINER OF GREEN BAY, LLC",1841 PLANE PARK DR,DE PERE,WI,54115-6853,01/09/2021,Paid in Full,56400,56400,Community First CU,9,441310,Limited  Liability Company(LLC),Community First CU,56737.84,02/16/2021
8071027004,04/08/2020,SCHMIDTKNECHT FARMS LLP,928 W MAIN ST,MONDOVI,WI,54755-1432,12/08/2020,Paid in Full,56400,56400,Bank of Ann Arbor,8,112120,Partnership,Nicolet National Bank,56746.71,02/16/2021
8100187006,04/08/2020,ALL STAR POWER WASH II INC,21975 Silverthorn Rd,SHULLSBURG,WI,53586-9479,12/17/2020,Paid in Full,56400,56400,Apple River State Bank,11,811490,Subchapter S Corporation,Apple River State Bank,56735.31,11/20/2020
8185087205,04/28/2020,WATSON INDUSTRIES INC,3035 MELBY ST,EAU CLAIRE,WI,54703-0463,12/05/2020,Paid in Full,56400,56400,Nicolet National Bank,6,336413,Corporation,Nicolet National Bank,56710.59,11/19/2020
9830677007,04/09/2020,"WATERTWON COUNTRY CLUB, INC",1340 N WATER ST,WATERTOWN,WI,53098-4343,03/12/2021,Paid in Full,56400,56400,"Bank First, N.A.",9,713910,Corporation,"Bank First, N.A.",56873.13,02/16/2021
9877217202,04/28/2020,RG REMUDA LLC,411 Grand Ave #100,Rothschild,WI,54474,01/21/2021,Paid in Full,56400,56400,IncredibleBank,7,531130,Limited  Liability Company(LLC),IncredibleBank,56764.67,12/30/2020
5824807004,04/06/2020,JACKELEN BROS. AUTO BODY INC,151 State Road 35,RIVER FALLS,WI,54022,12/05/2020,Paid in Full,56397,56397,Drake Bank,6,811121,Subchapter S Corporation,Drake Bank,56743.21,11/23/2020
7442747003,04/07/2020,FRUIT BROADCASTING LLC,1900 US HWY 14 East,RICHLAND CENTER,WI,53581-2961,04/15/2021,Paid in Full,56392.5,56392.5,Richland County Bank,16,515112,Limited  Liability Company(LLC),Richland County Bank,56723.13,11/12/2020
9025117109,04/15/2020,"NEHEMIAH PROJECT, INC.",2506W W Vliet St,Milwaukee,WI,53205-1834,01/21/2021,Paid in Full,56375,56375,Old National Bank,20,623990,Non-Profit Organization,"First Midwest Bank, A Division of Old National Bank",56744.57,12/16/2020
7605718301,01/28/2021,LEONARDO ACADEMY INC.,1526 Chandler St,Madison,WI,53711-2210,02/16/2022,Paid in Full,56371.25,56371.25,Lake Ridge Bank,4,541620,Non-Profit Organization,Lake Ridge Bank,56933.42,01/31/2022
3781997200,04/27/2020,HOUSE OF HEILEMAN'S III LLC,5723 W LAKE DR,WEST BEND,WI,53095,04/17/2021,Paid in Full,56370,56370,Westbury Bank,2,722410,Limited  Liability Company(LLC),Westbury Bank,56886.73,03/25/2021
5332008403,02/08/2021,DUNN COUNTY TAX SERVICE LLC,E6490 S County Road E,Menomonie,WI,54751-5605,07/10/2021,Paid in Full,56354,56354,Peoples State Bank of Plainview,10,541213,Limited  Liability Company(LLC),Peoples State Bank of Plainview,56543.91,06/15/2021
2817177406,05/06/2020,PJS DOGHOUSE INC,2621 30TH AVE,KENOSHA,WI,53144,11/19/2021,Paid in Full,56352,56352,"U.S. Bank, National Association",19,722511,Subchapter S Corporation,"U.S. Bank, National Association",57194.15,10/28/2021
7316558403,02/11/2021,D&H DEMOLITION LLC,8727 W Lynx Ave,Milwaukee,WI,53225-1886,03/18/2022,Paid in Full,56345,56345,Customers Bank,6,238910,Limited  Liability Company(LLC),Customers Bank,56689.24,09/28/2021
4386348608,03/18/2021,NOVAK'S CHEESE OF WISCONSIN INC.,1200 Enterprise Dr,De Pere,WI,54115-3193,03/10/2022,Paid in Full,56335,56335,Nicolet National Bank,2,425120,Corporation,Nicolet National Bank,56818.54,01/31/2022
6608028503,03/04/2021,GROWING TOGETHER CHILD CARE CENTER,3425 Commerce Ct,Appleton,WI,54911-8439,08/16/2022,Paid in Full,56334,56334,Customers Bank,16,624410,Limited  Liability Company(LLC),Customers Bank,57099.53,07/15/2022
4696938309,01/23/2021,KIDDIE KOTTAGE LEARNING ACADEMY INC.,601 Walworth St,Lake Geneva,WI,53147-1519,07/17/2021,Paid in Full,56327,56327,"State Bank of the Lakes, National Association",13,624410,Corporation,"State Bank of the Lakes, National Association",56535.1,06/15/2021
8115237708,05/01/2020,DUMPLING HAUS,625 SEGOE RD N,MADISON,WI,53705,02/25/2021,Paid in Full,56326,56326,"U.S. Bank, National Association",12,722511,Limited  Liability Company(LLC),"U.S. Bank, National Association",56731.23,01/20/2021
7964668508,03/08/2021,360 SERVICE SOLUTIONS LLC,529 Ontario Ave,Sheboygan,WI,53081-4151,10/19/2021,Paid in Full,56313.48,56313.48,UnitedOne Credit Union,8,561720,Limited  Liability Company(LLC),UnitedOne Credit Union,56629.76,10/04/2021
2658298405,02/03/2021,SHAWANO WELL DRILLING INC.,W9618 Angle Rd,Shawano,WI,54166-6311,03/16/2022,Paid in Full,56310,56310,BMO Bank National Association,6,237110,Corporation,BMO Bank National Association,56860.76,02/03/2022
5057127402,05/11/2020,HG TRANSPORT LLC,1333 CEDAR ST,GREEN BAY,WI,54302,09/23/2021,Paid in Full,56310,56310,"Wells Fargo Bank, National Association",6,484122,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",57001.15,08/03/2021
6490077101,04/14/2020,"BANANA BUYBACKS, LLC",1814 S PARK STREET,MADISON,WI,53713,01/25/2021,Paid in Full,56307,56307,The First National Bank in Falfurrias,4,443142,Limited  Liability Company(LLC),The First National Bank in Falfurrias,56713.66,01/07/2021
1830277401,05/05/2020,PM HOME FURNISHING,901 W CLAIREMONT AVE,EAU CLAIRE,WI,54701,07/13/2021,Paid in Full,56306,56306,"Wells Fargo Bank, National Association",6,423210,Corporation,"Wells Fargo Bank, National Association",56935.39,06/24/2021
7954937702,05/01/2020,"DIEDERICH TRUCK REPAIR, INC",6532 OLD 29 RD,SEYMOUR,WI,54165-9208,11/18/2021,Paid in Full,56302,56302,Cross River Bank,6,811111,Corporation,Cross River Bank,57090.23,10/04/2021
1293967204,04/15/2020,"QUALITY CONSTRUCTION & REMODELING, LLC",14617 40TH ST,BLOOMER,WI,54724-3927,11/07/2020,Paid in Full,56300,56300,Security Financial Bank,7,236115,Limited  Liability Company(LLC),Security Financial Bank,56595.57,11/02/2020
3732797301,04/29/2020,"DALE & CANDI'S CEDAR LODGE, LTD.",N10872 Highway 151,MALONE,WI,53049,06/05/2021,Paid in Full,56300,56300,National Exchange Bank and Trust,28,722511,Corporation,National Exchange Bank and Trust,56879.97,05/18/2021
4682727101,04/13/2020,"K/M SALES AND SERVICE, INC.",211 WEST HALES RD,HANCOCK,WI,54943-4200,01/20/2021,Paid in Full,56300,56300,Fortifi Bank,8,441210,Corporation,Fortifi Bank,56665.56,12/16/2020
6035107204,04/27/2020,BESCH PLUMBING INC.,715 W. MARQUETTE ST,APPLETON,WI,54914-2321,01/09/2021,Paid in Full,56300,56300,Fox Communities CU,7,238220,Corporation,Fox Communities CU,56647.18,12/09/2020
6368877003,04/06/2020,"KEITH PETERSEN PLUMBING, INC.",1600 HAMILTON CT,LITTLE CHUTE,WI,54140-2534,03/05/2021,Paid in Full,56300,56300,BLC Community Bank,5,238220,Subchapter S Corporation,BLC Community Bank,56775.08,02/19/2021
6783897300,04/30/2020,"ELITE MOBILE TRANSPORT, LLC",241 MCKINLEY ST,LANCASTER,WI,53813,08/07/2021,Paid in Full,56300,56300,HTLF Bank,5,484220,Limited  Liability Company(LLC),"Wisconsin Bank and Trust, A Division of HTLF Bank",56952.46,07/02/2021
6981407109,04/14/2020,"STAR SKY HOTEL, LLC","2100 Stewart Ave, Ste 150",Wausau,WI,54401,06/24/2021,Paid in Full,46900,56300,IncredibleBank,14,721110,Limited  Liability Company(LLC),IncredibleBank,56883.05,05/04/2021
7385177110,04/14/2020,FIRST CONCRETE CUTTERS OF WISCONSIN LTD.,1097 FAIRFIELD CT,WEST BEND,WI,53090-9061,03/10/2021,Paid in Full,56300,56300,Horicon Bank,5,238110,Corporation,Horicon Bank,56770.45,02/24/2021
7477617108,04/14/2020,"JTD, LLC",421 Oakwood Avenue,PLOVER,WI,54467-2030,05/08/2021,Paid in Full,56300,56300,Peoples State Bank,15,722511,Limited  Liability Company(LLC),Peoples State Bank,56855.18,04/14/2021
7547207001,04/07/2020,"TEXAS HOLD ON, INC",W226N3013 DUPLAINVILLE RD,PEWAUKEE,WI,53072-4128,12/18/2020,Paid in Full,56300,56300,Waukesha State Bank,12,722511,Corporation,Waukesha State Bank,56643.97,11/27/2020
8171977004,04/08/2020,"TRI-COUNTY TITLE SERVICES, LLC",PO BOX 631,PLATTEVILLE,WI,53818-0631,05/25/2021,Paid in Full,56300,56300,"Town Bank, National Association",6,541191,Corporation,"Town Bank, National Association",56880.2,04/26/2021
8184047006,04/08/2020,"MCCORMICK AND MCCORMICK, INC.",N4414 EAST RD,KENNAN,WI,54537-8959,12/11/2020,Paid in Full,56300,56300,Security Financial Bank,10,484121,Corporation,Security Financial Bank,56628.42,11/12/2020
2714158502,02/22/2021,LIFE AFTER HATE INC.,2031 Slauson Ave,Racine,WI,53403-2154,02/18/2022,Paid in Full,56295,56295,"JPMorgan Chase Bank, National Association",6,813319,Corporation,"JPMorgan Chase Bank, National Association",56765.47,12/28/2021
9929278404,02/18/2021,KIDDIE KARE LTD,9244 39th Ave,Kenosha,WI,53142-5316,11/18/2021,Paid in Full,56295,56295,Johnson Bank,17,624410,Corporation,Johnson Bank,56672.87,10/26/2021
4750708301,01/23/2021,CLAUDI'S KIDS INC.,3131 E Washington Ave,Madison,WI,53704-4330,11/14/2023,Paid in Full,56292.8,56292.8,The Park Bank,9,624410,Corporation,The Park Bank,,
8846127300,05/01/2020,KARIN DITTMAR MILLER,137 S ALBANY ST,SPRING GREEN,WI,53588-8802,05/14/2021,Paid in Full,46200,56291.93,Royal Bank,19,452319,Sole Proprietorship,Royal Bank,56839.21,04/27/2021
2776248304,01/21/2021,VIGNESHWARA INC.,1560 American Dr,Plover,WI,54467-3151,01/14/2022,Paid in Full,56290,56290,WoodTrust Bank,10,721110,Limited  Liability Company(LLC),WoodTrust Bank,56781.96,12/14/2021
5016777108,04/13/2020,KIDDIE KARE LTD,9244  39TH AVE,KENOSHA,WI,53142-5316,07/09/2021,Paid in Full,56290,56290,Johnson Bank,17,624410,Corporation,Johnson Bank,56931.55,06/15/2021
4433838410,02/06/2021,SALON DE BELLE LLC,115 north dodge st. suite 7,Burlington,WI,53105,10/06/2021,Paid in Full,56287.5,56287.5,Community State Bank,11,812112,Limited  Liability Company(LLC),Community State Bank,56605.18,09/07/2021
6005128303,01/26/2021,HENRY E. ZIMMERMANN D.D.S. S.C.,190 Gardner Ave Ste 7,Burlington,WI,53105-2160,02/15/2022,Paid in Full,56285,56285,BMO Bank National Association,6,621210,Corporation,BMO Bank National Association,56826.26,01/19/2022
5893538910,05/01/2021,BIKE RIGHT INC.,121 S Hamilton St Unit 202,Madison,WI,53703-4194,05/19/2022,Paid in Full,56282.79,56282.79,Wisconsin River Bank,16,811490,Corporation,Wisconsin River Bank,56825.29,04/25/2022
7745458602,03/24/2021,THEILMANS TRUCKING INC.,910 Pit Rd,Antigo,WI,54409-8870,09/08/2021,Paid in Full,56280.02,56280.02,Banner Banks,6,484110,Corporation,Banner Banks,56523.64,09/01/2021
9516708306,01/30/2021,BARREL INN INC,2005 West Ave S,La Crosse,WI,54601-6207,10/09/2021,Paid in Full,56280,56280,River Bank,5,722410,Corporation,River Bank,56541.08,08/11/2021
6290018608,03/23/2021,PETELAND INC,W437 County Road DW,Theresa,WI,53091-9777,11/09/2021,Paid in Full,56266.02,56266.02,"Compeer Financial, ACA",6,112120,Corporation,"Compeer Financial, ACA",56591.11,10/29/2021
6888017007,04/07/2020,"ANGEL'S PET WORLD, INC.",105 2ND ST,HUDSON,WI,54016-1503,02/16/2021,Paid in Full,56265,56265,The First National Bank of River Falls,11,453910,Corporation,The First National Bank of River Falls,56704.33,01/26/2021
3558667301,04/29/2020,"INTERIOR DESIGNS, INC.",1551 SOUTH HOLMEN DR,HOLMEN,WI,54636-9373,01/14/2021,Paid in Full,56263,56263,The First National Bank of Bangor,7,541410,Subchapter S Corporation,The First National Bank of Bangor,56585.16,12/03/2020
5112867209,04/27/2020,"SGS ENVIRONMENTAL CONTRACTING, LLC",N2570 DAYTONA DR,MERRILL,WI,54452-8042,01/22/2021,Paid in Full,56250,56250,Crossbridge Community Bank,7,238910,Limited  Liability Company(LLC),Crossbridge Community Bank,56596.75,12/16/2020
5612897105,04/13/2020,SYNERGY OUTREACH SERVICES,1661 WATER ST N #509,MILWAUKEE,WI,53202,12/22/2021,Charged Off,56250,56250,"U.S. Bank, National Association",2,923120,Limited  Liability Company(LLC),"U.S. Bank, National Association",,
5729048609,03/20/2021,QUALITY BUILDING RESTORATION INC.,725 W Deerview Dr,Appleton,WI,54913-9677,01/14/2022,Paid in Full,56250,56250,The Bank of Kaukauna,5,238990,Subchapter S Corporation,The Bank of Kaukauna,56602.91,11/17/2021
5849097110,04/14/2020,VALLEY GOLF AND EVENTS LLC,580 Golf Road,MONDOVI,WI,54755,02/16/2021,Paid in Full,56250,56250,Bank of Alma,12,713910,Limited  Liability Company(LLC),Bank of Alma,56657.81,01/08/2021
2049298606,03/13/2021,TODDS GROUNDSKEEPING LLC,1682 Hemmingway Ct,Janesville,WI,53545-8845,02/15/2022,Paid in Full,56240,56240,BMO Bank National Association,8,561730,Limited  Liability Company(LLC),BMO Bank National Association,56717.65,01/21/2022
4471817409,05/09/2020,"CROWN METAL COMPANY, INC.",121 E WASHINGTON ST,MILWAUKEE,WI,53204,08/14/2021,Paid in Full,56237,56237,BMO Bank National Association,4,333511,Corporation,BMO Bank National Association,56897.98,07/22/2021
5283348403,02/08/2021,TRACKS INC,W7916 Carlton Rd,Spooner,WI,54801-7614,01/12/2022,Paid in Full,56237,56237,Shell Lake State Bank,15,722511,Limited  Liability Company(LLC),Shell Lake State Bank,56519.75,08/11/2021
9304877705,05/01/2020,"KARAMPELAS INVESTMENTS, INC.",602 S 2ND ST,MILWAUKEE,WI,53204,08/14/2021,Paid in Full,56230,56230,BMO Bank National Association,15,999990,Limited  Liability Company(LLC),BMO Bank National Association,56887.81,07/08/2021
