loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
9614148406,02/17/2021,CASSELL & CREWE P. C.,135 W Monroe St Ste 135,Wytheville,VA,24382-0100,11/11/2021,Paid in Full,38395,38395,Atlantic Union Bank,4,541110,Subchapter S Corporation,Atlantic Union Bank,38605.11,09/09/2021
2281447307,04/29/2020,VENTURE GLOBAL LLC,262 Cedar Ln SE,Vienna,VA,22180,05/20/2021,Paid in Full,38392.5,38392.5,Truist Bank,10,722511,Sole Proprietorship,Truist Bank,38768.96,04/27/2021
5116318408,02/07/2021,AA ALL AIR HEATING & COOLING SERVICES LL,4934 Trade Center Dr,Fredericksburg,VA,22408-2456,03/12/2022,Paid in Full,38392,38392,"Wells Fargo Bank, National Association",3,238220,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",38776.97,02/10/2022
7128288408,02/11/2021,REPORTING SERVICE INC.,57 S Main St Ste 202,Harrisonburg,VA,22801-3737,07/08/2021,Paid in Full,38392,38392,Farmers & Merchants Bank,8,561492,Corporation,Farmers & Merchants Bank,38517.84,06/15/2021
1824028309,01/19/2021,SKITTERPLOW LLC,601 W Main St,Charlottesville,VA,22903-5543,09/28/2021,Paid in Full,38390,38390,Bank of the James,8,451120,Limited  Liability Company(LLC),Bank of the James,38597.95,08/10/2021
2606218303,01/21/2021,PETERSON HOLDINGS INC,719 Oak Grove Dr,Mineral,VA,23117-4983,01/07/2022,Paid in Full,38390,38390,Manufacturers and Traders Trust Company,10,561720,Corporation,Manufacturers and Traders Trust Company,38713.95,12/02/2021
9062667109,04/15/2020,"REXROAD & ASSOCIATES, LLC",5535 Hempstead Way,Springfield,VA,22151,04/21/2021,Paid in Full,38390,38390,Manufacturers and Traders Trust Company,3,541219,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,37969.32,02/16/2021
4640257300,04/30/2020,"STUDIO 76, LLC","501 Church Street NE, Suite 204",Vienna,VA,22180,05/04/2021,Paid in Full,38389,38389,"Capital One, National Association",2,236115,Limited  Liability Company(LLC),"Capital One, National Association",38665.19,01/26/2021
2289068410,02/03/2021,GRACE IN MOTIONLLC,8480 Tyco Rd Ste A,Vienna,VA,22182-2247,11/18/2021,Paid in Full,38382.58,38382,Truist Bank,3,811490,Corporation,Truist Bank,38620.82,10/04/2021
6787718503,03/04/2021,CADC 2720 LLC,2720 Arlington Dr,Alexandria,VA,22306-2623,04/19/2022,Paid in Full,38382,38382,Truist Bank,5,624410,Limited  Liability Company(LLC),Truist Bank,38787.14,03/24/2022
1178478603,03/12/2021,FABER CPA FIRM LLC,85 Westlake Rd,Hardy,VA,24101-3952,07/14/2021,Paid in Full,38376.57,38376.57,Atlantic Union Bank,8,541211,Corporation,Atlantic Union Bank,38489.57,06/30/2021
4635387310,04/29/2020,BEST CHOICE HOMES INC,4301 Morningside Dr,Lynchburg,VA,24503-4324,08/12/2021,Paid in Full,38375,38375,Carter Bank & Trust,3,531210,Subchapter S Corporation,Carter Bank & Trust,38830.17,07/09/2021
2668727106,04/11/2020,D R MASONRY LLC,9201 SHELTON POINTE DR,MECHANICSVILLE,VA,23116-6556,06/11/2021,Paid in Full,38374,38374,Atlantic Union Bank,6,238140,Sole Proprietorship,Atlantic Union Bank,38779.06,05/13/2021
2198488608,03/13/2021,"RUSS POTTS PRODUCTIONS, INC.",117 E Piccadilly St Ste 100C,Winchester,VA,22601-5002,01/20/2022,Paid in Full,38372.29,38372.29,United Bank,2,713990,Corporation,United Bank,38646.23,12/07/2021
2965988400,02/04/2021,MAXIMUM SECURITY,3015 Lower Hill Rd,Powhatan,VA,23139-7317,03/12/2022,Paid in Full,38372,38372,"Wells Fargo Bank, National Association",4,561622,Corporation,"Wells Fargo Bank, National Association",38756.77,02/10/2022
9906897000,04/09/2020,BEACH FUNERAL SERVICES INC,4456 Bonney Rd,Virginia Beach,VA,23462-3816,07/16/2021,Paid in Full,38372,38372,"Fulton Bank, National Association",3,812210,Corporation,"Fulton Bank, National Association",38823.94,06/16/2021
6803247008,04/07/2020,"SIGNATURE HOME SETTLEMENTS, LLC","4414 Lafayette Blvd, Suite 101",FREDERICKSBURG,VA,22408-4237,07/13/2021,Paid in Full,38371,38371,Atlantic Union Bank,3,522292,Corporation,Atlantic Union Bank,38835.72,07/02/2021
2443937305,04/29/2020,"ADVANTAGE REALTY & DEVELOPMENT, INC",318 South Main Street,Farmville,VA,23901,01/21/2021,Paid in Full,38370,38370,Truist Bank,3,531210,Corporation,Truist Bank,38605.55,12/15/2020
7060208605,03/23/2021,CAPITOL RESTAURANT PARTNERS LLC,9142 Richmond Hwy,Fort Belvoir,VA,22060-1300,01/22/2022,Paid in Full,38370,38370,Celtic Bank Corporation,17,721199,Limited  Liability Company(LLC),Celtic Bank Corporation,38641.22,12/09/2021
8746028402,02/13/2021,BLUE STONE INN,9107 N Valley Pike,Rockingham,VA,22802-1645,12/16/2021,Paid in Full,38370,38370,Truist Bank,7,722511,Sole Proprietorship,Truist Bank,38643.92,11/09/2021
7826487105,04/14/2020,"CORE CONCEPTS CHIROPRACTIC BY ROSELLE, LLC",42882 TRURO PARISH DR,BROADLANDS,VA,20148-4458,05/06/2021,Paid in Full,38368,38368,John Marshall Bank,2,621310,Limited  Liability Company(LLC),John Marshall Bank,38734.86,04/02/2021
7381368303,01/28/2021,ARCIS 4 LLC,1961 Chain Bridge Rd Unit E010L,McLean,VA,22102-4501,10/09/2021,Paid in Full,38367,38367,Manufacturers and Traders Trust Company,27,722513,Corporation,Manufacturers and Traders Trust Company,38558.31,08/09/2021
6135977106,04/14/2020,STONEWALL DONUT LLC,7901 Stonewall Shops Sq.,GAINESVILLE,VA,20155-3889,02/19/2022,Paid in Full,48857,38365,Loan Source Incorporated,8,722513,Limited  Liability Company(LLC),Pacific Premier Bank,38754.96,05/03/2021
9920988300,01/31/2021,ROBERT D. ANDERSON ATTORNEY P.L.L.C.,27 North King Street 27 North King Street,Leesburg,VA,20176,11/11/2021,Paid in Full,38365,38365,Atlantic Union Bank,2,541110,Limited  Liability Company(LLC),Atlantic Union Bank,38648.47,10/29/2021
2251168410,02/03/2021,DAISY FRESH CLEANING COMPANY,7115 Leesburg Pike,Falls Church,VA,22043-2367,03/18/2022,Paid in Full,38364,38364,Customers Bank,12,561720,Corporation,Customers Bank,38620.46,10/06/2021
4948257209,04/27/2020,DAISY FRESH CLEANING COMPANY,7115 Leesburg Pike,Falls Church,VA,22043,03/18/2022,Paid in Full,38364,38364,Customers Bank,12,561720,Corporation,Customers Bank,38615.21,12/30/2020
2221768510,02/20/2021,HARRISON 120 LLC,40844 Tulip Poplar Pl,Aldie,VA,20105-3173,04/15/2022,Paid in Full,38362,38362,"TD Bank, National Association",2,531210,Limited  Liability Company(LLC),"TD Bank, National Association",38781.85,03/28/2022
2735518306,01/21/2021,J & C TAX SERVICES,14115 Robert Paris Ct,Chantilly,VA,20151-4200,10/19/2022,Paid in Full,38362,38362,"Bank of America, National Association",15,541213,Corporation,"Bank of America, National Association",38981.05,09/22/2022
6612527703,05/01/2020,J &AMP; C TAX SERVICES,14115 ROBERT PARIS CT,CHANTILLY,VA,20151-4200,06/18/2021,Paid in Full,38362,38362,"Bank of America, National Association",18,541213,Partnership,"Bank of America, National Association",38764.54,05/20/2021
2996438500,02/22/2021,SKIPPERZ INC,3229 Virginia Beach Blvd # 101,Virginia Beach,VA,23452-5725,11/23/2021,Paid in Full,38360,38360,Customers Bank,6,812112,Corporation,Customers Bank,38573.34,09/20/2021
4199738209,08/05/2020,ALEXANDER RANDOLPH INC,1902 CAMPUS COMMONS DR STE 410,RESTON,VA,20191-1507,08/11/2021,Paid in Full,38360,38360,Quontic Bank,3,512230,Corporation,Intuit Financing Inc.,38733.09,07/28/2021
4566588400,02/06/2021,FOUR SISTERS SNACKBAR LLC,43670 Greenway Corporate Dr Ste 106,Ashburn,VA,20147-6994,12/16/2021,Paid in Full,38360,38360,"Wells Fargo Bank, National Association",7,722513,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",38639.56,11/10/2021
9738697108,04/15/2020,LIFE STAGES TRANSPORTATION LLC,316 BROWN STREET,MARTINSVILLE,VA,24112,10/23/2021,Paid in Full,38360,38360,Pinnacle Bank,6,485991,Limited  Liability Company(LLC),Pinnacle Bank,38895.99,09/16/2021
6103177402,05/13/2020,"MAIN STREET RADIO NETWORK, LLC",6477 WATERFIELD RD,ALEXANDRIA,VA,22315,11/19/2021,Paid in Full,38357,38357,Quontic Bank,3,452319,Limited  Liability Company(LLC),Intuit Financing Inc.,38900.3,10/19/2021
2787548404,02/04/2021,SUBWAY CENTURY CITY CORP,2461 S Clark St,Arlington,VA,22202-3863,03/19/2022,Paid in Full,38355.38,38355.38,Truist Bank,6,722511,Corporation,Truist Bank,38720.82,02/02/2022
2380207409,05/05/2020,FOCUS FAMILY MARTIAL ARTS,"11230 Waples Mill Rd. , suite 160",Fairfax,VA,22030,07/14/2021,Paid in Full,38355,38355,WebBank,10,712110,Limited  Liability Company(LLC),WebBank,38773.71,06/04/2021
5502537700,05/01/2020,GAINESVILLE PHYSICAL THERAPY,5410 LICK RIVER LN,GAINESVILLE,VA,20155-1385,02/17/2022,Paid in Full,38352,38352,"Bank of America, National Association",11,621340,Corporation,"Bank of America, National Association",28658.72,06/04/2021
1759037101,04/10/2020,"THE LOVEJOY GROUP, LLC.",9412 OLDE TOWN CT,MANASSAS,VA,20110-5641,03/19/2021,Paid in Full,38350,38350,Virginia National Bank,4,541990,Limited  Liability Company(LLC),Virginia National Bank,38603.85,02/12/2021
7692917205,04/28/2020,ROBERT D. ANDERSON PLLC,27 N. King Street,Leesburg,VA,20176,06/11/2021,Paid in Full,38350,38350,Atlantic Union Bank,2,541110,Limited  Liability Company(LLC),Atlantic Union Bank,38739.89,05/06/2021
5730457408,05/13/2020,LUCKY  US  NAILS  INC,41864 cordgrass cir,ALDIE,VA,20105,03/20/2021,Paid in Full,38347.5,38347.5,Truist Bank,10,812113,Corporation,Truist Bank,38653.21,02/25/2021
5872357408,05/13/2020,"FM&H BROTHERS LANDSCAPES, LLC",201 Davis Drive,Sterling,VA,20164,09/21/2021,Paid in Full,38347,38347,Celtic Bank Corporation,6,236115,Subchapter S Corporation,Celtic Bank Corporation,38834.48,08/26/2021
7337738408,02/11/2021,KELLY'S COMMODITIES & SERVICES INC.,3131 Draper Dr Ste I,Fairfax,VA,22031-5102,11/10/2021,Paid in Full,38347,38347,"Chain Bridge Bank, National Association",3,236118,Corporation,"Chain Bridge Bank, National Association",38607.97,10/25/2021
8975137310,05/01/2020,DR JEFF MCLEOD PC,5001 WEST VILLAGE GREEN DR. SUITE 108,MIDLOTHIAN,VA,23112,09/24/2021,Paid in Full,38342,38342,"Wells Fargo Bank, National Association",3,621111,Sole Proprietorship,"Wells Fargo Bank, National Association",38818.91,08/03/2021
5685678400,02/09/2021,SALON NOA INC,3707 Virginia Beach Blvd Ste 105,Virginia Beach,VA,23452-3412,10/16/2021,Paid in Full,38340,38340,"Bank of America, National Association",2,812112,Corporation,"Bank of America, National Association",38553.23,09/01/2021
8270917308,05/01/2020,SALON NOA INC,3707 VA BEACH BLVD STE 105,VIRGINIA BEACH,VA,23452-3412,02/19/2021,Paid in Full,38339,38339,"Bank of America, National Association",4,812112,Corporation,"Bank of America, National Association",38591.09,12/31/2020
2717327406,05/06/2020,AKRAMI REAL ESTATE INC,8050 WOODLAND HILLS LN,FAIRFAX STATION,VA,22039-2434,06/17/2021,Paid in Full,38335,38335,"Bank of America, National Association",4,531210,Corporation,"Bank of America, National Association",30949.81,04/08/2021
9612628600,03/26/2021,QUANTUM SPEED WORKS LLC,1071 Raceplex Rd Ste A,Alton,VA,24520-3619,07/16/2022,Paid in Full,38335,38335,"Bank of America, National Association",8,811111,Limited  Liability Company(LLC),"Bank of America, National Association",38807.62,06/23/2022
7334628404,02/11/2021,MILLS ELECTRIC COMPANY INC,407-B East Nine Mile Road,Mechanicsville,VA,23111,02/26/2021,Paid in Full,38334.2,38334.2,Village Bank,4,238210,Corporation,Village Bank,38809.12,05/05/2022
3690167203,04/27/2020,RAINBOW FUELS,13024 Blue Star Hwy,Stony Creek,VA,23882-3004,04/21/2021,Paid in Full,38332,38332,Carter Bank & Trust,11,447110,Subchapter S Corporation,Carter Bank & Trust,38665.28,03/16/2021
6686727903,06/16/2020,DAT P NGUYEN/A++NAILS,16681 River Ridge Boulevard,Woodbridge,VA,22191-4630,02/11/2021,Paid in Full,38332,38332,Atlantic Union Bank,7,812113,Sole Proprietorship,Atlantic Union Bank,38540.7,01/07/2021
8242268302,01/29/2021,IHS INTERNATIONAL LC,6059A SUITE 100,FALLS CHURCH,VA,22044,12/21/2021,Paid in Full,38332,38332,"Wells Fargo Bank, National Association",2,519190,Limited  Liability Company(LLC),"Wells Fargo Bank, National Association",38625,11/10/2021
8441418509,03/09/2021,COLONIAL SPORTS INC,1303 Jamestown Rd Ste 111,Williamsburg,VA,23185-3333,01/12/2022,Paid in Full,38332,38332,"Wells Fargo Bank, National Association",9,323113,Corporation,"Wells Fargo Bank, National Association",38636.56,12/28/2021
3625888708,03/31/2021,HABANA 59 INC.,5183 Lee Hwy,Arlington,VA,22207-1603,04/20/2021,Charged Off,38325,38325,Truist Bank,4,722511,Partnership,Truist Bank,,
6479197700,05/01/2020,"MONETA ACCOUNTING &AMP; TAX SERVICES, PLLC",6990 FALLS REACH DR APT 207,FALLS CHURCH,VA,22043-2348,10/20/2020,Paid in Full,38325,38325,"Bank of America, National Association",1,541213,Limited  Liability Company(LLC),"Bank of America, National Association",,
8585128308,01/29/2021,HERITAGE BAKERY & CAFE,212 S Main St,Harrisonburg,VA,22801-3605,09/15/2021,Paid in Full,38325,38325,Burke & Herbert Bank & Trust Company,8,722513,Limited  Liability Company(LLC),Burke and Herbert Bank and Trust Company,38528.34,08/16/2021
7673068505,03/06/2021,BROADWELL & GILLESPIE P.C.,102 INDIAN CIRCLE,CEDAR BLUFF,VA,24609,09/08/2021,Paid in Full,38317,38317,"New Peoples Bank, Inc.",4,922130,Subchapter S Corporation,"New Peoples Bank, Inc.",38493.68,08/25/2021
3506458302,01/22/2021,REXROAD & ASSOCIATES LLC,5535 Hempstead Way,Springfield,VA,22151-4010,02/09/2022,Paid in Full,38315,38315,Manufacturers and Traders Trust Company,3,541219,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,38667.71,01/03/2022
7302408403,02/11/2021,SWIFT RECON,2000 Midshipman Dr,Stafford,VA,22554-2428,04/19/2022,Paid in Full,38312.78,38312.78,Truist Bank,4,811121,Limited Liability Partnership,Truist Bank,38727.84,03/16/2022
2472488307,01/20/2021,R. COFFEE LTD.,4925 Boonsboro Rd,Lynchburg,VA,24503-2240,09/28/2021,Paid in Full,38310,38310,Bank of the James,2,448110,Corporation,Bank of the James,38532.41,08/26/2021
6849098405,02/11/2021,JOBA DESIGN INC,125 N Main St Ste 500-207,Blacksburg,VA,24060-3950,11/09/2021,Paid in Full,38307.5,38307.5,The National Bank of Blacksburg,5,541490,Corporation,The National Bank of Blacksburg,38567.78,10/25/2021
2990978301,01/21/2021,BRIDGESTONE CONSTRUCTION LLC,2429 John Wayland Hwy Ste 2,Rockingham,VA,22801-4561,07/08/2021,Paid in Full,38307,38307,Farmers & Merchants Bank,4,236220,Limited  Liability Company(LLC),Farmers & Merchants Bank,38459.16,06/15/2021
3981518306,01/22/2021,CARING HEARTS ACADEMY LLC,420 Bracey Ln,South Hill,VA,23970-1631,07/23/2021,Paid in Full,38302.8,38302.8,Benchmark Community Bank,17,624110,Limited  Liability Company(LLC),Benchmark Community Bank,38458.11,06/25/2021
1053627110,04/09/2020,"EASTERN VIRGINIA ELECTRIC, INC",6090 Knotts Creek Lane,SUFFOLK,VA,23435-1946,03/13/2021,Paid in Full,38300,38300,TowneBank,3,814110,Subchapter S Corporation,TowneBank,38634.06,02/26/2021
1518797203,04/15/2020,"SHERPA SOFTWARE DEVELOPMENT, LLC",14639 Soucy Place,Centreville,VA,20120,01/21/2021,Paid in Full,38300,38300,Truist Bank,2,518210,Limited  Liability Company(LLC),Truist Bank,38554.27,12/21/2020
1554277208,04/15/2020,"MENTAL HEALTH AMERICA OF FREDERICKSBURG, INC.",618 KENMORE AVE SUITE 2A,FREDERICKSBURG,VA,22401-5777,12/04/2020,Paid in Full,38300,38300,LINKBANK,7,621420,Non-Profit Organization,LINKBANK,38481.93,10/13/2020
1894877305,04/28/2020,ANGEL K. RAY D.D.S. P.C.,100 CHICUREL LN,WAYNESBORO,VA,22980,05/14/2021,Paid in Full,38300,38300,First-Citizens Bank & Trust Company,4,621210,Subchapter S Corporation,First-Citizens Bank & Trust Company,38669.36,04/26/2021
2022208002,06/23/2020,"FABRIC HUT, INC.",838 E Little Creek Rd,Norfolk,VA,23518,03/18/2021,Paid in Full,38300,38300,Truist Bank,14,448150,Corporation,Truist Bank,38542.57,02/17/2021
2117917402,05/05/2020,VIRGINIA TIMBER LLC,897 RIVER RD,ELKTON,VA,22827-3095,06/16/2020,Paid in Full,38300,38300,Park View FCU,5,113110,Limited  Liability Company(LLC),Park View FCU,38515.97,11/27/2020
2590777403,05/06/2020,JCB ENTERPRISES LLC,8456 Centreville Rd,Manassas Park,VA,20111,10/01/2021,Paid in Full,38300,38300,Truist Bank,5,722511,Limited  Liability Company(LLC),Truist Bank,38532.58,09/02/2021
2889067102,04/11/2020,"CALLISON MAIDS, INC.","Callison Maids, Inc.",RICHMOND,VA,23226,07/14/2021,Paid in Full,38300,38300,"New Horizon Bank, National Association",7,561720,Corporation,"New Horizon Bank, National Association",38670.23,04/01/2021
2916927205,04/16/2020,LEEDS PARISH CHURCH,4332 LEEDS MANOR RD,MARKHAM,VA,22643-1906,03/18/2021,Paid in Full,44020,38300,Truist Bank,9,813110,Non-Profit Organization,Truist Bank,38625.55,02/24/2021
3182727100,04/11/2020,"THE MCDONNELL GROUP, LLC",1120 Laskin Road Suite 102,VIRGINIA BEACH,VA,23451-5210,06/15/2021,Paid in Full,38300,38300,TowneBank,3,541611,Limited  Liability Company(LLC),TowneBank,38703.21,05/10/2021
3313557109,04/11/2020,HOLLAND INSURANCE AND FINANCIAL SVCS,5907 W. Norfolk Rd Ste 102,PORTSMOUTH,VA,23703-3318,04/15/2021,Paid in Full,38300,38300,TowneBank,4,524126,Subchapter S Corporation,TowneBank,38656.4,03/25/2021
3358137301,04/29/2020,JOBA DESIGN INC.,1971 KRAFT DR STE 2700,BLACKSBURG,VA,24060-6357,02/18/2021,Paid in Full,38300,38300,The National Bank of Blacksburg,4,541613,Corporation,The National Bank of Blacksburg,38569.67,01/14/2021
3453577302,04/29/2020,BLUE RIDGE SURGICAL CLINIC,172 LINDEN DR SUITE 105,WINCHESTER,VA,22601,03/17/2021,Paid in Full,38300,38300,First Bank,2,621111,Sole Proprietorship,First Bank,38540.93,02/12/2021
3560287206,04/27/2020,"BIG STONE GLASS, INC.",2809 3RD AVE,BIG STONE GAP,VA,24219,03/25/2021,Paid in Full,38300,38300,Powell Valley National Bank,6,811122,Corporation,Powell Valley National Bank,38637.88,03/18/2021
3886168310,01/22/2021,SWEET JONES FOUNDATION,300 Karl Linn Dr Apt 104,North Chesterfield,VA,23225-6979,09/29/2021,Paid in Full,38300,38300,MBE Capital Partners,12,813319,Non-Profit Organization,MBE Capital Partners,38497.88,09/07/2021
3913617107,04/12/2020,"LEADER INSURANCE, INC",5225 GEORGE WASHINGTON MEM HWY,YORKTOWN,VA,23692-2760,02/27/2021,Paid in Full,38300,38300,The Old Point National Bank of Phoebus,7,524210,Subchapter S Corporation,The Old Point National Bank of Phoebus,38592.57,01/25/2021
4022567106,04/12/2020,TOTAL PEST SERVICES INC,368 MCDONALD RD,WINCHESTER,VA,22602-2012,04/10/2021,Paid in Full,38300,38300,United Bank,5,561710,Corporation,United Bank,38622.36,02/25/2021
4368927006,04/03/2020,JERRY B. PETERS SALES INC.,1503 LEE HWY,BRISTOL,VA,24201-2827,03/11/2021,Paid in Full,38300,38300,The First Bank and Trust Company,4,541860,Corporation,The First Bank and Trust Company,38634.06,02/24/2021
4912697101,04/13/2020,"R. COFFEE, LTD",4925 Boonsboro Rd,LYNCHBURG,VA,24503-2207,03/16/2021,Paid in Full,38300,38300,Bank of the James,2,448110,Corporation,Bank of the James,38507.07,02/12/2021
4963577209,04/27/2020,OPERATION WALLACEA LTD,1431 N AUGUSTA ST,STAUNTON,VA,24401,01/22/2021,Paid in Full,38300,38300,First Bank,4,111998,Corporation,First Bank,38543.63,12/17/2020
5213138208,08/07/2020,GREENBRIER MONTESSORI SCHOOL INC,100 GREENBRIER RD,CHESAPEAKE,VA,23320-3602,02/11/2022,Charged Off,38300,38300,"PNC Bank, National Association",6,624410,Subchapter S Corporation,"PNC Bank, National Association",,
5439668206,08/07/2020,SWEET JONES FOUNDATION,"300 Karl Linn Drive, 104",N Chesterfield,VA,23225,09/29/2021,Paid in Full,38300,38300,MBE Capital Partners,12,813319,Non-Profit Organization,MBE Capital Partners,38714.92,09/08/2021
5671228306,01/25/2021,VIRGINIA SPORTS HALL OF FAME FOUNDATION INC.,249 Central Park Ave Ste 230,Virginia Beach,VA,23462-3174,07/29/2021,Paid in Full,38300,38300,TowneBank,4,711320,Non-Profit Organization,TowneBank,38445.75,06/23/2021
5763107306,04/30/2020,ODOMETER GEARS LTD,72 Croatan Road,Newport News,VA,23606,02/19/2021,Paid in Full,38300,38300,The Old Point National Bank of Phoebus,2,336111,Corporation,The Old Point National Bank of Phoebus,38546.82,01/07/2021
6313377804,06/01/2020,THAITOPTEN LLC,911 1/2 w grace st,Richmond,VA,23220-4124,06/11/2021,Paid in Full,38300,38300,Primis Bank,3,722511,Limited  Liability Company(LLC),Primis Bank,38660.96,05/13/2021
6677327104,04/14/2020,TEE CARE 4 U ACADEMY LLC,6029 Nine Mile Road,RICHMOND,VA,23223,05/13/2021,Paid in Full,38300,38300,TowneBank,12,611620,Limited  Liability Company(LLC),TowneBank,38679.81,04/20/2021
7166647000,04/07/2020,"ARRITT FUNERAL HOME, INC.",1102 S Highland Ave,COVINGTON,VA,24426-2023,06/03/2020,Paid in Full,38300,38300,Highlands Community Bank,3,812210,Corporation,Highlands Community Bank,38643.64,03/08/2021
7174657210,04/28/2020,"SUCCESSFUL CULTURE INTERNATIONAL, LLC",21010 Southbank Street #585,Sterling,VA,20165,04/10/2021,Paid in Full,38300,38300,Primis Bank,2,541618,Subchapter S Corporation,Primis Bank,38644.18,03/25/2021
7306207000,04/07/2020,CHESTERFIELD PUBLIC EDUCATION FOUNDATIN INC,13900 Hull Street Road,MIDLOTHIAN,VA,23112,01/13/2021,Paid in Full,38300,38300,Village Bank,3,611710,Non-Profit Organization,Village Bank,38564.91,12/30/2020
7570507202,04/28/2020,"COASTAL THREADS, INC.",750 Lord Dunmore Drive Suite 101,VIRGINIA BEACH,VA,23464,07/29/2021,Paid in Full,43900,38300,TowneBank,5,424310,Subchapter S Corporation,TowneBank,38737.26,06/15/2021
7631757005,04/07/2020,BARREL CHEST LLC,4035 ELECTRIC RD SUITE B,ROANOKE,VA,24018-8433,02/11/2021,Paid in Full,38300,38300,Atlantic Union Bank,8,445310,Corporation,Atlantic Union Bank,38603.21,01/20/2021
7794687209,04/28/2020,THE HODGINS LLC,2125 Buford Road,Richmond,VA,23235,09/24/2021,Paid in Full,38300,38300,First Community Bank,8,531110,Limited  Liability Company(LLC),First Community Bank,38777.44,08/03/2021
7962517302,04/30/2020,TG SERVICES INC,11872 CANON BLVD SUITE A,NEWPORT NEWS,VA,23606-4239,12/15/2020,Paid in Full,38300,38300,Newport News Shipbuilding Empl CU Inc d/b/a BayPort CU,8,238990,Subchapter S Corporation,Newport News Shipbuilding Empl CU Inc d/b/a BayPort CU,38513.01,11/20/2020
8408188401,02/13/2021,SUCCESSFUL CULTURE INTERNATIONAL LLC,21010 Southbank St # 585,Sterling,VA,20165-7227,09/15/2021,Paid in Full,38300,38300,Primis Bank,2,541618,Subchapter S Corporation,Primis Bank,38487.83,08/18/2021
8817677008,04/08/2020,SIDNEY KOLB LAW OFFICE PLLC,P.O. BOX 413,JONESVILLE,VA,24263,03/10/2021,Paid in Full,38300,38300,Powell Valley National Bank,6,541110,Limited  Liability Company(LLC),Powell Valley National Bank,38636.83,03/01/2021
9663168408,02/17/2021,RONALD A. WILLIAMS LTD,5540 Falmouth St,Richmond,VA,23230-1800,09/24/2021,Paid in Full,38300,38300,"Newtek Small Business Finance, Inc.",4,611710,Corporation,"Newtek Small Business Finance, Inc.",38439.37,08/04/2021
9841387009,04/09/2020,GRELEN TREE CARE INC,P O Box 522,SOMERSET,VA,22972,01/14/2021,Paid in Full,38300,38300,Virginia National Bank,6,561730,Subchapter S Corporation,Virginia National Bank,38568.1,12/23/2020
9870277707,05/01/2020,"RONALD A. WILLIAMS, LTD.",5540 Falmouth St Suite 303,Richmond,VA,23230-1800,03/20/2021,Paid in Full,38300,38300,"Newtek Small Business Finance, Inc.",4,423440,Corporation,"Newtek Small Business Finance, Inc.",38570.23,02/19/2021
5341068303,01/25/2021,EAGLE ROCK GRAB N GO,104 Tara Ct,Daleville,VA,24083-3236,08/17/2021,Paid in Full,38299.2,38299.2,Atlantic Union Bank,7,447110,Corporation,Atlantic Union Bank,38477.93,07/14/2021
1299197406,05/04/2020,PLATINUM TRAVEL AND TOUR COMPANY LLC,17550 MOUNTAIN RD,MONTPELIER,VA,23192-2404,04/16/2021,Paid in Full,38299,38299,"Bank of America, National Association",7,561510,Limited  Liability Company(LLC),"Bank of America, National Association",38623.23,03/10/2021
1462717201,04/15/2020,RSR BUSINESS 32962 INC ( 7-ELEVEN),1729 S Military Hwy,Chesapeake,VA,23320,05/12/2021,Paid in Full,38297,38297,Atlantic Union Bank,11,445120,Subchapter S Corporation,Atlantic Union Bank,38652.31,04/01/2021
8386188508,03/09/2021,MCS SOUTH INC,1047 River Ridge Rd,Danville,VA,24541-8277,10/01/2021,Paid in Full,38295,38295,Truist Bank,10,332439,Corporation,Truist Bank,38465.2,08/18/2021
4114158508,02/25/2021,METHOD 1 SOLUTIONS LLC,23488 Chervil Ln,Ashburn,VA,20148-1714,01/20/2022,Paid in Full,38290,38290,"Bank of America, National Association",2,541690,Limited  Liability Company(LLC),"Bank of America, National Association",38588.98,12/09/2021
4652088606,03/18/2021,GAGA NEST LLC,42225 Dean Chapel Sq,Chantilly,VA,20152-4501,10/07/2021,Paid in Full,38287,38287,Manufacturers and Traders Trust Company,3,541410,Limited  Liability Company(LLC),Manufacturers and Traders Trust Company,38470.57,09/13/2021
8277057705,05/01/2020,ATLANTIC PAIN INTERVENTIONS AND REHAB,676 BATTLEFIELD BLVD N,CHESAPEAKE,VA,23320,02/25/2021,Paid in Full,38287,38287,"U.S. Bank, National Association",5,621498,Limited  Liability Company(LLC),"U.S. Bank, National Association",38562.45,01/20/2021
2002628503,02/19/2021,TEEM ORTHODONTICS PLLC,14634 Lee Hwy,Gainesville,VA,20155-2119,09/24/2021,Paid in Full,38285,38285,"Bank of America, National Association",7,621210,Limited  Liability Company(LLC),"Bank of America, National Association",38480.1,08/26/2021
6808097206,04/28/2020,"LITTLE FISH SWIMMING, LLC",5710 Cambridge Drive,FREDERICKSBRG,VA,22407,03/23/2022,Paid in Full,38284,38284,Cross River Bank,8,611620,Limited  Liability Company(LLC),"Kabbage, Inc.",38868.22,11/17/2021
