loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
6064657302,04/30/2020,C.C. 'SPIKE' COPLEY GARAGE INC.,1009 CENTRAL AVE.,CHARLESTON,WV,25302,07/22/2021,Paid in Full,91800,96100,Truist Bank,13,811111,Corporation,Truist Bank,97162.44,06/16/2021
4070807307,04/29/2020,"WEST VIRGINIA VASCULAR INSTITUTE, PLLC",250 Stanaford Road,BECKLEY,WV,25801,12/09/2020,Paid in Full,96095.8,96095.8,"Pioneer Community Bank, Inc.",7,621111,Limited  Liability Company(LLC),"Pioneer Community Bank, Inc.",96632.33,11/19/2020
2286178402,02/03/2021,JAMES W HERMAN,3709 Teays Valley Rd,Hurricane,WV,25526-9645,11/11/2021,Paid in Full,96048,96048,United Bank,12,621111,Sole Proprietorship,United Bank,96728.34,10/25/2021
6863467104,04/14/2020,ALWAHHAB PLLC,330 N EISENHOWER DR,BECKLEY,WV,25801-4141,02/20/2021,Paid in Full,96035,96035,City National Bank of West Virginia,11,621112,Subchapter S Corporation,City National Bank of West Virginia,96747.26,01/14/2021
5105957105,04/13/2020,STRAIGHT CABLE AND TOWER SERVICE CORPORATION,2052 VIP Way,FAIRMONT,WV,26554,06/16/2021,Paid in Full,96016,96016,"MVB Bank, Inc.",9,334220,Corporation,"MVB Bank, Inc.",97066.84,05/20/2021
1213507305,04/28/2020,"LANCE M. PTTMAN, DDS, MS, INC.",1004 Susruta Drive,MARTINSBURG,WV,25401,03/16/2021,Paid in Full,96000,96000,"CNB Bank, Inc.",8,621210,Subchapter S Corporation,"CNB Bank, Inc.",96770.63,02/23/2021
4763687104,04/13/2020,"BEST HOME MEDICAL, INC",6007 US RT60E Suite 308,BARBOURSVILLE,WV,25504,03/19/2021,Paid in Full,96000,96000,Truist Bank,9,621111,Corporation,Truist Bank,96749.33,02/01/2021
1274007301,04/28/2020,ARIN LLC,1211 first street,MOUNDSVILLE,WV,26041-1408,07/21/2021,Paid in Full,95921,95921,"Harvest Small Business Finance, LLC",19,722513,Subchapter S Corporation,"Harvest Small Business Finance, LLC",96917,06/04/2021
1184577402,05/04/2020,"NIGHT STARR, LLC",825 Riverview Drive,Morgantown,WV,26505,11/19/2020,Paid in Full,95900,95900,First United Bank & Trust,17,811192,Limited  Liability Company(LLC),First United Bank & Trust,96310.24,10/13/2020
5049388308,01/23/2021,AMERICAN HOME INSPECTORS,83 Red Berry Dr,Hurricane,WV,25526-8433,08/17/2021,Paid in Full,95900,95900,The Huntington National Bank,6,541350,Subchapter S Corporation,The Huntington National Bank,96372.93,07/27/2021
9545337000,04/09/2020,"AMERICAN HOME INSPECTORS AND ENGINEERING ASSESSMENTS, INC.",83 Red Berry Drive,HURRICANE,WV,25526-8433,04/21/2021,Paid in Full,95900,95900,The Huntington National Bank,6,541350,Subchapter S Corporation,The Huntington National Bank,96690.85,02/17/2021
9665977107,04/15/2020,PHILIP A REALE PLLC,300 summer st,CHARLESTON,WV,25301-1624,05/19/2021,Paid in Full,95900,95900,Truist Bank,5,541110,Corporation,Truist Bank,96845.68,04/13/2021
8312058610,03/24/2021,LANE & YOUNG L.C.,1538 Kanawha Blvd E,Charleston,WV,25311-2435,01/20/2022,Paid in Full,95899.96,95899.96,United Bank,7,541110,Subchapter S Corporation,United Bank,96584.58,12/20/2021
5511058500,02/27/2021,PHILIP A. REALE PLLC,300 Summers St Ste 980,Charleston,WV,25301-1632,01/20/2022,Paid in Full,95873.9,95873.9,Truist Bank,5,541110,Corporation,Truist Bank,96619.59,12/07/2021
1221048610,03/12/2021,WESTEL LODGING LLC,94 Old Nicholette Rd,Mineral Wells,WV,26150-6702,10/15/2021,Paid in Full,95837,95837,"WesBanco Bank, Inc.",13,721110,Limited  Liability Company(LLC),"WesBanco Bank, Inc.",96285.99,09/07/2021
3706258404,02/05/2021,CT GYM LLC,64 Somerset Blvd,Charles Town,WV,25414-5738,09/14/2021,Paid in Full,95818,95818,United Bank,39,713940,Limited  Liability Company(LLC),United Bank,96323.71,08/23/2021
5635117010,04/06/2020,CT GYM LLC,64 SOMERSET BLVD,CHARLES TOWN,WV,25414-4827,04/10/2021,Paid in Full,137400,95800,United Bank,13,713940,Limited  Liability Company(LLC),United Bank,96468.8,02/16/2021
5717817001,04/06/2020,DEL SOL CAFE INC,905 WASHINGTON ST. W SUITE D,LEWISBURG,WV,24901-1275,07/09/2021,Paid in Full,95800,95800,Peoples Bank,15,722511,Corporation,Peoples Bank,96954.92,06/24/2021
6211577205,04/27/2020,QUALITY RAILCAR SOLUTIONS LLC,PO Box 800,ELEANOR,WV,25070,03/17/2021,Paid in Full,95780,95780,"MVB Bank, Inc.",5,336510,Limited  Liability Company(LLC),"MVB Bank, Inc.",96532.94,02/12/2021
5494327205,04/27/2020,"M. A. HESTON, INC.",1131 PLEASANT VALLEY RD,FAIRMONT,WV,26554,02/16/2021,Paid in Full,95750,95750,"WesBanco Bank, Inc.",13,238910,Corporation,"WesBanco Bank, Inc.",96413.69,01/08/2021
9377177109,04/15/2020,RIVER'S EDGE LLC,1039 MAIN ST,WHEELING,WV,26003-2701,03/06/2021,Paid in Full,95735,95735,Main Street Bank Corp,16,722511,Limited  Liability Company(LLC),Main Street Bank Corp,96527.47,02/16/2021
1165428502,02/18/2021,DIVERSIFIED MEDICAL ALLIANCE INC,2018 Poplar St 2018 Poplar St,Kenova,WV,25530-1028,10/07/2021,Paid in Full,95727,95727,"PNC Bank, National Association",6,423450,Corporation,"PNC Bank, National Association",96304.02,09/28/2021
4569467006,04/03/2020,GREENBRIER ENVIRONMENTAL GROUP,292 Oak Carriage Dr,LEWISBURG,WV,24901-5703,06/02/2020,Paid in Full,95700,95700,The First Bank and Trust Company,6,541620,Corporation,The First Bank and Trust Company,96254.81,02/12/2021
6058117003,04/06/2020,TRENTON ENERGY LLC,101 Ritchie County School Rd,ELLENBORO,WV,26346,04/21/2021,Paid in Full,95700,95700,The Huntington National Bank,12,335929,Limited  Liability Company(LLC),The Huntington National Bank,96583.59,03/25/2021
8567227107,04/15/2020,TERM ENERGY CORPORATION,713 East Main St,HARRISVILLE,WV,26362,04/20/2021,Paid in Full,95695,95695,The Huntington National Bank,19,221118,Subchapter S Corporation,The Huntington National Bank,96541.84,03/24/2021
4986478507,02/26/2021,JOSE LOPEZ & FAMILY INC.,4542 Emerson Ave,Parkersburg,WV,26104-1214,03/23/2021,Paid in Full,95678,95678,United Bank,14,722511,Corporation,United Bank,96826.14,05/17/2022
6373198404,02/10/2021,PEDIATRIC PARTNERS PLLC,312 10th St,Fairmont,WV,26554-3611,10/19/2021,Paid in Full,95630,95630,"MVB Bank, Inc.",10,621111,Corporation,"MVB Bank, Inc.",96203.78,09/16/2021
2547408605,03/15/2021,SPRINGLICK PALLET INC,Keyser Industrial Park,KEYSER,WV,26726,04/17/2021,Paid in Full,95600,95600,First United Bank & Trust,13,321920,Corporation,First United Bank & Trust,96075.34,09/15/2021
7592617005,04/07/2020,SPRINGLICK PALLET INC,PO Box 843,KEYSER,WV,26726,01/20/2021,Paid in Full,95600,95600,First United Bank & Trust,17,321920,Corporation,First United Bank & Trust,96242.64,12/15/2020
9167817004,04/09/2020,"BP4, LLC",5151 MACCORKLE AVE SW,SOUTH CHARLESTON,WV,25309-1109,02/20/2021,Paid in Full,95600,95600,United Bank,9,446110,Limited  Liability Company(LLC),United Bank,96327.62,01/25/2021
9022138606,03/25/2021,RIVER CITY CHEM DRY LLC,312 Rosemar Rd,Parkersburg,WV,26104-7635,09/15/2022,Paid in Full,95585,95585,"First Mutual Bank, FSB",21,561720,Corporation,"First Mutual Bank, FSB",96989.57,09/07/2022
4589468304,01/23/2021,HOWARD EUGENE COGAR LOGGING LLC,845 Guardian Dr,Diana,WV,26217-8768,02/09/2022,Paid in Full,95567.5,95567.5,The Citizens Bank of Weston,11,113310,Corporation,The Citizens Bank of Weston,96483.36,01/13/2022
3344228408,02/04/2021,ELLEN'S HOMEMADE ICE CREAM INC.,225 Capitol St,Charleston,WV,25301-2205,10/21/2021,Paid in Full,95567,95567,"JPMorgan Chase Bank, National Association",11,722515,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",96131.54,09/13/2021
7982028301,01/29/2021,MAHADEV  LLC,108 Barnetts Run Rd,Bridgeport,WV,26330-9228,08/13/2021,Paid in Full,95556.9,95556.9,"Clear Mountain Bank, Inc.",22,721110,Corporation,"Clear Mountain Bank, Inc.",96015.05,07/28/2021
5996857102,04/14/2020,"ATKINS & OGLE LAW OFFICER, LC",105 RIVER VISTA DR,BUFFALO,WV,25033-9445,03/19/2021,Paid in Full,95505.29,95505.29,City National Bank of West Virginia,14,541990,Limited  Liability Company(LLC),City National Bank of West Virginia,96290.26,02/11/2021
1208157204,04/15/2020,"H.A.M. SANITARY LANDFILL, LLC",PO Box 300,BLUEFIELD,WV,24701,04/21/2021,Paid in Full,95482.5,95500,Truist Bank,9,562212,Limited  Liability Company(LLC),Truist Bank,96332.97,03/05/2021
5788137202,04/27/2020,MORGANTOWN LEARNING ACADEMY,123 Discovery Place,MORGANTOWN,WV,26508,03/04/2021,Paid in Full,95500,95500,First Exchange Bank,20,611110,Non-Profit Organization,First Exchange Bank,96261.35,02/16/2021
6370767004,04/06/2020,"HOWARD EUGENE COGAR LOGGING, INC.",845 Guardian Drive,DIANA,WV,26217-8768,10/09/2021,Paid in Full,95500,95500,The Citizens Bank of Weston,11,113310,Corporation,The Citizens Bank of Weston,96057.08,11/12/2020
7160907005,04/07/2020,"MATYSKIELA & GRANT, IN.",1027 Mount DeChantal Road,WHEELING,WV,26003-6356,03/23/2021,Paid in Full,95500,95500,United Bank,6,541310,Subchapter S Corporation,United Bank,96266.65,02/09/2021
3501488508,02/24/2021,"H.A.M. SANITARY LANDFILL, LLC",519 ROY MARTIN ROAD,PETERSTOWN,WV,24963,03/19/2022,Paid in Full,95482.5,95482.5,Truist Bank,9,562212,Limited  Liability Company(LLC),Truist Bank,96421.41,02/15/2022
1899967100,04/10/2020,MID-OHIO VALLEY MEDICINE & PEDIATRICS,"2012 Garfield Avenue, Suite #2",PARKERSBURG,WV,26101-2527,08/17/2021,Paid in Full,95477,95477,The Huntington National Bank,13,621111,Limited Liability Partnership,The Huntington National Bank,96520.71,06/02/2021
6463377200,04/28/2020,ENVIROLECTRIC LLC,256 Camp Ridge Rd,WORTHINGTON,WV,26591,06/16/2021,Paid in Full,95435,95435,"MVB Bank, Inc.",9,238910,Limited  Liability Company(LLC),"MVB Bank, Inc.",96415.86,05/12/2021
4801687106,04/13/2020,"ELLISON & HANEY MANUFACTURING, INC",2722 PENNSYLVANIA AVE,CHARLESTON,WV,25302-4911,04/21/2021,Paid in Full,95365,95400,Truist Bank,14,331110,Corporation,Truist Bank,96285.1,03/23/2021
8898917009,04/09/2020,AIR FLOW SUPPLY INC,125 Platinum Drive,BRIDGEPORT,WV,26330-2003,05/12/2021,Paid in Full,95400,95400,"Clear Mountain Bank, Inc.",11,423730,Corporation,"Clear Mountain Bank, Inc.",96309.57,04/01/2021
8110138307,01/29/2021,ADMINISTRATIVE RESOURCE MANAGEMENT LLC,476 Ragland Rd,Beckley,WV,25801-8169,10/09/2021,Paid in Full,95380,95380,City National Bank of West Virginia,7,561110,Limited  Liability Company(LLC),City National Bank of West Virginia,95928.43,09/01/2021
1954998305,01/20/2021,CHERYL L. BENNETT OD PLLC,28 Virginia Ave,Petersburg,WV,26847-1740,08/14/2021,Paid in Full,95365.35,95365.35,The Grant County Bank,12,621320,Corporation,The Grant County Bank,95840.87,07/28/2021
8692938702,04/08/2021,ELLISON & HANEY MANUFACTURING INC.,2722 Pennsylvania Ave,Charleston,WV,25302-4911,12/16/2021,Paid in Full,95363,95363,Truist Bank,11,111110,Corporation,Truist Bank,95945.77,11/16/2021
4334328600,03/18/2021,MAXIMUM CONSTRUCTION AND ELECTRIC LLC,367 Langtown Rd,Bridgeport,WV,26330,10/01/2021,Paid in Full,95320.4,95320.4,Truist Bank,9,531110,Limited  Liability Company(LLC),Truist Bank,95701.68,08/16/2021
8846418300,01/30/2021,SAND HILL LLC,1088 Evansville Pike,Thornton,WV,26440-7245,11/17/2021,Paid in Full,95300,95300,First Community Bank,14,924110,Limited  Liability Company(LLC),First Community Bank,95984.07,10/26/2021
1081158409,02/01/2021,WV AUTO SALES GROUP LLC,1749 E Pike St,Clarksburg,WV,26301-9232,11/11/2021,Paid in Full,95297,95297,United Bank,13,441110,Partnership,United Bank,95905.84,09/29/2021
6547838407,02/10/2021,NORTHERN PANHANDLE PIPE & SUPPLY INC.,1000 McColloch St,Wheeling,WV,26003-3134,05/17/2022,Paid in Full,95252,95252,"WesBanco Bank, Inc.",9,423510,Corporation,"WesBanco Bank, Inc.",96342.83,04/07/2022
1192157307,04/28/2020,BATTEN TRUCKING INC,3011 SHADYSIDE RD,SAINT ALBANS,WV,25177,10/15/2021,Paid in Full,95217,95217,"WesBanco Bank, Inc.",19,484121,Corporation,"WesBanco Bank, Inc.",96526.56,09/16/2021
3045218307,01/21/2021,FANNING FUNERAL HOME INC,19816 Coal Heritage Rd,Welch,WV,24801-9798,03/09/2022,Paid in Full,95200,95200,MCNB Bank and Trust Co.,13,812210,Corporation,MCNB Bank and Trust Co.,95559.64,06/15/2021
4326707110,04/13/2020,WINDOM LAW OFFICES PLLC,101 East Main Street,HARRISVILLE,WV,26362-1285,04/20/2021,Paid in Full,95200,95200,The Huntington National Bank,11,541110,Limited Liability Partnership,The Huntington National Bank,96042.45,03/24/2021
6973927101,04/14/2020,"GOLDMAN ASSOCIATES, IN",1014 BRIDGE RD,CHARLESTON,WV,25314-1306,01/15/2021,Paid in Full,95200,95200,Burke & Herbert Bank & Trust Company,7,531210,Corporation,Burke and Herbert Bank and Trust Company,95871.69,12/31/2020
1010477200,04/15/2020,ENHANCED CHARLESTON LLC,1010 Washington,CHARLESTON,WV,25301-1711,02/10/2021,Paid in Full,95152,95152,Bank of the West,17,721110,Limited  Liability Company(LLC),Bank of the West,95878.86,01/26/2021
3127668306,01/21/2021,WEIMER HYUNDAI OF MORGANTOWN,401 Mary Jane Wood Cir,Morgantown,WV,26501-1110,02/18/2021,Paid in Full,95100,95100,First United Bank & Trust,10,811198,Corporation,First United Bank & Trust,95683.81,09/08/2021
4439207000,04/03/2020,"MILLER HOME REPAIR, LLC",181 MIDDLEVILLE RD,BRIDGEPORT,WV,26330-7782,03/04/2021,Paid in Full,95100,95100,The Harrison County Bank,11,238220,Limited  Liability Company(LLC),The Harrison County Bank,95693.48,02/12/2021
5071537000,04/05/2020,"GRIFFITH & FEIL DRUG, INC.",1405 Chestnut Street,KENOVA,WV,25530-1235,04/10/2021,Paid in Full,95100,95100,United Bank,16,446110,Subchapter S Corporation,United Bank,95971.75,03/11/2021
5333887110,04/13/2020,WEIMER HYUNDAI OF MORGANTOWN INC.,401 Mary Jane Wood Circle,MORGANTOWN,WV,26501-1110,04/17/2021,Paid in Full,95100,95100,First United Bank & Trust,10,441110,Corporation,First United Bank & Trust,95974.39,03/15/2021
5678657008,04/06/2020,"ROBERT E BOWEN, MD, LTD",2000 FOUNDATION WAY Suite 3700,MARTINSBURG,WV,25401-9002,08/07/2021,Paid in Full,95100,95100,United Bank,8,621111,Corporation,United Bank,96296.68,07/19/2021
9711047003,04/09/2020,"SURVEYOR AND ASSOCIATES, INC.",119 E HIGH ST,KINGWOOD,WV,26537-1441,06/08/2021,Paid in Full,95057,95057,"WesBanco Bank, Inc.",13,541370,Corporation,"WesBanco Bank, Inc.",96070.07,05/11/2021
8160347400,05/18/2020,"J.C.K., INC.",6007 US ROUTE 60,BARBOURSVILLE,WV,25504-1042,05/19/2021,Paid in Full,105000,95010,Fifth Third Bank,18,812112,Corporation,Fifth Third Bank,95873.01,04/27/2021
1025117200,04/15/2020,"GRAYMILL HOLDINGS, LLC",251 DUNN DR,BECKLEY,WV,25801-2213,04/13/2021,Paid in Full,95000,95000,"Pendleton Community Bank, Inc.",10,488410,Limited  Liability Company(LLC),"Pendleton Community Bank, Inc.",95871.92,03/25/2021
1307718502,02/18/2021,KEVINS AUTO SALES & RVS INC.,35 Elizabeth James Rd,Scarbro,WV,25917-8939,11/13/2021,Paid in Full,95000,95000,First-Citizens Bank & Trust Company,8,441120,Corporation,First-Citizens Bank & Trust Company,95627.26,10/22/2021
5933177407,05/13/2020,"CJ'S TOBACCO SHOP, INC",801 ROBERT C BYRD DR,SOPHIA,WV,25921-1800,04/21/2021,Paid in Full,95000,95000,City National Bank of West Virginia,23,453991,Corporation,City National Bank of West Virginia,95461.81,11/12/2020
7532817701,05/01/2020,PRABHJOT S DEOL MD PLLC,485 COLLIERS WAY,WEIRTON,WV,26062,,Exemption 4,95000,95000,"PNC Bank, National Association",7,621112,Subchapter S Corporation,"PNC Bank, National Association",67837.78,09/22/2021
9475167110,04/15/2020,"WILLIAMSTOWN ANIMAL HOSPITAL, INC.",105 3RD ST,WILLIAMSTOWN,WV,26187,05/07/2021,Paid in Full,95000,95000,"WesBanco Bank, Inc.",12,541940,Corporation,"WesBanco Bank, Inc.",95947.4,04/23/2021
9629867101,04/15/2020,"CHESAPEAKE HEALTHCARE CENTER, LLC",11950 MACCORKLE AVE,CHARLESTON,WV,25315-1135,07/09/2021,Paid in Full,95000,95000,"WesBanco Bank, Inc.",8,621420,Limited  Liability Company(LLC),"WesBanco Bank, Inc.",96082.74,06/08/2021
9874537710,05/01/2020,LEGG'S WELDING INC.,P.O. Box 610,Clay,WV,25043-0610,07/21/2021,Paid in Full,95000,95000,"Newtek Small Business Finance, Inc.",10,332710,Corporation,"Newtek Small Business Finance, Inc.",96039.72,06/10/2021
4949357206,04/27/2020,BOYLES SUPPLY LLC,1594 MILL RUN RD,PARKERSBURG,WV,26104,09/14/2021,Paid in Full,94920,94920,"WesBanco Bank, Inc.",8,213112,Limited  Liability Company(LLC),"WesBanco Bank, Inc.",96118.85,08/04/2021
7443458400,02/12/2021,"C. I. MCKOWN & SON, INC.",9958 Clay Rd,Newton,WV,25266-9432,12/18/2021,Paid in Full,94915,94915,First Neighborhood Bank,10,211130,Subchapter S Corporation,First Neighborhood Bank,95565.1,10/27/2021
2887998309,01/21/2021,LOEW'S PILOT CAR SERVICE LLC,132 Harmony Ln,West Liberty,WV,26074-1055,02/12/2022,Paid in Full,94912.5,94912.5,"WesBanco Bank, Inc.",8,488999,Limited  Liability Company(LLC),"WesBanco Bank, Inc.",95848.62,01/19/2022
7261967305,04/30/2020,"LOEW'S PILOT CAR SERVICE, LLC",132 HARMONY LANE,WEST LIBERTY,WV,26074,05/07/2021,Paid in Full,94912.5,94912.5,"WesBanco Bank, Inc.",9,488999,Limited  Liability Company(LLC),"WesBanco Bank, Inc.",95814.82,04/19/2021
2829328407,02/04/2021,M. R. & ASSOCIATES INC,1808 Harper Rd,Beckley,WV,25801-3331,10/21/2021,Paid in Full,94900,94900,Peoples Bank,14,624120,Corporation,Peoples Bank,95495.76,09/22/2021
3877817110,04/12/2020,PHIL COGAR EXCAVATING LLC,2324 ARDEN NOLLVILLE RD,INWOOD,WV,25428-5918,05/08/2021,Paid in Full,94900,94900,Burke & Herbert Bank & Trust Company,11,237990,Limited  Liability Company(LLC),Burke and Herbert Bank and Trust Company,95859.54,04/19/2021
3945057404,05/08/2020,MILLER FAMILY PRACTICE PLLC,3115 Seneca Trail S,Peterstown,WV,24963-5040,03/16/2021,Paid in Full,94900,94900,First Community Bank,8,621111,Self-Employed Individuals,First Community Bank,95604.6,02/11/2021
6879057006,04/07/2020,PRIORITY ONE PHYSICAL THERAPY LLC,1900 Locust Avenue Suite A,FAIRMONT,WV,26554-1239,02/23/2021,Paid in Full,94900,94900,United Bank,7,423450,Limited  Liability Company(LLC),United Bank,95627.57,01/25/2021
7424217200,04/28/2020,M.R. & ASSOCIATES INC.,1808 HARPER RD,BECKLEY,WV,25801-3331,03/10/2021,Paid in Full,105000,94900,Peoples Bank,7,621610,Corporation,Peoples Bank,95500.91,02/16/2021
3167687310,04/29/2020,KEVINS AUTO SALES & RVS INC.,35 ELIZABETH JAMES RD,SCARBRO,WV,25917-8939,02/24/2021,Paid in Full,94800,94800,First-Citizens Bank & Trust Company,7,441120,Corporation,First-Citizens Bank & Trust Company,95457.11,01/13/2021
7177747001,04/07/2020,CECILIA'S INC,345 HIGH ST,MORGANTOWN,WV,26505-5515,09/14/2021,Paid in Full,94800,94800,United Bank,33,722410,Subchapter S Corporation,United Bank,96032.4,08/05/2021
6689617203,04/28/2020,GEORGE HULL DBA JEFF'S WELDING AND MACHINE,2901 BENWOOD HILL RD,BENWOOD,WV,26031,02/16/2021,Paid in Full,94772,94772,"WesBanco Bank, Inc.",10,237120,Sole Proprietorship,"WesBanco Bank, Inc.",95421.12,01/07/2021
2431437104,04/10/2020,MSVS OF BUCKHANNON PLLC,57 Vicksburg Road,Buckhannon,WV,26201-2450,01/12/2021,Paid in Full,94700,94700,Mid Penn Bank,8,541940,Corporation,Mid Penn Bank,95360.27,12/23/2020
5438007002,04/05/2020,"NATALIE L. COOKE, LLC",1605 GRAND CENTRAL AVE,VIENNA,WV,26105-1081,03/20/2021,Paid in Full,94700,94700,United Bank,9,532490,Limited  Liability Company(LLC),United Bank,95504.95,02/17/2021
9042877007,04/09/2020,NEXT LEVEL VENTURES LLC,2474 Walnut Str,DANIELS,WV,25832,08/13/2021,Paid in Full,94700,94700,First-Citizens Bank & Trust Company,14,561910,Limited  Liability Company(LLC),First-Citizens Bank & Trust Company,95875.32,07/14/2021
5703388706,04/02/2021,PROFESSIONAL RADIATOR & A/C SERVICES INC,1910 12th Ave,Parkersburg,WV,26101-6175,09/29/2021,Paid in Full,94632.5,94632.5,West Virginia Central FCU,13,811118,Corporation,West Virginia Central FCU,94997.89,08/25/2021
9506428508,03/12/2021,RICHARD DIAZ D.D.S. INC.,115 S Charles St,Charles Town,WV,25414-1613,05/10/2022,Paid in Full,94626,94626,United Bank,9,621210,Subchapter S Corporation,United Bank,95609.06,04/07/2022
7353658408,02/11/2021,GOLDEN OAKS RESIDENTIAL BOARD AND CARE INC,108 Golden Oaks Dr,Follansbee,WV,26037-1888,08/21/2021,Paid in Full,94617,94617,First National Bank of Pennsylvania,20,623110,Subchapter S Corporation,First National Bank of Pennsylvania,95021.75,07/23/2021
7987478404,02/12/2021,DR TARA F RAY,144 Southbrooke Dr,Hurricane,WV,25526-9071,10/15/2021,Paid in Full,94612,94612,"WesBanco Bank, Inc.",7,621112,Subchapter S Corporation,"WesBanco Bank, Inc.",95148.57,09/10/2021
8138657403,05/18/2020,"RIVER CITY CHEM DRY, INC.",312 ROSEMAR RD,PARKERSBURG,WV,26104-7635,11/13/2021,Paid in Full,94528,94528,"First Mutual Bank, FSB",8,561720,Corporation,"First Mutual Bank, FSB",95911.78,10/28/2021
1868847401,05/05/2020,KINESIS PHYSICAL THERAPY INC,415 36th St Ste 100,PARKERSBURG,WV,26101,01/08/2021,Paid in Full,94500,94500,Ameris Bank,7,621340,Subchapter S Corporation,Ameris Bank,95035.93,12/08/2020
1991568304,01/20/2021,JMBR INC.,506 Market Place Mall,Weston,WV,26452-6956,01/15/2022,Paid in Full,94500,94500,The Grant County Bank,20,722511,Corporation,The Grant County Bank,95336.26,12/16/2021
6077078300,01/26/2021,DANRON INC,38154 Midland Trail East,White Sulphur Springs,WV,24986,12/02/2021,Paid in Full,94500,94500,Highlands Community Bank,15,722511,Corporation,Highlands Community Bank,94941,07/20/2021
8063898308,01/29/2021,RJ LIGHTING LLC,117 Old Turnpike Rd,Birch River,WV,26610-8022,08/04/2022,Paid in Full,94500,94500,"Pendleton Community Bank, Inc.",8,561790,Limited  Liability Company(LLC),"Pendleton Community Bank, Inc.",95848.89,07/18/2022
9813398501,03/12/2021,TIAN RECLAMATION AND CONTRACTING INC,20764 Turnpike Rd,Swiss,WV,26690,09/16/2022,Paid in Full,94500,94500,Peoples Bank,11,212319,Corporation,Peoples Bank,95849.25,08/22/2022
4354568403,02/06/2021,FITNESS  FUN AND FREEDOM  INC.,500 Southridge Blvd,South Charleston,WV,25309-9464,11/23/2021,Paid in Full,94485,94485,Fifth Third Bank,33,711219,Corporation,Fifth Third Bank,95099.15,10/06/2021
9673497704,05/01/2020,TERRY L MCWATTERS DDS,2201 22nd Street,Nitro,WV,25143,11/17/2021,Paid in Full,94418,94418,The Huntington National Bank,12,621210,Sole Proprietorship,The Huntington National Bank,50458.9,04/15/2021
3179108805,04/14/2021,TEAVEE OIL & GAS INC.,112 Brooks St,Charleston,WV,25301-2931,12/07/2021,Paid in Full,94400,94400,Burke & Herbert Bank & Trust Company,7,221210,Corporation,Burke and Herbert Bank and Trust Company,94945.42,11/10/2021
6434447002,04/06/2020,"RAPID DEVELOPMENTS, INC",Lochgelly Road P O Box,OAK HILL,WV,25901-6146,03/10/2021,Paid in Full,94400,94400,Peoples Bank,16,624410,Corporation,Peoples Bank,94971.81,02/16/2021
7842517003,04/08/2020,DBA LITTLEBEAR DAYCARE,121 BUCKEY HILL RD,WELLSBURG,WV,26070-2203,04/14/2021,Paid in Full,94397,94397,"WesBanco Bank, Inc.",38,624410,Sole Proprietorship,"WesBanco Bank, Inc.",95247.87,03/12/2021
7743387104,04/14/2020,"FIRST CLASS REALTY, LLC",98 COVE AVE,WHEELING,WV,26003,07/20/2021,Paid in Full,94377.5,94377.5,Fifth Third Bank,10,453991,Limited  Liability Company(LLC),Fifth Third Bank,95468.08,06/17/2021
1239177703,05/01/2020,MICROSYSTEMS WORLD CNC LLC,141 Old Weston Road,BUCKHANNON,WV,26201,07/23/2021,Paid in Full,94352,94352,"JPMorgan Chase Bank, National Association",8,443142,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",95351.14,05/26/2021
7613687102,04/14/2020,WHITESVILLE FIRE DEPARTMENT INC.,1103 Raleigh Street,WHITESVILLE,WV,25209-0068,07/28/2023,Paid in Full,94336.15,94336.15,Whitesville State Bank,8,621910,Corporation,Whitesville State Bank,95309.52,04/27/2021
8823428507,03/10/2021,ST. PATRICK SCHOOL,224 Center Ave,Weston,WV,26452-2029,11/10/2021,Paid in Full,94327,94327,"WesBanco Bank, Inc.",19,611110,Non-Profit Organization,"WesBanco Bank, Inc.",94913.64,10/26/2021
2175297306,04/29/2020,EMAR CORPORATION,919 College Hill Rd,Washington,WV,26181,12/16/2021,Paid in Full,94312,94312,Cross River Bank,5,811219,Corporation,Cross River Bank,95758.98,11/16/2021
6175437200,04/27/2020,KIRKPATRICK ANIMAL HOSPITAL,5205 KANAWHA VALLEY RD,HENDERSON,WV,25106-8560,05/06/2021,Paid in Full,94310,94310,The Ohio Valley Bank Company,11,541940,Subchapter S Corporation,The Ohio Valley Bank Company,95213.8,04/15/2021
9321218301,01/30/2021,RONALD ANDREW DICKENS DDS INC,3153 Robert C Byrd Dr,Beckley,WV,25801-3724,12/07/2021,Paid in Full,94307.57,94307.57,"Pioneer Community Bank, Inc.",9,621210,Corporation,"Pioneer Community Bank, Inc.",95080.37,11/26/2021
7435297208,04/28/2020,"WINDOW WORLD OF BECKLEY, INC.",624 Stanaford Road,BECKLEY,WV,25801-8637,04/10/2021,Paid in Full,94300,94300,United Bank,7,332321,Subchapter S Corporation,United Bank,95088.45,03/09/2021
7628117207,04/28/2020,"RONALD ANDREW DICKENS, DDS, INC.",3153 Robert C. Byrd Drive,Beckley,WV,25801,02/19/2021,Paid in Full,94300,94300,First Community Bank,6,621210,Corporation,First Community Bank,94987.23,02/01/2021
