loannumber,dateapproved,borrowername,borroweraddress,borrowercity,borrowerstate,borrowerzip,loanstatusdate,loanstatus,initialapprovalamount,currentapprovalamount,servicinglendername,jobsreported,naicscode,businesstype,originatinglender,forgivenessamount,forgivenessdate
8737667005,04/08/2020,VANDERVERT DEVELOPMENTS LLC,12906 N ADDISON ST,SPOKANE,WA,99218-8204,07/23/2021,Paid in Full,113200,113200,Washington Trust Bank,8,531390,Limited  Liability Company(LLC),Washington Trust Bank,114502.58,06/15/2021
8888927204,04/28/2020,CAPITAL SEPTIC & EXCAVATION LLC,88TH AVE,TUMWATER,WA,98501-5713,07/09/2021,Paid in Full,113200,113200,1st Security Bank of Washington,10,238910,Limited  Liability Company(LLC),1st Security Bank of Washington,114442.06,06/04/2021
4354737301,04/29/2020,KHANGRI SOURCING INC.,18020 80th Ave. S.,KENT,WA,98032,03/09/2021,Paid in Full,113197,113197,Commencement Bank,9,315210,Corporation,Commencement Bank,113849.02,02/12/2021
9411457409,05/20/2020,YIWA LLC,8 N WENATCHEE AVE,WENATCHEE,WA,98801-2237,02/16/2021,Paid in Full,113195,113195,Cashmere Valley Bank,8,722511,Limited  Liability Company(LLC),Cashmere Valley Bank,113917.59,01/11/2021
2096278810,04/11/2021,THOMAS QUICKSTAD,13401 NE Bel Red Rd Ste B8,Bellevue,WA,98005-2322,12/01/2021,Paid in Full,113192,113192,First Interstate Bank,10,621210,Limited  Liability Company(LLC),First Interstate Bank,113781.22,10/22/2021
1267358408,02/01/2021,K. A. MAULDING DDS PS,604 S Meridian,Puyallup,WA,98371-5998,10/15/2021,Paid in Full,113185.05,113185.05,Heritage Bank,9,621210,Subchapter S Corporation,Heritage Bank,113913.78,09/28/2021
3938767810,05/27/2020,"RSK CONSTRUCTION, LLC",4515 RUCKER AVE,EVERETT,WA,98203-2912,05/13/2021,Paid in Full,113185,113185,"First Western SBLC, Inc",9,238130,Subchapter S Corporation,"First Western SBLC, Inc",114112.19,04/15/2021
7057508306,01/27/2021,RSK CONSTRUCTION LLC,4515 Rucker Ave,Everett,WA,98203-2912,09/16/2021,Paid in Full,113185,113185,"First Western SBLC, Inc",9,236220,Subchapter S Corporation,"First Western SBLC, Inc",113786.59,08/18/2021
2825348307,01/21/2021,WANDER BREWING LLC,1807 Dean Ave,Bellingham,WA,98225-4616,10/16/2021,Paid in Full,113178.75,113178.75,Peoples Bank,10,312120,Limited  Liability Company(LLC),Peoples Bank,113908.12,09/15/2021
1691358407,02/02/2021,NORTHERN COLUMBIA REFORESTATION LLC,1274 Peterson Swamp Rd,Colville,WA,99114-9619,10/20/2021,Paid in Full,113178,113178,Banner Bank,31,113310,Limited  Liability Company(LLC),Banner Bank,113847.77,09/09/2021
2664267102,04/11/2020,D & J SHIPPING CO.,33206 205th Ave SE,AUBURN,WA,98092-2225,06/24/2021,Paid in Full,113178,113178,KeyBank National Association,13,484110,Subchapter S Corporation,KeyBank National Association,114356.29,05/10/2021
7889078300,01/28/2021,H & M GRAPHICS LLC,15106 10th Ave SW,Burien,WA,98166-1820,10/20/2021,Paid in Full,113178,113178,Boeing Empl CU,12,323111,Limited  Liability Company(LLC),Boeing Empl CU,113866.5,09/15/2021
9084148310,01/30/2021,FREAKY FAST BROADWAY LLC,2602 Broadway,Everett,WA,98201-3045,02/04/2022,Paid in Full,113178,113178,Washington Federal Bank d/b/a WaFd Bank,45,722513,Partnership,Washington Federal Bank d/b/a WaFd Bank,114262.62,01/18/2022
3508228307,01/22/2021,CMC & A FOODS LLC,4803 Clemente Ln,Pasco,WA,99301-8912,07/08/2022,Paid in Full,113172,113172,Gesa CU,15,722513,Corporation,Gesa CU,114768.81,06/22/2022
2109069007,05/14/2021,TELLER & ASSOCIATES PLLC,1139 34th Ave B,Seattle,WA,98122-5119,11/20/2021,Paid in Full,113149,113149,Customers Bank,2,541110,Subchapter S Corporation,"Leader Bank, National Association",113641.9,11/10/2021
3543298301,01/22/2021,SOUTHRIDGE DUGOUT LLC,1162 Adair Dr,Richland,WA,99352-8547,09/24/2021,Paid in Full,113148,113148,Numerica CU,10,722410,Limited  Liability Company(LLC),Numerica CU,113767.99,08/18/2021
8135827204,04/28/2020,"DISTINCTIVE WINDOWS, INC.",6333 212th St. SW,Lynnwood,WA,98036,04/02/2022,Paid in Full,113145,113145,Mountain Pacific Bank,8,238150,Subchapter S Corporation,Mountain Pacific Bank,114524.74,07/14/2021
8370537701,05/01/2020,LOST LAKE MARKETS LLC,15625 8TH ST NE,BELLEVUE,WA,98008,05/21/2021,Paid in Full,113140,113140,"U.S. Bank, National Association",28,541613,Subchapter S Corporation,"U.S. Bank, National Association",114195.97,04/06/2021
2456427402,05/05/2020,"K. KENNY CONSTRUCTION, INC.",13301 Muir Dr NW,Gig Harbor,WA,98332-7832,03/09/2022,Paid in Full,113135.95,113135.95,Washington Federal Bank d/b/a WaFd Bank,12,238990,Corporation,Washington Federal Bank d/b/a WaFd Bank,114675.86,09/10/2021
1767327704,05/01/2020,"NGUYEN'S PHARMACY AND GIFTS, INC",2120 Rainier Ave S,Seattle,WA,98144,05/21/2021,Paid in Full,113132,113132,"JPMorgan Chase Bank, National Association",16,446110,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",114160.62,04/01/2021
8206387201,04/28/2020,"SAB ENTERPRISES, LLC","19655  1ST AVE S, Suite 202",NORMANDY PARK,WA,98148-2141,11/20/2020,Paid in Full,113127,113127,Umpqua Bank,8,624410,Limited Liability Partnership,Umpqua Bank,113697.28,11/05/2020
3326327109,04/11/2020,"ADVANCED FAMILY EYECARE OF DUVALL, PS",14610 Main St NE #101,DUVALL,WA,98019-8466,02/18/2022,Paid in Full,113117,113117,Loan Source Incorporated,13,621320,Corporation,Stearns Bank National Association,114235.77,04/14/2021
2123908402,02/03/2021,PREMIUM VALLEY PAINTING LLC,16050 160th Pl SE,Renton,WA,98058-6326,03/18/2022,Paid in Full,113115,113115,"JPMorgan Chase Bank, National Association",11,238320,Corporation,"JPMorgan Chase Bank, National Association",114211.21,01/28/2022
9355187209,04/28/2020,NORTHWEST PRECISION INC.,13701 24TH ST E UNIT E2,SUMNER,WA,98390-9680,04/23/2021,Paid in Full,113115,113115,Umpqua Bank,10,336390,Subchapter S Corporation,Umpqua Bank,114128.39,03/24/2021
5246468405,02/08/2021,ROOSTER HOMES LLC,4164 Long Lake Rd SE,Port Orchard,WA,98366-8633,10/20/2021,Paid in Full,113114,113114,KeyBank National Association,8,236118,Limited  Liability Company(LLC),KeyBank National Association,113805.08,09/29/2021
4900907705,05/01/2020,CLAMPETT TRUCKING INC,2253 FANCHER HEIGHTS BLVD.,EAST WENATCHEE,WA,98802,06/09/2021,Paid in Full,113113,113113,"Wells Fargo Bank, National Association",8,441110,Corporation,"Wells Fargo Bank, National Association",114256.53,05/11/2021
6280207802,06/01/2020,STAR TRANSPORT TRAILERS INC.,230 HIGHWAY,SUNNYSIDE,WA,98944,05/21/2021,Paid in Full,113110,113110,"U.S. Bank, National Association",11,336212,Corporation,"U.S. Bank, National Association",114118.56,04/22/2021
1514378804,04/10/2021,LILL CONSTRUCTION COMPANY,1917 W Maxwell Ave,Spokane,WA,99201-2833,10/08/2021,Paid in Full,113100,113100,Washington Trust Bank,7,236220,Corporation,Washington Trust Bank,113583.39,09/17/2021
2384517307,04/29/2020,GRK ENTERPRISES INC,14212 n market st,mead,WA,99021,05/22/2021,Paid in Full,113100,113100,Banner Bank,10,237110,Corporation,Banner Bank,114147.34,04/15/2021
3003318304,01/21/2021,CALIBER PAINTING LLC,260 E Marine View Pl,Orondo,WA,98843-9664,10/08/2021,Paid in Full,113100,113100,Washington Trust Bank,11,238320,Limited  Liability Company(LLC),Washington Trust Bank,113812.68,09/14/2021
4670058209,08/06/2020,"GRITTON BUILDING CO, INC",5215 KEATING RD NW,OLYMPIA,WA,98502-8819,02/23/2021,Paid in Full,113100,113100,Olympia Federal Savings & Loan Association,12,236115,Corporation,Olympia Federal Savings & Loan Association,113621.52,01/27/2021
4919687101,04/13/2020,"PONDEROSA PINE, LLC",1830 E Mercer St,SEATTLE,WA,98112-4687,01/21/2021,Paid in Full,113100,113100,KeyBank National Association,22,722511,Limited  Liability Company(LLC),KeyBank National Association,113843.67,12/28/2020
5090877210,04/27/2020,"SUPERIOR SAW & SUPPLY, INC",2712 PACIFIC AVE,TACOMA,WA,98402,02/04/2021,Paid in Full,113100,113100,Sound Community Bank,11,423710,Subchapter S Corporation,Sound Community Bank,113868.46,01/08/2021
8149897204,04/28/2020,BOERSMA COMPANY LLC,11655 STATE HIGHWAY 17,WARDEN,WA,98857-9774,02/11/2021,Paid in Full,113100,113100,Washington Trust Bank,11,424990,Limited  Liability Company(LLC),Washington Trust Bank,113874.66,01/07/2021
8223828407,02/13/2021,AVILACARE LLC,2315 Williams St,Bellingham,WA,98225-2826,10/20/2021,Paid in Full,113100,113100,Boeing Empl CU,21,623312,Limited  Liability Company(LLC),Boeing Empl CU,113693.77,08/26/2021
8564968303,01/29/2021,ED'S MOVING & STORAGE,4823 95th St SW Ste E,Lakewood,WA,98499-5900,08/17/2021,Paid in Full,113100,113100,21st Century Bank,15,484210,Corporation,21st Century Bank,113564.97,06/30/2021
3004548305,01/21/2021,PLANCICH DENTAL PLLC,5726 100th St SW,Lakewood,WA,98499-2730,09/28/2021,Paid in Full,113090,113090,Umpqua Bank,12,621210,Subchapter S Corporation,Umpqua Bank,113768.54,09/07/2021
8202177200,04/28/2020,PLANCICH DENTAL PLLC,5726 100TH ST SW,LAKEWOOD,WA,98499-2730,02/17/2021,Paid in Full,113088.12,113088.12,Umpqua Bank,8,621210,Subchapter S Corporation,Umpqua Bank,113853.4,01/11/2021
1794357109,04/10/2020,COLUMBIA SHORES COMPREHENSIVE OBSTETRICS & GYNECOLOGY,138 Keene Rd,RICHLAND,WA,99352-8683,01/20/2021,Paid in Full,113085,113085,First Interstate Bank,10,621111,Subchapter S Corporation,First Interstate Bank,113865.75,12/23/2020
3231267700,05/01/2020,"KELTIA DESIGN, INC.",CORPORATE & CONTINUING EDUCATION CENTER 2333 SEAWAY BLVD,EVERETT,WA,98203,,Exemption 4,113085,113085,"JPMorgan Chase Bank, National Association",190,541990,Corporation,"JPMorgan Chase Bank, National Association",98480.52,08/18/2021
8181097701,05/01/2020,HOWARD DAVID ROOFING LLC,719 NATALIE PL,ENUMCLAW,WA,98022,05/22/2021,Paid in Full,113085,113085,"U.S. Bank, National Association",15,238220,Limited  Liability Company(LLC),"U.S. Bank, National Association",114175.01,04/19/2021
5240047705,05/01/2020,POST MERIDIEM HOLDINGS LLC,14413 NE 10TH AVE STE B102,VANCOUVER,WA,98685-1718,06/18/2021,Paid in Full,113077,113077,"Bank of America, National Association",8,999990,Limited  Liability Company(LLC),"Bank of America, National Association",114220.16,05/06/2021
5580247702,05/01/2020,CASA RICARDOS INC,107 LAKE ST STE 200 SUITE 200,KIRKLAND,WA,98033,07/16/2021,Paid in Full,32155,113072,"Bank of America, National Association",14,722511,Corporation,"Bank of America, National Association",114286.36,06/04/2021
4365258410,02/06/2021,GORDIAN SOFTWARE INC.,1037 NE 65th St # 82093,Seattle,WA,98115-6655,10/09/2021,Paid in Full,113070,113070,Coastal Community Bank,8,511210,Corporation,Coastal Community Bank,113612.12,08/03/2021
2611199006,05/17/2021,STEELE TRUCKING INC.,167 Canyon Rd,Silver Creek,WA,98585-9708,10/15/2021,Paid in Full,113055,113055,Montana Community Development Corp.,21,237310,Corporation,Montana Community Development Corp.,113369.04,09/13/2021
6656687206,04/28/2020,BARNES VENTURES LLC,1012 Ryan Avenue,Sumner,WA,98390,04/20/2021,Paid in Full,113055,113055,American Express National Bank,23,722310,Limited  Liability Company(LLC),American Express National Bank,114061.65,04/05/2021
6001808004,06/29/2020,BLACK SEA FISHERIES INC,4531 NW FREMONT ST,CAMAS,WA,98607-3001,02/24/2021,Paid in Full,113049.17,113049.17,Oregon Coast Bank,7,114111,Subchapter S Corporation,Oregon Coast Bank,113705.48,02/02/2021
4757888410,02/06/2021,AYUTLA INC,630 E Simcoe Dr,Goldendale,WA,98620-9024,09/28/2021,Paid in Full,113044,113044,Umpqua Bank,23,722511,Corporation,Umpqua Bank,113601.48,08/11/2021
5449377308,04/30/2020,BROWNS INTERIORS INC,623 153RD ST SW,BURIEN,WA,98166,01/22/2021,Paid in Full,113035,113035,"U.S. Bank, National Association",7,442210,Subchapter S Corporation,"U.S. Bank, National Association",113738.33,12/15/2020
2840318307,01/21/2021,SUMMIT TOWING INC,3435 6TH ST SE,OLYMPIA,WA,98501,06/22/2021,Paid in Full,113006.47,113006.47,Timberland Bank,8,488410,Corporation,Timberland Bank,113439.92,06/15/2021
6671947308,04/30/2020,"BRADEN G. MILLER, DDS, PLLC",2030 Alder St,FERNDALE,WA,98248,08/21/2021,Paid in Full,113005,113005,Banner Bank,8,621210,Limited  Liability Company(LLC),Banner Bank,114357.96,07/26/2021
1088818801,04/09/2021,RGB 12TH AVENUE LLC,1610 12th Ave,Seattle,WA,98122-2567,09/10/2022,Paid in Full,113000,113000,Washington Trust Bank,96,722410,Limited  Liability Company(LLC),Washington Trust Bank,114473.64,08/17/2022
1644337206,04/15/2020,P & P EXCAVATING LLC,2499 E Smith Rd,BELLINGHAM,WA,98226-7588,06/08/2021,Paid in Full,113000,113000,SaviBank,9,238910,Limited  Liability Company(LLC),SaviBank,114173.34,05/10/2021
1758547110,04/10/2020,BMT METAL FABRICATION INC,2700 S HAYDEN RD,AIRWAY HEIGHTS,WA,99001-9711,05/21/2021,Paid in Full,113000,113000,Washington Trust Bank,10,332323,Subchapter S Corporation,Washington Trust Bank,114117.62,04/19/2021
2122277710,05/01/2020,RANTA CPA & ASSOCIATES LLC,1818 WESTLAKE AVE N STE 424,SEATTLE,WA,98109,07/22/2021,Paid in Full,113000,113000,"JPMorgan Chase Bank, National Association",120,541211,Corporation,"JPMorgan Chase Bank, National Association",114205.84,06/01/2021
2185078408,02/03/2021,BMT METAL FABRICATION INC,2700 S Hayden Rd,Airway Heights,WA,99001-9711,10/08/2021,Paid in Full,113000,113000,Washington Trust Bank,10,332323,Subchapter S Corporation,Washington Trust Bank,113668.71,09/15/2021
3483477406,05/07/2020,BOUNDARY BAY VETERINARY SPECIALTY HOSPITAL USA,4176 Meridian St,Bellingham,WA,98226,06/08/2021,Paid in Full,113000,113000,Whatcom Educational CU,19,541940,Corporation,Whatcom Educational CU,114099.04,05/06/2021
5644747100,04/13/2020,BANG BANG KITCHEN LLC,4219 S Othello St,SEATTLE,WA,98118-3832,07/21/2021,Paid in Full,113000,113000,KeyBank National Association,18,722511,Limited  Liability Company(LLC),KeyBank National Association,114256.93,06/15/2021
9717177302,05/02/2020,"RICH HANA, LLC",13503 SE MILL PLAIN BLVD STE B6,VANCOUVER,WA,98684-6992,04/17/2021,Paid in Full,113000,113000,"Bank of America, National Association",16,722511,Limited  Liability Company(LLC),"Bank of America, National Association",113965.92,03/11/2021
4660968403,02/06/2021,THE WHITE HORSE PUBS,246 Main Street,Eastsound,WA,98245,11/19/2021,Paid in Full,112980,112980,KeyBank National Association,16,722511,Limited  Liability Company(LLC),KeyBank National Association,113741.45,10/25/2021
9570437204,04/28/2020,LOUIS F KRAMP DMD & THERON D EICHENBERGER DDS MSD PS,8575  164TH AVE NE #301,REDMOND,WA,98052-3679,01/30/2021,Paid in Full,112965.19,112965.19,Umpqua Bank,8,621210,Corporation,Umpqua Bank,113548.03,02/16/2021
7185787307,04/30/2020,"THE LAW OFFICE OF DONNA PERSON SMITH, PLLC",3708 14th St Pl SW,PUYALLUP,WA,98373,05/22/2021,Paid in Full,112964.75,112964.75,Banner Bank,9,541110,Limited  Liability Company(LLC),Banner Bank,114017.02,04/19/2021
3166908309,01/21/2021,GLAMOUR NAILS LLC,21250 State Route 410 E,Bonney Lake,WA,98391-8458,12/07/2021,Paid in Full,112962.5,112962.5,Coastal Community Bank,16,812113,Limited  Liability Company(LLC),Coastal Community Bank,113825.97,11/01/2021
7173397300,04/30/2020,EVERGREEN HARDWOOD FLOORS,715 S DAVIES RD,LAKE STEVENS,WA,98258-8539,10/16/2021,Paid in Full,112949,112949,"Bank of America, National Association",15,442210,Sole Proprietorship,"Bank of America, National Association",114486.96,09/10/2021
6110167702,05/01/2020,PAYROLL SOLUTIONS INC,604 OAKESDALE AVE SW STE 201,RENTON,WA,98057-5204,07/22/2021,Paid in Full,112942,112942,"Bank of America, National Association",8,541214,Corporation,"Bank of America, National Association",113746.52,01/20/2021
3607617708,05/01/2020,SCHULTIS SUNDBERG INC,309 S CLOVERDALE ST STE E21,SEATTLE,WA,98108,08/20/2021,Paid in Full,112932,112932,"JPMorgan Chase Bank, National Association",6,236118,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",114235.49,06/30/2021
7633358809,04/22/2021,SUSAN CHEN DDS PLLC,13401 NE Bel Red Rd,Bellevue,WA,98005-2322,12/01/2021,Paid in Full,112925,112925,First Interstate Bank,9,621210,Limited  Liability Company(LLC),First Interstate Bank,113472.61,10/22/2021
9255558604,03/25/2021,KRISTIN MANWARING INSURANCE ASSOCIATES INC.,2300 S Park Ave Port Townsend Wa 98368-,Port Townsend,WA,98368-2275,10/19/2021,Paid in Full,112915,112915,First Fed Bank,9,524210,Subchapter S Corporation,First Fed Bank,113450.19,09/15/2021
5370278709,04/02/2021,RIVER CITY PAINTING OF SPOKANE INC,6409 N Perry St,Spokane,WA,99217-7546,09/24/2021,Paid in Full,112913,112913,Banner Bank,11,238320,Corporation,Banner Bank,113324.44,08/18/2021
2573158410,02/03/2021,SKYMEADOWSLLC,6105 E Rutter Ave,Spokane,WA,99212-5015,12/09/2021,Paid in Full,112900,112900,Spokane Teachers CU,26,722511,Corporation,Spokane Teachers CU,113772.27,11/15/2021
3635427108,04/11/2020,EXPRESS STORAGE LLC,12413 MERIDIAN,PUYALLUP,WA,98373-3470,07/15/2021,Paid in Full,112900,112900,Idaho First Bank,25,531130,Limited  Liability Company(LLC),Idaho First Bank,114267.17,07/02/2021
5063997009,04/04/2020,ISOLA REAL ESTATE VI LLC,"13555 SE 36TH ST., STE. 320",BELLEVUE,WA,98006-1400,06/18/2021,Paid in Full,112900,112900,Umpqua Bank,6,531210,Limited  Liability Company(LLC),Umpqua Bank,114090.86,05/04/2021
5632807206,04/27/2020,GLAMOUR NAILS LLC,21250 STATE ROUTE 410 E,BONNEY LAKE,WA,98391,04/07/2021,Paid in Full,112900,112900,Coastal Community Bank,23,812113,Limited  Liability Company(LLC),Coastal Community Bank,113905.27,03/22/2021
5673697108,04/13/2020,"TRIMARK PACIFIC HOSPITALITY, LLC",415 ELLINGSON RD,PACIFIC,WA,98047-1004,02/24/2021,Paid in Full,112900,112900,Umpqua Bank,14,721110,Limited  Liability Company(LLC),Umpqua Bank,113657.82,12/31/2020
6709387008,04/07/2020,NUT SHELL LLC,15135 NE 90TH ST Suite 200,REDMOND,WA,98052-3560,04/21/2021,Paid in Full,112900,112900,Washington Trust Bank,8,424990,Limited  Liability Company(LLC),Washington Trust Bank,113954.76,03/25/2021
6718407101,04/14/2020,"FLOORWORKS, INC.",3605 NE  45Th St,SEATTLE,WA,98105,09/28/2021,Paid in Full,112900,112900,Umpqua Bank,13,238330,Corporation,Umpqua Bank,114369.25,08/11/2021
7035527206,04/28/2020,"BIZLOG, LLC",22525 SE 64th Pl Ste 2268,Issaquah,WA,98027,05/04/2021,Paid in Full,112900,112900,"Capital One, National Association",6,541511,Limited  Liability Company(LLC),"Capital One, National Association",113630.71,12/31/2020
5718037702,04/22/2020,GARRET CORD WERNER LLC,3132 WESTERN AVE,SEATTLE,WA,98121-1046,04/17/2021,Paid in Full,120091,112888,"Bank of America, National Association",9,541410,Limited  Liability Company(LLC),"Bank of America, National Association",113902.45,03/17/2021
1001678609,03/12/2021,K & H MANAGEMENT INC,15004 Highway 99 Ste A,Lynnwood,WA,98087-4720,03/18/2022,Paid in Full,112885,112885,"JPMorgan Chase Bank, National Association",9,722511,Corporation,"JPMorgan Chase Bank, National Association",113939.03,02/23/2022
5410168804,04/17/2021,JAE'S ASIAN BISTRO AND SUSHI INC.,2801 E Madison St,Seattle,WA,98112-4840,02/17/2022,Paid in Full,112885,112885,"U.S. Bank, National Association",19,722511,Subchapter S Corporation,"U.S. Bank, National Association",113747.32,01/21/2022
7486257109,04/14/2020,LOEFFLER LAW GROUP PLLC,2611 NE 113th Street Ste 300,SEATTLE,WA,98125,06/24/2021,Paid in Full,112877,112877,KeyBank National Association,6,541110,Limited  Liability Company(LLC),KeyBank National Association,114042.88,05/20/2021
9630487200,04/28/2020,SCOTT J SHUMWAY DDS PLLC,12121 E BROADWAY AVE #3,SPOKANE VALLEY,WA,99206-4972,05/08/2021,Paid in Full,112876,112876,Glacier Bank,11,621210,Limited  Liability Company(LLC),Glacier Bank,113980.02,04/29/2021
9372377209,04/28/2020,NIKOLE OBRYAN DMD PLLC,4741 UNIVERSITY WAY NE,SEATTLE,WA,98105-4412,06/24/2021,Paid in Full,112875.65,112875.65,Umpqua Bank,8,621210,Limited  Liability Company(LLC),Umpqua Bank,114078.63,06/01/2021
5388128904,04/30/2021,GARRY WILL,2049 SINLAHEKIN RD,LOOMIS,WA,98827,01/20/2022,Paid in Full,112874,112874,Umpqua Bank,15,111331,Sole Proprietorship,Umpqua Bank,113600.72,12/28/2021
3260748904,04/27/2021,F/V BOGART INC.,11 Beach Ln SW,Lakewood,WA,98498-5703,01/07/2022,Paid in Full,112872.07,112872.07,Timberland Bank,6,114111,Subchapter S Corporation,Timberland Bank,113564.76,12/16/2021
4407547210,04/27/2020,EMERALD CITY FENCE RENTALS LLC,15815 SE 128th St PO Box 2604,Renton,WA,98059-8521,04/23/2021,Paid in Full,112870,112870,Umpqua Bank,7,532490,Limited  Liability Company(LLC),Umpqua Bank,113862.64,03/25/2021
8044418603,03/24/2021,ISSAQUAH COFFEE CO. L.L.C.,6357 167th Ave SE,Bellevue,WA,98006-5642,12/09/2021,Paid in Full,112843.5,112843.5,Heritage Bank,8,722515,Corporation,Heritage Bank,113600.94,12/01/2021
5284797709,05/01/2020,"M.M. ROBERTS, INC",13420 SE 32ND ST,BELLEVUE,WA,98005-4409,02/18/2021,Paid in Full,112831,112831,"Bank of America, National Association",8,999990,Corporation,"Bank of America, National Association",113594.54,01/14/2021
9908978305,01/31/2021,M M ROBERTS INC,3925 Lincoln Ave NE,Renton,WA,98056-4215,11/18/2021,Paid in Full,112830,112830,"Bank of America, National Association",23,611610,Corporation,"Bank of America, National Association",113593.53,10/06/2021
2394967208,04/16/2020,SAULTER IM & TSUCHIKAWA DDS PS,3505 188th St Sw,LYNNWOOD,WA,98037,03/16/2021,Paid in Full,112828.47,112828.47,First Financial Northwest Bank,16,621210,Corporation,First Financial Northwest Bank,113762.01,02/24/2021
6908647104,04/14/2020,MEADOW PARK DAIRY LLC,9039 Bender Rd,LYNDEN,WA,98264,07/08/2021,Paid in Full,112825,112825,Bank of the Pacific,16,112120,Limited  Liability Company(LLC),Bank of the Pacific,114098.53,06/09/2021
2595367201,04/16/2020,FINAL TOUCH PAINTING CO. LLC,16801 NE 6th St,Vancouver,WA,98684,10/16/2021,Paid in Full,112824,112824,Cross River Bank,12,238320,Limited  Liability Company(LLC),Cross River Bank,114406.63,09/16/2021
6038428404,02/10/2021,L. BLAINE KENNINGTON DDS PC,358 Front Ave NW,Castle Rock,WA,98611-8996,08/17/2021,Paid in Full,112820,112820,Red Canoe CU,10,621210,Professional Association,Red Canoe CU,113321.42,07/27/2021
7920918509,03/08/2021,ECCO DESIGN INC,7413 Greenwood Ave N,Seattle,WA,98103-5043,11/18/2021,Paid in Full,112817,112817,"JPMorgan Chase Bank, National Association",5,541310,Subchapter S Corporation,"JPMorgan Chase Bank, National Association",113440.44,09/29/2021
2522087210,04/16/2020,MITO CORPORATION,1715 228TH ST SE STE 102,BOTHELL,WA,98021-8445,03/17/2021,Paid in Full,112812,112812,"Bank of America, National Association",26,722511,Corporation,"Bank of America, National Association",113726.86,02/16/2021
6725188308,01/27/2021,BESTHOUR FITNESS INC.,1320 S 324th St Ste A4,Federal Way,WA,98003-8473,04/19/2022,Paid in Full,112810,112810,Washington Federal Bank d/b/a WaFd Bank,15,713940,Corporation,Washington Federal Bank d/b/a WaFd Bank,114075.98,03/16/2022
5258298508,02/27/2021,LADESIGN10301 LLC,2401 S Bayview St,Seattle,WA,98144-5340,03/09/2022,Paid in Full,112807.5,112807.5,Northwest Bank,11,448120,Limited  Liability Company(LLC),Northwest Bank,113867.58,02/10/2022
1626068309,01/19/2021,METAL MAGIC NW INC,5621 South Tacoma Way,Tacoma,WA,98409-4215,01/07/2022,Paid in Full,112803.8,112803.8,Harborstone CU,10,811198,Subchapter S Corporation,Harborstone CU,113790.83,12/14/2021
2222427203,04/15/2020,FLAGSTICK CORP.,18 168th Ave NE,BELLEVUE,WA,98008,09/15/2021,Paid in Full,112800,112800,"Zions Bank, A Division of",7,541513,Corporation,"Zions Bank, A Division of",114298.85,08/19/2021
2887488407,02/04/2021,LAKE UNION WATER TAXI LLC,2046 Westlake Ave N Ste 102,Seattle,WA,98109-2783,08/21/2021,Paid in Full,112800,112800,"Readycap Lending, LLC",6,532284,Limited  Liability Company(LLC),"Readycap Lending, LLC",113272.83,07/28/2021
3709868503,02/24/2021,"ENDLESS POTENTIAL, LP",2110 Iron St,Bellingham,WA,98225-4123,08/17/2021,Paid in Full,112800,112800,Peoples Bank,9,621410,Partnership,Peoples Bank,113273.13,07/28/2021
4932657108,04/13/2020,LA DESIGN 10301 LLC,2401 S BAYVIEW ST,SEATTLE,WA,98144-5340,07/16/2021,Paid in Full,112800,112800,Northwest Bank,13,448120,Limited  Liability Company(LLC),Northwest Bank,108873.14,05/24/2021
5334417100,04/13/2020,"JUSTIN H. PIASECKI, M.D.,PLLC",11511 Canterwood Blvd NW,GIG HARBOR,WA,98332-5800,01/21/2021,Paid in Full,112800,112800,KeyBank National Association,8,621493,Corporation,KeyBank National Association,113547.88,12/22/2020
6134137001,04/06/2020,MONTCLAIR DRIVE HOTEL OPERATIONS INC,3222 S CONKLIN RD,GREENACRES,WA,99016-9712,12/15/2020,Paid in Full,112800,112800,Glacier Bank,15,721110,Corporation,Glacier Bank,113467.53,11/19/2020
7548177007,04/07/2020,"ENDLESS POTENTIAL, LP",2110 IRON ST,BELLINGHAM,WA,98225-4123,04/10/2021,Paid in Full,112800,112800,Peoples Bank,9,621410,Partnership,Peoples Bank,113818.33,03/15/2021
9595317003,04/09/2020,OAKLEY MOUNTAIN CORP,PO BOX 2174,WOODINVILLE,WA,98072-2174,01/31/2022,Paid in Full,112800,112800,Washington Trust Bank,10,212312,Corporation,Washington Trust Bank,114598.62,11/24/2021
1455068706,03/27/2021,WALTER G HADLEY DDS PS,5219 W Clearwater Ave Ste 2,Kennewick,WA,99336-1914,09/24/2021,Paid in Full,112797,112797,"Bank of America, National Association",7,621210,Professional Association,"Bank of America, National Association",113260.55,08/26/2021
3656668410,02/05/2021,KARL SMITH D.D.S. PLLC DBA BAER AND SMITH D.D.S PLLC OR,1628 S Mildred St Ste NO206,Tacoma,WA,98465-1627,02/18/2022,Paid in Full,112795,112795,"JPMorgan Chase Bank, National Association",9,621210,Limited  Liability Company(LLC),"JPMorgan Chase Bank, National Association",113829.77,01/12/2022
1179927308,04/28/2020,"P.S. MEDIA, INC.",7303 W. Canal Drive Ste. A-102,KENNEWICK,WA,99336,06/19/2021,Paid in Full,112779.12,112779.12,Banner Bank,22,541810,Subchapter S Corporation,Banner Bank,113919.27,05/06/2021
